takt;q1;q2;q2p
0;261.000000;-11.000000;0.000000
1;425.000000;-14.000000;0.000000
2;454.000000;-17.000000;0.000000
3;414.000000;-16.000000;0.000000
4;273.000000;-11.000000;0.000000
5;51.000000;-2.000000;0.000000
6;-121.000000;4.000000;0.000000
7;-301.000000;11.000000;0.000000
8;-510.000000;21.000000;0.000000
9;-644.000000;26.000000;0.000000
10;-702.000000;28.000000;0.000000
11;-750.000000;30.000000;0.000000
12;-773.000000;31.000000;0.000000
13;-740.000000;31.000000;0.000000
14;-719.000000;30.000000;0.000000
15;-700.000000;29.000000;0.000000
16;-630.000000;26.000000;0.000000
17;-561.000000;24.000000;0.000000
18;-515.000000;22.000000;0.000000
19;-447.000000;19.000000;0.000000
20;-368.000000;15.000000;0.000000
21;-315.000000;13.000000;0.000000
22;-252.000000;11.000000;0.000000
23;-177.000000;7.000000;0.000000
24;-128.000000;6.000000;0.000000
25;-96.000000;4.000000;0.000000
26;-53.000000;3.000000;0.000000
27;-24.000000;1.000000;0.000000
28;-11.000000;0.000000;0.000000
29;2.000000;0.000000;0.000000
30;16.000000;-1.000000;0.000000
31;14.000000;-1.000000;0.000000
32;19.000000;-1.000000;0.000000
33;38.000000;-1.000000;0.000000
34;39.000000;-2.000000;0.000000
35;41.000000;-2.000000;0.000000
36;51.000000;-2.000000;0.000000
37;56.000000;-2.000000;0.000000
38;62.000000;-2.000000;0.000000
39;73.000000;-3.000000;0.000000
40;80.000000;-3.000000;0.000000
41;83.000000;-3.000000;0.000000
42;88.000000;-4.000000;0.000000
43;89.000000;-4.000000;0.000000
44;90.000000;-4.000000;0.000000
45;91.000000;-4.000000;0.000000
46;89.000000;-4.000000;0.000000
47;90.000000;-4.000000;0.000000
48;86.000000;-4.000000;0.000000
49;82.000000;-4.000000;0.000000
50;80.000000;-4.000000;0.000000
51;78.000000;-4.000000;0.000000
52;76.000000;-4.000000;0.000000
53;74.000000;-4.000000;0.000000
54;72.000000;-4.000000;0.000000
55;67.000000;-3.000000;0.000000
56;69.000000;-3.000000;0.000000
57;65.000000;-3.000000;0.000000
58;61.000000;-3.000000;0.000000
59;59.000000;-3.000000;0.000000
60;52.000000;-3.000000;0.000000
61;44.000000;-2.000000;0.000000
62;43.000000;-2.000000;0.000000
63;34.000000;-2.000000;0.000000
64;20.000000;-2.000000;0.000000
65;19.000000;-1.000000;0.000000
66;14.000000;-1.000000;0.000000
67;3.000000;-1.000000;0.000000
68;1.000000;-1.000000;0.000000
69;-4.000000;-1.000000;0.000000
70;-11.000000;0.000000;0.000000
71;-11.000000;0.000000;0.000000
72;-10.000000;0.000000;0.000000
73;-14.000000;0.000000;0.000000
74;-15.000000;0.000000;0.000000
75;-15.000000;0.000000;0.000000
76;-16.000000;0.000000;0.000000
77;-16.000000;0.000000;0.000000
78;-16.000000;0.000000;0.000000
79;-16.000000;0.000000;0.000000
80;-17.000000;0.000000;0.000000
81;-17.000000;0.000000;0.000000
82;-19.000000;0.000000;0.000000
83;-20.000000;0.000000;0.000000
84;-22.000000;0.000000;0.000000
85;-25.000000;1.000000;0.000000
86;-22.000000;1.000000;0.000000
87;-25.000000;1.000000;0.000000
88;-26.000000;1.000000;0.000000
89;-23.000000;1.000000;0.000000
90;-25.000000;1.000000;0.000000
91;-24.000000;1.000000;0.000000
92;-22.000000;1.000000;0.000000
93;-22.000000;1.000000;0.000000
94;-22.000000;1.000000;0.000000
95;-20.000000;1.000000;0.000000
96;-20.000000;1.000000;0.000000
97;-20.000000;1.000000;0.000000
98;-18.000000;1.000000;0.000000
99;-19.000000;1.000000;0.000000
100;-18.000000;1.000000;0.000000
101;-18.000000;1.000000;0.000000
102;-17.000000;1.000000;0.000000
103;-17.000000;1.000000;0.000000
104;-16.000000;1.000000;0.000000
105;-16.000000;1.000000;0.000000
106;-15.000000;1.000000;0.000000
107;-14.000000;1.000000;0.000000
108;-14.000000;1.000000;0.000000
109;-12.000000;1.000000;0.000000
110;-12.000000;1.000000;0.000000
111;-11.000000;1.000000;0.000000
112;-9.000000;1.000000;0.000000
113;-8.000000;1.000000;0.000000
114;-7.000000;1.000000;0.000000
115;-5.000000;0.000000;0.000000
116;-7.000000;0.000000;0.000000
117;-4.000000;0.000000;0.000000
118;-4.000000;0.000000;0.000000
119;-2.000000;0.000000;0.000000
120;1.000000;0.000000;0.000000
121;3.000000;0.000000;0.000000
122;6.000000;0.000000;0.000000
123;10.000000;0.000000;0.000000
124;12.000000;0.000000;0.000000
125;14.000000;0.000000;0.000000
126;16.000000;0.000000;0.000000
127;14.000000;-1.000000;0.000000
128;15.000000;-1.000000;0.000000
129;17.000000;-1.000000;0.000000
130;16.000000;-1.000000;0.000000
131;17.000000;-1.000000;0.000000
132;18.000000;-1.000000;0.000000
133;16.000000;-1.000000;0.000000
134;17.000000;-1.000000;0.000000
135;17.000000;-1.000000;0.000000
136;15.000000;-1.000000;0.000000
137;15.000000;-1.000000;0.000000
138;16.000000;-1.000000;0.000000
139;15.000000;-1.000000;0.000000
140;15.000000;-1.000000;0.000000
141;14.000000;-1.000000;0.000000
142;14.000000;-1.000000;0.000000
143;14.000000;-1.000000;0.000000
144;13.000000;-1.000000;0.000000
145;13.000000;-1.000000;0.000000
146;12.000000;-1.000000;0.000000
147;11.000000;-1.000000;0.000000
148;10.000000;-1.000000;0.000000
149;10.000000;-1.000000;0.000000
150;9.000000;-1.000000;0.000000
151;8.000000;-1.000000;0.000000
152;8.000000;-1.000000;0.000000
153;7.000000;-1.000000;0.000000
154;5.000000;-1.000000;0.000000
155;3.000000;-1.000000;0.000000
156;2.000000;-1.000000;0.000000
157;0.000000;-1.000000;0.000000
158;-3.000000;0.000000;0.000000
159;-1.000000;0.000000;0.000000
160;-3.000000;0.000000;0.000000
161;-5.000000;0.000000;0.000000
162;-4.000000;0.000000;0.000000
163;-8.000000;0.000000;0.000000
164;-9.000000;0.000000;0.000000
165;-10.000000;0.000000;0.000000
166;-12.000000;0.000000;0.000000
167;-12.000000;0.000000;0.000000
168;-11.000000;0.000000;0.000000
169;-10.000000;0.000000;0.000000
170;-11.000000;0.000000;0.000000
171;-12.000000;0.000000;0.000000
172;-13.000000;0.000000;0.000000
173;-13.000000;0.000000;0.000000
174;-13.000000;0.000000;0.000000
175;-12.000000;0.000000;0.000000
176;-12.000000;0.000000;0.000000
177;-12.000000;0.000000;0.000000
178;-11.000000;0.000000;0.000000
179;-12.000000;0.000000;0.000000
180;-13.000000;0.000000;0.000000
181;-12.000000;0.000000;0.000000
182;-12.000000;0.000000;0.000000
183;-13.000000;0.000000;0.000000
184;-12.000000;0.000000;0.000000
185;-12.000000;0.000000;0.000000
186;-12.000000;0.000000;0.000000
187;-11.000000;0.000000;0.000000
188;-12.000000;0.000000;0.000000
189;-12.000000;0.000000;0.000000
190;-10.000000;0.000000;0.000000
191;-10.000000;0.000000;0.000000
192;-11.000000;0.000000;0.000000
193;-8.000000;0.000000;0.000000
194;-9.000000;0.000000;0.000000
195;-8.000000;0.000000;0.000000
196;-6.000000;0.000000;0.000000
197;-7.000000;0.000000;0.000000
198;-5.000000;0.000000;0.000000
199;-3.000000;0.000000;0.000000
200;-2.000000;0.000000;0.000000
201;-2.000000;0.000000;0.000000
202;0.000000;0.000000;0.000000
203;1.000000;0.000000;0.000000
204;0.000000;0.000000;0.000000
205;2.000000;0.000000;0.000000
206;3.000000;0.000000;0.000000
207;4.000000;0.000000;0.000000
208;6.000000;0.000000;0.000000
209;9.000000;0.000000;0.000000
210;10.000000;0.000000;0.000000
211;14.000000;0.000000;0.000000
212;11.000000;-1.000000;0.000000
213;11.000000;-1.000000;0.000000
214;13.000000;-1.000000;0.000000
215;10.000000;-1.000000;0.000000
216;12.000000;-1.000000;0.000000
217;14.000000;-1.000000;0.000000
218;12.000000;-1.000000;0.000000
219;12.000000;-1.000000;0.000000
220;13.000000;-1.000000;0.000000
221;10.000000;-1.000000;0.000000
222;9.000000;-1.000000;0.000000
223;11.000000;-1.000000;0.000000
224;8.000000;-1.000000;0.000000
225;11.000000;-1.000000;0.000000
226;11.000000;-1.000000;0.000000
227;9.000000;-1.000000;0.000000
228;9.000000;-1.000000;0.000000
229;8.000000;-1.000000;0.000000
230;6.000000;-1.000000;0.000000
231;5.000000;-1.000000;0.000000
232;4.000000;-1.000000;0.000000
233;2.000000;-1.000000;0.000000
234;2.000000;-1.000000;0.000000
235;1.000000;-1.000000;0.000000
236;-1.000000;-1.000000;0.000000
237;1.000000;0.000000;0.000000
238;1.000000;0.000000;0.000000
239;-1.000000;0.000000;0.000000
240;0.000000;0.000000;0.000000
241;-2.000000;0.000000;0.000000
242;-4.000000;0.000000;0.000000
243;-3.000000;0.000000;0.000000
244;-2.000000;0.000000;0.000000
245;-5.000000;0.000000;0.000000
246;-4.000000;0.000000;0.000000
247;-4.000000;0.000000;0.000000
248;-6.000000;0.000000;0.000000
249;-5.000000;0.000000;0.000000
250;-6.000000;0.000000;0.000000
251;-6.000000;0.000000;0.000000
252;-6.000000;0.000000;0.000000
253;-6.000000;0.000000;0.000000
254;-7.000000;0.000000;0.000000
255;-6.000000;0.000000;0.000000
256;-7.000000;0.000000;0.000000
257;-7.000000;0.000000;0.000000
258;-7.000000;0.000000;0.000000
259;-8.000000;0.000000;0.000000
260;-7.000000;0.000000;0.000000
261;-7.000000;0.000000;0.000000
262;-8.000000;0.000000;0.000000
263;-6.000000;0.000000;0.000000
264;-7.000000;0.000000;0.000000
265;-6.000000;0.000000;0.000000
266;-5.000000;0.000000;0.000000
267;-7.000000;0.000000;0.000000
268;-6.000000;0.000000;0.000000
269;-6.000000;0.000000;0.000000
270;-6.000000;0.000000;0.000000
271;-4.000000;0.000000;0.000000
272;-5.000000;0.000000;0.000000
273;-4.000000;0.000000;0.000000
274;-2.000000;0.000000;0.000000
275;-4.000000;0.000000;0.000000
276;-3.000000;0.000000;0.000000
277;-2.000000;0.000000;0.000000
278;-2.000000;0.000000;0.000000
279;0.000000;0.000000;0.000000
280;1.000000;0.000000;0.000000
281;1.000000;0.000000;0.000000
282;2.000000;0.000000;0.000000
283;3.000000;0.000000;0.000000
284;4.000000;0.000000;0.000000
285;5.000000;0.000000;0.000000
286;6.000000;0.000000;0.000000
287;7.000000;0.000000;0.000000
288;8.000000;0.000000;0.000000
289;10.000000;0.000000;0.000000
290;11.000000;0.000000;0.398428
291;11.000000;0.000000;574.672180
292;10.000000;0.000000;1148.945923
293;6.000000;0.000000;1723.219727
294;-8.000000;0.000000;2297.493408
295;-38.000000;1.000000;2871.767334
296;-93.000000;4.000000;3446.041016
297;-173.000000;8.000000;4020.314941
298;-289.000000;12.000000;4594.588379
299;-446.000000;19.000000;5168.862305
300;-654.000000;28.000000;5743.136230
301;-913.000000;38.000000;6317.409668
302;-1221.000000;51.000000;6891.683594
303;-1584.000000;66.000000;7465.957520
304;-1997.000000;83.000000;8040.231445
305;-2451.000000;102.000000;8614.504883
306;-2941.000000;122.000000;9188.778320
307;-3458.000000;143.000000;9763.051758
308;-3992.000000;165.000000;10337.326172
309;-4527.000000;186.000000;10911.599609
310;-5063.000000;208.000000;11485.874023
311;-5601.000000;230.000000;12060.148438
312;-6132.000000;252.000000;12634.420898
313;-6671.000000;274.000000;13208.695312
314;-7219.000000;297.000000;13782.968750
315;-7761.000000;319.000000;14357.242188
316;-8310.000000;342.000000;14931.516602
317;-8884.000000;365.000000;15505.790039
318;-9458.000000;389.000000;15915.494141
319;-10029.000000;412.000000;15915.494141
320;-10603.000000;435.000000;15915.494141
321;-11156.000000;458.000000;15915.494141
322;-11698.000000;480.000000;15915.494141
323;-12229.000000;501.000000;15915.494141
324;-12732.000000;522.000000;15915.494141
325;-13205.000000;542.000000;15915.494141
326;-13646.000000;560.000000;15915.494141
327;-14067.000000;577.000000;15915.494141
328;-14451.000000;593.000000;15915.494141
329;-14796.000000;607.000000;15915.494141
330;-15099.000000;619.000000;15915.494141
331;-15350.000000;630.000000;15915.494141
332;-15564.000000;638.000000;15915.494141
333;-15746.000000;646.000000;15915.494141
334;-15882.000000;652.000000;15915.494141
335;-15983.000000;656.000000;15915.494141
336;-16059.000000;659.000000;15915.494141
337;-16117.000000;662.000000;15915.494141
338;-16159.000000;663.000000;15915.494141
339;-16197.000000;665.000000;15915.494141
340;-16221.000000;666.000000;15915.494141
341;-16236.000000;667.000000;15915.494141
342;-16252.000000;668.000000;15915.494141
343;-16266.000000;668.000000;15915.494141
344;-16283.000000;669.000000;15915.494141
345;-16290.000000;669.000000;15915.494141
346;-16297.000000;669.000000;15915.494141
347;-16304.000000;669.000000;15915.494141
348;-16305.000000;670.000000;15915.494141
349;-16310.000000;670.000000;15915.494141
350;-16313.000000;670.000000;15915.494141
351;-16309.000000;670.000000;15915.494141
352;-16307.000000;670.000000;15915.494141
353;-16304.000000;670.000000;15915.494141
354;-16296.000000;670.000000;15915.494141
355;-16284.000000;669.000000;15915.494141
356;-16274.000000;669.000000;15915.494141
357;-16251.000000;668.000000;15915.494141
358;-16228.000000;667.000000;15915.494141
359;-16207.000000;666.000000;15915.494141
360;-16176.000000;665.000000;15915.494141
361;-16145.000000;664.000000;15915.494141
362;-16118.000000;663.000000;15915.494141
363;-16090.000000;661.000000;15915.494141
364;-16058.000000;660.000000;15915.494141
365;-16035.000000;659.000000;15915.494141
366;-16017.000000;658.000000;15915.494141
367;-16004.000000;658.000000;15915.494141
368;-15994.000000;657.000000;15915.494141
369;-15987.000000;657.000000;15915.494141
370;-15974.000000;656.000000;15915.494141
371;-15964.000000;656.000000;15915.494141
372;-15952.000000;656.000000;15915.494141
373;-15940.000000;655.000000;15915.494141
374;-15929.000000;655.000000;15915.494141
375;-15917.000000;654.000000;15915.494141
376;-15904.000000;654.000000;15915.494141
377;-15894.000000;653.000000;15915.494141
378;-15883.000000;653.000000;15915.494141
379;-15875.000000;652.000000;15915.494141
380;-15869.000000;652.000000;15915.494141
381;-15862.000000;652.000000;15915.494141
382;-15860.000000;652.000000;15915.494141
383;-15857.000000;652.000000;15915.494141
384;-15856.000000;652.000000;15915.494141
385;-15855.000000;652.000000;15915.494141
386;-15853.000000;652.000000;15915.494141
387;-15857.000000;651.000000;15915.494141
388;-15853.000000;651.000000;15915.494141
389;-15851.000000;651.000000;15915.494141
390;-15852.000000;651.000000;15915.494141
391;-15850.000000;651.000000;15915.494141
392;-15852.000000;651.000000;15915.494141
393;-15851.000000;651.000000;15915.494141
394;-15851.000000;651.000000;15915.494141
395;-15851.000000;651.000000;15915.494141
396;-15850.000000;651.000000;15915.494141
397;-15853.000000;651.000000;15915.494141
398;-15851.000000;651.000000;15915.494141
399;-15853.000000;651.000000;15915.494141
400;-15853.000000;651.000000;15915.494141
401;-15853.000000;651.000000;15915.494141
402;-15855.000000;651.000000;15915.494141
403;-15853.000000;651.000000;15915.494141
404;-15856.000000;651.000000;15915.494141
405;-15857.000000;651.000000;15915.494141
406;-15858.000000;651.000000;15915.494141
407;-15860.000000;651.000000;15915.494141
408;-15862.000000;651.000000;15915.494141
409;-15866.000000;651.000000;15915.494141
410;-15870.000000;652.000000;15915.494141
411;-15873.000000;652.000000;15915.494141
412;-15880.000000;652.000000;15915.494141
413;-15885.000000;652.000000;15915.494141
414;-15891.000000;652.000000;15915.494141
415;-15898.000000;653.000000;15915.494141
416;-15902.000000;653.000000;15915.494141
417;-15909.000000;653.000000;15915.494141
418;-15918.000000;654.000000;15915.494141
419;-15922.000000;654.000000;15915.494141
420;-15928.000000;654.000000;15915.494141
421;-15933.000000;654.000000;15915.494141
422;-15937.000000;655.000000;15915.494141
423;-15941.000000;655.000000;15915.494141
424;-15948.000000;655.000000;15915.494141
425;-15953.000000;655.000000;15915.494141
426;-15954.000000;655.000000;15915.494141
427;-15959.000000;655.000000;15915.494141
428;-15961.000000;656.000000;15915.494141
429;-15963.000000;656.000000;15915.494141
430;-15966.000000;656.000000;15915.494141
431;-15966.000000;656.000000;15915.494141
432;-15966.000000;656.000000;15915.494141
433;-15967.000000;656.000000;15915.494141
434;-15966.000000;656.000000;15915.494141
435;-15967.000000;656.000000;15915.494141
436;-15967.000000;656.000000;15915.494141
437;-15966.000000;656.000000;15915.494141
438;-15967.000000;656.000000;15915.494141
439;-15968.000000;656.000000;15915.494141
440;-15966.000000;656.000000;15915.494141
441;-15967.000000;656.000000;15915.494141
442;-15966.000000;656.000000;15915.494141
443;-15966.000000;656.000000;15915.494141
444;-15967.000000;656.000000;15915.494141
445;-15964.000000;656.000000;15915.494141
446;-15966.000000;656.000000;15915.494141
447;-15964.000000;656.000000;15915.494141
448;-15964.000000;656.000000;15915.494141
449;-15964.000000;656.000000;15915.494141
450;-15962.000000;656.000000;15915.494141
451;-15962.000000;656.000000;15915.494141
452;-15959.000000;656.000000;15915.494141
453;-15955.000000;656.000000;15915.494141
454;-15950.000000;656.000000;15915.494141
455;-15945.000000;655.000000;15915.494141
456;-15942.000000;655.000000;15915.494141
457;-15937.000000;655.000000;15915.494141
458;-15933.000000;655.000000;15915.494141
459;-15930.000000;655.000000;15915.494141
460;-15925.000000;655.000000;15915.494141
461;-15925.000000;654.000000;15915.494141
462;-15917.000000;654.000000;15915.494141
463;-15911.000000;654.000000;15915.494141
464;-15908.000000;654.000000;15915.494141
465;-15902.000000;654.000000;15915.494141
466;-15900.000000;653.000000;15915.494141
467;-15898.000000;653.000000;15915.494141
468;-15895.000000;653.000000;15915.494141
469;-15896.000000;653.000000;15915.494141
470;-15894.000000;653.000000;15915.494141
471;-15894.000000;653.000000;15915.494141
472;-15894.000000;653.000000;15915.494141
473;-15893.000000;653.000000;15915.494141
474;-15894.000000;653.000000;15915.494141
475;-15893.000000;653.000000;15915.494141
476;-15893.000000;653.000000;15915.494141
477;-15893.000000;653.000000;15915.494141
478;-15893.000000;653.000000;15915.494141
479;-15893.000000;653.000000;15915.494141
480;-15893.000000;653.000000;15915.494141
481;-15894.000000;653.000000;15915.494141
482;-15893.000000;653.000000;15915.494141
483;-15893.000000;653.000000;15915.494141
484;-15893.000000;653.000000;15915.494141
485;-15893.000000;653.000000;15915.494141
486;-15893.000000;653.000000;15915.494141
487;-15893.000000;653.000000;15915.494141
488;-15893.000000;653.000000;15915.494141
489;-15892.000000;653.000000;15915.494141
490;-15893.000000;653.000000;15915.494141
491;-15892.000000;653.000000;15915.494141
492;-15893.000000;653.000000;15915.494141
493;-15893.000000;653.000000;15915.494141
