takt;q1;q2;q2p
0;279.000000;-11.000000;0.000000
1;447.000000;-15.000000;0.000000
2;464.000000;-17.000000;0.000000
3;409.000000;-15.000000;0.000000
4;252.000000;-10.000000;0.000000
5;7.000000;0.000000;0.000000
6;-182.000000;6.000000;0.000000
7;-369.000000;13.000000;0.000000
8;-587.000000;23.000000;0.000000
9;-707.000000;28.000000;0.000000
10;-721.000000;29.000000;0.000000
11;-720.000000;29.000000;0.000000
12;-697.000000;29.000000;0.000000
13;-611.000000;26.000000;0.000000
14;-560.000000;23.000000;0.000000
15;-530.000000;23.000000;0.000000
16;-459.000000;20.000000;0.000000
17;-396.000000;17.000000;0.000000
18;-375.000000;16.000000;0.000000
19;-333.000000;14.000000;0.000000
20;-275.000000;11.000000;0.000000
21;-253.000000;11.000000;0.000000
22;-215.000000;9.000000;0.000000
23;-153.000000;6.000000;0.000000
24;-113.000000;5.000000;0.000000
25;-92.000000;4.000000;0.000000
26;-55.000000;2.000000;0.000000
27;-35.000000;2.000000;0.000000
28;-41.000000;1.000000;0.000000
29;-32.000000;1.000000;0.000000
30;-24.000000;1.000000;0.000000
31;-39.000000;1.000000;0.000000
32;-39.000000;1.000000;0.000000
33;-23.000000;1.000000;0.000000
34;-20.000000;1.000000;0.000000
35;-15.000000;1.000000;0.000000
36;-1.000000;0.000000;0.000000
37;5.000000;0.000000;0.000000
38;10.000000;0.000000;0.000000
39;23.000000;-1.000000;0.000000
40;32.000000;-1.000000;0.000000
41;37.000000;-2.000000;0.000000
42;41.000000;-2.000000;0.000000
43;49.000000;-2.000000;0.000000
44;55.000000;-2.000000;0.000000
45;56.000000;-2.000000;0.000000
46;58.000000;-3.000000;0.000000
47;57.000000;-3.000000;0.000000
48;52.000000;-3.000000;0.000000
49;51.000000;-3.000000;0.000000
50;53.000000;-3.000000;0.000000
51;52.000000;-3.000000;0.000000
52;52.000000;-3.000000;0.000000
53;54.000000;-3.000000;0.000000
54;52.000000;-3.000000;0.000000
55;52.000000;-3.000000;0.000000
56;52.000000;-3.000000;0.000000
57;50.000000;-3.000000;0.000000
58;51.000000;-3.000000;0.000000
59;50.000000;-3.000000;0.000000
60;49.000000;-3.000000;0.000000
61;48.000000;-3.000000;0.000000
62;44.000000;-3.000000;0.000000
63;40.000000;-3.000000;0.000000
64;36.000000;-2.000000;0.000000
65;35.000000;-2.000000;0.000000
66;29.000000;-2.000000;0.000000
67;25.000000;-2.000000;0.000000
68;22.000000;-2.000000;0.000000
69;13.000000;-1.000000;0.000000
70;12.000000;-1.000000;0.000000
71;10.000000;-1.000000;0.000000
72;6.000000;-1.000000;0.000000
73;3.000000;-1.000000;0.000000
74;-2.000000;-1.000000;0.000000
75;-5.000000;0.000000;0.000000
76;-4.000000;0.000000;0.000000
77;-6.000000;0.000000;0.000000
78;-5.000000;0.000000;0.000000
79;-5.000000;0.000000;0.000000
80;-9.000000;0.000000;0.000000
81;-8.000000;0.000000;0.000000
82;-10.000000;0.000000;0.000000
83;-14.000000;0.000000;0.000000
84;-16.000000;0.000000;0.000000
85;-17.000000;0.000000;0.000000
86;-19.000000;0.000000;0.000000
87;-21.000000;0.000000;0.000000
88;-23.000000;0.000000;0.000000
89;-27.000000;0.000000;0.000000
90;-27.000000;1.000000;0.000000
91;-27.000000;1.000000;0.000000
92;-29.000000;1.000000;0.000000
93;-27.000000;1.000000;0.000000
94;-28.000000;1.000000;0.000000
95;-28.000000;1.000000;0.000000
96;-26.000000;1.000000;0.000000
97;-27.000000;1.000000;0.000000
98;-26.000000;1.000000;0.000000
99;-27.000000;1.000000;0.000000
100;-26.000000;1.000000;0.000000
101;-25.000000;1.000000;0.000000
102;-25.000000;1.000000;0.000000
103;-24.000000;1.000000;0.000000
104;-24.000000;1.000000;0.000000
105;-24.000000;1.000000;0.000000
106;-22.000000;1.000000;0.000000
107;-22.000000;1.000000;0.000000
108;-21.000000;1.000000;0.000000
109;-19.000000;1.000000;0.000000
110;-18.000000;1.000000;0.000000
111;-16.000000;1.000000;0.000000
112;-13.000000;1.000000;0.000000
113;-13.000000;1.000000;0.000000
114;-12.000000;1.000000;0.000000
115;-10.000000;1.000000;0.000000
116;-11.000000;0.000000;0.000000
117;-11.000000;0.000000;0.000000
118;-9.000000;0.000000;0.000000
119;-8.000000;0.000000;0.000000
120;-5.000000;0.000000;0.000000
121;0.000000;0.000000;0.000000
122;2.000000;0.000000;0.000000
123;5.000000;0.000000;0.000000
124;10.000000;0.000000;0.000000
125;12.000000;0.000000;0.000000
126;10.000000;-1.000000;0.000000
127;13.000000;-1.000000;0.000000
128;12.000000;-1.000000;0.000000
129;12.000000;-1.000000;0.000000
130;15.000000;-1.000000;0.000000
131;16.000000;-1.000000;0.000000
132;16.000000;-1.000000;0.000000
133;18.000000;-1.000000;0.000000
134;18.000000;-1.000000;0.000000
135;17.000000;-1.000000;0.000000
136;18.000000;-1.000000;0.000000
137;16.000000;-1.000000;0.000000
138;16.000000;-1.000000;0.000000
139;17.000000;-1.000000;0.000000
140;16.000000;-1.000000;0.000000
141;17.000000;-1.000000;0.000000
142;16.000000;-1.000000;0.000000
143;16.000000;-1.000000;0.000000
144;16.000000;-1.000000;0.000000
145;16.000000;-1.000000;0.000000
146;16.000000;-1.000000;0.000000
147;15.000000;-1.000000;0.000000
148;15.000000;-1.000000;0.000000
149;14.000000;-1.000000;0.000000
150;14.000000;-1.000000;0.000000
151;13.000000;-1.000000;0.000000
152;13.000000;-1.000000;0.000000
153;13.000000;-1.000000;0.000000
154;13.000000;-1.000000;0.000000
155;12.000000;-1.000000;0.000000
156;12.000000;-1.000000;0.000000
157;11.000000;-1.000000;0.000000
158;11.000000;-1.000000;0.000000
159;10.000000;-1.000000;0.000000
160;10.000000;-1.000000;0.000000
161;9.000000;-1.000000;0.000000
162;9.000000;-1.000000;0.000000
163;8.000000;-1.000000;0.000000
164;7.000000;-1.000000;0.000000
165;6.000000;-1.000000;0.000000
166;6.000000;-1.000000;0.000000
167;6.000000;-1.000000;0.000000
168;6.000000;-1.000000;0.000000
169;5.000000;-1.000000;0.000000
170;4.000000;-1.000000;0.000000
171;4.000000;-1.000000;0.000000
172;3.000000;-1.000000;0.000000
173;2.000000;-1.000000;0.000000
174;1.000000;-1.000000;0.000000
175;1.000000;-1.000000;0.000000
176;-1.000000;-1.000000;0.000000
177;-1.000000;-1.000000;0.000000
178;-2.000000;-1.000000;0.000000
179;-5.000000;-1.000000;0.000000
180;-5.000000;0.000000;0.000000
181;-4.000000;0.000000;0.000000
182;-8.000000;0.000000;0.000000
183;-8.000000;0.000000;0.000000
184;-10.000000;0.000000;0.000000
185;-15.000000;0.000000;0.000000
186;-16.000000;0.000000;0.000000
187;-19.000000;0.000000;0.000000
188;-24.000000;0.000000;0.000000
189;-24.000000;0.000000;0.000000
190;-25.000000;0.000000;0.000000
191;-28.000000;0.000000;0.000000
192;-28.000000;0.000000;0.000000
193;-28.000000;0.000000;0.000000
194;-27.000000;1.000000;0.000000
195;-24.000000;1.000000;0.000000
196;-25.000000;1.000000;0.000000
197;-24.000000;1.000000;0.000000
198;-24.000000;1.000000;0.000000
199;-26.000000;1.000000;0.000000
200;-23.000000;1.000000;0.000000
201;-23.000000;1.000000;0.000000
202;-23.000000;1.000000;0.000000
203;-22.000000;1.000000;0.000000
204;-22.000000;1.000000;0.000000
205;-21.000000;1.000000;0.000000
206;-21.000000;1.000000;0.000000
207;-21.000000;1.000000;0.000000
208;-20.000000;1.000000;0.000000
209;-20.000000;1.000000;0.000000
210;-19.000000;1.000000;0.000000
211;-18.000000;1.000000;0.000000
212;-18.000000;1.000000;0.000000
213;-17.000000;1.000000;0.000000
214;-16.000000;1.000000;0.000000
215;-16.000000;1.000000;0.000000
216;-15.000000;1.000000;0.000000
217;-14.000000;1.000000;0.000000
218;-14.000000;1.000000;0.000000
219;-11.000000;0.000000;0.000000
220;-12.000000;0.000000;0.000000
221;-11.000000;0.000000;0.000000
222;-8.000000;0.000000;0.000000
223;-7.000000;0.000000;0.000000
224;-4.000000;0.000000;0.000000
225;0.000000;0.000000;0.000000
226;2.000000;0.000000;0.000000
227;4.000000;0.000000;0.000000
228;9.000000;0.000000;0.000000
229;12.000000;0.000000;0.000000
230;11.000000;-1.000000;0.000000
231;14.000000;-1.000000;0.000000
232;17.000000;-1.000000;0.000000
233;16.000000;-1.000000;0.000000
234;20.000000;-1.000000;0.000000
235;22.000000;-1.000000;0.000000
236;21.000000;-1.000000;0.000000
237;25.000000;-1.000000;0.000000
238;26.000000;-1.000000;0.000000
239;26.000000;-1.000000;0.000000
240;27.000000;-1.000000;0.000000
241;27.000000;-1.000000;0.000000
242;27.000000;-1.000000;0.000000
243;28.000000;-1.000000;0.000000
244;27.000000;-1.000000;0.000000
245;28.000000;-1.000000;0.000000
246;29.000000;-1.000000;0.000000
247;28.000000;-1.000000;0.000000
248;29.000000;-1.000000;0.000000
249;28.000000;-1.000000;0.000000
250;28.000000;-1.000000;0.000000
251;29.000000;-1.000000;0.000000
252;28.000000;-1.000000;0.000000
253;27.000000;-1.000000;0.000000
254;28.000000;-1.000000;0.000000
255;27.000000;-1.000000;0.000000
256;27.000000;-1.000000;0.000000
257;28.000000;-1.000000;0.000000
258;27.000000;-1.000000;0.000000
259;27.000000;-1.000000;0.000000
260;27.000000;-1.000000;0.000000
261;27.000000;-1.000000;0.000000
262;27.000000;-1.000000;0.000000
263;26.000000;-1.000000;0.000000
264;26.000000;-1.000000;0.000000
265;25.000000;-1.000000;0.000000
266;24.000000;-1.000000;0.000000
267;24.000000;-1.000000;0.000000
268;20.000000;-1.000000;0.000000
269;19.000000;-1.000000;0.000000
270;18.000000;-1.000000;0.000000
271;15.000000;-1.000000;0.000000
272;15.000000;-1.000000;0.000000
273;13.000000;-1.000000;0.000000
274;10.000000;-1.000000;0.000000
275;7.000000;-1.000000;0.000000
276;4.000000;-1.000000;0.000000
277;-1.000000;-1.000000;0.000000
278;-8.000000;0.000000;0.000000
279;-10.000000;0.000000;0.000000
280;-13.000000;0.000000;0.000000
281;-15.000000;0.000000;0.000000
282;-14.000000;0.000000;0.000000
283;-17.000000;0.000000;0.000000
284;-19.000000;0.000000;0.000000
285;-19.000000;0.000000;0.000000
286;-21.000000;0.000000;0.000000
287;-22.000000;0.000000;0.000000
288;-24.000000;0.000000;0.000000
289;-26.000000;0.000000;0.000000
290;-27.000000;1.000000;0.398428
291;-25.000000;1.000000;574.672180
292;-28.000000;1.000000;1148.945923
293;-34.000000;1.000000;1723.219727
294;-50.000000;2.000000;2297.493408
295;-86.000000;4.000000;2871.767334
296;-148.000000;6.000000;3446.041016
297;-236.000000;10.000000;4020.314941
298;-371.000000;16.000000;4594.588379
299;-549.000000;23.000000;5168.862305
300;-760.000000;32.000000;5743.136230
301;-1018.000000;43.000000;6317.409668
302;-1319.000000;55.000000;6891.683594
303;-1650.000000;69.000000;7465.957520
304;-2029.000000;84.000000;8040.231445
305;-2461.000000;102.000000;8614.504883
306;-2912.000000;120.000000;9188.778320
307;-3406.000000;140.000000;9763.051758
308;-3932.000000;161.000000;10337.326172
309;-4454.000000;182.000000;10911.599609
310;-4999.000000;205.000000;11485.874023
311;-5570.000000;228.000000;12060.148438
312;-6127.000000;251.000000;12634.420898
313;-6675.000000;274.000000;13208.695312
314;-7222.000000;296.000000;13782.968750
315;-7771.000000;319.000000;14357.242188
316;-8310.000000;341.000000;14931.516602
317;-8879.000000;364.000000;15505.790039
318;-9461.000000;388.000000;15915.494141
319;-10036.000000;411.000000;15915.494141
320;-10613.000000;435.000000;15915.494141
321;-11192.000000;459.000000;15915.494141
322;-11747.000000;481.000000;15915.494141
323;-12262.000000;502.000000;15915.494141
324;-12770.000000;523.000000;15915.494141
325;-13248.000000;542.000000;15915.494141
326;-13679.000000;560.000000;15915.494141
327;-14086.000000;576.000000;15915.494141
328;-14459.000000;592.000000;15915.494141
329;-14771.000000;604.000000;15915.494141
330;-15040.000000;616.000000;15915.494141
331;-15283.000000;626.000000;15915.494141
332;-15477.000000;634.000000;15915.494141
333;-15634.000000;640.000000;15915.494141
334;-15782.000000;646.000000;15915.494141
335;-15897.000000;651.000000;15915.494141
336;-15986.000000;655.000000;15915.494141
337;-16072.000000;659.000000;15915.494141
338;-16149.000000;662.000000;15915.494141
339;-16197.000000;664.000000;15915.494141
340;-16241.000000;666.000000;15915.494141
341;-16280.000000;667.000000;15915.494141
342;-16298.000000;668.000000;15915.494141
343;-16315.000000;669.000000;15915.494141
344;-16336.000000;670.000000;15915.494141
345;-16340.000000;670.000000;15915.494141
346;-16337.000000;670.000000;15915.494141
347;-16341.000000;670.000000;15915.494141
348;-16337.000000;670.000000;15915.494141
349;-16337.000000;670.000000;15915.494141
350;-16338.000000;670.000000;15915.494141
351;-16330.000000;670.000000;15915.494141
352;-16324.000000;670.000000;15915.494141
353;-16315.000000;670.000000;15915.494141
354;-16299.000000;669.000000;15915.494141
355;-16283.000000;668.000000;15915.494141
356;-16266.000000;668.000000;15915.494141
357;-16238.000000;666.000000;15915.494141
