takt;q1;q2;q2p
0;196.000000;-8.000000;111.988037
1;370.000000;-11.000000;223.843842
2;375.000000;8.000000;335.435333
3;101.000000;22.000000;446.630737
4;-467.000000;46.000000;557.298767
5;-1401.000000;85.000000;667.308716
6;-2709.000000;138.000000;776.530762
7;-4306.000000;202.000000;884.835876
8;-6242.000000;283.000000;992.096130
9;-8549.000000;374.000000;1098.185059
10;-11179.000000;483.000000;1202.977295
11;-14016.000000;595.000000;1306.348999
12;-17132.000000;722.000000;1408.178223
13;-20383.000000;851.000000;1508.344604
14;-23784.000000;988.000000;1606.729980
15;-27234.000000;1126.000000;1703.218262
16;-30629.000000;1263.000000;1797.695312
17;-34100.000000;1394.000000;1890.049683
18;-37394.000000;1525.000000;1980.172241
19;-40496.000000;1651.000000;2067.956543
20;-43409.000000;1769.000000;2153.299072
21;-46073.000000;1879.000000;2236.099121
22;-48416.000000;1973.000000;2316.258789
23;-50551.000000;2062.000000;2393.683350
24;-52468.000000;2141.000000;2468.281494
25;-54100.000000;2209.000000;2539.965332
26;-55570.000000;2269.000000;2608.649658
27;-56915.000000;2326.000000;2674.254150
28;-58156.000000;2379.000000;2736.700684
29;-59289.000000;2425.000000;2795.915771
30;-60437.000000;2473.000000;2851.829590
31;-61565.000000;2519.000000;2904.375732
32;-62610.000000;2567.000000;2953.492676
33;-63711.000000;2626.000000;2999.122070
34;-64879.000000;2674.000000;3041.210205
35;-66075.000000;2724.000000;3079.707520
36;-67367.000000;2774.000000;3114.568115
37;-68702.000000;2828.000000;3145.751221
38;-70084.000000;2885.000000;3173.219727
39;-71471.000000;2941.000000;3196.941406
40;-72843.000000;2997.000000;3216.888184
41;-74284.000000;3048.000000;3233.036621
42;-75689.000000;3097.000000;3245.367432
43;-76952.000000;3148.000000;3253.865967
44;-78121.000000;3194.000000;3258.522705
45;-79140.000000;3236.000000;3259.331543
46;-79893.000000;3266.000000;3256.291992
47;-80462.000000;3288.000000;3249.407227
48;-80863.000000;3304.000000;3238.685791
49;-81006.000000;3311.000000;3224.139893
50;-80949.000000;3310.000000;3205.787354
51;-80757.000000;3302.000000;3183.649170
52;-80422.000000;3289.000000;3157.751709
53;-79928.000000;3270.000000;3128.125732
54;-79365.000000;3247.000000;3094.806152
55;-78734.000000;3222.000000;3057.832275
56;-77998.000000;3192.000000;3017.247559
57;-77215.000000;3159.000000;2973.100342
58;-76409.000000;3127.000000;2925.442383
59;-75539.000000;3090.000000;2874.330078
60;-74604.000000;3052.000000;2819.823730
61;-73653.000000;3013.000000;2761.987793
62;-72662.000000;2973.000000;2700.890625
63;-71611.000000;2930.000000;2636.604248
64;-70551.000000;2886.000000;2569.204590
65;-69435.000000;2840.000000;2498.771240
66;-68240.000000;2792.000000;2425.387207
67;-66992.000000;2740.000000;2349.139648
68;-65681.000000;2685.000000;2270.117920
69;-64274.000000;2628.000000;2188.415771
70;-62756.000000;2566.000000;2104.129639
71;-61159.000000;2501.000000;2017.358887
72;-59454.000000;2431.000000;1928.206055
73;-57619.000000;2355.000000;1836.776855
74;-55727.000000;2277.000000;1743.178833
75;-53736.000000;2197.000000;1647.522461
76;-51630.000000;2110.000000;1549.920776
77;-49462.000000;2021.000000;1450.489014
78;-47226.000000;1930.000000;1349.344482
79;-44893.000000;1834.000000;1246.606689
80;-42522.000000;1738.000000;1142.396851
81;-40105.000000;1639.000000;1036.838135
82;-37627.000000;1539.000000;930.055237
83;-35140.000000;1436.000000;822.174072
84;-32626.000000;1334.000000;713.322083
85;-30118.000000;1230.000000;603.627869
86;-27576.000000;1127.000000;493.220856
87;-25043.000000;1022.000000;382.231476
88;-22492.000000;920.000000;270.790741
89;-19922.000000;814.000000;159.030304
90;-17337.000000;709.000000;47.082062
91;-14766.000000;605.000000;-64.921768
92;-12179.000000;497.000000;-176.848938
93;-9546.000000;393.000000;-288.567291
94;-6960.000000;286.000000;-399.944916
95;-4316.000000;177.000000;-510.850281
96;-1704.000000;71.000000;-621.152466
97;939.000000;-40.000000;-730.721191
98;3577.000000;-147.000000;-839.427063
99;6240.000000;-256.000000;-947.141785
100;8907.000000;-366.000000;-1053.738159
101;11571.000000;-475.000000;-1159.090332
102;14254.000000;-585.000000;-1263.073730
103;16932.000000;-697.000000;-1365.565918
104;19626.000000;-803.000000;-1466.445557
105;22284.000000;-912.000000;-1565.593628
106;24939.000000;-1021.000000;-1662.893066
107;27608.000000;-1127.000000;-1758.229126
