takt;q1;q2;q2p
0;259.000000;-11.000000;56.002285
1;519.000000;-17.000000;111.988037
2;616.000000;-1.000000;167.940735
3;504.000000;4.000000;223.843842
4;130.000000;22.000000;279.680847
5;-554.000000;50.000000;335.435303
6;-1553.000000;91.000000;391.090729
7;-2806.000000;142.000000;446.630707
8;-4334.000000;204.000000;502.038818
9;-6129.000000;272.000000;557.298767
10;-8074.000000;349.000000;612.394165
11;-10123.000000;431.000000;667.308777
12;-12242.000000;513.000000;722.026428
13;-14338.000000;598.000000;776.530884
14;-16487.000000;677.000000;830.806091
15;-18492.000000;753.000000;884.835999
16;-20335.000000;827.000000;938.604736
17;-22068.000000;898.000000;992.096375
18;-23517.000000;958.000000;1045.295044
19;-24729.000000;1006.000000;1098.185181
20;-25783.000000;1051.000000;1150.751099
21;-26652.000000;1087.000000;1202.977295
22;-27386.000000;1119.000000;1254.848267
23;-28052.000000;1147.000000;1306.348877
24;-28694.000000;1173.000000;1357.463745
25;-29281.000000;1200.000000;1408.177979
26;-29839.000000;1226.000000;1458.476440
27;-30440.000000;1268.000000;1508.344238
28;-31156.000000;1296.000000;1557.766846
29;-32022.000000;1332.000000;1606.729614
30;-33018.000000;1373.000000;1655.218018
31;-34220.000000;1423.000000;1703.217773
32;-35549.000000;1478.000000;1750.714600
33;-36952.000000;1533.000000;1797.694702
34;-38508.000000;1596.000000;1844.144043
35;-40135.000000;1663.000000;1890.048950
36;-41761.000000;1727.000000;1935.395874
37;-43438.000000;1791.000000;1980.171631
38;-45146.000000;1858.000000;2024.362671
39;-46828.000000;1922.000000;2067.956299
40;-48423.000000;1978.000000;2110.939209
41;-49948.000000;2040.000000;2153.298828
42;-51299.000000;2095.000000;2195.022949
43;-52477.000000;2144.000000;2236.099121
44;-53495.000000;2186.000000;2276.515137
45;-54383.000000;2223.000000;2316.258789
46;-55137.000000;2255.000000;2355.318848
47;-55773.000000;2282.000000;2393.683594
48;-56338.000000;2306.000000;2431.341797
49;-56873.000000;2328.000000;2468.281982
50;-57366.000000;2348.000000;2504.493652
51;-57804.000000;2368.000000;2539.965820
52;-58252.000000;2399.000000;2574.688232
53;-58788.000000;2425.000000;2608.650391
54;-59398.000000;2453.000000;2641.842773
55;-60111.000000;2481.000000;2674.254883
56;-60955.000000;2514.000000;2705.877686
57;-61872.000000;2552.000000;2736.701660
58;-62833.000000;2590.000000;2766.717529
59;-63879.000000;2632.000000;2795.916748
60;-65001.000000;2679.000000;2824.290527
61;-66118.000000;2723.000000;2851.830566
62;-67251.000000;2766.000000;2878.528564
63;-68402.000000;2811.000000;2904.376953
64;-69545.000000;2855.000000;2929.367676
65;-70624.000000;2889.000000;2953.493896
66;-71573.000000;2928.000000;2976.748047
67;-72455.000000;2966.000000;2999.123291
68;-73141.000000;2994.000000;3020.613281
69;-73682.000000;3016.000000;3041.211426
70;-74181.000000;3036.000000;3060.911865
71;-74551.000000;3052.000000;3079.708496
72;-74802.000000;3061.000000;3097.596191
73;-75033.000000;3072.000000;3114.569092
74;-75225.000000;3080.000000;3130.622559
75;-75343.000000;3086.000000;3145.751953
76;-75459.000000;3090.000000;3159.952637
77;-75589.000000;3098.000000;3173.220459
78;-75670.000000;3115.000000;3185.551270
79;-75811.000000;3120.000000;3196.941895
80;-76032.000000;3130.000000;3207.388672
81;-76296.000000;3142.000000;3216.888428
82;-76630.000000;3154.000000;3225.438721
83;-77027.000000;3171.000000;3233.036621
84;-77477.000000;3189.000000;3239.680176
85;-77939.000000;3207.000000;3245.367432
86;-78411.000000;3225.000000;3250.096436
87;-78892.000000;3245.000000;3253.865967
88;-79362.000000;3264.000000;3256.675049
89;-79825.000000;3281.000000;3258.522705
90;-80296.000000;3291.000000;3259.408203
91;-80672.000000;3304.000000;3259.331543
92;-80928.000000;3312.000000;3258.292725
93;-81119.000000;3320.000000;3256.291992
94;-81181.000000;3324.000000;3253.329834
95;-81136.000000;3322.000000;3249.407471
96;-81036.000000;3319.000000;3244.525635
97;-80860.000000;3312.000000;3238.686035
98;-80593.000000;3302.000000;3231.890381
99;-80308.000000;3289.000000;3224.140381
100;-80027.000000;3278.000000;3215.438721
101;-79711.000000;3266.000000;3205.787842
102;-79412.000000;3253.000000;3195.190430
103;-79161.000000;3243.000000;3183.649902
104;-78920.000000;3234.000000;3171.169434
105;-78677.000000;3224.000000;3157.752930
106;-78475.000000;3215.000000;3143.404053
107;-78272.000000;3207.000000;3128.127197
108;-78045.000000;3198.000000;3111.926758
109;-77814.000000;3188.000000;3094.807861
110;-77561.000000;3178.000000;3076.775146
111;-77249.000000;3165.000000;3057.834229
112;-76903.000000;3151.000000;3037.990479
113;-76545.000000;3136.000000;3017.250000
114;-76140.000000;3119.000000;2995.618652
115;-75692.000000;3100.000000;2973.103027
116;-75233.000000;3081.000000;2949.709717
117;-74741.000000;3061.000000;2925.445557
118;-74217.000000;3039.000000;2900.317627
119;-73702.000000;3018.000000;2874.333740
120;-73170.000000;2997.000000;2847.500977
121;-72578.000000;2973.000000;2819.827881
122;-71955.000000;2947.000000;2791.322266
123;-71311.000000;2920.000000;2761.992432
124;-70608.000000;2892.000000;2731.847412
125;-69869.000000;2861.000000;2700.895752
126;-69131.000000;2831.000000;2669.146973
127;-68373.000000;2801.000000;2636.609863
128;-67596.000000;2769.000000;2603.294678
129;-66824.000000;2738.000000;2569.210938
130;-66071.000000;2706.000000;2534.368652
131;-65267.000000;2673.000000;2498.778076
132;-64459.000000;2640.000000;2462.449951
133;-63681.000000;2607.000000;2425.394775
134;-62881.000000;2575.000000;2387.623535
135;-62032.000000;2541.000000;2349.147705
136;-61198.000000;2506.000000;2309.978027
137;-60363.000000;2472.000000;2270.126709
138;-59462.000000;2434.000000;2229.604980
139;-58562.000000;2397.000000;2188.425293
140;-57676.000000;2362.000000;2146.599365
141;-56716.000000;2323.000000;2104.139648
142;-55716.000000;2280.000000;2061.058838
143;-54737.000000;2241.000000;2017.369629
144;-53721.000000;2199.000000;1973.084717
145;-52670.000000;2155.000000;1928.217041
146;-51638.000000;2114.000000;1882.780151
147;-50583.000000;2071.000000;1836.787354
148;-49480.000000;2025.000000;1790.252319
149;-48377.000000;1980.000000;1743.188721
150;-47278.000000;1936.000000;1695.610474
151;-46151.000000;1889.000000;1647.531738
152;-45022.000000;1843.000000;1598.966553
153;-43880.000000;1796.000000;1549.929321
154;-42724.000000;1749.000000;1500.434570
155;-41540.000000;1701.000000;1450.496826
156;-40369.000000;1653.000000;1400.130859
157;-39182.000000;1605.000000;1349.351562
158;-37968.000000;1555.000000;1298.173828
159;-36739.000000;1505.000000;1246.612915
160;-35510.000000;1454.000000;1194.683960
161;-34274.000000;1403.000000;1142.402344
162;-33037.000000;1353.000000;1089.783447
163;-31796.000000;1302.000000;1036.842773
164;-30540.000000;1250.000000;983.596069
165;-29275.000000;1199.000000;930.058960
166;-28007.000000;1147.000000;876.247253
167;-26739.000000;1094.000000;822.176880
168;-25463.000000;1042.000000;767.863770
169;-24177.000000;989.000000;713.323975
170;-22891.000000;937.000000;658.573608
171;-21594.000000;883.000000;603.628784
172;-20292.000000;830.000000;548.505798
173;-18983.000000;776.000000;493.220856
174;-17667.000000;722.000000;437.790283
175;-16340.000000;668.000000;382.230499
176;-15001.000000;613.000000;326.557861
177;-13657.000000;559.000000;270.788818
178;-12292.000000;503.000000;214.939835
179;-10937.000000;448.000000;159.027390
180;-9568.000000;391.000000;103.067993
181;-8182.000000;335.000000;47.078178
182;-6797.000000;279.000000;-8.925540
183;-5418.000000;222.000000;-64.926620
184;-4037.000000;165.000000;-120.908539
185;-2649.000000;109.000000;-176.854752
186;-1272.000000;53.000000;-232.748764
187;121.000000;-4.000000;-288.574066
188;1484.000000;-60.000000;-344.314178
189;2858.000000;-116.000000;-399.952606
190;4206.000000;-170.000000;-455.472992
191;5563.000000;-224.000000;-510.858917
192;6932.000000;-280.000000;-566.093994
193;8250.000000;-337.000000;-621.161987
194;9583.000000;-389.000000;-676.046570
195;10959.000000;-443.000000;-730.731567
196;12243.000000;-500.000000;-785.200867
197;13557.000000;-551.000000;-839.438354
198;14904.000000;-608.000000;-893.427979
199;16204.000000;-662.000000;-947.153870
200;17489.000000;-713.000000;-1000.600159
201;18812.000000;-768.000000;-1053.750977
202;20153.000000;-824.000000;-1106.590820
203;21438.000000;-875.000000;-1159.103882
204;22746.000000;-929.000000;-1211.274780
205;24086.000000;-985.000000;-1263.088135
206;25387.000000;-1040.000000;-1314.528564
207;26671.000000;-1089.000000;-1365.580811
208;27996.000000;-1145.000000;-1416.230103
209;29303.000000;-1198.000000;-1466.461182
210;30573.000000;-1252.000000;-1516.259277
211;31872.000000;-1302.000000;-1565.609863
212;33162.000000;-1354.000000;-1614.498169
213;34408.000000;-1407.000000;-1662.909790
214;35645.000000;-1460.000000;-1710.830566
215;36922.000000;-1509.000000;-1758.246216
216;38151.000000;-1558.000000;-1805.142822
217;39355.000000;-1605.000000;-1851.506592
218;40589.000000;-1651.000000;-1897.323608
219;41818.000000;-1698.000000;-1942.580566
220;42987.000000;-1744.000000;-1987.264038
221;44163.000000;-1793.000000;-2031.360840
222;45349.000000;-1842.000000;-2074.857910
223;46490.000000;-1887.000000;-2117.742432
224;47606.000000;-1933.000000;-2160.001709
225;48708.000000;-1978.000000;-2201.623535
226;49771.000000;-2021.000000;-2242.595215
227;50784.000000;-2061.000000;-2282.904785
228;51796.000000;-2104.000000;-2322.540527
