takt;q1;q2;q2p
0;215.000000;-9.000000;0.000000
1;421.000000;-15.000000;0.000000
2;560.000000;-4.000000;0.000000
3;581.000000;-8.000000;0.000000
4;529.000000;-6.000000;0.000000
5;394.000000;-1.000000;0.000000
6;190.000000;6.000000;0.000000
7;8.000000;12.000000;0.000000
8;-174.000000;20.000000;0.000000
9;-401.000000;28.000000;0.000000
10;-594.000000;34.000000;0.000000
11;-739.000000;32.000000;0.000000
12;-833.000000;32.000000;0.000000
13;-906.000000;35.000000;0.000000
14;-910.000000;35.000000;0.000000
15;-874.000000;34.000000;0.000000
16;-850.000000;32.000000;0.000000
17;-787.000000;31.000000;0.000000
18;-683.000000;27.000000;0.000000
19;-594.000000;24.000000;0.000000
20;-507.000000;20.000000;0.000000
21;-398.000000;16.000000;0.000000
22;-307.000000;12.000000;0.000000
23;-224.000000;9.000000;0.000000
24;-116.000000;4.000000;0.000000
25;-10.000000;1.000000;0.000000
26;73.000000;-3.000000;0.000000
27;160.000000;-5.000000;0.000000
28;246.000000;-7.000000;0.000000
29;293.000000;-7.000000;0.000000
30;333.000000;-3.000000;0.000000
31;349.000000;0.000000;0.000000
32;348.000000;-2.000000;0.000000
33;347.000000;-2.000000;0.000000
34;340.000000;-2.000000;0.000000
35;331.000000;-1.000000;0.000000
36;323.000000;-1.000000;0.000000
37;318.000000;0.000000;0.000000
38;308.000000;0.000000;0.000000
39;308.000000;0.000000;0.000000
40;302.000000;1.000000;0.000000
41;282.000000;2.000000;0.000000
42;258.000000;3.000000;0.000000
43;224.000000;4.000000;0.000000
44;186.000000;6.000000;0.000000
45;142.000000;7.000000;0.000000
46;102.000000;9.000000;0.000000
47;66.000000;10.000000;0.000000
48;27.000000;12.000000;0.000000
49;-2.000000;13.000000;0.000000
50;-26.000000;14.000000;0.000000
51;-45.000000;15.000000;0.000000
52;-59.000000;16.000000;0.000000
53;-67.000000;16.000000;0.000000
54;-70.000000;16.000000;0.000000
55;-73.000000;16.000000;0.000000
56;-72.000000;16.000000;0.000000
57;-75.000000;16.000000;0.000000
58;-77.000000;16.000000;0.000000
59;-75.000000;17.000000;0.000000
60;-74.000000;17.000000;0.000000
61;-70.000000;17.000000;0.000000
62;-68.000000;17.000000;0.000000
63;-69.000000;17.000000;0.000000
64;-69.000000;17.000000;0.000000
65;-71.000000;17.000000;0.000000
66;-72.000000;17.000000;0.000000
67;-71.000000;17.000000;0.000000
68;-71.000000;17.000000;0.000000
69;-68.000000;17.000000;0.000000
70;-69.000000;17.000000;0.000000
71;-68.000000;17.000000;0.000000
72;-67.000000;16.000000;0.000000
73;-66.000000;16.000000;0.000000
74;-62.000000;16.000000;0.000000
75;-61.000000;15.000000;0.000000
76;-60.000000;14.000000;0.000000
77;-62.000000;13.000000;0.000000
78;-64.000000;12.000000;0.000000
79;-65.000000;11.000000;0.000000
80;-67.000000;10.000000;0.000000
81;-65.000000;10.000000;0.000000
82;-64.000000;11.000000;0.000000
83;-63.000000;11.000000;0.000000
84;-62.000000;11.000000;0.000000
85;-63.000000;10.000000;0.000000
86;-62.000000;9.000000;0.000000
87;-62.000000;7.000000;0.000000
88;-61.000000;7.000000;0.000000
89;-61.000000;7.000000;0.000000
90;-61.000000;8.000000;0.000000
91;-62.000000;9.000000;0.000000
92;-63.000000;10.000000;0.000000
93;-63.000000;9.000000;0.000000
94;-64.000000;7.000000;0.000000
95;-63.000000;4.000000;0.000000
96;-61.000000;3.000000;0.000000
97;-62.000000;3.000000;0.000000
98;-62.000000;4.000000;0.000000
99;-62.000000;6.000000;0.000000
100;-64.000000;7.000000;0.000000
101;-63.000000;7.000000;0.000000
102;-62.000000;6.000000;0.000000
103;-62.000000;2.000000;0.000000
104;-54.000000;2.000000;0.000000
105;-51.000000;3.000000;0.000000
106;-48.000000;4.000000;0.000000
107;-49.000000;4.000000;0.000000
108;-49.000000;4.000000;0.000000
109;-46.000000;3.000000;0.000000
