takt;q1;q2;q2p
0;219.000000;-8.000000;0.000000
1;352.000000;-11.000000;0.000000
2;352.000000;-12.000000;0.000000
3;293.000000;-11.000000;0.000000
4;151.000000;-6.000000;0.000000
5;-67.000000;3.000000;0.000000
6;-245.000000;9.000000;0.000000
7;-429.000000;16.000000;0.000000
8;-629.000000;25.000000;0.000000
9;-765.000000;31.000000;0.000000
10;-831.000000;33.000000;0.000000
11;-882.000000;35.000000;0.000000
12;-915.000000;37.000000;0.000000
13;-893.000000;36.000000;0.000000
14;-869.000000;36.000000;0.000000
15;-848.000000;35.000000;0.000000
16;-789.000000;33.000000;0.000000
17;-719.000000;30.000000;0.000000
18;-659.000000;27.000000;0.000000
19;-593.000000;25.000000;0.000000
20;-505.000000;21.000000;0.000000
21;-427.000000;18.000000;0.000000
22;-344.000000;15.000000;0.000000
23;-256.000000;11.000000;0.000000
24;-185.000000;8.000000;0.000000
25;-122.000000;6.000000;0.000000
26;-62.000000;3.000000;0.000000
27;-8.000000;1.000000;0.000000
28;31.000000;-1.000000;0.000000
29;69.000000;-2.000000;0.000000
30;98.000000;-3.000000;0.000000
31;116.000000;-4.000000;0.000000
32;133.000000;-5.000000;0.000000
33;150.000000;-6.000000;0.000000
34;164.000000;-6.000000;0.000000
35;170.000000;-7.000000;0.000000
36;182.000000;-7.000000;0.000000
37;194.000000;-7.000000;0.000000
38;199.000000;-8.000000;0.000000
39;212.000000;-8.000000;0.000000
40;226.000000;-9.000000;0.000000
41;228.000000;-9.000000;0.000000
42;230.000000;-9.000000;0.000000
43;234.000000;-9.000000;0.000000
44;230.000000;-9.000000;0.000000
45;229.000000;-9.000000;0.000000
46;228.000000;-9.000000;0.000000
47;219.000000;-9.000000;0.000000
48;208.000000;-9.000000;0.000000
49;200.000000;-9.000000;0.000000
50;191.000000;-8.000000;0.000000
51;181.000000;-8.000000;0.000000
52;172.000000;-7.000000;0.000000
53;161.000000;-7.000000;0.000000
54;143.000000;-6.000000;0.000000
55;129.000000;-5.000000;0.000000
56;118.000000;-5.000000;0.000000
57;101.000000;-4.000000;0.000000
58;91.000000;-4.000000;0.000000
59;82.000000;-4.000000;0.000000
60;66.000000;-3.000000;0.000000
61;52.000000;-2.000000;0.000000
62;42.000000;-2.000000;0.000000
63;21.000000;-1.000000;0.000000
64;8.000000;-1.000000;0.000000
65;-1.000000;0.000000;0.000000
66;-13.000000;0.000000;0.000000
67;-24.000000;1.000000;0.000000
68;-30.000000;1.000000;0.000000
69;-40.000000;1.000000;0.000000
70;-48.000000;2.000000;0.000000
71;-47.000000;2.000000;0.000000
72;-51.000000;2.000000;0.000000
73;-53.000000;2.000000;0.000000
74;-52.000000;2.000000;0.000000
75;-55.000000;2.000000;0.000000
76;-54.000000;2.000000;0.000000
77;-53.000000;2.000000;0.000000
78;-55.000000;2.000000;0.000000
79;-54.000000;2.000000;0.000000
80;-54.000000;2.000000;0.000000
81;-55.000000;2.000000;0.000000
82;-54.000000;2.000000;0.000000
83;-55.000000;2.000000;0.000000
84;-55.000000;2.000000;0.000000
85;-54.000000;2.000000;0.000000
86;-54.000000;2.000000;0.000000
87;-52.000000;2.000000;0.000000
88;-51.000000;2.000000;0.000000
89;-51.000000;2.000000;0.000000
90;-49.000000;2.000000;0.000000
91;-49.000000;2.000000;0.000000
92;-48.000000;2.000000;0.000000
93;-43.000000;2.000000;0.000000
94;-38.000000;2.000000;0.000000
95;-32.000000;2.000000;0.000000
96;-21.000000;1.000000;0.000000
97;-15.000000;1.000000;0.000000
98;-8.000000;1.000000;0.000000
99;1.000000;1.000000;0.000000
100;3.000000;0.000000;0.000000
101;8.000000;0.000000;0.000000
102;14.000000;0.000000;0.000000
103;14.000000;0.000000;0.000000
104;13.000000;0.000000;0.000000
105;18.000000;0.000000;0.000000
106;20.000000;0.000000;0.000000
107;21.000000;0.000000;0.000000
108;26.000000;0.000000;0.000000
109;26.000000;-1.000000;0.000000
110;26.000000;-1.000000;0.000000
111;31.000000;-1.000000;0.000000
112;32.000000;-1.000000;0.000000
