takt;q1;q2;q2p
0;272.000000;-11.000000;0.000000
1;539.000000;-19.000000;0.000000
2;757.000000;-13.000000;0.000000
3;852.000000;-17.000000;0.000000
4;873.000000;-18.000000;0.000000
5;799.000000;-17.000000;0.000000
6;608.000000;-8.000000;0.000000
7;402.000000;-1.000000;0.000000
8;120.000000;7.000000;0.000000
9;-202.000000;20.000000;0.000000
10;-498.000000;32.000000;0.000000
11;-807.000000;43.000000;0.000000
12;-1121.000000;52.000000;0.000000
13;-1446.000000;56.000000;0.000000
14;-1662.000000;64.000000;0.000000
15;-1813.000000;70.000000;0.000000
16;-1898.000000;74.000000;0.000000
17;-1853.000000;73.000000;0.000000
18;-1761.000000;69.000000;0.000000
19;-1606.000000;64.000000;0.000000
20;-1404.000000;56.000000;0.000000
21;-1164.000000;46.000000;0.000000
22;-920.000000;38.000000;0.000000
23;-697.000000;28.000000;0.000000
24;-444.000000;20.000000;0.000000
25;-201.000000;16.000000;0.000000
26;7.000000;15.000000;0.000000
27;171.000000;8.000000;0.000000
28;275.000000;4.000000;0.000000
29;301.000000;3.000000;0.000000
30;290.000000;3.000000;0.000000
31;211.000000;6.000000;0.000000
32;83.000000;10.000000;0.000000
33;-88.000000;16.000000;0.000000
34;-276.000000;23.000000;0.000000
35;-464.000000;31.000000;0.000000
36;-668.000000;38.000000;0.000000
37;-884.000000;45.000000;0.000000
38;-1098.000000;50.000000;0.000000
39;-1306.000000;51.000000;0.000000
40;-1430.000000;55.000000;0.000000
41;-1517.000000;60.000000;0.000000
42;-1552.000000;60.000000;0.000000
43;-1521.000000;60.000000;0.000000
44;-1441.000000;57.000000;0.000000
45;-1307.000000;53.000000;0.000000
46;-1138.000000;47.000000;0.000000
47;-953.000000;38.000000;0.000000
48;-782.000000;32.000000;0.000000
49;-600.000000;24.000000;0.000000
50;-403.000000;19.000000;0.000000
51;-210.000000;18.000000;0.000000
52;-66.000000;18.000000;0.000000
53;42.000000;13.000000;0.000000
54;98.000000;11.000000;0.000000
55;82.000000;11.000000;0.000000
56;43.000000;13.000000;0.000000
57;-23.000000;14.000000;0.000000
58;-160.000000;20.000000;0.000000
59;-306.000000;25.000000;0.000000
60;-448.000000;30.000000;0.000000
61;-609.000000;36.000000;0.000000
62;-755.000000;42.000000;0.000000
63;-901.000000;46.000000;0.000000
64;-1047.000000;47.000000;0.000000
65;-1168.000000;45.000000;0.000000
66;-1248.000000;48.000000;0.000000
67;-1296.000000;50.000000;0.000000
68;-1301.000000;51.000000;0.000000
69;-1247.000000;49.000000;0.000000
70;-1196.000000;48.000000;0.000000
71;-1103.000000;44.000000;0.000000
72;-970.000000;39.000000;0.000000
73;-860.000000;35.000000;0.000000
74;-737.000000;30.000000;0.000000
75;-606.000000;25.000000;0.000000
76;-482.000000;23.000000;0.000000
77;-361.000000;23.000000;0.000000
78;-252.000000;24.000000;0.000000
79;-172.000000;20.000000;0.000000
80;-136.000000;19.000000;0.000000
81;-133.000000;19.000000;0.000000
82;-137.000000;19.000000;0.000000
83;-187.000000;21.000000;0.000000
84;-276.000000;24.000000;0.000000
85;-358.000000;27.000000;0.000000
86;-465.000000;31.000000;0.000000
87;-587.000000;36.000000;0.000000
88;-690.000000;39.000000;0.000000
89;-809.000000;42.000000;0.000000
90;-921.000000;43.000000;0.000000
91;-1022.000000;42.000000;0.000000
92;-1081.000000;42.000000;0.000000
93;-1150.000000;46.000000;0.000000
94;-1187.000000;46.000000;0.000000
95;-1162.000000;46.000000;0.000000
96;-1143.000000;45.000000;0.000000
97;-1088.000000;44.000000;0.000000
98;-1001.000000;40.000000;0.000000
99;-912.000000;36.000000;0.000000
100;-826.000000;33.000000;0.000000
101;-719.000000;29.000000;0.000000
102;-611.000000;26.000000;0.000000
103;-530.000000;24.000000;0.000000
104;-416.000000;25.000000;0.000000
105;-346.000000;28.000000;0.000000
106;-291.000000;24.000000;0.000000
107;-227.000000;23.000000;0.000000
108;-221.000000;22.000000;0.000000
109;-238.000000;24.000000;0.000000
110;-260.000000;24.000000;0.000000
111;-324.000000;25.000000;0.000000
112;-422.000000;29.000000;0.000000
113;-485.000000;31.000000;0.000000
114;-571.000000;35.000000;0.000000
115;-685.000000;38.000000;0.000000
116;-746.000000;42.000000;0.000000
117;-837.000000;43.000000;0.000000
118;-937.000000;43.000000;0.000000
119;-996.000000;39.000000;0.000000
120;-1027.000000;40.000000;0.000000
121;-1088.000000;43.000000;0.000000
122;-1088.000000;43.000000;0.000000
123;-1057.000000;42.000000;0.000000
124;-1060.000000;42.000000;0.000000
125;-988.000000;39.000000;0.000000
126;-908.000000;36.000000;0.000000
127;-855.000000;34.000000;0.000000
128;-763.000000;32.000000;0.000000
129;-655.000000;30.000000;0.000000
130;-580.000000;28.000000;0.000000
131;-496.000000;27.000000;0.000000
132;-381.000000;28.000000;0.000000
133;-343.000000;27.000000;0.000000
134;-289.000000;25.000000;0.000000
135;-221.000000;23.000000;0.000000
136;-238.000000;22.000000;0.000000
137;-252.000000;24.000000;0.000000
138;-281.000000;24.000000;0.000000
139;-363.000000;27.000000;0.000000
140;-451.000000;31.000000;0.000000
141;-522.000000;33.000000;0.000000
142;-614.000000;36.000000;0.000000
143;-721.000000;40.000000;0.000000
144;-782.000000;42.000000;0.000000
145;-869.000000;43.000000;0.000000
146;-977.000000;39.000000;0.000000
147;-981.000000;39.000000;0.000000
148;-1040.000000;40.000000;0.000000
149;-1087.000000;42.000000;0.000000
150;-1057.000000;42.000000;0.000000
151;-1041.000000;41.000000;0.000000
152;-1015.000000;41.000000;0.000000
153;-939.000000;38.000000;0.000000
154;-869.000000;35.000000;0.000000
155;-823.000000;33.000000;0.000000
156;-722.000000;31.000000;0.000000
157;-628.000000;29.000000;0.000000
158;-571.000000;27.000000;0.000000
159;-475.000000;27.000000;0.000000
160;-393.000000;29.000000;0.000000
161;-361.000000;27.000000;0.000000
162;-306.000000;26.000000;0.000000
163;-263.000000;24.000000;0.000000
164;-283.000000;24.000000;0.000000
165;-300.000000;25.000000;0.000000
166;-332.000000;25.000000;0.000000
167;-415.000000;29.000000;0.000000
168;-481.000000;32.000000;0.000000
169;-544.000000;34.000000;0.000000
170;-632.000000;36.000000;0.000000
171;-711.000000;40.000000;0.000000
172;-771.000000;41.000000;0.000000
173;-845.000000;42.000000;0.000000
174;-913.000000;39.000000;0.000000
175;-929.000000;36.000000;0.000000
176;-982.000000;39.000000;0.000000
177;-1003.000000;39.000000;0.000000
178;-990.000000;39.000000;0.000000
179;-996.000000;39.000000;0.000000
180;-975.000000;39.000000;0.000000
181;-926.000000;37.000000;0.000000
182;-884.000000;35.000000;0.000000
183;-845.000000;34.000000;0.000000
184;-776.000000;32.000000;0.000000
185;-717.000000;29.000000;0.000000
186;-663.000000;28.000000;0.000000
187;-597.000000;28.000000;0.000000
188;-537.000000;29.000000;0.000000
189;-483.000000;32.000000;0.000000
190;-451.000000;31.000000;0.000000
191;-398.000000;29.000000;0.000000
192;-374.000000;29.000000;0.000000
193;-366.000000;28.000000;0.000000
194;-342.000000;27.000000;0.000000
195;-359.000000;27.000000;0.000000
196;-393.000000;29.000000;0.000000
197;-423.000000;29.000000;0.000000
198;-476.000000;31.000000;0.000000
199;-548.000000;34.000000;0.000000
200;-602.000000;37.000000;0.000000
201;-652.000000;37.000000;0.000000
202;-722.000000;37.000000;0.000000
203;-771.000000;37.000000;0.000000
204;-814.000000;37.000000;0.000000
205;-865.000000;37.000000;0.000000
206;-897.000000;36.000000;0.000000
207;-916.000000;36.000000;0.000000
208;-938.000000;37.000000;0.000000
209;-947.000000;37.000000;0.000000
210;-938.000000;37.000000;0.000000
211;-932.000000;37.000000;0.000000
212;-909.000000;36.000000;0.000000
213;-880.000000;35.000000;0.000000
214;-850.000000;34.000000;0.000000
215;-811.000000;33.000000;0.000000
216;-776.000000;32.000000;0.000000
217;-735.000000;31.000000;0.000000
218;-700.000000;32.000000;0.000000
219;-662.000000;33.000000;0.000000
220;-625.000000;34.000000;0.000000
221;-590.000000;34.000000;0.000000
222;-550.000000;34.000000;0.000000
223;-517.000000;33.000000;0.000000
224;-480.000000;32.000000;0.000000
225;-449.000000;31.000000;0.000000
226;-426.000000;30.000000;0.000000
227;-408.000000;30.000000;0.000000
228;-402.000000;29.000000;0.000000
229;-405.000000;29.000000;0.000000
230;-419.000000;29.000000;0.000000
231;-440.000000;30.000000;0.000000
232;-476.000000;31.000000;0.000000
233;-516.000000;33.000000;0.000000
234;-553.000000;34.000000;0.000000
235;-597.000000;36.000000;0.000000
236;-639.000000;37.000000;0.000000
237;-675.000000;37.000000;0.000000
238;-711.000000;37.000000;0.000000
239;-745.000000;35.000000;0.000000
240;-772.000000;34.000000;0.000000
241;-798.000000;33.000000;0.000000
242;-817.000000;33.000000;0.000000
243;-838.000000;35.000000;0.000000
244;-850.000000;36.000000;0.000000
245;-857.000000;36.000000;0.000000
246;-864.000000;36.000000;0.000000
247;-862.000000;34.000000;0.000000
248;-851.000000;34.000000;0.000000
249;-839.000000;34.000000;0.000000
250;-821.000000;34.000000;0.000000
251;-798.000000;34.000000;0.000000
252;-774.000000;34.000000;0.000000
253;-748.000000;33.000000;0.000000
254;-720.000000;33.000000;0.000000
255;-696.000000;33.000000;0.000000
256;-670.000000;33.000000;0.000000
257;-642.000000;35.000000;0.000000
258;-618.000000;35.000000;0.000000
259;-597.000000;35.000000;0.000000
260;-572.000000;34.000000;0.000000
261;-549.000000;33.000000;0.000000
262;-529.000000;33.000000;0.000000
263;-508.000000;33.000000;0.000000
264;-501.000000;33.000000;0.000000
265;-491.000000;33.000000;0.000000
266;-482.000000;32.000000;0.000000
267;-486.000000;32.000000;0.000000
268;-491.000000;32.000000;0.000000
269;-500.000000;32.000000;0.000000
270;-517.000000;33.000000;0.000000
271;-536.000000;33.000000;0.000000
272;-552.000000;34.000000;0.000000
273;-579.000000;35.000000;0.000000
274;-605.000000;35.000000;0.000000
275;-619.000000;35.000000;0.000000
276;-639.000000;35.000000;0.000000
277;-660.000000;35.000000;0.000000
278;-673.000000;35.000000;0.000000
279;-688.000000;35.000000;0.000000
280;-703.000000;35.000000;0.000000
281;-708.000000;35.000000;0.000000
282;-710.000000;35.000000;0.000000
283;-716.000000;35.000000;0.000000
284;-716.000000;35.000000;0.000000
285;-709.000000;35.000000;0.000000
286;-706.000000;35.000000;0.000000
287;-699.000000;35.000000;0.000000
288;-686.000000;35.000000;0.000000
289;-673.000000;35.000000;0.000000
290;-663.000000;35.000000;0.016320
291;-647.000000;35.000000;23.538572
292;-633.000000;35.000000;47.060825
293;-630.000000;39.000000;70.583076
294;-686.000000;42.000000;94.105331
295;-816.000000;49.000000;117.627586
296;-1030.000000;58.000000;141.149841
