takt;q1;q2;q2p
0;252.000000;-11.000000;223.843842
1;488.000000;3.000000;446.630737
2;282.000000;20.000000;667.308777
3;-173.000000;47.000000;884.835938
4;-1027.000000;87.000000;1098.185059
5;-2331.000000;135.000000;1306.348877
6;-3897.000000;211.000000;1508.344360
7;-5889.000000;287.000000;1703.217896
8;-8212.000000;380.000000;1890.049316
9;-10957.000000;496.000000;2067.956299
10;-14016.000000;617.000000;2236.099121
11;-17444.000000;761.000000;2393.683594
12;-21249.000000;919.000000;2539.965576
13;-25422.000000;1086.000000;2674.254395
14;-29932.000000;1274.000000;2795.916260
15;-34843.000000;1477.000000;2904.376465
16;-40098.000000;1692.000000;2999.122803
17;-45742.000000;1925.000000;3079.708008
18;-51534.000000;2157.000000;3145.751465
19;-57455.000000;2387.000000;3196.941650
20;-63357.000000;2609.000000;3233.036621
21;-68836.000000;2827.000000;3253.865967
22;-74063.000000;3041.000000;3259.331543
23;-78895.000000;3233.000000;3249.407227
24;-83296.000000;3410.000000;3224.140137
25;-87398.000000;3574.000000;3183.649658
26;-91064.000000;3724.000000;3128.126465
27;-94379.000000;3855.000000;3057.833252
28;-97238.000000;3975.000000;2973.101562
29;-99684.000000;4072.000000;2874.331787
30;-101743.000000;4154.000000;2761.990234
31;-103360.000000;4222.000000;2636.607178
32;-104557.000000;4268.000000;2498.774658
33;-105302.000000;4298.000000;2349.143555
34;-105659.000000;4312.000000;2188.420410
35;-105602.000000;4311.000000;2017.364258
36;-105169.000000;4291.000000;1836.782471
37;-104338.000000;4259.000000;1647.527588
38;-103118.000000;4209.000000;1450.493286
39;-101524.000000;4144.000000;1246.610229
40;-99559.000000;4063.000000;1036.840942
41;-97191.000000;3966.000000;822.175903
42;-94499.000000;3856.000000;603.628784
43;-91393.000000;3729.000000;382.231476
44;-87926.000000;3587.000000;159.029327
45;-84092.000000;3429.000000;-64.923706
46;-79871.000000;3256.000000;-288.570190
47;-75277.000000;3068.000000;-510.854126
48;-70293.000000;2864.000000;-730.725891
49;-64979.000000;2646.000000;-947.147400
50;-59278.000000;2413.000000;-1159.096680
51;-53201.000000;2164.000000;-1365.572876
52;-46756.000000;1901.000000;-1565.601318
53;-39926.000000;1623.000000;-1758.237305
54;-32748.000000;1328.000000;-1942.571289
55;-25190.000000;1019.000000;-2117.732910
56;-17301.000000;693.000000;-2282.895020
57;-9016.000000;356.000000;-2437.277832
58;-385.000000;2.000000;-2580.152588
59;8613.000000;-367.000000;-2710.844238
60;17887.000000;-749.000000;-2828.736084
61;27539.000000;-1144.000000;-2933.271240
62;37359.000000;-1534.000000;-3023.956299
63;47060.000000;-1904.000000;-3100.362793
64;56522.000000;-2288.000000;-3162.130127
65;65551.000000;-2653.000000;-3208.966553
66;74125.000000;-3001.000000;-3240.651123
67;82337.000000;-3336.000000;-3257.034180
68;90158.000000;-3646.000000;-3258.038086
69;97571.000000;-3950.000000;-3243.658447
70;104566.000000;-4228.000000;-3213.962891
71;111135.000000;-4495.000000;-3169.091797
72;117345.000000;-4741.000000;-3109.257080
73;123110.000000;-4973.000000;-3034.741455
74;128468.000000;-5190.000000;-2945.896729
75;133397.000000;-5387.000000;-2843.142090
76;137886.000000;-5568.000000;-2726.963135
77;141965.000000;-5730.000000;-2597.907959
78;145594.000000;-5878.000000;-2456.586426
79;148829.000000;-6007.000000;-2303.665527
80;151646.000000;-6119.000000;-2139.867188
81;154033.000000;-6217.000000;-1965.965210
82;156002.000000;-6294.000000;-1782.780273
83;157583.000000;-6360.000000;-1591.177734
84;158710.000000;-6405.000000;-1392.062012
85;159432.000000;-6434.000000;-1186.373291
86;159763.000000;-6447.000000;-975.082886
87;159639.000000;-6443.000000;-759.188477
88;159142.000000;-6424.000000;-539.709290
89;158248.000000;-6386.000000;-317.681793
90;156972.000000;-6332.000000;-94.154305
91;155294.000000;-6264.000000;129.817780
92;153300.000000;-6183.000000;353.176880
93;150880.000000;-6083.000000;574.868408
94;148107.000000;-5970.000000;793.845520
95;144959.000000;-5839.000000;1009.074341
96;141451.000000;-5697.000000;1219.538574
97;137583.000000;-5536.000000;1424.244507
98;133297.000000;-5362.000000;1622.225586
99;128676.000000;-5172.000000;1812.546875
100;123641.000000;-4966.000000;1994.309937
101;118276.000000;-4743.000000;2166.656250
102;112529.000000;-4508.000000;2328.772217
103;106390.000000;-4255.000000;2479.892578
104;99882.000000;-3989.000000;2619.303467
105;93038.000000;-3708.000000;2746.346680
106;85819.000000;-3412.000000;2860.422363
107;78182.000000;-3101.000000;2960.991943
108;70289.000000;-2773.000000;3047.580566
109;61947.000000;-2432.000000;3119.779541
110;53253.000000;-2076.000000;3177.247559
111;44186.000000;-1705.000000;3219.713623
112;34782.000000;-1320.000000;3246.976807
113;25034.000000;-918.000000;3258.908936
114;14888.000000;-501.000000;3255.453369
115;4378.000000;-72.000000;3236.626221
116;-6394.000000;371.000000;3202.516846
117;-17494.000000;832.000000;3153.286133
118;-28790.000000;1294.000000;3089.166260
119;-40112.000000;1739.000000;3010.460449
120;-51242.000000;2176.000000;2917.539795
121;-61990.000000;2604.000000;2810.843506
122;-72322.000000;3015.000000;2690.875000
123;-82300.000000;3412.000000;2558.201172
124;-91956.000000;3794.000000;2413.447998
125;-101199.000000;4163.000000;2257.299316
126;-110117.000000;4516.000000;2090.492432
