takt;q1;q2;q2p
0;273.000000;-11.000000;111.988037
1;548.000000;-17.000000;223.843842
2;653.000000;-3.000000;335.435333
3;474.000000;6.000000;446.630737
4;41.000000;23.000000;557.298767
5;-750.000000;55.000000;667.308716
6;-1928.000000;105.000000;776.530762
7;-3374.000000;164.000000;884.835876
8;-5155.000000;235.000000;992.096130
9;-7298.000000;323.000000;1098.185059
10;-9746.000000;423.000000;1202.977295
11;-12384.000000;528.000000;1306.348999
12;-15281.000000;645.000000;1408.178223
13;-18329.000000;768.000000;1508.344604
14;-21453.000000;892.000000;1606.729980
15;-24678.000000;1024.000000;1703.218262
16;-27873.000000;1152.000000;1797.695312
17;-31117.000000;1276.000000;1890.049683
18;-34291.000000;1399.000000;1980.172241
19;-37346.000000;1523.000000;2067.956543
20;-40239.000000;1640.000000;2153.299072
21;-42918.000000;1750.000000;2236.099121
22;-45367.000000;1851.000000;2316.258789
23;-47604.000000;1942.000000;2393.683350
24;-49658.000000;2026.000000;2468.281494
25;-51498.000000;2103.000000;2539.965332
26;-53139.000000;2170.000000;2608.649658
27;-54673.000000;2233.000000;2674.254150
28;-56088.000000;2292.000000;2736.700684
29;-57399.000000;2347.000000;2795.915771
30;-58655.000000;2402.000000;2851.829590
31;-59899.000000;2452.000000;2904.375732
32;-61094.000000;2503.000000;2953.492676
33;-62266.000000;2551.000000;2999.122070
34;-63446.000000;2602.000000;3041.210205
35;-64587.000000;2661.000000;3079.707520
36;-65806.000000;2711.000000;3114.568115
37;-67038.000000;2760.000000;3145.751221
38;-68280.000000;2814.000000;3173.219727
39;-69550.000000;2864.000000;3196.941406
40;-70826.000000;2915.000000;3216.888184
41;-72091.000000;2965.000000;3233.036621
42;-73345.000000;3015.000000;3245.367432
43;-74616.000000;3061.000000;3253.865967
44;-75811.000000;3100.000000;3258.522705
45;-76871.000000;3144.000000;3259.331543
46;-77832.000000;3184.000000;3256.291992
47;-78625.000000;3216.000000;3249.407227
48;-79211.000000;3240.000000;3238.685791
49;-79643.000000;3259.000000;3224.139893
50;-79910.000000;3270.000000;3205.787354
51;-79991.000000;3272.000000;3183.649170
52;-79917.000000;3270.000000;3157.751709
53;-79737.000000;3263.000000;3128.125732
54;-79426.000000;3250.000000;3094.806152
55;-79002.000000;3232.000000;3057.832275
56;-78503.000000;3213.000000;3017.247559
57;-77942.000000;3190.000000;2973.100342
58;-77301.000000;3164.000000;2925.442383
59;-76605.000000;3135.000000;2874.330078
60;-75842.000000;3105.000000;2819.823730
61;-75012.000000;3070.000000;2761.987793
62;-74118.000000;3033.000000;2700.890625
63;-73137.000000;2993.000000;2636.604248
64;-72106.000000;2951.000000;2569.204590
65;-71009.000000;2907.000000;2498.771240
66;-69809.000000;2857.000000;2425.387207
67;-68554.000000;2805.000000;2349.139648
68;-67232.000000;2751.000000;2270.117920
69;-65828.000000;2693.000000;2188.415771
70;-64382.000000;2634.000000;2104.129639
71;-62847.000000;2570.000000;2017.358887
72;-61219.000000;2504.000000;1928.206055
73;-59527.000000;2435.000000;1836.776855
74;-57746.000000;2361.000000;1743.178833
75;-55881.000000;2285.000000;1647.522461
76;-53987.000000;2208.000000;1549.920776
77;-51983.000000;2125.000000;1450.489014
78;-49897.000000;2040.000000;1349.344482
79;-47776.000000;1953.000000;1246.606689
80;-45575.000000;1863.000000;1142.396851
81;-43319.000000;1771.000000;1036.838135
82;-40994.000000;1675.000000;930.055237
83;-38615.000000;1578.000000;822.174072
84;-36207.000000;1481.000000;713.322083
85;-33738.000000;1380.000000;603.627869
86;-31275.000000;1278.000000;493.220856
87;-28794.000000;1177.000000;382.231476
88;-26255.000000;1073.000000;270.790741
89;-23738.000000;968.000000;159.030304
90;-21193.000000;865.000000;47.082062
91;-18613.000000;760.000000;-64.921768
92;-16020.000000;654.000000;-176.848938
93;-13422.000000;548.000000;-288.567291
94;-10789.000000;441.000000;-399.944916
95;-8158.000000;333.000000;-510.850281
96;-5508.000000;223.000000;-621.152466
97;-2838.000000;119.000000;-730.721191
98;-198.000000;7.000000;-839.427063
99;2491.000000;-99.000000;-947.141785
100;5120.000000;-210.000000;-1053.738159
101;7774.000000;-317.000000;-1159.090332
102;10387.000000;-424.000000;-1263.073730
103;13013.000000;-531.000000;-1365.565918
104;15597.000000;-638.000000;-1466.445557
105;18195.000000;-744.000000;-1565.593628
106;20771.000000;-851.000000;-1662.893066
107;23343.000000;-957.000000;-1758.229126
108;25900.000000;-1061.000000;-1851.489014
109;28449.000000;-1162.000000;-1942.562622
110;30984.000000;-1262.000000;-2031.342651
111;33517.000000;-1359.000000;-2117.724121
112;35990.000000;-1462.000000;-2201.604736
113;38448.000000;-1559.000000;-2282.885986
114;40825.000000;-1656.000000;-2361.471680
115;43166.000000;-1751.000000;-2437.268799
116;45379.000000;-1843.000000;-2510.188232
117;47547.000000;-1929.000000;-2580.143555
118;49634.000000;-2018.000000;-2647.052490
119;51593.000000;-2097.000000;-2710.835693
120;53487.000000;-2175.000000;-2771.417969
121;55310.000000;-2251.000000;-2828.728027
122;57027.000000;-2320.000000;-2882.697754
123;58691.000000;-2390.000000;-2933.263672
124;60301.000000;-2457.000000;-2980.365967
125;61832.000000;-2519.000000;-3023.949463
126;63288.000000;-2580.000000;-3063.961914
127;64695.000000;-2637.000000;-3100.356689
128;66028.000000;-2691.000000;-3133.090820
129;67274.000000;-2742.000000;-3162.125244
130;68468.000000;-2792.000000;-3187.425781
131;69586.000000;-2838.000000;-3208.962891
132;70641.000000;-2880.000000;-3226.710938
133;71626.000000;-2920.000000;-3240.648682
134;72529.000000;-2957.000000;-3250.760254
135;73349.000000;-2992.000000;-3257.033203
136;74083.000000;-3022.000000;-3259.460449
137;74743.000000;-3048.000000;-3258.038818
138;75317.000000;-3071.000000;-3252.770264
139;75792.000000;-3090.000000;-3243.660889
140;76178.000000;-3106.000000;-3230.721436
141;76473.000000;-3118.000000;-3213.967285
142;76678.000000;-3126.000000;-3193.418213
143;76779.000000;-3131.000000;-3169.098145
144;76785.000000;-3131.000000;-3141.036377
145;76689.000000;-3128.000000;-3109.265137
146;76497.000000;-3120.000000;-3073.822754
147;76220.000000;-3109.000000;-3034.750732
148;75854.000000;-3094.000000;-2992.095215
149;75391.000000;-3075.000000;-2945.906738
150;74841.000000;-3053.000000;-2896.239502
151;74198.000000;-3027.000000;-2843.152588
152;73469.000000;-2997.000000;-2786.708496
