takt;q1;q2;q2p
0;219.000000;-9.000000;0.000000
1;355.000000;-13.000000;0.000000
2;369.000000;-14.000000;0.000000
3;323.000000;-13.000000;0.000000
4;189.000000;-8.000000;0.000000
5;-20.000000;1.000000;0.000000
6;-191.000000;6.000000;0.000000
7;-369.000000;13.000000;0.000000
8;-577.000000;22.000000;0.000000
9;-728.000000;29.000000;0.000000
10;-822.000000;32.000000;0.000000
11;-909.000000;36.000000;0.000000
12;-978.000000;39.000000;0.000000
13;-999.000000;40.000000;0.000000
14;-1010.000000;40.000000;0.000000
15;-1012.000000;40.000000;0.000000
16;-976.000000;40.000000;0.000000
17;-914.000000;37.000000;0.000000
18;-860.000000;35.000000;0.000000
19;-802.000000;32.000000;0.000000
20;-722.000000;29.000000;0.000000
21;-653.000000;26.000000;0.000000
22;-582.000000;23.000000;0.000000
23;-499.000000;20.000000;0.000000
24;-419.000000;17.000000;0.000000
25;-349.000000;14.000000;0.000000
26;-271.000000;10.000000;0.000000
27;-186.000000;7.000000;0.000000
28;-109.000000;4.000000;0.000000
29;-41.000000;1.000000;0.000000
30;34.000000;-2.000000;0.000000
31;96.000000;-4.000000;0.000000
32;145.000000;-6.000000;0.000000
33;198.000000;-8.000000;0.000000
34;245.000000;-11.000000;0.000000
35;280.000000;-12.000000;0.000000
36;312.000000;-13.000000;0.000000
37;343.000000;-14.000000;0.000000
38;360.000000;-15.000000;0.000000
39;380.000000;-16.000000;0.000000
40;395.000000;-16.000000;0.000000
41;397.000000;-17.000000;0.000000
42;393.000000;-17.000000;0.000000
43;391.000000;-17.000000;0.000000
44;383.000000;-17.000000;0.000000
45;366.000000;-16.000000;0.000000
46;360.000000;-16.000000;0.000000
47;342.000000;-15.000000;0.000000
48;322.000000;-15.000000;0.000000
49;308.000000;-14.000000;0.000000
50;285.000000;-13.000000;0.000000
51;256.000000;-12.000000;0.000000
52;240.000000;-11.000000;0.000000
53;218.000000;-10.000000;0.000000
54;194.000000;-9.000000;0.000000
55;175.000000;-8.000000;0.000000
56;157.000000;-8.000000;0.000000
57;136.000000;-7.000000;0.000000
58;121.000000;-6.000000;0.000000
59;109.000000;-5.000000;0.000000
60;94.000000;-5.000000;0.000000
61;71.000000;-4.000000;0.000000
62;52.000000;-3.000000;0.000000
63;39.000000;-3.000000;0.000000
64;21.000000;-2.000000;0.000000
65;8.000000;-1.000000;0.000000
66;2.000000;-1.000000;0.000000
67;-17.000000;0.000000;0.000000
68;-31.000000;0.000000;0.000000
69;-39.000000;0.000000;0.000000
70;-52.000000;1.000000;0.000000
71;-56.000000;1.000000;0.000000
72;-56.000000;1.000000;0.000000
73;-58.000000;1.000000;0.000000
74;-60.000000;1.000000;0.000000
75;-58.000000;1.000000;0.000000
76;-58.000000;1.000000;0.000000
77;-63.000000;1.000000;0.000000
78;-61.000000;1.000000;0.000000
79;-58.000000;1.000000;0.000000
80;-58.000000;1.000000;0.000000
81;-55.000000;1.000000;0.000000
82;-54.000000;1.000000;0.000000
83;-57.000000;1.000000;0.000000
84;-54.000000;1.000000;0.000000
85;-55.000000;1.000000;0.000000
86;-55.000000;1.000000;0.000000
87;-52.000000;1.000000;0.000000
88;-51.000000;1.000000;0.000000
89;-50.000000;1.000000;0.000000
90;-45.000000;1.000000;0.000000
91;-43.000000;1.000000;0.000000
92;-40.000000;1.000000;0.000000
93;-34.000000;1.000000;0.000000
94;-30.000000;1.000000;0.000000
95;-27.000000;1.000000;0.000000
96;-18.000000;0.000000;0.000000
97;-16.000000;0.000000;0.000000
98;-14.000000;0.000000;0.000000
99;-10.000000;0.000000;0.000000
100;-6.000000;0.000000;0.000000
101;-1.000000;0.000000;0.000000
102;-1.000000;-1.000000;0.000000
103;4.000000;-1.000000;0.000000
104;8.000000;-1.000000;0.000000
105;8.000000;-1.000000;0.000000
106;12.000000;-1.000000;0.000000
107;14.000000;-1.000000;0.000000
108;13.000000;-1.000000;0.000000
109;15.000000;-1.000000;0.000000
110;18.000000;-1.000000;0.000000
111;20.000000;-1.000000;0.000000
112;22.000000;-1.000000;0.000000
113;24.000000;-2.000000;0.000000
114;23.000000;-2.000000;0.000000
115;28.000000;-2.000000;0.000000
116;29.000000;-2.000000;0.000000
117;30.000000;-2.000000;0.000000
118;35.000000;-2.000000;0.000000
119;33.000000;-2.000000;0.000000
120;35.000000;-2.000000;0.000000
121;39.000000;-2.000000;0.000000
122;37.000000;-2.000000;0.000000
123;37.000000;-2.000000;0.000000
124;38.000000;-2.000000;0.000000
125;35.000000;-2.000000;0.000000
126;38.000000;-2.000000;0.000000
127;37.000000;-2.000000;0.000000
128;33.000000;-2.000000;0.000000
129;37.000000;-2.000000;0.000000
130;35.000000;-2.000000;0.000000
131;34.000000;-2.000000;0.000000
132;38.000000;-2.000000;0.000000
133;34.000000;-2.000000;0.000000
134;32.000000;-2.000000;0.000000
135;35.000000;-2.000000;0.000000
136;29.000000;-2.000000;0.000000
137;25.000000;-2.000000;0.000000
138;26.000000;-2.000000;0.000000
139;21.000000;-2.000000;0.000000
140;18.000000;-2.000000;0.000000
141;21.000000;-2.000000;0.000000
