takt;q1;q2;q2p
0;240.000000;0.000000;279.680847
1;461.000000;0.000000;557.298767
2;225.000000;0.000000;830.806030
3;-302.000000;0.000000;1098.185059
4;-1164.000000;0.000000;1357.463867
5;-2503.000000;0.000000;1606.729736
6;-4167.000000;0.000000;1844.144287
7;-6112.000000;0.000000;2067.956299
8;-8441.000000;0.000000;2276.514893
9;-11188.000000;0.000000;2468.281738
10;-14259.000000;0.000000;2641.842041
11;-17671.000000;0.000000;2795.916016
12;-21495.000000;0.000000;2929.367188
13;-25697.000000;0.000000;3041.210693
14;-30224.000000;0.000000;3130.622070
15;-35148.000000;0.000000;3196.941650
16;-40438.000000;0.000000;3239.680420
17;-46045.000000;0.000000;3258.522705
18;-52076.000000;0.000000;3253.329834
19;-58424.000000;0.000000;3224.140137
20;-65224.000000;0.000000;3171.168945
21;-72332.000000;0.000000;3094.806641
22;-79805.000000;0.000000;2995.616943
23;-87683.000000;0.000000;2874.331543
24;-95876.000000;0.000000;2731.844482
25;-104512.000000;0.000000;2569.207275
26;-113477.000000;0.000000;2387.619141
27;-122754.000000;0.000000;2188.419922
28;-131975.000000;0.000000;1973.078613
29;-141274.000000;0.000000;1743.183716
30;-150221.000000;0.000000;1500.430908
31;-158796.000000;0.000000;1246.610840
32;-167025.000000;0.000000;983.595581
33;-174787.000000;0.000000;713.325256
34;-182209.000000;0.000000;437.793427
35;-189273.000000;0.000000;159.032364
36;-195948.000000;0.000000;-120.901741
37;-202221.000000;0.000000;-399.944672
38;-208066.000000;0.000000;-676.037537
39;-213507.000000;0.000000;-947.143860
40;-218511.000000;0.000000;-1211.264038
41;-223052.000000;0.000000;-1466.449585
42;-227151.000000;0.000000;-1710.818604
43;-230821.000000;0.000000;-1942.568359
44;-234084.000000;0.000000;-2159.989502
45;-236916.000000;0.000000;-2361.478271
46;-239350.000000;0.000000;-2545.548340
47;-241347.000000;0.000000;-2710.842285
48;-242936.000000;0.000000;-2856.140625
49;-244103.000000;0.000000;-2980.371826
50;-244825.000000;0.000000;-3082.619385
51;-245207.000000;0.000000;-3162.129150
52;-245179.000000;0.000000;-3218.314697
53;-244772.000000;0.000000;-3250.761719
54;-244005.000000;0.000000;-3259.230469
55;-242852.000000;0.000000;-3243.658691
56;-241316.000000;0.000000;-3204.161377
57;-239440.000000;0.000000;-3141.029785
58;-237164.000000;0.000000;-3054.729736
59;-234521.000000;0.000000;-2945.897461
60;-231532.000000;0.000000;-2815.335693
61;-228195.000000;0.000000;-2664.008057
62;-224469.000000;0.000000;-2493.030029
63;-220381.000000;0.000000;-2303.663330
64;-215945.000000;0.000000;-2097.304443
65;-211135.000000;0.000000;-1875.475464
66;-205974.000000;0.000000;-1639.812866
67;-200531.000000;0.000000;-1392.054688
68;-194923.000000;0.000000;-1134.028687
69;-189260.000000;0.000000;-867.637878
70;-183925.000000;0.000000;-594.847290
71;-178980.000000;0.000000;-317.669006
72;-174396.000000;0.000000;-38.147564
73;-170256.000000;0.000000;241.654037
74;-166486.000000;0.000000;519.673157
75;-163035.000000;0.000000;793.859192
76;-160027.000000;0.000000;1062.189697
77;-157389.000000;0.000000;1322.685303
78;-155196.000000;0.000000;1573.424805
79;-153348.000000;0.000000;1812.558594
80;-151929.000000;0.000000;2038.322876
81;-151018.000000;0.000000;2249.052246
82;-150502.000000;0.000000;2443.192627
83;-150375.000000;0.000000;2619.311768
84;-150689.000000;0.000000;2776.110840
85;-151373.000000;0.000000;2912.433105
86;-152408.000000;0.000000;3027.272949
87;-153878.000000;0.000000;3119.783447
88;-155733.000000;0.000000;3189.282471
89;-157935.000000;0.000000;3235.257080
90;-160531.000000;0.000000;3257.368164
91;-163465.000000;0.000000;3255.452637
92;-166799.000000;0.000000;3229.524658
93;-170523.000000;0.000000;3179.775635
94;-174580.000000;0.000000;3106.572510
95;-179024.000000;0.000000;3010.454834
96;-183878.000000;0.000000;2892.132080
97;-189050.000000;0.000000;2752.476807
98;-194640.000000;0.000000;2592.519043
99;-200609.000000;0.000000;2413.438721
100;-206914.000000;0.000000;2216.556641
101;-213598.000000;0.000000;2003.325073
102;-220616.000000;0.000000;1775.317017
103;-227752.000000;0.000000;1534.213989
