takt;q1;q2;q2p
0;258.000000;-11.000000;273.461578
1;402.000000;-4.000000;546.919922
2;181.000000;36.000000;820.371826
3;-284.000000;85.000000;1093.813965
4;-1272.000000;172.000000;1367.243164
5;-2577.000000;281.000000;1640.656250
6;-4182.000000;412.000000;1914.050049
7;-6222.000000;551.000000;2187.421143
8;-8494.000000;695.000000;2460.766357
9;-11256.000000;842.000000;2734.082764
10;-14347.000000;990.000000;3007.366943
11;-17806.000000;1138.000000;3280.615479
12;-21542.000000;1289.000000;3553.825195
13;-25475.000000;1451.000000;3826.993164
14;-29615.000000;1619.000000;4100.115723
15;-33918.000000;1797.000000;4373.189941
16;-38342.000000;1977.000000;4646.212891
17;-42948.000000;2166.000000;4919.180176
18;-47744.000000;2365.000000;5192.089844
19;-52664.000000;2569.000000;5464.937988
20;-57748.000000;2777.000000;5737.721191
21;-63028.000000;2993.000000;6010.437012
22;-68498.000000;3217.000000;6283.082031
23;-74091.000000;3445.000000;6555.652344
24;-79865.000000;3681.000000;6828.145508
25;-85804.000000;3923.000000;7100.558105
26;-91836.000000;4172.000000;7372.886719
27;-98033.000000;4426.000000;7645.128418
28;-104434.000000;4691.000000;7917.279785
29;-110992.000000;4957.000000;8189.337402
30;-117632.000000;5230.000000;8461.298828
31;-124521.000000;5510.000000;8733.160156
32;-131585.000000;5799.000000;9004.917969
33;-138730.000000;6095.000000;9276.569336
34;-146090.000000;6394.000000;9548.112305
35;-153562.000000;6703.000000;9819.541016
36;-161315.000000;7018.000000;10090.854492
37;-169065.000000;7337.000000;10362.049805
38;-177064.000000;7665.000000;10633.122070
39;-185208.000000;7999.000000;10904.069336
40;-193524.000000;8340.000000;11174.887695
41;-201950.000000;8688.000000;11445.573242
42;-210550.000000;9040.000000;11716.125000
43;-219344.000000;9399.000000;11986.537109
44;-228223.000000;9761.000000;12256.808594
45;-237193.000000;10123.000000;12526.934570
46;-246087.000000;10484.000000;12796.913086
47;-254831.000000;10837.000000;13066.741211
48;-263365.000000;11185.000000;13336.414062
49;-271656.000000;11520.000000;13605.929688
50;-279716.000000;11837.000000;13875.284180
51;-287493.000000;12153.000000;14144.475586
52;-294973.000000;12458.000000;14413.500000
53;-302209.000000;12756.000000;14682.353516
54;-309147.000000;13043.000000;14951.034180
55;-315851.000000;13331.000000;15219.538086
56;-322481.000000;13610.000000;15487.861328
57;-329136.000000;13886.000000;15756.002930
58;-335740.000000;14156.000000;16023.958008
59;-342370.000000;14429.000000;16291.724609
60;-349125.000000;14708.000000;16559.296875
61;-355856.000000;14982.000000;16826.675781
62;-362516.000000;15255.000000;17093.855469
63;-369365.000000;15537.000000;17360.832031
64;-376254.000000;15814.000000;17627.605469
65;-382989.000000;16089.000000;17894.169922
66;-389799.000000;16368.000000;18160.521484
67;-396673.000000;16648.000000;18426.660156
68;-403349.000000;16922.000000;18692.582031
69;-410072.000000;17197.000000;18958.281250
70;-416827.000000;17472.000000;19223.757812
71;-423413.000000;17743.000000;19489.007812
72;-430017.000000;18014.000000;19754.025391
73;-436594.000000;18283.000000;20018.810547
74;-443103.000000;18553.000000;20283.359375
75;-449648.000000;18818.000000;20547.667969
76;-456106.000000;19082.000000;20811.734375
77;-462541.000000;19349.000000;21075.554688
78;-469037.000000;19615.000000;21339.126953
79;-475539.000000;19878.000000;21602.445312
80;-482012.000000;20141.000000;21865.509766
81;-488451.000000;20408.000000;22128.316406
82;-494936.000000;20675.000000;22390.861328
83;-501418.000000;20939.000000;22653.140625
84;-507789.000000;21203.000000;22915.154297
85;-514230.000000;21467.000000;23176.896484
86;-520746.000000;21732.000000;23438.365234
87;-527147.000000;21993.000000;23699.556641
88;-533590.000000;22257.000000;23960.468750
89;-540112.000000;22522.000000;24221.097656
90;-546487.000000;22784.000000;24481.441406
91;-552896.000000;23050.000000;24741.494141
92;-559342.000000;23311.000000;25001.255859
93;-565765.000000;23572.000000;25260.722656
94;-572093.000000;23832.000000;25519.890625
95;-578444.000000;24096.000000;25778.757812
96;-584838.000000;24358.000000;26037.320312
97;-591189.000000;24616.000000;26295.576172
98;-597454.000000;24875.000000;26553.519531
99;-603755.000000;25137.000000;26811.150391
100;-610087.000000;25394.000000;27068.464844
101;-616368.000000;25650.000000;27325.458984
102;-622651.000000;25909.000000;27582.130859
103;-629029.000000;26169.000000;27838.478516
104;-635372.000000;26426.000000;28094.496094
105;-641637.000000;26684.000000;28350.181641
106;-647941.000000;26943.000000;28605.531250
107;-654304.000000;27201.000000;28860.544922
108;-660556.000000;27456.000000;29115.216797
109;-666797.000000;27715.000000;29369.544922
110;-673058.000000;27973.000000;29623.527344
111;-679323.000000;28229.000000;29877.158203
112;-685582.000000;28484.000000;30130.437500
113;-691776.000000;28739.000000;30383.361328
114;-697900.000000;28993.000000;30635.925781
115;-704100.000000;29248.000000;30888.128906
116;-710307.000000;29500.000000;31139.966797
117;-716458.000000;29752.000000;31391.435547
118;-722631.000000;30005.000000;31642.535156
119;-728857.000000;30260.000000;31893.261719
120;-735090.000000;30513.000000;32143.611328
121;-741244.000000;30765.000000;32393.580078
122;-747394.000000;31019.000000;32643.167969
123;-753594.000000;31271.000000;32892.367188
124;-759747.000000;31521.000000;33141.183594
125;-765856.000000;31774.000000;33389.605469
126;-771973.000000;32024.000000;33637.632812
127;-778086.000000;32275.000000;33885.261719
128;-784165.000000;32525.000000;34132.492188
129;-790271.000000;32773.000000;34379.320312
130;-796322.000000;33021.000000;34625.738281
131;-802294.000000;33269.000000;34871.750000
132;-808313.000000;33515.000000;35117.351562
133;-814380.000000;33763.000000;35362.539062
134;-820459.000000;34010.000000;35607.304688
135;-826493.000000;34256.000000;35851.652344
136;-832551.000000;34504.000000;36095.578125
137;-838620.000000;34752.000000;36339.074219
138;-844671.000000;34998.000000;36582.144531
139;-850694.000000;35245.000000;36824.781250
140;-856644.000000;35491.000000;37066.984375
141;-862614.000000;35734.000000;37308.746094
142;-868575.000000;35977.000000;37550.070312
143;-874541.000000;36222.000000;37790.949219
144;-880489.000000;36465.000000;38031.386719
145;-886393.000000;36707.000000;38271.371094
146;-892263.000000;36949.000000;38510.906250
147;-898085.000000;37189.000000;38749.988281
148;-903981.000000;37433.000000;38988.609375
149;-909881.000000;37673.000000;39226.773438
150;-915779.000000;37913.000000;39464.468750
151;-921646.000000;38152.000000;39701.703125
152;-927496.000000;38392.000000;39938.468750
153;-933401.000000;38632.000000;40174.761719
154;-939300.000000;38872.000000;40410.578125
155;-945178.000000;39112.000000;40645.917969
156;-950987.000000;39350.000000;40880.781250
157;-956769.000000;39588.000000;41115.156250
158;-962537.000000;39824.000000;41349.050781
159;-968290.000000;40060.000000;41582.453125
160;-974086.000000;40297.000000;41815.367188
161;-979838.000000;40533.000000;42047.785156
162;-985565.000000;40768.000000;42279.710938
163;-991236.000000;41002.000000;42511.132812
164;-996882.000000;41234.000000;42742.054688
165;-1002538.000000;41468.000000;42972.472656
166;-1008213.000000;41701.000000;43202.378906
167;-1013925.000000;41935.000000;43431.777344
168;-1019631.000000;42167.000000;43660.664062
169;-1025308.000000;42397.000000;43889.035156
170;-1030955.000000;42628.000000;44116.886719
171;-1036613.000000;42861.000000;44344.218750
172;-1042249.000000;43090.000000;44571.027344
173;-1047881.000000;43320.000000;44797.308594
174;-1053489.000000;43551.000000;45023.062500
175;-1059045.000000;43780.000000;45248.281250
176;-1064640.000000;44009.000000;45472.968750
177;-1070211.000000;44236.000000;45697.117188
178;-1075728.000000;44462.000000;45920.726562
179;-1081219.000000;44687.000000;46143.792969
180;-1086702.000000;44914.000000;46366.316406
181;-1092145.000000;45138.000000;46588.289062
182;-1097597.000000;45362.000000;46809.714844
183;-1103067.000000;45588.000000;47030.585938
184;-1108539.000000;45812.000000;47250.902344
185;-1114010.000000;46035.000000;47470.664062
186;-1119486.000000;46258.000000;47689.859375
187;-1124961.000000;46481.000000;47908.496094
188;-1130388.000000;46704.000000;48126.562500
189;-1135798.000000;46926.000000;48344.066406
190;-1141205.000000;47146.000000;48560.996094
191;-1146580.000000;47367.000000;48777.351562
192;-1151914.000000;47585.000000;48993.132812
193;-1157254.000000;47804.000000;49208.332031
194;-1162569.000000;48023.000000;49422.953125
195;-1167883.000000;48240.000000;49636.992188
196;-1173165.000000;48456.000000;49850.441406
197;-1178441.000000;48674.000000;50063.304688
198;-1183678.000000;48890.000000;50275.574219
199;-1188890.000000;49104.000000;50487.250000
200;-1194122.000000;49319.000000;50698.332031
201;-1199340.000000;49533.000000;50908.812500
202;-1204531.000000;49745.000000;51118.695312
203;-1209769.000000;49960.000000;51327.972656
