takt;q1;q2;q2p
0;257.000000;-11.000000;0.000000
1;421.000000;-14.000000;0.000000
2;458.000000;-16.000000;0.000000
3;415.000000;-16.000000;0.000000
4;275.000000;-11.000000;0.000000
5;49.000000;-2.000000;0.000000
6;-130.000000;4.000000;0.000000
7;-317.000000;12.000000;0.000000
8;-527.000000;21.000000;0.000000
9;-661.000000;26.000000;0.000000
10;-700.000000;27.000000;0.000000
11;-720.000000;29.000000;0.000000
12;-715.000000;29.000000;0.000000
13;-659.000000;27.000000;0.000000
14;-621.000000;25.000000;0.000000
15;-593.000000;24.000000;0.000000
16;-527.000000;22.000000;0.000000
17;-465.000000;19.000000;0.000000
18;-420.000000;18.000000;0.000000
19;-369.000000;15.000000;0.000000
20;-298.000000;12.000000;0.000000
21;-257.000000;11.000000;0.000000
22;-208.000000;9.000000;0.000000
23;-145.000000;6.000000;0.000000
24;-104.000000;4.000000;0.000000
25;-81.000000;3.000000;0.000000
26;-48.000000;2.000000;0.000000
27;-22.000000;1.000000;0.000000
28;-20.000000;1.000000;0.000000
29;-11.000000;1.000000;0.000000
30;-6.000000;0.000000;0.000000
31;-15.000000;0.000000;0.000000
32;-24.000000;0.000000;0.000000
33;-20.000000;0.000000;0.000000
34;-19.000000;0.000000;0.000000
35;-21.000000;0.000000;0.000000
36;-9.000000;0.000000;0.000000
37;4.000000;0.000000;0.000000
38;12.000000;-1.000000;0.000000
39;20.000000;-1.000000;0.000000
40;42.000000;-2.000000;0.000000
41;52.000000;-2.000000;0.000000
42;54.000000;-2.000000;0.000000
43;67.000000;-3.000000;0.000000
44;66.000000;-3.000000;0.000000
45;63.000000;-3.000000;0.000000
46;65.000000;-3.000000;0.000000
47;65.000000;-3.000000;0.000000
48;51.000000;-3.000000;0.000000
49;36.000000;-2.000000;0.000000
50;36.000000;-2.000000;0.000000
51;26.000000;-2.000000;0.000000
52;19.000000;-2.000000;0.000000
53;23.000000;-2.000000;0.000000
54;22.000000;-2.000000;0.000000
55;15.000000;-1.000000;0.000000
56;28.000000;-1.000000;0.000000
57;38.000000;-2.000000;0.000000
58;30.000000;-2.000000;0.000000
59;34.000000;-2.000000;0.000000
60;35.000000;-2.000000;0.000000
61;26.000000;-2.000000;0.000000
62;20.000000;-2.000000;0.000000
63;17.000000;-2.000000;0.000000
64;5.000000;-1.000000;0.000000
65;-1.000000;-1.000000;0.000000
66;0.000000;-1.000000;0.000000
67;-2.000000;-1.000000;0.000000
68;-6.000000;-1.000000;0.000000
69;-10.000000;0.000000;0.000000
70;-4.000000;0.000000;0.000000
71;-3.000000;0.000000;0.000000
72;-2.000000;0.000000;0.000000
73;5.000000;0.000000;0.000000
74;5.000000;0.000000;0.000000
75;2.000000;0.000000;0.000000
76;4.000000;0.000000;0.000000
77;6.000000;0.000000;0.000000
78;1.000000;0.000000;0.000000
79;1.000000;0.000000;0.000000
80;5.000000;0.000000;0.000000
81;1.000000;0.000000;0.000000
82;-2.000000;0.000000;0.000000
83;1.000000;0.000000;0.000000
84;-2.000000;0.000000;0.000000
85;-7.000000;0.000000;0.000000
86;-5.000000;0.000000;0.000000
87;-6.000000;0.000000;0.000000
88;-10.000000;0.000000;0.000000
89;-7.000000;0.000000;0.000000
90;-7.000000;0.000000;0.000000
91;-9.000000;0.000000;0.000000
92;-7.000000;0.000000;0.000000
93;-5.000000;0.000000;0.000000
94;-5.000000;0.000000;0.000000
95;-3.000000;0.000000;0.000000
96;-2.000000;0.000000;0.000000
97;-1.000000;0.000000;0.000000
98;-1.000000;0.000000;0.000000
99;-1.000000;0.000000;0.000000
100;1.000000;0.000000;0.000000
101;0.000000;0.000000;0.000000
102;-3.000000;0.000000;0.000000
103;-3.000000;0.000000;0.000000
104;-4.000000;0.000000;0.000000
105;-7.000000;0.000000;0.000000
106;-6.000000;0.000000;0.000000
107;-6.000000;0.000000;0.000000
108;-9.000000;0.000000;0.000000
109;-5.000000;0.000000;0.000000
110;-1.000000;0.000000;0.000000
111;-1.000000;0.000000;0.000000
112;1.000000;0.000000;0.000000
113;3.000000;0.000000;0.000000
114;2.000000;0.000000;0.000000
115;3.000000;0.000000;0.000000
116;4.000000;0.000000;0.000000
117;1.000000;0.000000;0.000000
118;1.000000;0.000000;0.000000
119;2.000000;0.000000;0.000000
120;1.000000;0.000000;0.000000
121;3.000000;0.000000;0.000000
122;1.000000;0.000000;0.000000
123;0.000000;0.000000;0.000000
124;0.000000;0.000000;0.000000
125;-2.000000;0.000000;0.000000
126;-4.000000;0.000000;0.000000
127;-3.000000;0.000000;0.000000
128;-5.000000;0.000000;0.000000
129;-4.000000;0.000000;0.000000
130;-2.000000;0.000000;0.000000
131;-3.000000;0.000000;0.000000
132;-3.000000;0.000000;0.000000
133;-1.000000;0.000000;0.000000
134;-2.000000;0.000000;0.000000
135;-3.000000;0.000000;0.000000
136;-1.000000;0.000000;0.000000
137;-4.000000;0.000000;0.000000
138;-5.000000;0.000000;0.000000
139;-4.000000;0.000000;0.000000
140;-6.000000;0.000000;0.000000
141;-6.000000;0.000000;0.000000
142;-2.000000;0.000000;0.000000
143;-3.000000;0.000000;0.000000
144;-3.000000;0.000000;0.000000
145;-1.000000;0.000000;0.000000
146;-3.000000;0.000000;0.000000
147;-2.000000;0.000000;0.000000
148;0.000000;0.000000;0.000000
149;-1.000000;0.000000;0.000000
150;0.000000;0.000000;0.000000
151;2.000000;0.000000;0.000000
152;1.000000;0.000000;0.000000
153;2.000000;0.000000;0.000000
154;5.000000;0.000000;0.000000
155;3.000000;0.000000;0.000000
156;5.000000;0.000000;0.000000
157;8.000000;0.000000;0.000000
158;7.000000;0.000000;0.000000
159;7.000000;0.000000;0.000000
160;8.000000;0.000000;0.000000
161;4.000000;0.000000;0.000000
162;3.000000;0.000000;0.000000
