takt;q1;q2;q2p
0;261.000000;-10.000000;56.002285
1;525.000000;-20.000000;111.988037
2;785.000000;-18.000000;167.940735
3;928.000000;-19.000000;223.843842
4;960.000000;-19.000000;279.680847
5;908.000000;-17.000000;335.435303
6;717.000000;-11.000000;391.090729
7;409.000000;4.000000;446.630707
8;29.000000;18.000000;502.038818
9;-464.000000;36.000000;557.298767
10;-1065.000000;61.000000;612.394165
11;-1722.000000;89.000000;667.308777
12;-2421.000000;117.000000;722.026428
13;-3186.000000;147.000000;776.530884
14;-3981.000000;180.000000;830.806091
15;-4816.000000;212.000000;884.835999
16;-5667.000000;246.000000;938.604736
17;-6525.000000;283.000000;992.096375
18;-7408.000000;320.000000;1045.295044
19;-8294.000000;355.000000;1098.185181
20;-9177.000000;390.000000;1150.751099
21;-10112.000000;429.000000;1202.977295
22;-11018.000000;465.000000;1254.848267
23;-11890.000000;501.000000;1306.348877
24;-12799.000000;539.000000;1357.463745
25;-13691.000000;575.000000;1408.177979
26;-14557.000000;610.000000;1458.476440
27;-15473.000000;648.000000;1508.344238
28;-16346.000000;684.000000;1557.766846
29;-17190.000000;719.000000;1606.729614
30;-18065.000000;755.000000;1655.218018
31;-18936.000000;791.000000;1703.217773
32;-19814.000000;826.000000;1750.714600
33;-20724.000000;863.000000;1797.694702
34;-21602.000000;900.000000;1844.144043
35;-22495.000000;937.000000;1890.048950
36;-23411.000000;975.000000;1935.395874
37;-24329.000000;1012.000000;1980.171631
38;-25293.000000;1051.000000;2024.362671
39;-26250.000000;1091.000000;2067.956299
40;-27199.000000;1131.000000;2110.939209
41;-28165.000000;1170.000000;2153.298828
42;-29128.000000;1209.000000;2195.022949
43;-30130.000000;1249.000000;2236.099121
44;-31131.000000;1290.000000;2276.515137
45;-32119.000000;1331.000000;2316.258789
46;-33114.000000;1372.000000;2355.318848
47;-34078.000000;1411.000000;2393.683594
48;-35059.000000;1450.000000;2431.341797
49;-36068.000000;1492.000000;2468.281982
50;-37059.000000;1532.000000;2504.493652
51;-38035.000000;1573.000000;2539.965820
52;-39013.000000;1612.000000;2574.688232
53;-39968.000000;1650.000000;2608.650391
54;-40940.000000;1690.000000;2641.842773
55;-41925.000000;1729.000000;2674.254883
56;-42894.000000;1769.000000;2705.877686
57;-43856.000000;1810.000000;2736.701660
58;-44827.000000;1849.000000;2766.717529
59;-45761.000000;1886.000000;2795.916748
60;-46724.000000;1923.000000;2824.290527
61;-47697.000000;1959.000000;2851.830566
62;-48625.000000;1993.000000;2878.528564
63;-49555.000000;2029.000000;2904.376953
64;-50474.000000;2066.000000;2929.367676
65;-51384.000000;2104.000000;2953.493896
66;-52295.000000;2140.000000;2976.748047
67;-53186.000000;2176.000000;2999.123291
68;-54062.000000;2212.000000;3020.613281
69;-54910.000000;2247.000000;3041.211426
70;-55738.000000;2281.000000;3060.911865
71;-56564.000000;2315.000000;3079.708496
72;-57367.000000;2348.000000;3097.596191
73;-58145.000000;2379.000000;3114.569092
74;-58907.000000;2410.000000;3130.622559
75;-59640.000000;2441.000000;3145.751953
76;-60363.000000;2470.000000;3159.952637
77;-61081.000000;2499.000000;3173.220459
78;-61775.000000;2527.000000;3185.551270
79;-62454.000000;2555.000000;3196.941895
80;-63125.000000;2583.000000;3207.388672
81;-63767.000000;2610.000000;3216.888428
82;-64397.000000;2635.000000;3225.438721
83;-65017.000000;2661.000000;3233.036621
84;-65619.000000;2686.000000;3239.680176
85;-66207.000000;2710.000000;3245.367432
86;-66784.000000;2733.000000;3250.096436
87;-67353.000000;2756.000000;3253.865967
88;-67903.000000;2779.000000;3256.675049
89;-68440.000000;2801.000000;3258.522705
90;-68970.000000;2823.000000;3259.408203
91;-69483.000000;2844.000000;3259.331543
92;-69971.000000;2864.000000;3258.292725
93;-70460.000000;2884.000000;3256.291992
94;-70940.000000;2904.000000;3253.329834
95;-71400.000000;2922.000000;3249.407471
96;-71842.000000;2941.000000;3244.525635
97;-72269.000000;2958.000000;3238.686035
98;-72673.000000;2975.000000;3231.890381
99;-73052.000000;2990.000000;3224.140381
100;-73415.000000;3005.000000;3215.438721
101;-73749.000000;3019.000000;3205.787842
102;-74053.000000;3031.000000;3195.190430
103;-74342.000000;3043.000000;3183.649902
104;-74603.000000;3054.000000;3171.169434
105;-74835.000000;3063.000000;3157.752930
106;-75046.000000;3072.000000;3143.404053
107;-75233.000000;3080.000000;3128.127197
108;-75402.000000;3087.000000;3111.926758
109;-75551.000000;3093.000000;3094.807861
110;-75689.000000;3098.000000;3076.775146
111;-75809.000000;3103.000000;3057.834229
112;-75918.000000;3108.000000;3037.990479
113;-76010.000000;3112.000000;3017.250000
114;-76096.000000;3115.000000;2995.618652
115;-76166.000000;3118.000000;2973.103027
116;-76226.000000;3120.000000;2949.709717
117;-76274.000000;3122.000000;2925.445557
118;-76314.000000;3124.000000;2900.317627
119;-76331.000000;3124.000000;2874.333740
120;-76329.000000;3125.000000;2847.500977
121;-76307.000000;3124.000000;2819.827881
122;-76251.000000;3122.000000;2791.322266
123;-76170.000000;3119.000000;2761.992432
124;-76064.000000;3114.000000;2731.847412
125;-75935.000000;3109.000000;2700.895752
126;-75784.000000;3103.000000;2669.146973
127;-75621.000000;3096.000000;2636.609863
128;-75421.000000;3088.000000;2603.294678
129;-75208.000000;3079.000000;2569.210938
130;-74968.000000;3070.000000;2534.368652
131;-74701.000000;3058.000000;2498.778076
132;-74419.000000;3047.000000;2462.449951
133;-74114.000000;3034.000000;2425.394775
134;-73790.000000;3021.000000;2387.623535
135;-73453.000000;3007.000000;2349.147705
136;-73102.000000;2993.000000;2309.978027
137;-72731.000000;2978.000000;2270.126709
138;-72344.000000;2962.000000;2229.604980
139;-71932.000000;2945.000000;2188.425293
140;-71506.000000;2928.000000;2146.599365
141;-71055.000000;2909.000000;2104.139648
142;-70585.000000;2890.000000;2061.058838
143;-70094.000000;2869.000000;2017.369629
144;-69579.000000;2848.000000;1973.084717
145;-69040.000000;2826.000000;1928.217041
146;-68482.000000;2803.000000;1882.780151
147;-67905.000000;2779.000000;1836.787354
148;-67309.000000;2755.000000;1790.252319
149;-66697.000000;2730.000000;1743.188721
150;-66060.000000;2704.000000;1695.610474
151;-65407.000000;2677.000000;1647.531738
152;-64736.000000;2650.000000;1598.966553
153;-64045.000000;2621.000000;1549.929321
154;-63331.000000;2592.000000;1500.434570
155;-62597.000000;2562.000000;1450.496826
156;-61851.000000;2531.000000;1400.130859
157;-61089.000000;2500.000000;1349.351562
158;-60314.000000;2468.000000;1298.173828
159;-59530.000000;2437.000000;1246.612915
160;-58726.000000;2404.000000;1194.683960
161;-57908.000000;2370.000000;1142.402344
162;-57070.000000;2336.000000;1089.783447
163;-56222.000000;2301.000000;1036.842773
164;-55354.000000;2266.000000;983.596069
165;-54482.000000;2230.000000;930.058960
166;-53596.000000;2194.000000;876.247253
167;-52696.000000;2156.000000;822.176880
168;-51769.000000;2119.000000;767.863770
169;-50837.000000;2081.000000;713.323975
170;-49891.000000;2043.000000;658.573608
171;-48916.000000;2003.000000;603.628784
