takt;q1;q2;q2p
0;265.000000;-11.000000;167.940720
1;533.000000;-12.000000;335.435333
2;497.000000;2.000000;502.038879
3;213.000000;18.000000;667.308777
4;-409.000000;47.000000;830.805969
5;-1457.000000;89.000000;992.096191
6;-2887.000000;151.000000;1150.750977
7;-4610.000000;219.000000;1306.348877
8;-6679.000000;304.000000;1458.476440
9;-9194.000000;404.000000;1606.729858
10;-11992.000000;521.000000;1750.714966
11;-15138.000000;648.000000;1890.049438
12;-18643.000000;793.000000;2024.363159
13;-22380.000000;944.000000;2153.299316
14;-26397.000000;1106.000000;2276.515137
15;-30599.000000;1274.000000;2393.683594
16;-34928.000000;1449.000000;2504.493408
17;-39278.000000;1625.000000;2608.650391
18;-43605.000000;1793.000000;2705.877197
19;-47954.000000;1960.000000;2795.916260
20;-52102.000000;2127.000000;2878.527832
21;-55967.000000;2285.000000;2953.493164
22;-59544.000000;2434.000000;3020.612305
23;-62783.000000;2566.000000;3079.707764
24;-65628.000000;2680.000000;3130.621826
25;-68179.000000;2785.000000;3173.219971
26;-70331.000000;2872.000000;3207.388428
27;-72136.000000;2945.000000;3233.036621
28;-73626.000000;3007.000000;3250.096436
29;-74788.000000;3055.000000;3258.522705
30;-75667.000000;3094.000000;3258.292725
31;-76265.000000;3119.000000;3249.407471
32;-76670.000000;3137.000000;3231.890137
33;-76878.000000;3145.000000;3205.787598
34;-76919.000000;3147.000000;3171.169189
35;-76847.000000;3144.000000;3128.126709
36;-76648.000000;3136.000000;3076.774658
37;-76339.000000;3124.000000;3017.249023
38;-75926.000000;3108.000000;2949.708252
39;-75411.000000;3087.000000;2874.331787
40;-74764.000000;3061.000000;2791.319580
41;-74000.000000;3028.000000;2700.892578
42;-73112.000000;2992.000000;2603.290771
43;-72067.000000;2949.000000;2498.773438
44;-70898.000000;2900.000000;2387.618408
45;-69549.000000;2845.000000;2270.120605
46;-68024.000000;2781.000000;2146.592285
47;-66294.000000;2709.000000;2017.361816
48;-64399.000000;2633.000000;1882.772217
49;-62282.000000;2545.000000;1743.181152
50;-59932.000000;2448.000000;1598.959351
51;-57465.000000;2348.000000;1450.490112
52;-54697.000000;2235.000000;1298.167603
53;-51804.000000;2116.000000;1142.396606
54;-48710.000000;1989.000000;983.590942
55;-45446.000000;1856.000000;822.172424
56;-42042.000000;1716.000000;658.569824
57;-38457.000000;1570.000000;493.217712
58;-34823.000000;1422.000000;326.555450
59;-31033.000000;1267.000000;159.025696
60;-27202.000000;1112.000000;-8.926512
61;-23321.000000;955.000000;-176.854996
62;-19390.000000;793.000000;-344.313690
63;-15470.000000;633.000000;-510.857697
64;-11520.000000;471.000000;-676.044678
65;-7578.000000;310.000000;-839.435730
66;-3666.000000;152.000000;-1000.596924
67;279.000000;-4.000000;-1159.100098
68;4198.000000;-160.000000;-1314.524048
69;8089.000000;-316.000000;-1466.456177
70;11996.000000;-477.000000;-1614.492676
71;15869.000000;-633.000000;-1758.240356
72;19665.000000;-785.000000;-1897.317383
73;23351.000000;-937.000000;-2031.353638
74;26984.000000;-1091.000000;-2159.993896
