takt;q1;q2;q2p
0;268.000000;0.000000;111.988037
1;531.000000;0.000000;223.843842
2;555.000000;0.000000;335.435333
3;354.000000;0.000000;446.630737
4;-154.000000;0.000000;557.298767
5;-1028.000000;0.000000;667.308716
6;-2287.000000;0.000000;776.530762
7;-3881.000000;0.000000;884.835876
8;-5773.000000;0.000000;992.096130
9;-8148.000000;0.000000;1098.185059
10;-10862.000000;0.000000;1202.977295
11;-13896.000000;0.000000;1306.348999
12;-17296.000000;0.000000;1408.178223
13;-21123.000000;0.000000;1508.344604
14;-25318.000000;0.000000;1606.729980
15;-29844.000000;0.000000;1703.218262
16;-34763.000000;0.000000;1797.695312
17;-40072.000000;0.000000;1890.049683
18;-45721.000000;0.000000;1980.172241
19;-51733.000000;0.000000;2067.956543
20;-58146.000000;0.000000;2153.299072
21;-64949.000000;0.000000;2236.099121
22;-71997.000000;0.000000;2316.258789
23;-79495.000000;0.000000;2393.683350
24;-87402.000000;0.000000;2468.281494
25;-95607.000000;0.000000;2539.965332
26;-104182.000000;0.000000;2608.649658
27;-113179.000000;0.000000;2674.254150
28;-122453.000000;0.000000;2736.700684
29;-131992.000000;0.000000;2795.915771
30;-141790.000000;0.000000;2851.829590
31;-151802.000000;0.000000;2904.375732
32;-162026.000000;0.000000;2953.492676
33;-172541.000000;0.000000;2999.122070
34;-183284.000000;0.000000;3041.210205
35;-194334.000000;0.000000;3079.707520
36;-205655.000000;0.000000;3114.568115
37;-217243.000000;0.000000;3145.751221
38;-229118.000000;0.000000;3173.219727
39;-241141.000000;0.000000;3196.941406
40;-253293.000000;0.000000;3216.888184
41;-265661.000000;0.000000;3233.036621
42;-278262.000000;0.000000;3245.367432
43;-291064.000000;0.000000;3253.865967
44;-303994.000000;0.000000;3258.522705
45;-317024.000000;0.000000;3259.331543
46;-330151.000000;0.000000;3256.291992
47;-343375.000000;0.000000;3249.407227
48;-356514.000000;0.000000;3238.685791
49;-369690.000000;0.000000;3224.139893
50;-382658.000000;0.000000;3205.787354
51;-395685.000000;0.000000;3183.649170
52;-408685.000000;0.000000;3157.751709
53;-421586.000000;0.000000;3128.125732
54;-434428.000000;0.000000;3094.806152
55;-447053.000000;0.000000;3057.832275
56;-459433.000000;0.000000;3017.247559
57;-471652.000000;0.000000;2973.100342
58;-483706.000000;0.000000;2925.442383
59;-495600.000000;0.000000;2874.330078
60;-507342.000000;0.000000;2819.823730
61;-518920.000000;0.000000;2761.987793
62;-530304.000000;0.000000;2700.890625
63;-541352.000000;0.000000;2636.604248
64;-552110.000000;0.000000;2569.204590
65;-562658.000000;0.000000;2498.771240
66;-572884.000000;0.000000;2425.387207
67;-582847.000000;0.000000;2349.139648
68;-592585.000000;0.000000;2270.117920
69;-602024.000000;0.000000;2188.415771
70;-611263.000000;0.000000;2104.129639
71;-620158.000000;0.000000;2017.358887
72;-628813.000000;0.000000;1928.206055
73;-637150.000000;0.000000;1836.776855
74;-645120.000000;0.000000;1743.178833
75;-652906.000000;0.000000;1647.522461
76;-660254.000000;0.000000;1549.920776
77;-667337.000000;0.000000;1450.489014
78;-674109.000000;0.000000;1349.344482
79;-680578.000000;0.000000;1246.606689
80;-686745.000000;0.000000;1142.396851
81;-692599.000000;0.000000;1036.838135
82;-698195.000000;0.000000;930.055237
83;-703416.000000;0.000000;822.174072
84;-708327.000000;0.000000;713.322083
85;-712915.000000;0.000000;603.627869
86;-717090.000000;0.000000;493.220856
87;-720995.000000;0.000000;382.231476
88;-724458.000000;0.000000;270.790741
89;-727539.000000;0.000000;159.030304
90;-730236.000000;0.000000;47.082062
91;-732492.000000;0.000000;-64.921768
92;-734361.000000;0.000000;-176.848938
93;-735774.000000;0.000000;-288.567291
94;-736785.000000;0.000000;-399.944916
95;-737385.000000;0.000000;-510.850281
96;-737591.000000;0.000000;-621.152466
97;-737401.000000;0.000000;-730.721191
98;-736836.000000;0.000000;-839.427063
99;-735902.000000;0.000000;-947.141785
100;-734540.000000;0.000000;-1053.738159
101;-732805.000000;0.000000;-1159.090332
102;-730731.000000;0.000000;-1263.073730
103;-728224.000000;0.000000;-1365.565918
104;-725356.000000;0.000000;-1466.445557
105;-722131.000000;0.000000;-1565.593628
106;-718520.000000;0.000000;-1662.893066
107;-714511.000000;0.000000;-1758.229126
108;-710187.000000;0.000000;-1851.489014
109;-705480.000000;0.000000;-1942.562622
110;-700362.000000;0.000000;-2031.342651
111;-694896.000000;0.000000;-2117.724121
112;-689081.000000;0.000000;-2201.604736
113;-682878.000000;0.000000;-2282.885986
114;-676271.000000;0.000000;-2361.471680
115;-669356.000000;0.000000;-2437.268799
116;-662065.000000;0.000000;-2510.188232
117;-654388.000000;0.000000;-2580.143555
118;-646344.000000;0.000000;-2647.052490
119;-637992.000000;0.000000;-2710.835693
120;-629296.000000;0.000000;-2771.417969
121;-620178.000000;0.000000;-2828.728027
122;-610763.000000;0.000000;-2882.697754
123;-600961.000000;0.000000;-2933.263672
124;-590814.000000;0.000000;-2980.365967
125;-580272.000000;0.000000;-3023.949463
126;-569462.000000;0.000000;-3063.961914
127;-558445.000000;0.000000;-3100.356689
128;-547155.000000;0.000000;-3133.090820
129;-535718.000000;0.000000;-3162.125244
130;-524070.000000;0.000000;-3187.425781
131;-512170.000000;0.000000;-3208.962891
132;-500066.000000;0.000000;-3226.710938
133;-487716.000000;0.000000;-3240.648682
134;-475080.000000;0.000000;-3250.760254
135;-462353.000000;0.000000;-3257.033203
136;-449440.000000;0.000000;-3259.460449
137;-436546.000000;0.000000;-3258.038818
138;-423580.000000;0.000000;-3252.770264
139;-410507.000000;0.000000;-3243.660889
140;-397497.000000;0.000000;-3230.721436
141;-384286.000000;0.000000;-3213.967285
142;-371180.000000;0.000000;-3193.418213
143;-358094.000000;0.000000;-3169.098145
144;-345160.000000;0.000000;-3141.036377
145;-332374.000000;0.000000;-3109.265137
146;-319752.000000;0.000000;-3073.822754
147;-307296.000000;0.000000;-3034.750732
148;-294930.000000;0.000000;-2992.095215
149;-282840.000000;0.000000;-2945.906738
150;-270903.000000;0.000000;-2896.239502
151;-259286.000000;0.000000;-2843.152588
152;-247874.000000;0.000000;-2786.708496
153;-236748.000000;0.000000;-2726.973633
154;-225847.000000;0.000000;-2664.019043
155;-215165.000000;0.000000;-2597.918701
156;-204723.000000;0.000000;-2528.750488
157;-194519.000000;0.000000;-2456.596680
158;-184595.000000;0.000000;-2381.541992
159;-174973.000000;0.000000;-2303.675049
160;-165686.000000;0.000000;-2223.088135
161;-156731.000000;0.000000;-2139.875977
162;-148072.000000;0.000000;-2054.137207
163;-139777.000000;0.000000;-1965.972900
164;-131840.000000;0.000000;-1875.487183
165;-124294.000000;0.000000;-1782.786865
166;-116864.000000;0.000000;-1687.981445
167;-109804.000000;0.000000;-1591.182739
168;-103059.000000;0.000000;-1492.505249
169;-96670.000000;0.000000;-1392.065430
170;-90700.000000;0.000000;-1289.981934
171;-85086.000000;0.000000;-1186.375122
172;-79864.000000;0.000000;-1081.367432
173;-75017.000000;0.000000;-975.082886
174;-70504.000000;0.000000;-867.646973
175;-66318.000000;0.000000;-759.186584
176;-62439.000000;0.000000;-649.829651
177;-58894.000000;0.000000;-539.705444
178;-55647.000000;0.000000;-428.944000
179;-52810.000000;0.000000;-317.675995
180;-50364.000000;0.000000;-206.032913
181;-48286.000000;0.000000;-94.146530
182;-46670.000000;0.000000;17.851013
183;-45362.000000;0.000000;129.827484
184;-44405.000000;0.000000;241.650650
185;-43923.000000;0.000000;353.188477
186;-43816.000000;0.000000;464.309265
187;-44072.000000;0.000000;574.881775
188;-44760.000000;0.000000;684.775513
189;-45845.000000;0.000000;793.860596
190;-47236.000000;0.000000;902.008362
191;-49055.000000;0.000000;1009.091003
192;-51303.000000;0.000000;1114.982056
193;-53850.000000;0.000000;1219.556641
194;-56780.000000;0.000000;1322.691040
195;-60105.000000;0.000000;1424.263794
196;-63789.000000;0.000000;1524.154663
197;-67810.000000;0.000000;1622.245728
198;-72229.000000;0.000000;1718.421387
199;-77031.000000;0.000000;1812.567871
200;-82149.000000;0.000000;1904.574097
201;-87643.000000;0.000000;1994.331421
202;-93515.000000;0.000000;2081.733887
203;-99754.000000;0.000000;2166.677979
204;-106288.000000;0.000000;2249.063965
205;-113271.000000;0.000000;2328.794189
206;-120574.000000;0.000000;2405.774414
207;-128241.000000;0.000000;2479.914062
208;-136252.000000;0.000000;2551.125244
209;-144676.000000;0.000000;2619.324219
210;-153459.000000;0.000000;2684.430176
211;-162574.000000;0.000000;2746.366455
212;-171969.000000;0.000000;2805.059814
213;-181597.000000;0.000000;2860.441162
214;-191531.000000;0.000000;2912.444580
215;-201778.000000;0.000000;2961.009033
216;-212350.000000;0.000000;3006.077148
217;-223251.000000;0.000000;3047.595947
218;-234431.000000;0.000000;3085.515869
219;-245797.000000;0.000000;3119.792480
220;-257509.000000;0.000000;3150.385254
221;-269444.000000;0.000000;3177.258057
222;-281615.000000;0.000000;3200.378906
223;-294028.000000;0.000000;3219.721191
224;-306664.000000;0.000000;3235.261230
225;-319416.000000;0.000000;3246.981201
226;-332403.000000;0.000000;3254.867188
227;-345545.000000;0.000000;3258.909912
228;-358752.000000;0.000000;3259.104492
229;-371941.000000;0.000000;3255.450684
230;-385148.000000;0.000000;3247.952637
231;-398257.000000;0.000000;3236.619629
232;-411427.000000;0.000000;3221.464844
233;-424587.000000;0.000000;3202.506104
234;-437723.000000;0.000000;3179.765869
235;-450767.000000;0.000000;3153.270752
236;-463571.000000;0.000000;3123.052490
237;-476205.000000;0.000000;3089.146484
238;-488644.000000;0.000000;3051.592773
239;-500988.000000;0.000000;3010.435791
240;-513228.000000;0.000000;2965.724121
241;-525321.000000;0.000000;2917.510254
242;-537192.000000;0.000000;2865.851807
243;-548936.000000;0.000000;2810.809082
244;-560367.000000;0.000000;2752.447266
245;-571590.000000;0.000000;2690.835693
246;-582556.000000;0.000000;2626.046631
247;-593305.000000;0.000000;2558.156494
248;-603810.000000;0.000000;2487.246094
249;-614105.000000;0.000000;2413.398438
250;-624140.000000;0.000000;2336.701172
251;-633902.000000;0.000000;2257.244629
252;-643303.000000;0.000000;2175.122803
253;-652422.000000;0.000000;2090.432617
254;-661185.000000;0.000000;2003.274170
255;-669673.000000;0.000000;1913.750122
256;-677882.000000;0.000000;1821.966309
257;-685702.000000;0.000000;1728.031128
258;-693246.000000;0.000000;1632.055420
259;-700464.000000;0.000000;1534.152710
260;-707424.000000;0.000000;1434.438354
261;-714112.000000;0.000000;1333.030273
262;-720433.000000;0.000000;1230.048218
