takt;q1;q2;q2p
0;300.000000;-13.000000;167.940720
1;599.000000;-13.000000;335.435333
2;575.000000;1.000000;502.038879
3;223.000000;19.000000;667.308777
4;-427.000000;45.000000;830.805969
5;-1508.000000;87.000000;992.096191
6;-2961.000000;154.000000;1150.750977
7;-4728.000000;223.000000;1306.348877
8;-6808.000000;306.000000;1458.476440
9;-9357.000000;414.000000;1606.729858
10;-12228.000000;527.000000;1750.714966
11;-15388.000000;663.000000;1890.049438
12;-18964.000000;804.000000;2024.363159
13;-22831.000000;960.000000;2153.299316
14;-26946.000000;1131.000000;2276.515137
15;-31297.000000;1303.000000;2393.683594
16;-35834.000000;1484.000000;2504.493408
17;-40408.000000;1671.000000;2608.650391
18;-44977.000000;1850.000000;2705.877197
19;-49635.000000;2029.000000;2795.916260
20;-54029.000000;2204.000000;2878.527832
21;-58213.000000;2374.000000;2953.493164
22;-62088.000000;2530.000000;3020.612305
23;-65575.000000;2674.000000;3079.707764
24;-68788.000000;2805.000000;3130.621826
25;-71601.000000;2920.000000;3173.219971
26;-74103.000000;3025.000000;3207.388428
27;-76220.000000;3109.000000;3233.036621
28;-77951.000000;3180.000000;3250.096436
29;-79376.000000;3240.000000;3258.522705
30;-80393.000000;3281.000000;3258.292725
31;-81077.000000;3309.000000;3249.407471
32;-81445.000000;3325.000000;3231.890137
33;-81506.000000;3329.000000;3205.787598
34;-81268.000000;3321.000000;3171.169189
35;-80814.000000;3303.000000;3128.126709
36;-80149.000000;3276.000000;3076.774658
37;-79282.000000;3241.000000;3017.249023
38;-78258.000000;3199.000000;2949.708252
39;-77099.000000;3152.000000;2874.331787
40;-75809.000000;3100.000000;2791.319580
41;-74427.000000;3044.000000;2700.892578
42;-72941.000000;2983.000000;2603.290771
43;-71330.000000;2917.000000;2498.773438
44;-69635.000000;2847.000000;2387.618408
45;-67827.000000;2772.000000;2270.120605
46;-65890.000000;2693.000000;2146.592285
47;-63836.000000;2607.000000;2017.361816
48;-61652.000000;2518.000000;1882.772217
49;-59309.000000;2421.000000;1743.181152
50;-56806.000000;2318.000000;1598.959351
51;-54166.000000;2209.000000;1450.490112
52;-51337.000000;2093.000000;1298.167603
53;-48352.000000;1970.000000;1142.396606
54;-45194.000000;1842.000000;983.590942
55;-41867.000000;1705.000000;822.172424
56;-38417.000000;1565.000000;658.569824
57;-34751.000000;1417.000000;493.217712
58;-30997.000000;1266.000000;326.555450
59;-27118.000000;1108.000000;159.025696
60;-23162.000000;946.000000;-8.926512
61;-19124.000000;780.000000;-176.854996
62;-15003.000000;617.000000;-344.313690
63;-10862.000000;450.000000;-510.857697
64;-6733.000000;277.000000;-676.044678
65;-2618.000000;113.000000;-839.435730
66;1467.000000;-53.000000;-1000.596924
67;5568.000000;-219.000000;-1159.100098
68;9713.000000;-382.000000;-1314.524048
69;13771.000000;-546.000000;-1466.456177
70;17805.000000;-709.000000;-1614.492676
71;21775.000000;-870.000000;-1758.240356
72;25597.000000;-1028.000000;-1897.317383
73;29348.000000;-1181.000000;-2031.353638
74;32967.000000;-1328.000000;-2159.993896
75;36467.000000;-1473.000000;-2282.895996
76;39818.000000;-1611.000000;-2399.734131
