takt;q1;q2;q2p
0;258.000000;-10.000000;0.000000
1;434.000000;-14.000000;0.000000
2;464.000000;-16.000000;0.000000
3;417.000000;-15.000000;0.000000
4;276.000000;-10.000000;0.000000
5;49.000000;-1.000000;0.000000
6;-137.000000;5.000000;0.000000
7;-324.000000;13.000000;0.000000
8;-536.000000;22.000000;0.000000
9;-664.000000;26.000000;0.000000
10;-700.000000;28.000000;0.000000
11;-718.000000;29.000000;0.000000
12;-710.000000;29.000000;0.000000
13;-642.000000;26.000000;0.000000
14;-605.000000;25.000000;0.000000
15;-570.000000;24.000000;0.000000
16;-506.000000;21.000000;0.000000
17;-439.000000;18.000000;0.000000
18;-404.000000;17.000000;0.000000
19;-352.000000;15.000000;0.000000
20;-283.000000;12.000000;0.000000
21;-244.000000;10.000000;0.000000
22;-199.000000;9.000000;0.000000
23;-135.000000;6.000000;0.000000
24;-93.000000;5.000000;0.000000
25;-68.000000;4.000000;0.000000
26;-34.000000;2.000000;0.000000
27;-8.000000;1.000000;0.000000
28;-1.000000;1.000000;0.000000
29;13.000000;0.000000;0.000000
30;14.000000;0.000000;0.000000
31;3.000000;0.000000;0.000000
32;-10.000000;0.000000;0.000000
33;-9.000000;0.000000;0.000000
34;-6.000000;0.000000;0.000000
35;-11.000000;0.000000;0.000000
36;-6.000000;0.000000;0.000000
37;5.000000;0.000000;0.000000
38;13.000000;0.000000;0.000000
39;27.000000;0.000000;0.000000
40;40.000000;-1.000000;0.000000
41;48.000000;-1.000000;0.000000
42;54.000000;-1.000000;0.000000
43;57.000000;-2.000000;0.000000
44;60.000000;-2.000000;0.000000
45;62.000000;-2.000000;0.000000
46;60.000000;-2.000000;0.000000
47;59.000000;-2.000000;0.000000
48;56.000000;-2.000000;0.000000
49;47.000000;-2.000000;0.000000
50;41.000000;-2.000000;0.000000
51;38.000000;-2.000000;0.000000
52;34.000000;-2.000000;0.000000
53;32.000000;-1.000000;0.000000
54;35.000000;-1.000000;0.000000
55;35.000000;-1.000000;0.000000
56;36.000000;-1.000000;0.000000
57;39.000000;-1.000000;0.000000
58;39.000000;-1.000000;0.000000
59;38.000000;-1.000000;0.000000
60;40.000000;-1.000000;0.000000
61;37.000000;-1.000000;0.000000
62;32.000000;-1.000000;0.000000
63;32.000000;-1.000000;0.000000
64;27.000000;-1.000000;0.000000
65;21.000000;-1.000000;0.000000
66;17.000000;-1.000000;0.000000
67;8.000000;0.000000;0.000000
68;5.000000;0.000000;0.000000
69;1.000000;0.000000;0.000000
70;0.000000;0.000000;0.000000
71;1.000000;0.000000;0.000000
72;-3.000000;0.000000;0.000000
73;-2.000000;0.000000;0.000000
74;-2.000000;0.000000;0.000000
75;-5.000000;0.000000;0.000000
76;-6.000000;0.000000;0.000000
77;-6.000000;0.000000;0.000000
78;-8.000000;0.000000;0.000000
79;-7.000000;0.000000;0.000000
80;-8.000000;0.000000;0.000000
81;-10.000000;0.000000;0.000000
82;-10.000000;0.000000;0.000000
83;-12.000000;0.000000;0.000000
84;-14.000000;0.000000;0.000000
85;-15.000000;1.000000;0.000000
86;-12.000000;1.000000;0.000000
87;-14.000000;1.000000;0.000000
88;-14.000000;1.000000;0.000000
89;-14.000000;1.000000;0.000000
90;-19.000000;1.000000;0.000000
91;-19.000000;1.000000;0.000000
92;-19.000000;1.000000;0.000000
93;-21.000000;1.000000;0.000000
94;-21.000000;1.000000;0.000000
95;-20.000000;1.000000;0.000000
96;-19.000000;1.000000;0.000000
97;-18.000000;1.000000;0.000000
98;-20.000000;1.000000;0.000000
99;-21.000000;1.000000;0.000000
100;-20.000000;1.000000;0.000000
101;-22.000000;1.000000;0.000000
102;-20.000000;1.000000;0.000000
103;-19.000000;1.000000;0.000000
104;-23.000000;1.000000;0.000000
105;-19.000000;1.000000;0.000000
106;-17.000000;1.000000;0.000000
107;-19.000000;1.000000;0.000000
108;-15.000000;1.000000;0.000000
109;-13.000000;1.000000;0.000000
110;-15.000000;1.000000;0.000000
111;-10.000000;1.000000;0.000000
112;-5.000000;1.000000;0.000000
113;-8.000000;1.000000;0.000000
114;-3.000000;1.000000;0.000000
115;2.000000;1.000000;0.000000
116;-2.000000;1.000000;0.000000
117;2.000000;1.000000;0.000000
118;0.000000;0.000000;0.000000
119;-5.000000;0.000000;0.000000
120;-2.000000;0.000000;0.000000
121;-3.000000;0.000000;0.000000
122;-4.000000;0.000000;0.000000
123;-1.000000;0.000000;0.000000
124;-1.000000;0.000000;0.000000
125;-4.000000;0.000000;0.000000
126;0.000000;0.000000;0.000000
127;-1.000000;0.000000;0.000000
128;-3.000000;0.000000;0.000000
129;0.000000;0.000000;0.000000
130;-2.000000;0.000000;0.000000
131;-3.000000;0.000000;0.000000
132;2.000000;0.000000;0.000000
133;2.000000;0.000000;0.000000
134;2.000000;0.000000;0.000000
135;7.000000;0.000000;0.000000
136;5.000000;0.000000;0.000000
137;1.000000;0.000000;0.000000
138;6.000000;0.000000;0.000000
139;2.000000;0.000000;0.000000
