takt;q1;q2;q2p
0;244.000000;-10.000000;0.000000
1;400.000000;-14.000000;0.000000
2;429.000000;-15.000000;0.000000
3;390.000000;-15.000000;0.000000
4;263.000000;-10.000000;0.000000
5;50.000000;-2.000000;0.000000
6;-126.000000;4.000000;0.000000
7;-313.000000;11.000000;0.000000
8;-527.000000;20.000000;0.000000
9;-678.000000;27.000000;0.000000
10;-771.000000;30.000000;0.000000
11;-858.000000;34.000000;0.000000
12;-925.000000;37.000000;0.000000
13;-934.000000;37.000000;0.000000
14;-942.000000;37.000000;0.000000
15;-935.000000;37.000000;0.000000
16;-883.000000;36.000000;0.000000
17;-826.000000;34.000000;0.000000
18;-762.000000;31.000000;0.000000
19;-689.000000;28.000000;0.000000
20;-603.000000;24.000000;0.000000
21;-518.000000;21.000000;0.000000
22;-422.000000;17.000000;0.000000
23;-319.000000;13.000000;0.000000
24;-220.000000;9.000000;0.000000
25;-128.000000;5.000000;0.000000
26;-41.000000;2.000000;0.000000
27;41.000000;-1.000000;0.000000
28;104.000000;-4.000000;0.000000
29;155.000000;-6.000000;0.000000
30;194.000000;-8.000000;0.000000
31;220.000000;-8.000000;0.000000
32;228.000000;-9.000000;0.000000
33;237.000000;-9.000000;0.000000
34;238.000000;-10.000000;0.000000
35;231.000000;-10.000000;0.000000
36;229.000000;-10.000000;0.000000
37;226.000000;-10.000000;0.000000
38;221.000000;-10.000000;0.000000
39;225.000000;-10.000000;0.000000
40;227.000000;-10.000000;0.000000
41;220.000000;-10.000000;0.000000
42;220.000000;-9.000000;0.000000
43;218.000000;-9.000000;0.000000
44;208.000000;-9.000000;0.000000
45;205.000000;-9.000000;0.000000
46;196.000000;-9.000000;0.000000
47;180.000000;-8.000000;0.000000
48;167.000000;-7.000000;0.000000
49;157.000000;-7.000000;0.000000
50;134.000000;-6.000000;0.000000
51;113.000000;-5.000000;0.000000
52;98.000000;-4.000000;0.000000
53;82.000000;-4.000000;0.000000
54;66.000000;-3.000000;0.000000
55;55.000000;-3.000000;0.000000
56;41.000000;-2.000000;0.000000
57;31.000000;-2.000000;0.000000
58;25.000000;-2.000000;0.000000
59;19.000000;-1.000000;0.000000
60;19.000000;-1.000000;0.000000
61;9.000000;-1.000000;0.000000
62;0.000000;-1.000000;0.000000
63;-3.000000;-1.000000;0.000000
64;-10.000000;0.000000;0.000000
65;-15.000000;0.000000;0.000000
66;-20.000000;0.000000;0.000000
67;-26.000000;0.000000;0.000000
68;-31.000000;1.000000;0.000000
69;-34.000000;1.000000;0.000000
70;-36.000000;1.000000;0.000000
71;-38.000000;1.000000;0.000000
72;-41.000000;1.000000;0.000000
73;-42.000000;1.000000;0.000000
74;-43.000000;1.000000;0.000000
75;-43.000000;1.000000;0.000000
76;-47.000000;1.000000;0.000000
77;-48.000000;1.000000;0.000000
78;-46.000000;1.000000;0.000000
79;-47.000000;1.000000;0.000000
80;-43.000000;1.000000;0.000000
81;-41.000000;1.000000;0.000000
82;-45.000000;1.000000;0.000000
83;-42.000000;1.000000;0.000000
84;-42.000000;1.000000;0.000000
85;-43.000000;1.000000;0.000000
86;-41.000000;1.000000;0.000000
87;-43.000000;1.000000;0.000000
88;-41.000000;1.000000;0.000000
89;-39.000000;1.000000;0.000000
90;-40.000000;1.000000;0.000000
91;-38.000000;1.000000;0.000000
92;-36.000000;1.000000;0.000000
93;-34.000000;1.000000;0.000000
94;-28.000000;1.000000;0.000000
95;-22.000000;1.000000;0.000000
96;-17.000000;1.000000;0.000000
97;-9.000000;0.000000;0.000000
98;-5.000000;0.000000;0.000000
99;-1.000000;0.000000;0.000000
100;3.000000;0.000000;0.000000
101;4.000000;0.000000;0.000000
102;8.000000;0.000000;0.000000
103;10.000000;0.000000;0.000000
104;12.000000;0.000000;0.000000
105;13.000000;-1.000000;0.000000
106;11.000000;-1.000000;0.000000
107;15.000000;-1.000000;0.000000
108;17.000000;-1.000000;0.000000
109;19.000000;-1.000000;0.000000
110;25.000000;-1.000000;0.000000
111;29.000000;-1.000000;0.000000
112;31.000000;-1.000000;0.000000
113;34.000000;-1.000000;0.000000
114;38.000000;-1.000000;0.000000
115;37.000000;-2.000000;0.000000
116;33.000000;-2.000000;0.000000
117;39.000000;-2.000000;0.000000
118;37.000000;-2.000000;0.000000
119;36.000000;-2.000000;0.000000
120;42.000000;-2.000000;0.000000
121;39.000000;-2.000000;0.000000
