takt;q1;q2;q2p
0;263.000000;-11.000000;0.000000
1;431.000000;-14.000000;0.000000
2;453.000000;-16.000000;0.000000
3;402.000000;-16.000000;0.000000
4;254.000000;-10.000000;0.000000
5;17.000000;0.000000;0.000000
6;-172.000000;6.000000;0.000000
7;-364.000000;14.000000;0.000000
8;-582.000000;22.000000;0.000000
9;-718.000000;28.000000;0.000000
10;-751.000000;29.000000;0.000000
11;-759.000000;30.000000;0.000000
12;-740.000000;30.000000;0.000000
13;-660.000000;27.000000;0.000000
14;-602.000000;24.000000;0.000000
15;-562.000000;23.000000;0.000000
16;-487.000000;20.000000;0.000000
17;-413.000000;17.000000;0.000000
18;-371.000000;16.000000;0.000000
19;-322.000000;13.000000;0.000000
20;-251.000000;10.000000;0.000000
21;-216.000000;9.000000;0.000000
22;-171.000000;7.000000;0.000000
23;-110.000000;5.000000;0.000000
24;-65.000000;3.000000;0.000000
25;-44.000000;2.000000;0.000000
26;-17.000000;1.000000;0.000000
27;3.000000;0.000000;0.000000
28;-3.000000;0.000000;0.000000
29;0.000000;0.000000;0.000000
30;4.000000;0.000000;0.000000
31;-11.000000;0.000000;0.000000
32;-24.000000;0.000000;0.000000
33;-22.000000;0.000000;0.000000
34;-23.000000;0.000000;0.000000
35;-26.000000;0.000000;0.000000
36;-17.000000;0.000000;0.000000
37;-9.000000;0.000000;0.000000
38;-4.000000;0.000000;0.000000
39;8.000000;0.000000;0.000000
40;25.000000;-1.000000;0.000000
41;33.000000;-1.000000;0.000000
42;38.000000;-1.000000;0.000000
43;45.000000;-2.000000;0.000000
44;46.000000;-2.000000;0.000000
45;45.000000;-2.000000;0.000000
46;45.000000;-2.000000;0.000000
47;43.000000;-2.000000;0.000000
48;35.000000;-2.000000;0.000000
49;27.000000;-2.000000;0.000000
50;24.000000;-2.000000;0.000000
51;20.000000;-2.000000;0.000000
52;20.000000;-2.000000;0.000000
53;24.000000;-2.000000;0.000000
54;23.000000;-2.000000;0.000000
55;24.000000;-2.000000;0.000000
56;25.000000;-2.000000;0.000000
57;24.000000;-2.000000;0.000000
58;24.000000;-2.000000;0.000000
59;23.000000;-2.000000;0.000000
60;20.000000;-2.000000;0.000000
61;20.000000;-2.000000;0.000000
62;20.000000;-2.000000;0.000000
63;17.000000;-1.000000;0.000000
64;22.000000;-1.000000;0.000000
65;22.000000;-1.000000;0.000000
66;17.000000;-1.000000;0.000000
67;18.000000;-1.000000;0.000000
68;15.000000;-1.000000;0.000000
69;6.000000;-1.000000;0.000000
70;2.000000;-1.000000;0.000000
71;1.000000;-1.000000;0.000000
72;-6.000000;-1.000000;0.000000
73;-6.000000;0.000000;0.000000
74;3.000000;0.000000;0.000000
75;0.000000;0.000000;0.000000
76;1.000000;0.000000;0.000000
77;6.000000;0.000000;0.000000
78;2.000000;0.000000;0.000000
79;0.000000;0.000000;0.000000
80;1.000000;0.000000;0.000000
81;0.000000;0.000000;0.000000
82;-3.000000;0.000000;0.000000
83;-2.000000;0.000000;0.000000
84;-1.000000;0.000000;0.000000
85;-2.000000;0.000000;0.000000
86;-1.000000;0.000000;0.000000
87;-1.000000;0.000000;0.000000
88;-2.000000;0.000000;0.000000
89;-1.000000;0.000000;0.000000
90;-3.000000;0.000000;0.000000
91;-2.000000;0.000000;0.000000
92;-2.000000;0.000000;0.000000
93;-3.000000;0.000000;0.000000
94;-3.000000;0.000000;0.000000
95;-2.000000;0.000000;0.000000
96;-3.000000;0.000000;0.000000
97;-2.000000;0.000000;0.000000
98;-2.000000;0.000000;0.000000
99;-2.000000;0.000000;0.000000
100;-2.000000;0.000000;0.000000
101;-2.000000;0.000000;0.000000
102;-3.000000;0.000000;0.000000
103;-4.000000;0.000000;0.000000
104;-4.000000;0.000000;0.000000
105;-5.000000;0.000000;0.000000
106;-5.000000;0.000000;0.000000
107;-4.000000;0.000000;0.000000
108;-5.000000;0.000000;0.000000
109;-5.000000;0.000000;0.000000
110;-4.000000;0.000000;0.000000
111;-4.000000;0.000000;0.000000
112;-3.000000;0.000000;0.000000
113;-3.000000;0.000000;0.000000
114;-3.000000;0.000000;0.000000
115;-3.000000;0.000000;0.000000
116;-2.000000;0.000000;0.000000
117;-3.000000;0.000000;0.000000
118;-3.000000;0.000000;0.000000
119;-3.000000;0.000000;0.000000
120;-4.000000;0.000000;0.000000
121;-3.000000;0.000000;0.000000
122;-3.000000;0.000000;0.000000
123;-4.000000;0.000000;0.000000
124;-4.000000;0.000000;0.000000
125;-4.000000;0.000000;0.000000
126;-5.000000;0.000000;0.000000
127;-4.000000;0.000000;0.000000
128;-5.000000;0.000000;0.000000
129;-6.000000;0.000000;0.000000
130;-5.000000;0.000000;0.000000
131;-5.000000;0.000000;0.000000
132;-5.000000;0.000000;0.000000
133;-5.000000;0.000000;0.000000
134;-5.000000;0.000000;0.000000
135;-6.000000;0.000000;0.000000
136;-4.000000;0.000000;0.000000
137;-3.000000;0.000000;0.000000
138;-4.000000;0.000000;0.000000
139;-2.000000;0.000000;0.000000
140;-1.000000;0.000000;0.000000
141;-3.000000;0.000000;0.000000
142;-1.000000;0.000000;0.000000
143;0.000000;0.000000;0.000000
144;-1.000000;0.000000;0.000000
145;1.000000;0.000000;0.000000
146;3.000000;0.000000;0.000000
147;3.000000;0.000000;0.000000
148;4.000000;0.000000;0.000000
149;4.000000;0.000000;0.000000
150;2.000000;0.000000;0.000000
151;4.000000;0.000000;0.000000
152;5.000000;0.000000;0.000000
153;3.000000;0.000000;0.000000
154;5.000000;0.000000;0.000000
155;7.000000;0.000000;0.000000
156;5.000000;0.000000;0.000000
157;6.000000;0.000000;0.000000
158;7.000000;0.000000;0.000000
159;4.000000;0.000000;0.000000
160;7.000000;0.000000;0.000000
161;8.000000;0.000000;0.000000
162;6.000000;0.000000;0.000000
163;8.000000;0.000000;0.000000
164;8.000000;0.000000;0.000000
165;6.000000;0.000000;0.000000
166;7.000000;0.000000;0.000000
167;7.000000;0.000000;0.000000
168;6.000000;0.000000;0.000000
169;7.000000;0.000000;0.000000
170;7.000000;0.000000;0.000000
171;6.000000;0.000000;0.000000
172;7.000000;0.000000;0.000000
173;7.000000;0.000000;0.000000
174;6.000000;0.000000;0.000000
175;7.000000;0.000000;0.000000
176;7.000000;0.000000;0.000000
177;6.000000;0.000000;0.000000
178;7.000000;0.000000;0.000000
179;6.000000;0.000000;0.000000
180;6.000000;0.000000;0.000000
181;7.000000;0.000000;0.000000
182;5.000000;0.000000;0.000000
183;4.000000;0.000000;0.000000
184;5.000000;0.000000;0.000000
185;3.000000;0.000000;0.000000
186;4.000000;0.000000;0.000000
187;4.000000;0.000000;0.000000
188;3.000000;0.000000;0.000000
189;3.000000;0.000000;0.000000
190;3.000000;0.000000;0.000000
191;2.000000;0.000000;0.000000
192;2.000000;0.000000;0.000000
193;3.000000;0.000000;0.000000
194;1.000000;0.000000;0.000000
195;1.000000;0.000000;0.000000
196;1.000000;0.000000;0.000000
197;0.000000;0.000000;0.000000
198;1.000000;0.000000;0.000000
199;0.000000;0.000000;0.000000
200;-1.000000;0.000000;0.000000
201;-1.000000;0.000000;0.000000
202;-1.000000;0.000000;0.000000
203;-2.000000;0.000000;0.000000
204;-1.000000;0.000000;0.000000
