takt;q1;q2;q2p
0;194.000000;-8.000000;111.988037
1;382.000000;-13.000000;223.843842
2;478.000000;2.000000;335.435333
3;363.000000;7.000000;446.630737
4;42.000000;22.000000;557.298767
5;-562.000000;49.000000;667.308716
6;-1495.000000;87.000000;776.530762
7;-2669.000000;136.000000;884.835876
8;-4158.000000;196.000000;992.096130
9;-5963.000000;269.000000;1098.185059
10;-8001.000000;351.000000;1202.977295
11;-10267.000000;444.000000;1306.348999
12;-12711.000000;543.000000;1408.178223
13;-15321.000000;647.000000;1508.344604
14;-18033.000000;758.000000;1606.729980
15;-20858.000000;870.000000;1703.218262
16;-23694.000000;985.000000;1797.695312
17;-26575.000000;1100.000000;1890.049683
18;-29393.000000;1215.000000;1980.172241
19;-32254.000000;1324.000000;2067.956543
20;-35014.000000;1432.000000;2153.299072
21;-37626.000000;1539.000000;2236.099121
22;-40175.000000;1642.000000;2316.258789
23;-42537.000000;1739.000000;2393.683350
24;-44738.000000;1828.000000;2468.281494
25;-46847.000000;1914.000000;2539.965332
26;-48782.000000;1995.000000;2608.649658
27;-50561.000000;2066.000000;2674.254150
28;-52261.000000;2136.000000;2736.700684
29;-53865.000000;2202.000000;2795.915771
30;-55350.000000;2264.000000;2851.829590
31;-56791.000000;2324.000000;2904.375732
32;-58140.000000;2382.000000;2953.492676
33;-59462.000000;2436.000000;2999.122070
34;-60768.000000;2489.000000;3041.210205
35;-62032.000000;2541.000000;3079.707520
36;-63271.000000;2592.000000;3114.568115
37;-64480.000000;2643.000000;3145.751221
38;-65684.000000;2692.000000;3173.219727
39;-66881.000000;2743.000000;3196.941406
40;-68071.000000;2793.000000;3216.888184
41;-69248.000000;2843.000000;3233.036621
42;-70431.000000;2889.000000;3245.367432
43;-71596.000000;2933.000000;3253.865967
44;-72710.000000;2978.000000;3258.522705
45;-73769.000000;3021.000000;3259.331543
46;-74747.000000;3060.000000;3256.291992
47;-75637.000000;3097.000000;3249.407227
48;-76394.000000;3128.000000;3238.685791
49;-77056.000000;3155.000000;3224.139893
50;-77581.000000;3176.000000;3205.787354
51;-77960.000000;3192.000000;3183.649170
52;-78241.000000;3203.000000;3157.751709
53;-78380.000000;3208.000000;3128.125732
54;-78413.000000;3211.000000;3094.806152
55;-78310.000000;3207.000000;3057.832275
56;-78120.000000;3199.000000;3017.247559
57;-77842.000000;3188.000000;2973.100342
58;-77448.000000;3171.000000;2925.442383
59;-77003.000000;3153.000000;2874.330078
60;-76454.000000;3129.000000;2819.823730
61;-75843.000000;3104.000000;2761.987793
62;-75135.000000;3075.000000;2700.890625
63;-74356.000000;3043.000000;2636.604248
64;-73508.000000;3009.000000;2569.204590
65;-72551.000000;2970.000000;2498.771240
66;-71555.000000;2930.000000;2425.387207
67;-70451.000000;2885.000000;2349.139648
68;-69289.000000;2838.000000;2270.117920
69;-68037.000000;2787.000000;2188.415771
70;-66716.000000;2733.000000;2104.129639
71;-65339.000000;2676.000000;2017.358887
72;-63861.000000;2615.000000;1928.206055
73;-62337.000000;2553.000000;1836.776855
74;-60725.000000;2487.000000;1743.178833
75;-59042.000000;2418.000000;1647.522461
76;-57296.000000;2345.000000;1549.920776
77;-55505.000000;2272.000000;1450.489014
78;-53634.000000;2195.000000;1349.344482
79;-51682.000000;2115.000000;1246.606689
80;-49698.000000;2034.000000;1142.396851
81;-47642.000000;1949.000000;1036.838135
82;-45529.000000;1863.000000;930.055237
83;-43356.000000;1774.000000;822.174072
84;-41138.000000;1683.000000;713.322083
85;-38861.000000;1591.000000;603.627869
86;-36535.000000;1495.000000;493.220856
87;-34177.000000;1399.000000;382.231476
88;-31773.000000;1301.000000;270.790741
89;-29333.000000;1201.000000;159.030304
90;-26851.000000;1100.000000;47.082062
91;-24336.000000;997.000000;-64.921768
92;-21849.000000;897.000000;-176.848938
93;-19285.000000;790.000000;-288.567291
94;-16764.000000;690.000000;-399.944916
95;-14196.000000;583.000000;-510.850281
96;-11645.000000;479.000000;-621.152466
97;-9077.000000;373.000000;-730.721191
98;-6535.000000;269.000000;-839.427063
99;-3947.000000;162.000000;-947.141785
100;-1356.000000;56.000000;-1053.738159
101;1235.000000;-51.000000;-1159.090332
102;3837.000000;-157.000000;-1263.073730
103;6451.000000;-265.000000;-1365.565918
104;9059.000000;-369.000000;-1466.445557
105;11657.000000;-478.000000;-1565.593628
106;14274.000000;-582.000000;-1662.893066
107;16886.000000;-687.000000;-1758.229126
108;19462.000000;-790.000000;-1851.489014
109;22032.000000;-892.000000;-1942.562622
110;24618.000000;-994.000000;-2031.342651
111;27170.000000;-1097.000000;-2117.724121
112;29684.000000;-1202.000000;-2201.604736
113;32187.000000;-1301.000000;-2282.885986
114;34585.000000;-1399.000000;-2361.471680
115;36923.000000;-1494.000000;-2437.268799
116;39226.000000;-1587.000000;-2510.188232
117;41434.000000;-1681.000000;-2580.143555
118;43545.000000;-1766.000000;-2647.052490
119;45625.000000;-1852.000000;-2710.835693
120;47626.000000;-1935.000000;-2771.417969
121;49531.000000;-2013.000000;-2828.728027
122;51370.000000;-2090.000000;-2882.697754
123;53148.000000;-2162.000000;-2933.263672
124;54864.000000;-2232.000000;-2980.365967
125;56503.000000;-2300.000000;-3023.949463
126;58114.000000;-2364.000000;-3063.961914
127;59646.000000;-2427.000000;-3100.356689
128;61084.000000;-2486.000000;-3133.090820
129;62513.000000;-2545.000000;-3162.125244
130;63858.000000;-2599.000000;-3187.425781
131;65130.000000;-2651.000000;-3208.962891
132;66350.000000;-2701.000000;-3226.710938
133;67504.000000;-2749.000000;-3240.648682
134;68571.000000;-2791.000000;-3250.760254
135;69573.000000;-2832.000000;-3257.033203
136;70514.000000;-2871.000000;-3259.460449
137;71340.000000;-2905.000000;-3258.038818
138;72094.000000;-2935.000000;-3252.770264
139;72779.000000;-2963.000000;-3243.660889
140;73376.000000;-2986.000000;-3230.721436
141;73882.000000;-3006.000000;-3213.967285
