takt;q1;q2;q2p
0;280.000000;-12.000000;0.000000
1;555.000000;-22.000000;0.000000
2;821.000000;-25.000000;0.000000
3;1013.000000;-25.000000;0.000000
4;1122.000000;-29.000000;0.000000
5;1179.000000;-32.000000;0.000000
6;1134.000000;-32.000000;0.000000
7;1008.000000;-25.000000;0.000000
8;857.000000;-21.000000;0.000000
9;651.000000;-14.000000;0.000000
10;391.000000;-4.000000;0.000000
11;132.000000;7.000000;0.000000
12;-122.000000;16.000000;0.000000
13;-400.000000;28.000000;0.000000
14;-669.000000;39.000000;0.000000
15;-920.000000;49.000000;0.000000
16;-1162.000000;58.000000;0.000000
17;-1408.000000;69.000000;0.000000
18;-1617.000000;78.000000;0.000000
19;-1812.000000;85.000000;0.000000
20;-2024.000000;90.000000;0.000000
21;-2219.000000;92.000000;0.000000
22;-2389.000000;95.000000;0.000000
23;-2566.000000;103.000000;0.000000
24;-2743.000000;111.000000;0.000000
25;-2883.000000;116.000000;0.000000
26;-2999.000000;120.000000;0.000000
27;-3110.000000;125.000000;0.000000
28;-3165.000000;127.000000;0.000000
29;-3188.000000;128.000000;0.000000
30;-3211.000000;129.000000;0.000000
31;-3212.000000;130.000000;0.000000
32;-3187.000000;129.000000;0.000000
33;-3166.000000;129.000000;0.000000
34;-3157.000000;129.000000;0.000000
35;-3135.000000;129.000000;0.000000
36;-3122.000000;129.000000;0.000000
37;-3132.000000;129.000000;0.000000
38;-3128.000000;133.000000;0.000000
39;-3125.000000;137.000000;0.000000
40;-3135.000000;141.000000;0.000000
41;-3143.000000;142.000000;0.000000
42;-3139.000000;142.000000;0.000000
43;-3143.000000;142.000000;0.000000
44;-3157.000000;143.000000;0.000000
45;-3164.000000;143.000000;0.000000
46;-3187.000000;144.000000;0.000000
47;-3213.000000;145.000000;0.000000
48;-3238.000000;146.000000;0.000000
49;-3269.000000;147.000000;0.000000
50;-3306.000000;149.000000;0.000000
51;-3347.000000;151.000000;0.000000
52;-3390.000000;152.000000;0.000000
53;-3432.000000;154.000000;0.000000
54;-3480.000000;156.000000;0.000000
55;-3523.000000;157.000000;0.000000
56;-3568.000000;159.000000;0.000000
57;-3616.000000;161.000000;0.000000
58;-3666.000000;163.000000;0.000000
59;-3709.000000;165.000000;0.000000
60;-3753.000000;167.000000;0.000000
61;-3801.000000;168.000000;0.000000
