takt;q1;q2;q2p
0;236.000000;-9.000000;167.940720
1;469.000000;-16.000000;335.435333
2;659.000000;-5.000000;502.038879
3;673.000000;-5.000000;667.308777
4;554.000000;0.000000;830.805969
5;245.000000;15.000000;992.096191
6;-263.000000;37.000000;1150.750977
7;-942.000000;65.000000;1306.348877
8;-1821.000000;99.000000;1458.476440
9;-2885.000000;141.000000;1606.729858
10;-4142.000000;192.000000;1750.714966
11;-5540.000000;249.000000;1890.049438
12;-7077.000000;311.000000;2024.363159
13;-8741.000000;377.000000;2153.299316
14;-10547.000000;453.000000;2276.515137
15;-12421.000000;527.000000;2393.683594
16;-14374.000000;605.000000;2504.493408
17;-16396.000000;689.000000;2608.650391
18;-18407.000000;769.000000;2705.877197
19;-20462.000000;854.000000;2795.916260
20;-22537.000000;939.000000;2878.527832
21;-24616.000000;1021.000000;2953.493164
22;-26685.000000;1104.000000;3020.612305
23;-28735.000000;1186.000000;3079.707764
24;-30819.000000;1267.000000;3130.621826
25;-32827.000000;1346.000000;3173.219971
26;-34784.000000;1426.000000;3207.388428
27;-36725.000000;1504.000000;3233.036621
28;-38512.000000;1578.000000;3250.096436
29;-40264.000000;1650.000000;3258.522705
30;-41946.000000;1718.000000;3258.292725
31;-43491.000000;1781.000000;3249.407471
32;-44986.000000;1843.000000;3231.890137
33;-46393.000000;1901.000000;3205.787598
34;-47677.000000;1952.000000;3171.169189
35;-48912.000000;2001.000000;3128.126709
36;-50058.000000;2049.000000;3076.774658
37;-51112.000000;2092.000000;3017.249023
38;-52089.000000;2131.000000;2949.708252
39;-52984.000000;2167.000000;2874.331787
40;-53774.000000;2199.000000;2791.319580
41;-54479.000000;2227.000000;2700.892578
42;-55085.000000;2252.000000;2603.290771
43;-55588.000000;2272.000000;2498.773438
44;-55980.000000;2288.000000;2387.618408
45;-56276.000000;2300.000000;2270.120605
46;-56463.000000;2308.000000;2146.592285
47;-56560.000000;2313.000000;2017.361816
48;-56539.000000;2312.000000;1882.772217
49;-56392.000000;2306.000000;1743.181152
50;-56163.000000;2297.000000;1598.959351
51;-55813.000000;2282.000000;1450.490112
52;-55353.000000;2264.000000;1298.167603
53;-54784.000000;2240.000000;1142.396606
54;-54093.000000;2213.000000;983.590942
55;-53296.000000;2180.000000;822.172424
56;-52403.000000;2144.000000;658.569824
57;-51406.000000;2103.000000;493.217712
58;-50282.000000;2057.000000;326.555450
59;-49055.000000;2007.000000;159.025696
60;-47727.000000;1954.000000;-8.926512
61;-46281.000000;1895.000000;-176.854996
62;-44742.000000;1832.000000;-344.313690
63;-43104.000000;1765.000000;-510.857697
64;-41385.000000;1696.000000;-676.044678
65;-39544.000000;1619.000000;-839.435730
66;-37656.000000;1542.000000;-1000.596924
67;-35671.000000;1462.000000;-1159.100098
68;-33616.000000;1378.000000;-1314.524048
69;-31528.000000;1290.000000;-1466.456177
70;-29307.000000;1200.000000;-1614.492676
71;-27080.000000;1109.000000;-1758.240356
72;-24769.000000;1014.000000;-1897.317383
73;-22437.000000;919.000000;-2031.353638
74;-20041.000000;821.000000;-2159.993896
75;-17615.000000;723.000000;-2282.895996
76;-15185.000000;621.000000;-2399.734131
77;-12686.000000;520.000000;-2510.197266
78;-10228.000000;418.000000;-2613.992432
79;-7721.000000;316.000000;-2710.843506
80;-5236.000000;217.000000;-2800.493652
81;-2748.000000;115.000000;-2882.704346
82;-231.000000;13.000000;-2957.257324
83;2205.000000;-87.000000;-3023.954590
84;4717.000000;-184.000000;-3082.618896
85;7195.000000;-279.000000;-3133.094727
86;9586.000000;-374.000000;-3175.247314
87;11975.000000;-473.000000;-3208.965332
88;14299.000000;-566.000000;-3234.158936
89;16475.000000;-657.000000;-3250.761230
90;18621.000000;-743.000000;-3258.728027
91;20720.000000;-828.000000;-3258.038330
92;22673.000000;-910.000000;-3248.694092
93;24544.000000;-986.000000;-3230.719727
94;26340.000000;-1061.000000;-3204.163086
95;28012.000000;-1128.000000;-3169.094971
96;29605.000000;-1193.000000;-3125.608398
97;31079.000000;-1254.000000;-3073.818604
98;32472.000000;-1311.000000;-3013.863770
99;33754.000000;-1362.000000;-2945.902588
100;34935.000000;-1411.000000;-2870.115967
101;36025.000000;-1456.000000;-2786.705078
102;37001.000000;-1496.000000;-2695.891602
103;37860.000000;-1530.000000;-2597.916504
104;38622.000000;-1562.000000;-2493.040283
105;39262.000000;-1587.000000;-2381.541504
106;39802.000000;-1609.000000;-2263.716309
107;40222.000000;-1626.000000;-2139.877930
108;40479.000000;-1637.000000;-2010.354858
109;40658.000000;-1645.000000;-1875.491577
110;40713.000000;-1647.000000;-1735.646118
111;40624.000000;-1645.000000;-1591.189941
112;40447.000000;-1638.000000;-1442.507080
113;40157.000000;-1626.000000;-1289.992188
114;39752.000000;-1609.000000;-1134.050537
115;39248.000000;-1587.000000;-975.096375
116;38641.000000;-1563.000000;-813.551941
117;37910.000000;-1533.000000;-649.846313
118;37069.000000;-1499.000000;-484.414490
119;36138.000000;-1461.000000;-317.695831
120;35073.000000;-1417.000000;-150.133224
121;33894.000000;-1368.000000;17.828186
122;32609.000000;-1316.000000;185.742233
123;31212.000000;-1261.000000;353.162872
124;29710.000000;-1198.000000;519.645386
125;28092.000000;-1131.000000;684.747498
126;26402.000000;-1065.000000;848.030579
127;24603.000000;-990.000000;1009.060974
128;22700.000000;-912.000000;1167.410889
129;20759.000000;-833.000000;1322.659546
130;18732.000000;-749.000000;1474.394775
131;16624.000000;-664.000000;1622.213379
132;14503.000000;-576.000000;1765.722656
133;12280.000000;-485.000000;1904.541382
134;10041.000000;-394.000000;2038.300903
135;7779.000000;-300.000000;2166.645752
136;5430.000000;-205.000000;2289.235107
137;3122.000000;-109.000000;2405.743164
138;752.000000;-14.000000;2515.860840
139;-1643.000000;84.000000;2619.295166
140;-4013.000000;180.000000;2715.771484
141;-6407.000000;277.000000;2805.033447
142;-8782.000000;376.000000;2886.844238
143;-11200.000000;471.000000;2960.986084
144;-13559.000000;565.000000;3027.262451
145;-15938.000000;657.000000;3085.497559
146;-18287.000000;749.000000;3135.536133
147;-20606.000000;844.000000;3177.245361
148;-22884.000000;938.000000;3210.514160
149;-25122.000000;1028.000000;3235.254395
150;-27282.000000;1117.000000;3251.400391
151;-29346.000000;1201.000000;3258.908936
152;-31347.000000;1282.000000;3257.760254
153;-33202.000000;1360.000000;3247.957520
154;-35010.000000;1435.000000;3229.526611
155;-36743.000000;1505.000000;3202.516602
156;-38326.000000;1571.000000;3166.999023
157;-39871.000000;1635.000000;3123.068604
158;-41349.000000;1695.000000;3070.841797
159;-42679.000000;1748.000000;3010.457275
160;-43964.000000;1800.000000;2942.075684
161;-45140.000000;1847.000000;2865.878418
162;-46190.000000;1890.000000;2782.068115
163;-47153.000000;1929.000000;2690.867432
164;-47998.000000;1964.000000;2592.518311
165;-48761.000000;1995.000000;2487.282471
166;-49377.000000;2020.000000;2375.438965
167;-49892.000000;2041.000000;2257.285400
168;-50298.000000;2058.000000;2133.135254
169;-50567.000000;2069.000000;2003.318604
170;-50729.000000;2075.000000;1868.180176
171;-50784.000000;2077.000000;1728.078857
172;-50730.000000;2076.000000;1583.387085
173;-50535.000000;2068.000000;1434.489014
174;-50251.000000;2056.000000;1281.780273
175;-49844.000000;2039.000000;1125.666504
176;-49305.000000;2018.000000;966.562439
177;-48660.000000;1992.000000;804.890747
178;-47909.000000;1961.000000;641.080872
179;-47048.000000;1926.000000;475.567993
180;-46051.000000;1884.000000;308.791779
181;-44972.000000;1841.000000;141.195251
182;-43769.000000;1792.000000;-26.776352
183;-42430.000000;1737.000000;-194.676819
184;-41004.000000;1679.000000;-362.060150
185;-39498.000000;1618.000000;-528.481628
186;-37876.000000;1551.000000;-693.499268
187;-36141.000000;1481.000000;-856.674622
188;-34350.000000;1407.000000;-1017.574219
189;-32474.000000;1330.000000;-1175.770752
190;-30484.000000;1249.000000;-1330.843750
191;-28471.000000;1166.000000;-1482.381470
192;-26399.000000;1080.000000;-1629.981323
193;-24185.000000;989.000000;-1773.251099
194;-21986.000000;900.000000;-1911.810303
195;-19708.000000;806.000000;-2045.290771
196;-17380.000000;712.000000;-2173.338135
197;-15019.000000;615.000000;-2295.611816
198;-12622.000000;517.000000;-2411.787598
199;-10238.000000;418.000000;-2521.556396
200;-7785.000000;319.000000;-2624.626709
201;-5373.000000;221.000000;-2720.724854
202;-2946.000000;122.000000;-2809.595215
203;-492.000000;23.000000;-2891.002197
