takt;q1;q2;q2p
0;209.000000;-9.000000;0.000000
1;338.000000;-12.000000;0.000000
2;342.000000;-13.000000;0.000000
3;301.000000;-11.000000;0.000000
4;174.000000;-7.000000;0.000000
5;-35.000000;1.000000;0.000000
6;-197.000000;6.000000;0.000000
7;-374.000000;13.000000;0.000000
8;-583.000000;22.000000;0.000000
9;-716.000000;27.000000;0.000000
10;-782.000000;29.000000;0.000000
11;-841.000000;32.000000;0.000000
12;-882.000000;34.000000;0.000000
13;-879.000000;34.000000;0.000000
14;-880.000000;34.000000;0.000000
15;-873.000000;34.000000;0.000000
16;-817.000000;32.000000;0.000000
17;-755.000000;30.000000;0.000000
18;-699.000000;27.000000;0.000000
19;-630.000000;25.000000;0.000000
20;-541.000000;21.000000;0.000000
21;-462.000000;19.000000;0.000000
22;-382.000000;15.000000;0.000000
23;-290.000000;12.000000;0.000000
24;-213.000000;8.000000;0.000000
25;-143.000000;5.000000;0.000000
26;-69.000000;2.000000;0.000000
27;6.000000;0.000000;0.000000
28;62.000000;-3.000000;0.000000
29;110.000000;-4.000000;0.000000
30;153.000000;-6.000000;0.000000
31;178.000000;-8.000000;0.000000
32;204.000000;-9.000000;0.000000
33;228.000000;-10.000000;0.000000
34;243.000000;-10.000000;0.000000
35;247.000000;-11.000000;0.000000
36;247.000000;-11.000000;0.000000
37;245.000000;-11.000000;0.000000
38;241.000000;-11.000000;0.000000
39;241.000000;-11.000000;0.000000
40;245.000000;-11.000000;0.000000
41;241.000000;-11.000000;0.000000
42;237.000000;-11.000000;0.000000
43;236.000000;-11.000000;0.000000
44;231.000000;-11.000000;0.000000
45;222.000000;-10.000000;0.000000
46;214.000000;-10.000000;0.000000
47;200.000000;-10.000000;0.000000
48;182.000000;-9.000000;0.000000
49;165.000000;-8.000000;0.000000
50;137.000000;-7.000000;0.000000
51;113.000000;-6.000000;0.000000
52;93.000000;-5.000000;0.000000
53;75.000000;-4.000000;0.000000
54;60.000000;-4.000000;0.000000
55;44.000000;-3.000000;0.000000
56;28.000000;-3.000000;0.000000
57;19.000000;-2.000000;0.000000
58;9.000000;-2.000000;0.000000
59;2.000000;-1.000000;0.000000
60;0.000000;-1.000000;0.000000
61;-6.000000;-1.000000;0.000000
62;-8.000000;-1.000000;0.000000
63;-9.000000;-1.000000;0.000000
64;-15.000000;-1.000000;0.000000
65;-20.000000;-1.000000;0.000000
66;-22.000000;0.000000;0.000000
67;-24.000000;0.000000;0.000000
68;-29.000000;0.000000;0.000000
69;-31.000000;0.000000;0.000000
70;-34.000000;0.000000;0.000000
71;-39.000000;0.000000;0.000000
72;-40.000000;0.000000;0.000000
73;-40.000000;0.000000;0.000000
74;-42.000000;0.000000;0.000000
75;-42.000000;0.000000;0.000000
76;-41.000000;0.000000;0.000000
77;-42.000000;1.000000;0.000000
78;-40.000000;1.000000;0.000000
79;-40.000000;1.000000;0.000000
80;-41.000000;1.000000;0.000000
81;-40.000000;1.000000;0.000000
82;-42.000000;1.000000;0.000000
83;-42.000000;1.000000;0.000000
84;-40.000000;1.000000;0.000000
85;-42.000000;1.000000;0.000000
86;-40.000000;1.000000;0.000000
87;-38.000000;1.000000;0.000000
88;-40.000000;1.000000;0.000000
89;-38.000000;1.000000;0.000000
90;-37.000000;1.000000;0.000000
91;-39.000000;1.000000;0.000000
92;-36.000000;1.000000;0.000000
93;-33.000000;1.000000;0.000000
94;-33.000000;1.000000;0.000000
95;-29.000000;1.000000;0.000000
96;-23.000000;0.000000;0.000000
97;-22.000000;0.000000;0.000000
98;-18.000000;0.000000;0.000000
99;-12.000000;0.000000;0.000000
100;-10.000000;0.000000;0.000000
101;-5.000000;0.000000;0.000000
102;1.000000;0.000000;0.000000
103;2.000000;-1.000000;0.000000
104;2.000000;-1.000000;0.000000
105;5.000000;-1.000000;0.000000
106;4.000000;-1.000000;0.000000
107;5.000000;-1.000000;0.000000
108;10.000000;-1.000000;0.000000
109;12.000000;-1.000000;0.000000
110;15.000000;-1.000000;0.000000
111;20.000000;-1.000000;0.000000
112;26.000000;-2.000000;0.000000
113;27.000000;-2.000000;0.000000
114;30.000000;-2.000000;0.000000
115;34.000000;-2.000000;0.000000
116;34.000000;-2.000000;0.000000
117;38.000000;-2.000000;0.000000
118;40.000000;-2.000000;0.000000
119;39.000000;-2.000000;0.000000
120;40.000000;-2.000000;0.000000
121;41.000000;-2.000000;0.000000
122;41.000000;-2.000000;0.000000
123;41.000000;-2.000000;0.000000
124;41.000000;-2.000000;0.000000
125;40.000000;-2.000000;0.000000
126;40.000000;-2.000000;0.000000
127;41.000000;-2.000000;0.000000
128;40.000000;-2.000000;0.000000
129;39.000000;-2.000000;0.000000
130;39.000000;-2.000000;0.000000
131;40.000000;-2.000000;0.000000
132;40.000000;-2.000000;0.000000
133;40.000000;-2.000000;0.000000
134;40.000000;-2.000000;0.000000
135;38.000000;-2.000000;0.000000
136;38.000000;-2.000000;0.000000
137;39.000000;-2.000000;0.000000
138;37.000000;-2.000000;0.000000
139;36.000000;-2.000000;0.000000
140;36.000000;-2.000000;0.000000
141;34.000000;-2.000000;0.000000
142;33.000000;-2.000000;0.000000
143;33.000000;-2.000000;0.000000
144;30.000000;-2.000000;0.000000
145;28.000000;-2.000000;0.000000
146;25.000000;-2.000000;0.000000
147;19.000000;-2.000000;0.000000
148;11.000000;-2.000000;0.000000
149;3.000000;-1.000000;0.000000
150;-3.000000;-1.000000;0.000000
151;-10.000000;-1.000000;0.000000
152;-14.000000;-1.000000;0.000000
153;-15.000000;-1.000000;0.000000
154;-19.000000;-1.000000;0.000000
155;-21.000000;0.000000;0.000000
156;-21.000000;0.000000;0.000000
157;-26.000000;0.000000;0.000000
158;-29.000000;0.000000;0.000000
159;-32.000000;0.000000;0.000000
160;-37.000000;0.000000;0.000000
161;-41.000000;0.000000;0.000000
162;-46.000000;1.000000;0.000000
163;-47.000000;1.000000;0.000000
164;-50.000000;1.000000;0.000000
165;-52.000000;1.000000;0.000000
166;-50.000000;1.000000;0.000000
167;-49.000000;1.000000;0.000000
168;-49.000000;1.000000;0.000000
169;-46.000000;1.000000;0.000000
170;-48.000000;1.000000;0.000000
171;-50.000000;1.000000;0.000000
172;-48.000000;1.000000;0.000000
173;-49.000000;1.000000;0.000000
174;-49.000000;1.000000;0.000000
175;-48.000000;1.000000;0.000000
176;-48.000000;1.000000;0.000000
177;-47.000000;1.000000;0.000000
178;-46.000000;1.000000;0.000000
179;-46.000000;1.000000;0.000000
180;-46.000000;1.000000;0.000000
181;-45.000000;1.000000;0.000000
182;-45.000000;1.000000;0.000000
183;-42.000000;1.000000;0.000000
184;-39.000000;1.000000;0.000000
185;-36.000000;1.000000;0.000000
186;-30.000000;1.000000;0.000000
187;-23.000000;0.000000;0.000000
188;-19.000000;0.000000;0.000000
189;-13.000000;0.000000;0.000000
190;-5.000000;0.000000;0.000000
191;1.000000;-1.000000;0.000000
192;4.000000;-1.000000;0.000000
193;11.000000;-1.000000;0.000000
194;13.000000;-1.000000;0.000000
195;14.000000;-1.000000;0.000000
196;19.000000;-1.000000;0.000000
197;20.000000;-2.000000;0.000000
198;20.000000;-2.000000;0.000000
199;24.000000;-2.000000;0.000000
200;26.000000;-2.000000;0.000000
201;27.000000;-2.000000;0.000000
202;32.000000;-2.000000;0.000000
203;35.000000;-2.000000;0.000000
204;34.000000;-2.000000;0.000000
205;38.000000;-2.000000;0.000000
206;40.000000;-2.000000;0.000000
207;39.000000;-2.000000;0.000000
208;43.000000;-2.000000;0.000000
209;44.000000;-2.000000;0.000000
210;43.000000;-2.000000;0.000000
211;45.000000;-2.000000;0.000000
212;44.000000;-2.000000;0.000000
213;42.000000;-2.000000;0.000000
214;43.000000;-2.000000;0.000000
215;43.000000;-2.000000;0.000000
216;43.000000;-2.000000;0.000000
217;45.000000;-2.000000;0.000000
218;42.000000;-2.000000;0.000000
219;42.000000;-2.000000;0.000000
220;42.000000;-2.000000;0.000000
221;41.000000;-2.000000;0.000000
222;41.000000;-2.000000;0.000000
223;42.000000;-2.000000;0.000000
224;40.000000;-2.000000;0.000000
225;40.000000;-2.000000;0.000000
226;40.000000;-2.000000;0.000000
227;39.000000;-2.000000;0.000000
228;38.000000;-2.000000;0.000000
229;38.000000;-2.000000;0.000000
230;37.000000;-2.000000;0.000000
231;37.000000;-2.000000;0.000000
232;35.000000;-2.000000;0.000000
233;32.000000;-2.000000;0.000000
234;26.000000;-2.000000;0.000000
235;21.000000;-2.000000;0.000000
236;15.000000;-2.000000;0.000000
237;5.000000;-2.000000;0.000000
238;0.000000;-1.000000;0.000000
239;-10.000000;-1.000000;0.000000
240;-22.000000;-1.000000;0.000000
241;-25.000000;0.000000;0.000000
242;-29.000000;0.000000;0.000000
243;-36.000000;0.000000;0.000000
244;-38.000000;0.000000;0.000000
245;-39.000000;0.000000;0.000000
246;-43.000000;1.000000;0.000000
247;-42.000000;1.000000;0.000000
248;-41.000000;1.000000;0.000000
249;-46.000000;1.000000;0.000000
250;-44.000000;1.000000;0.000000
251;-45.000000;1.000000;0.000000
252;-47.000000;1.000000;0.000000
253;-45.000000;1.000000;0.000000
254;-46.000000;1.000000;0.000000
255;-47.000000;1.000000;0.000000
256;-43.000000;1.000000;0.000000
257;-43.000000;1.000000;0.000000
258;-45.000000;1.000000;0.000000
259;-43.000000;1.000000;0.000000
260;-46.000000;1.000000;0.000000
261;-46.000000;1.000000;0.000000
262;-43.000000;1.000000;0.000000
263;-45.000000;1.000000;0.000000
264;-43.000000;1.000000;0.000000
265;-42.000000;1.000000;0.000000
266;-44.000000;1.000000;0.000000
267;-42.000000;1.000000;0.000000
268;-40.000000;1.000000;0.000000
269;-41.000000;1.000000;0.000000
270;-38.000000;1.000000;0.000000
271;-36.000000;1.000000;0.000000
272;-35.000000;1.000000;0.000000
273;-33.000000;1.000000;0.000000
274;-26.000000;1.000000;0.000000
275;-24.000000;0.000000;0.000000
276;-19.000000;0.000000;0.000000
277;-9.000000;0.000000;0.000000
278;-3.000000;0.000000;0.000000
279;3.000000;-1.000000;0.000000
280;8.000000;-1.000000;0.000000
281;12.000000;-1.000000;0.000000
282;10.000000;-1.000000;0.000000
283;13.000000;-1.000000;0.000000
284;17.000000;-1.000000;0.000000
285;18.000000;-1.000000;0.000000
286;20.000000;-1.000000;0.000000
287;23.000000;-2.000000;0.000000
288;24.000000;-2.000000;0.000000
289;26.000000;-2.000000;0.000000
290;28.000000;-2.000000;0.398428
291;29.000000;-2.000000;574.672180
292;30.000000;-2.000000;1148.945923
293;26.000000;-2.000000;1723.219727
294;19.000000;-2.000000;2297.493408
295;-3.000000;-1.000000;2871.767334
296;-50.000000;1.000000;3446.041016
297;-130.000000;5.000000;4020.314941
298;-254.000000;10.000000;4594.588379
299;-430.000000;17.000000;5168.862305
300;-651.000000;26.000000;5743.136230
301;-918.000000;37.000000;6317.409668
302;-1238.000000;50.000000;6891.683594
303;-1611.000000;65.000000;7465.957520
304;-2029.000000;82.000000;8040.231445
305;-2485.000000;101.000000;8614.504883
306;-2976.000000;120.000000;9188.778320
307;-3481.000000;141.000000;9763.051758
308;-3997.000000;163.000000;10337.326172
309;-4527.000000;184.000000;10911.599609
310;-5055.000000;205.000000;11485.874023
311;-5588.000000;227.000000;12060.148438
312;-6125.000000;249.000000;12634.420898
313;-6667.000000;271.000000;13208.695312
314;-7222.000000;293.000000;13782.968750
315;-7786.000000;316.000000;14357.242188
316;-8352.000000;339.000000;14931.516602
317;-8931.000000;364.000000;15505.790039
318;-9504.000000;387.000000;15915.494141
319;-10074.000000;410.000000;15915.494141
320;-10653.000000;433.000000;15915.494141
321;-11217.000000;456.000000;15915.494141
322;-11764.000000;478.000000;15915.494141
323;-12306.000000;501.000000;15915.494141
324;-12819.000000;521.000000;15915.494141
325;-13290.000000;541.000000;15915.494141
