takt;q1;q2;q2p
381;-19140.000000;789.000000;42325.675781
382;-21932.000000;907.000000;44615.976562
383;-24670.000000;1016.000000;46853.593750
384;-27344.000000;1124.000000;49035.886719
385;-30004.000000;1233.000000;51160.277344
386;-32593.000000;1339.000000;53224.257812
387;-35113.000000;1442.000000;55225.390625
388;-37643.000000;1545.000000;57161.312500
389;-40089.000000;1644.000000;59029.742188
390;-42486.000000;1742.000000;60828.464844
391;-44830.000000;1837.000000;62555.363281
392;-47126.000000;1931.000000;64208.398438
393;-49370.000000;2021.000000;65785.609375
394;-51537.000000;2110.000000;67285.148438
395;-53673.000000;2197.000000;68705.234375
396;-55705.000000;2280.000000;70044.195312
397;-57698.000000;2361.000000;71300.445312
398;-59611.000000;2439.000000;72472.507812
399;-61426.000000;2514.000000;73558.984375
400;-63166.000000;2583.000000;74558.609375
401;-64797.000000;2651.000000;75470.195312
402;-66333.000000;2714.000000;76292.671875
403;-67763.000000;2773.000000;77025.054688
404;-69107.000000;2829.000000;77666.484375
405;-70355.000000;2880.000000;78216.210938
406;-71520.000000;2928.000000;78673.578125
407;-72616.000000;2973.000000;79038.046875
408;-73638.000000;3015.000000;79309.187500
409;-74597.000000;3054.000000;79486.687500
410;-75486.000000;3091.000000;79570.320312
411;-76315.000000;3125.000000;79560.000000
412;-77072.000000;3156.000000;79455.734375
413;-77749.000000;3183.000000;79257.640625
414;-78361.000000;3208.000000;78965.968750
415;-78904.000000;3231.000000;78581.054688
416;-79371.000000;3250.000000;78103.343750
417;-79754.000000;3265.000000;77533.414062
418;-80046.000000;3277.000000;76871.929688
419;-80232.000000;3284.000000;76119.679688
420;-80319.000000;3288.000000;75277.546875
421;-80319.000000;3288.000000;74346.523438
422;-80226.000000;3285.000000;73327.710938
423;-80032.000000;3277.000000;72222.312500
424;-79755.000000;3265.000000;71031.640625
425;-79382.000000;3250.000000;69757.085938
426;-78895.000000;3230.000000;68400.171875
427;-78306.000000;3206.000000;66962.484375
428;-77608.000000;3177.000000;65445.726562
429;-76782.000000;3144.000000;63851.695312
430;-75843.000000;3105.000000;62182.261719
431;-74813.000000;3063.000000;60439.410156
432;-73684.000000;3016.000000;58625.187500
433;-72456.000000;2967.000000;56741.738281
434;-71155.000000;2913.000000;54791.292969
435;-69773.000000;2856.000000;52776.148438
436;-68318.000000;2797.000000;50698.683594
437;-66809.000000;2735.000000;48561.359375
438;-65252.000000;2671.000000;46366.687500
439;-63618.000000;2603.000000;44117.269531
440;-61901.000000;2533.000000;41815.757812
441;-60137.000000;2461.000000;39464.867188
442;-58305.000000;2385.000000;37067.378906
443;-56363.000000;2306.000000;34626.121094
444;-54373.000000;2225.000000;32143.978516
445;-52335.000000;2142.000000;29623.878906
446;-50195.000000;2054.000000;27068.798828
447;-47993.000000;1963.000000;24481.755859
448;-45765.000000;1874.000000;21865.804688
449;-43449.000000;1777.000000;19224.035156
450;-41068.000000;1681.000000;16559.564453
451;-38663.000000;1582.000000;13875.541992
452;-36194.000000;1482.000000;11175.134766
453;-33669.000000;1379.000000;8461.531250
454;-31117.000000;1275.000000;5737.937500
455;-28560.000000;1170.000000;3007.567627
456;-25920.000000;1062.000000;273.646576
457;-23283.000000;955.000000;-2460.597656
458;-20625.000000;845.000000;-5191.936523
459;-17934.000000;736.000000;-7917.144531
460;-15215.000000;623.000000;-10633.003906
461;-12517.000000;513.000000;-13336.307617
462;-9774.000000;400.000000;-16023.864258
463;-7015.000000;288.000000;-18692.500000
464;-4307.000000;178.000000;-21339.064453
465;-1562.000000;65.000000;-23960.429688
466;1178.000000;-48.000000;-26553.503906
467;3925.000000;-160.000000;-29115.222656
468;6674.000000;-275.000000;-31642.562500
469;9430.000000;-388.000000;-34132.539062
470;12200.000000;-501.000000;-36582.210938
471;14925.000000;-612.000000;-38988.691406
472;17662.000000;-724.000000;-41349.128906
473;20357.000000;-833.000000;-43660.742188
474;23032.000000;-942.000000;-45920.800781
475;25676.000000;-1051.000000;-48126.636719
476;28277.000000;-1156.000000;-50275.644531
477;30860.000000;-1262.000000;-52365.289062
478;33399.000000;-1366.000000;-54393.097656
479;35904.000000;-1470.000000;-56356.679688
480;38348.000000;-1569.000000;-58253.714844
481;40746.000000;-1668.000000;-60081.964844
482;43081.000000;-1763.000000;-61839.269531
483;45386.000000;-1859.000000;-63523.554688
484;47624.000000;-1949.000000;-65132.832031
485;49817.000000;-2040.000000;-66665.203125
