takt;q1;q2;q2p
0;252.000000;-10.000000;273.461578
1;428.000000;-14.000000;546.919922
2;503.000000;-18.000000;820.371826
3;506.000000;-19.000000;1093.813965
4;401.000000;-15.000000;1367.243164
5;203.000000;-7.000000;1640.656250
6;-11.000000;1.000000;1914.050049
7;-267.000000;11.000000;2187.421143
8;-580.000000;24.000000;2460.766357
9;-865.000000;36.000000;2734.082764
10;-1113.000000;45.000000;3007.366943
11;-1356.000000;55.000000;3280.615479
12;-1566.000000;64.000000;3553.825195
13;-1733.000000;70.000000;3826.993164
14;-1887.000000;77.000000;4100.115723
15;-2037.000000;83.000000;4373.189941
16;-2148.000000;88.000000;4646.212891
17;-2253.000000;92.000000;4919.180176
18;-2362.000000;97.000000;5192.089844
19;-2468.000000;102.000000;5464.937988
20;-2579.000000;106.000000;5737.721191
21;-2716.000000;112.000000;6010.437012
22;-2869.000000;118.000000;6283.082031
23;-3038.000000;125.000000;6555.652344
24;-3240.000000;133.000000;6828.145508
25;-3468.000000;143.000000;7100.558105
26;-3717.000000;153.000000;7372.886719
27;-3982.000000;163.000000;7645.128418
28;-4270.000000;175.000000;7917.279785
29;-4570.000000;188.000000;8189.337402
30;-4879.000000;200.000000;8461.298828
31;-5203.000000;213.000000;8733.160156
32;-5534.000000;227.000000;9004.917969
33;-5851.000000;240.000000;9276.569336
34;-6161.000000;253.000000;9548.112305
35;-6463.000000;265.000000;9819.541016
36;-6735.000000;276.000000;10090.854492
37;-6979.000000;286.000000;10362.049805
38;-7214.000000;296.000000;10633.122070
39;-7420.000000;304.000000;10904.069336
40;-7605.000000;312.000000;11174.887695
41;-7796.000000;320.000000;11445.573242
42;-7987.000000;328.000000;11716.125000
43;-8182.000000;336.000000;11986.537109
44;-8396.000000;344.000000;12256.808594
45;-8637.000000;354.000000;12526.934570
46;-8884.000000;364.000000;12796.913086
47;-9156.000000;376.000000;13066.741211
48;-9455.000000;388.000000;13336.414062
49;-9768.000000;400.000000;13605.929688
50;-10091.000000;414.000000;13875.284180
51;-10439.000000;428.000000;14144.475586
52;-10787.000000;442.000000;14413.500000
53;-11127.000000;456.000000;14682.353516
54;-11461.000000;469.000000;14951.034180
55;-11781.000000;482.000000;15219.538086
56;-12078.000000;494.000000;15487.861328
57;-12359.000000;506.000000;15756.002930
58;-12630.000000;517.000000;16023.958008
59;-12878.000000;527.000000;16291.724609
60;-13111.000000;537.000000;16559.296875
61;-13346.000000;547.000000;16826.675781
62;-13582.000000;556.000000;17093.855469
63;-13812.000000;566.000000;17360.832031
64;-14051.000000;575.000000;17627.605469
65;-14295.000000;585.000000;17894.169922
66;-14540.000000;596.000000;18160.521484
67;-14790.000000;606.000000;18426.660156
68;-15051.000000;617.000000;18692.582031
69;-15309.000000;628.000000;18958.281250
70;-15570.000000;638.000000;19223.757812
71;-15847.000000;650.000000;19489.007812
72;-16128.000000;661.000000;19754.025391
73;-16409.000000;673.000000;20018.810547
74;-16699.000000;685.000000;20283.359375
75;-16996.000000;697.000000;20547.667969
76;-17288.000000;709.000000;20811.734375
77;-17580.000000;721.000000;21075.554688
78;-17869.000000;733.000000;21339.126953
79;-18144.000000;744.000000;21602.445312
80;-18418.000000;755.000000;21865.509766
81;-18689.000000;766.000000;22128.316406
82;-18960.000000;777.000000;22390.861328
83;-19231.000000;788.000000;22653.140625
84;-19489.000000;799.000000;22915.154297
85;-19739.000000;809.000000;23176.896484
86;-19981.000000;819.000000;23438.365234
87;-20225.000000;829.000000;23699.556641
88;-20458.000000;838.000000;23960.468750
89;-20691.000000;848.000000;24221.097656
90;-20935.000000;858.000000;24481.441406
91;-21183.000000;868.000000;24741.494141
92;-21444.000000;879.000000;25001.255859
93;-21725.000000;890.000000;25260.722656
94;-22003.000000;902.000000;25519.890625
95;-22285.000000;914.000000;25778.757812
96;-22573.000000;925.000000;26037.320312
97;-22859.000000;937.000000;26295.576172
98;-23145.000000;949.000000;26553.519531
99;-23435.000000;960.000000;26811.150391
100;-23714.000000;972.000000;27068.464844
101;-23987.000000;983.000000;27325.458984
102;-24259.000000;994.000000;27582.130859
103;-24516.000000;1004.000000;27838.478516
104;-24758.000000;1014.000000;28094.496094
105;-24989.000000;1024.000000;28350.181641
106;-25216.000000;1033.000000;28605.531250
107;-25439.000000;1043.000000;28860.544922
108;-25659.000000;1052.000000;29115.216797
109;-25889.000000;1061.000000;29369.544922
110;-26131.000000;1071.000000;29623.527344
111;-26380.000000;1081.000000;29877.158203
112;-26643.000000;1091.000000;30130.437500
113;-26913.000000;1102.000000;30383.361328
114;-27186.000000;1114.000000;30635.925781
115;-27465.000000;1125.000000;30888.128906
116;-27741.000000;1136.000000;31139.966797
117;-28022.000000;1148.000000;31391.435547
118;-28297.000000;1159.000000;31642.535156
119;-28581.000000;1171.000000;31893.261719
120;-28858.000000;1182.000000;32143.611328
121;-29134.000000;1193.000000;32393.580078
122;-29402.000000;1204.000000;32643.167969
123;-29662.000000;1215.000000;32892.367188
124;-29901.000000;1224.000000;33141.183594
125;-30137.000000;1234.000000;33389.605469
126;-30364.000000;1244.000000;33637.632812
127;-30581.000000;1253.000000;33885.261719
128;-30798.000000;1262.000000;34132.492188
129;-31026.000000;1271.000000;34379.320312
130;-31249.000000;1280.000000;34625.738281
131;-31485.000000;1290.000000;34871.750000
132;-31737.000000;1300.000000;35117.351562
133;-31986.000000;1310.000000;35362.539062
134;-32241.000000;1320.000000;35607.304688
135;-32501.000000;1331.000000;35851.652344
136;-32765.000000;1341.000000;36095.578125
137;-33036.000000;1352.000000;36339.074219
138;-33310.000000;1364.000000;36582.144531
139;-33585.000000;1375.000000;36824.781250
140;-33858.000000;1386.000000;37066.984375
141;-34131.000000;1397.000000;37308.746094
142;-34395.000000;1408.000000;37550.070312
143;-34656.000000;1419.000000;37790.949219
144;-34903.000000;1429.000000;38031.386719
145;-35145.000000;1439.000000;38271.371094
146;-35378.000000;1448.000000;38510.906250
147;-35600.000000;1457.000000;38749.988281
148;-35823.000000;1467.000000;38988.609375
149;-36039.000000;1475.000000;39226.773438
150;-36252.000000;1484.000000;39464.468750
151;-36475.000000;1493.000000;39701.703125
152;-36702.000000;1502.000000;39938.468750
153;-36937.000000;1512.000000;40174.761719
154;-37173.000000;1521.000000;40410.578125
155;-37417.000000;1531.000000;40645.917969
156;-37665.000000;1541.000000;40880.781250
157;-37925.000000;1552.000000;41115.156250
158;-38184.000000;1562.000000;41349.050781
159;-38454.000000;1573.000000;41582.453125
160;-38727.000000;1584.000000;41815.367188
161;-38990.000000;1595.000000;42047.785156
162;-39256.000000;1606.000000;42279.710938
163;-39512.000000;1616.000000;42511.132812
164;-39757.000000;1627.000000;42742.054688
165;-39996.000000;1637.000000;42972.472656
166;-40228.000000;1646.000000;43202.378906
167;-40441.000000;1655.000000;43431.777344
168;-40653.000000;1664.000000;43660.664062
169;-40861.000000;1672.000000;43889.035156
170;-41067.000000;1681.000000;44116.886719
171;-41278.000000;1689.000000;44344.218750
172;-41491.000000;1698.000000;44571.027344
173;-41713.000000;1707.000000;44797.308594
174;-41938.000000;1716.000000;45023.062500
175;-42164.000000;1725.000000;45248.281250
176;-42394.000000;1734.000000;45472.968750
177;-42633.000000;1744.000000;45697.117188
178;-42872.000000;1754.000000;45920.726562
179;-43115.000000;1764.000000;46143.792969
180;-43358.000000;1773.000000;46366.316406
181;-43604.000000;1784.000000;46588.289062
182;-43851.000000;1794.000000;46809.714844
183;-44093.000000;1804.000000;47030.585938
184;-44332.000000;1814.000000;47250.902344
185;-44555.000000;1823.000000;47470.664062
186;-44778.000000;1832.000000;47689.859375
187;-45003.000000;1842.000000;47908.496094
188;-45228.000000;1851.000000;48126.562500
189;-45445.000000;1860.000000;48344.066406
190;-45670.000000;1869.000000;48560.996094
191;-45889.000000;1878.000000;48777.351562
192;-46115.000000;1887.000000;48993.132812
193;-46344.000000;1897.000000;49208.332031
194;-46568.000000;1905.000000;49422.953125
195;-46788.000000;1914.000000;49636.992188
196;-47008.000000;1924.000000;49850.441406
197;-47226.000000;1933.000000;50063.304688
198;-47435.000000;1941.000000;50275.574219
199;-47642.000000;1949.000000;50487.250000
200;-47853.000000;1958.000000;50698.332031
201;-48065.000000;1967.000000;50908.812500
202;-48278.000000;1975.000000;51118.695312
203;-48493.000000;1984.000000;51327.972656
204;-48718.000000;1993.000000;51536.644531
205;-48937.000000;2002.000000;51744.707031
206;-49154.000000;2011.000000;51952.160156
207;-49372.000000;2020.000000;52158.996094
208;-49581.000000;2029.000000;52365.218750
209;-49784.000000;2037.000000;52570.820312
210;-49988.000000;2045.000000;52775.804688
211;-50194.000000;2054.000000;52980.164062
212;-50397.000000;2062.000000;53183.898438
213;-50606.000000;2071.000000;53387.003906
214;-50827.000000;2079.000000;53589.480469
215;-51045.000000;2089.000000;53791.324219
216;-51268.000000;2097.000000;53992.531250
217;-51495.000000;2107.000000;54193.101562
218;-51726.000000;2116.000000;54393.031250
219;-51937.000000;2125.000000;54592.316406
220;-52144.000000;2133.000000;54790.960938
221;-52346.000000;2141.000000;54988.957031
222;-52536.000000;2149.000000;55186.300781
223;-52726.000000;2157.000000;55382.996094
224;-52912.000000;2165.000000;55579.039062
225;-53096.000000;2173.000000;55774.421875
226;-53283.000000;2180.000000;55969.148438
227;-53481.000000;2188.000000;56163.214844
228;-53683.000000;2196.000000;56356.613281
229;-53884.000000;2204.000000;56549.351562
230;-54091.000000;2213.000000;56741.417969
231;-54302.000000;2221.000000;56932.816406
232;-54509.000000;2230.000000;57123.542969
233;-54721.000000;2239.000000;57313.593750
234;-54930.000000;2247.000000;57502.968750
235;-55132.000000;2255.000000;57691.664062
236;-55334.000000;2264.000000;57879.675781
237;-55535.000000;2272.000000;58067.007812
238;-55734.000000;2280.000000;58253.652344
239;-55936.000000;2288.000000;58439.609375
240;-56144.000000;2297.000000;58624.875000
241;-56355.000000;2305.000000;58809.449219
242;-56566.000000;2314.000000;58993.332031
243;-56779.000000;2322.000000;59176.515625
244;-56983.000000;2331.000000;59359.000000
245;-57179.000000;2339.000000;59540.781250
246;-57365.000000;2346.000000;59721.863281
247;-57540.000000;2354.000000;59902.238281
248;-57710.000000;2361.000000;60081.906250
249;-57871.000000;2367.000000;60260.863281
250;-58032.000000;2374.000000;60439.109375
251;-58192.000000;2380.000000;60616.644531
252;-58357.000000;2387.000000;60793.460938
253;-58524.000000;2394.000000;60969.558594
254;-58689.000000;2401.000000;61144.937500
255;-58861.000000;2408.000000;61319.593750
256;-59037.000000;2416.000000;61493.527344
257;-59214.000000;2423.000000;61666.734375
258;-59393.000000;2430.000000;61839.214844
259;-59578.000000;2438.000000;62010.960938
260;-59762.000000;2445.000000;62181.976562
261;-59951.000000;2453.000000;62352.257812
262;-60143.000000;2461.000000;62521.804688
263;-60337.000000;2469.000000;62690.609375
264;-60533.000000;2477.000000;62858.679688
265;-60730.000000;2485.000000;63026.003906
266;-60921.000000;2493.000000;63192.582031
267;-61110.000000;2500.000000;63358.414062
268;-61300.000000;2508.000000;63523.500000
269;-61491.000000;2516.000000;63687.835938
270;-61680.000000;2524.000000;63851.421875
271;-61866.000000;2531.000000;64014.250000
272;-62046.000000;2539.000000;64176.324219
273;-62223.000000;2546.000000;64337.636719
274;-62389.000000;2553.000000;64498.195312
275;-62557.000000;2560.000000;64657.988281
276;-62720.000000;2566.000000;64817.019531
277;-62872.000000;2572.000000;64975.281250
278;-63029.000000;2579.000000;65132.781250
279;-63179.000000;2585.000000;65289.507812
280;-63328.000000;2591.000000;65445.468750
281;-63471.000000;2597.000000;65600.648438
282;-63616.000000;2603.000000;65755.062500
283;-63756.000000;2608.000000;65908.695312
284;-63896.000000;2614.000000;66061.546875
285;-64047.000000;2620.000000;66213.625000
286;-64197.000000;2627.000000;66364.921875
287;-64352.000000;2633.000000;66515.429688
288;-64510.000000;2640.000000;66665.148438
289;-64670.000000;2646.000000;66814.085938
290;-64835.000000;2653.000000;66962.234375
291;-64999.000000;2660.000000;67109.593750
292;-65169.000000;2666.000000;67256.156250
293;-65339.000000;2674.000000;67401.929688
294;-65508.000000;2681.000000;67546.898438
295;-65676.000000;2688.000000;67691.078125
296;-65848.000000;2695.000000;67834.453125
297;-66020.000000;2701.000000;67977.031250
298;-66186.000000;2708.000000;68118.804688
299;-66362.000000;2715.000000;68259.773438
300;-66533.000000;2722.000000;68399.937500
301;-66699.000000;2729.000000;68539.289062
302;-66869.000000;2736.000000;68677.835938
303;-67032.000000;2743.000000;68815.570312
304;-67184.000000;2749.000000;68952.492188
305;-67338.000000;2755.000000;69088.601562
306;-67482.000000;2761.000000;69223.890625
307;-67622.000000;2767.000000;69358.367188
308;-67757.000000;2773.000000;69492.023438
309;-67887.000000;2778.000000;69624.859375
310;-68016.000000;2783.000000;69756.867188
311;-68141.000000;2789.000000;69888.054688
312;-68262.000000;2794.000000;70018.421875
313;-68380.000000;2798.000000;70147.960938
314;-68498.000000;2803.000000;70276.664062
315;-68622.000000;2808.000000;70404.546875
316;-68741.000000;2813.000000;70531.593750
317;-68865.000000;2818.000000;70657.804688
318;-68987.000000;2823.000000;70783.187500
319;-69118.000000;2829.000000;70907.726562
320;-69245.000000;2834.000000;71031.429688
321;-69375.000000;2839.000000;71154.296875
322;-69510.000000;2845.000000;71276.328125
323;-69647.000000;2850.000000;71397.515625
324;-69783.000000;2856.000000;71517.851562
325;-69927.000000;2862.000000;71637.351562
326;-70068.000000;2867.000000;71756.007812
327;-70206.000000;2873.000000;71873.812500
328;-70349.000000;2879.000000;71990.765625
329;-70489.000000;2885.000000;72106.867188
330;-70630.000000;2890.000000;72222.125000
331;-70766.000000;2896.000000;72336.523438
332;-70903.000000;2902.000000;72450.070312
333;-71039.000000;2907.000000;72562.765625
334;-71173.000000;2912.000000;72674.593750
335;-71310.000000;2918.000000;72785.570312
336;-71444.000000;2924.000000;72895.687500
337;-71570.000000;2929.000000;73004.945312
338;-71690.000000;2934.000000;73113.335938
339;-71803.000000;2938.000000;73220.867188
340;-71909.000000;2943.000000;73327.531250
341;-72012.000000;2947.000000;73433.335938
342;-72111.000000;2951.000000;73538.265625
343;-72209.000000;2955.000000;73642.328125
344;-72311.000000;2959.000000;73745.523438
345;-72423.000000;2964.000000;73847.851562
346;-72534.000000;2968.000000;73949.296875
347;-72647.000000;2973.000000;74049.875000
348;-72763.000000;2978.000000;74149.578125
349;-72879.000000;2982.000000;74248.406250
