takt;q1;q2;q2p
0;291.000000;-11.000000;4100.115234
1;504.000000;-16.000000;8189.338867
2;582.000000;-20.000000;12256.808594
3;550.000000;-20.000000;16291.717773
4;353.000000;-12.000000;20283.349609
5;-21.000000;4.000000;24221.097656
6;-507.000000;23.000000;28094.505859
7;-1149.000000;49.000000;31893.281250
8;-1972.000000;84.000000;35607.335938
9;-2913.000000;122.000000;39226.800781
10;-3930.000000;163.000000;42742.066406
11;-5081.000000;210.000000;46143.785156
12;-6352.000000;261.000000;49422.929688
13;-7712.000000;316.000000;52570.781250
14;-9177.000000;376.000000;55578.984375
15;-10750.000000;441.000000;58439.542969
16;-12379.000000;507.000000;61144.859375
17;-14079.000000;576.000000;63687.750000
18;-15860.000000;648.000000;66061.453125
19;-17710.000000;724.000000;68259.671875
20;-19596.000000;801.000000;70276.562500
21;-21524.000000;879.000000;72106.765625
22;-23470.000000;958.000000;73745.421875
23;-25434.000000;1040.000000;75188.179688
24;-27416.000000;1121.000000;76431.203125
25;-29394.000000;1202.000000;77471.187500
26;-31391.000000;1282.000000;78305.382812
27;-33363.000000;1364.000000;78931.554688
28;-35320.000000;1443.000000;79348.054688
29;-37284.000000;1523.000000;79553.773438
30;-39207.000000;1602.000000;79548.164062
31;-41114.000000;1680.000000;79331.234375
32;-42979.000000;1757.000000;78903.570312
33;-44781.000000;1830.000000;78266.304688
34;-46526.000000;1900.000000;77421.125000
35;-48211.000000;1970.000000;76370.281250
36;-49818.000000;2035.000000;75116.562500
37;-51329.000000;2097.000000;73663.304688
38;-52745.000000;2156.000000;72014.359375
39;-54062.000000;2209.000000;70174.117188
40;-55268.000000;2258.000000;68147.453125
41;-56358.000000;2302.000000;65939.765625
42;-57349.000000;2343.000000;63556.906250
43;-58210.000000;2379.000000;61005.214844
44;-58957.000000;2409.000000;58291.464844
45;-59579.000000;2434.000000;55422.867188
46;-60068.000000;2454.000000;52407.039062
47;-60417.000000;2468.000000;49251.996094
48;-60619.000000;2476.000000;45966.117188
49;-60706.000000;2480.000000;42558.132812
50;-60662.000000;2479.000000;39037.093750
51;-60503.000000;2473.000000;35412.355469
52;-60216.000000;2461.000000;31693.544922
53;-59816.000000;2445.000000;27890.542969
54;-59286.000000;2423.000000;24013.451172
55;-58634.000000;2395.000000;20072.568359
56;-57859.000000;2363.000000;16078.364258
57;-56927.000000;2324.000000;12041.448242
58;-55828.000000;2280.000000;7972.544922
59;-54577.000000;2230.000000;3882.463135
60;-53187.000000;2172.000000;-217.932404
61;-51639.000000;2109.000000;-4317.749023
62;-49944.000000;2040.000000;-8406.095703
63;-48115.000000;1965.000000;-12472.112305
64;-46150.000000;1885.000000;-16504.996094
65;-44046.000000;1798.000000;-20494.037109
66;-41842.000000;1708.000000;-24428.634766
67;-39547.000000;1615.000000;-28298.341797
68;-37124.000000;1515.000000;-32092.873047
69;-34630.000000;1413.000000;-35802.152344
70;-32085.000000;1309.000000;-39416.324219
71;-29435.000000;1202.000000;-42925.789062
72;-26742.000000;1091.000000;-46321.222656
73;-24003.000000;979.000000;-49593.593750
74;-21209.000000;865.000000;-52734.222656
75;-18335.000000;747.000000;-55734.769531
76;-15458.000000;630.000000;-58587.257812
77;-12547.000000;510.000000;-61284.113281
78;-9575.000000;390.000000;-63818.171875
79;-6615.000000;269.000000;-66182.703125
80;-3622.000000;147.000000;-68371.421875
81;-639.000000;26.000000;-70378.523438
82;2370.000000;-97.000000;-72198.664062
83;5347.000000;-218.000000;-73827.015625
84;8301.000000;-340.000000;-75259.250000
85;11266.000000;-462.000000;-76491.570312
86;14177.000000;-580.000000;-77520.687500
87;17029.000000;-697.000000;-78343.882812
88;19884.000000;-815.000000;-78958.960938
89;22608.000000;-925.000000;-79364.289062
90;25323.000000;-1038.000000;-79558.789062
91;27951.000000;-1145.000000;-79541.953125
92;30517.000000;-1250.000000;-79313.820312
93;32972.000000;-1352.000000;-78874.992188
94;35369.000000;-1449.000000;-78226.640625
95;37668.000000;-1543.000000;-77370.484375
96;39869.000000;-1631.000000;-76308.796875
97;41984.000000;-1717.000000;-75044.398438
98;43953.000000;-1797.000000;-73580.656250
99;45841.000000;-1874.000000;-71921.453125
100;47584.000000;-1946.000000;-70071.195312
101;49199.000000;-2011.000000;-68034.796875
102;50701.000000;-2073.000000;-65817.664062
103;52052.000000;-2130.000000;-63425.695312
104;53252.000000;-2177.000000;-60865.242188
105;54313.000000;-2221.000000;-58143.105469
106;55241.000000;-2259.000000;-55266.515625
107;55997.000000;-2291.000000;-52243.113281
108;56626.000000;-2316.000000;-49080.929688
109;57096.000000;-2335.000000;-45788.367188
110;57409.000000;-2349.000000;-42374.171875
111;57578.000000;-2355.000000;-38847.410156
112;57602.000000;-2357.000000;-35217.457031
113;57485.000000;-2352.000000;-31493.949219
114;57211.000000;-2341.000000;-27686.779297
115;56805.000000;-2324.000000;-23806.062500
116;56255.000000;-2301.000000;-19862.107422
117;55560.000000;-2273.000000;-15865.388672
118;54708.000000;-2238.000000;-11826.525391
119;53710.000000;-2196.000000;-7756.245605
120;52563.000000;-2150.000000;-3665.362061
121;51253.000000;-2097.000000;435.258423
122;49801.000000;-2037.000000;4534.722656
123;48205.000000;-1972.000000;8622.140625
124;46488.000000;-1902.000000;12686.654297
125;44635.000000;-1825.000000;16717.466797
126;42658.000000;-1745.000000;20703.871094
127;40589.000000;-1660.000000;24635.277344
128;38426.000000;-1572.000000;28501.242188
129;36193.000000;-1481.000000;32291.494141
130;33887.000000;-1387.000000;35995.964844
131;31529.000000;-1289.000000;39604.816406
132;29106.000000;-1188.000000;43108.460938
133;26641.000000;-1087.000000;46497.593750
134;24098.000000;-983.000000;49763.203125
135;21528.000000;-878.000000;52896.625000
136;18889.000000;-768.000000;55889.527344
137;16197.000000;-656.000000;58733.968750
138;13494.000000;-534.000000;61422.382812
139;10700.000000;-416.000000;63947.632812
140;7847.000000;-298.000000;66303.015625
141;4940.000000;-178.000000;68482.257812
142;1996.000000;-58.000000;70479.593750
143;-1059.000000;67.000000;72289.703125
144;-4096.000000;191.000000;73907.773438
145;-7127.000000;312.000000;75329.531250
146;-10218.000000;439.000000;76551.179688
147;-13224.000000;562.000000;77569.468750
148;-16224.000000;682.000000;78381.695312
149;-19233.000000;806.000000;78985.703125
150;-22178.000000;923.000000;79379.890625
151;-25073.000000;1040.000000;79563.203125
152;-27949.000000;1156.000000;79535.164062
153;-30796.000000;1267.000000;79295.835938
154;-33520.000000;1372.000000;78845.867188
155;-36162.000000;1479.000000;78186.437500
156;-38666.000000;1581.000000;77319.312500
157;-41041.000000;1679.000000;76246.789062
158;-43347.000000;1773.000000;74971.726562
159;-45563.000000;1863.000000;73497.492188
160;-47660.000000;1949.000000;71828.023438
161;-49609.000000;2028.000000;69967.734375
162;-51414.000000;2100.000000;67921.585938
163;-53047.000000;2167.000000;65695.007812
164;-54523.000000;2227.000000;63293.906250
165;-55803.000000;2277.000000;60724.667969
166;-56863.000000;2320.000000;57994.117188
167;-57753.000000;2358.000000;55109.507812
168;-58458.000000;2387.000000;52078.500000
169;-58974.000000;2408.000000;48909.144531
170;-59303.000000;2421.000000;45609.867188
171;-59446.000000;2427.000000;42189.425781
172;-59400.000000;2427.000000;38656.910156
173;-59185.000000;2418.000000;35021.703125
174;-58837.000000;2404.000000;31293.462891
175;-58342.000000;2383.000000;27482.091797
176;-57695.000000;2356.000000;23597.716797
177;-56897.000000;2323.000000;19650.652344
178;-55956.000000;2285.000000;15651.388672
179;-54880.000000;2242.000000;11610.546875
180;-53673.000000;2193.000000;7538.861328
181;-52350.000000;2138.000000;3447.149658
182;-50894.000000;2079.000000;-653.719543
