takt;q1;q2;q2p
0;245.000000;-10.000000;273.461578
1;409.000000;-13.000000;546.919922
2;434.000000;-15.000000;820.371826
3;384.000000;-14.000000;1093.813965
4;227.000000;-9.000000;1367.243164
5;-22.000000;1.000000;1640.656250
6;-258.000000;10.000000;1914.050049
7;-517.000000;21.000000;2187.421143
8;-824.000000;33.000000;2460.766357
9;-1071.000000;43.000000;2734.082764
10;-1241.000000;50.000000;3007.366943
11;-1409.000000;57.000000;3280.615479
12;-1565.000000;63.000000;3553.825195
13;-1676.000000;67.000000;3826.993164
14;-1812.000000;73.000000;4100.115723
15;-1966.000000;80.000000;4373.189941
16;-2080.000000;85.000000;4646.212891
17;-2212.000000;90.000000;4919.180176
18;-2384.000000;98.000000;5192.089844
19;-2567.000000;105.000000;5464.937988
20;-2746.000000;112.000000;5737.721191
21;-2967.000000;121.000000;6010.437012
22;-3194.000000;130.000000;6283.082031
23;-3421.000000;140.000000;6555.652344
24;-3686.000000;150.000000;6828.145508
25;-3971.000000;162.000000;7100.558105
26;-4244.000000;173.000000;7372.886719
27;-4520.000000;184.000000;7645.128418
28;-4817.000000;196.000000;7917.279785
29;-5104.000000;208.000000;8189.337402
30;-5390.000000;220.000000;8461.298828
31;-5695.000000;232.000000;8733.160156
32;-5991.000000;244.000000;9004.917969
33;-6275.000000;256.000000;9276.569336
34;-6566.000000;268.000000;9548.112305
35;-6851.000000;279.000000;9819.541016
36;-7110.000000;290.000000;10090.854492
37;-7368.000000;300.000000;10362.049805
38;-7621.000000;311.000000;10633.122070
39;-7865.000000;321.000000;10904.069336
40;-8106.000000;331.000000;11174.887695
41;-8363.000000;341.000000;11445.573242
42;-8626.000000;352.000000;11716.125000
43;-8896.000000;363.000000;11986.537109
44;-9184.000000;375.000000;12256.808594
45;-9476.000000;386.000000;12526.934570
46;-9766.000000;398.000000;12796.913086
47;-10064.000000;410.000000;13066.741211
48;-10367.000000;423.000000;13336.414062
49;-10665.000000;435.000000;13605.929688
50;-10959.000000;447.000000;13875.284180
51;-11251.000000;459.000000;14144.475586
52;-11534.000000;470.000000;14413.500000
53;-11813.000000;482.000000;14682.353516
54;-12086.000000;493.000000;14951.034180
55;-12351.000000;504.000000;15219.538086
56;-12606.000000;515.000000;15487.861328
57;-12861.000000;525.000000;15756.002930
58;-13109.000000;536.000000;16023.958008
59;-13366.000000;546.000000;16291.724609
60;-13621.000000;556.000000;16559.296875
61;-13885.000000;567.000000;16826.675781
62;-14159.000000;578.000000;17093.855469
63;-14429.000000;589.000000;17360.832031
64;-14705.000000;600.000000;17627.605469
65;-14985.000000;612.000000;17894.169922
66;-15263.000000;623.000000;18160.521484
67;-15540.000000;634.000000;18426.660156
68;-15819.000000;646.000000;18692.582031
69;-16092.000000;657.000000;18958.281250
70;-16360.000000;668.000000;19223.757812
71;-16622.000000;679.000000;19489.007812
72;-16884.000000;690.000000;19754.025391
73;-17143.000000;700.000000;20018.810547
74;-17404.000000;711.000000;20283.359375
75;-17675.000000;722.000000;20547.667969
76;-17940.000000;733.000000;20811.734375
77;-18209.000000;744.000000;21075.554688
78;-18486.000000;756.000000;21339.126953
79;-18763.000000;767.000000;21602.445312
80;-19030.000000;778.000000;21865.509766
81;-19302.000000;788.000000;22128.316406
82;-19570.000000;799.000000;22390.861328
83;-19830.000000;810.000000;22653.140625
84;-20097.000000;821.000000;22915.154297
85;-20367.000000;832.000000;23176.896484
86;-20625.000000;842.000000;23438.365234
87;-20885.000000;853.000000;23699.556641
88;-21143.000000;864.000000;23960.468750
89;-21397.000000;874.000000;24221.097656
90;-21647.000000;884.000000;24481.441406
91;-21889.000000;895.000000;24741.494141
