takt;q1;q2;q2p
0;260.000000;-11.000000;273.461578
1;427.000000;-14.000000;546.919922
2;437.000000;-16.000000;820.371826
3;366.000000;-14.000000;1093.813965
4;177.000000;-7.000000;1367.243164
5;-110.000000;5.000000;1640.656250
6;-360.000000;13.000000;1914.050049
7;-627.000000;24.000000;2187.421143
8;-951.000000;38.000000;2460.766357
9;-1195.000000;48.000000;2734.082764
10;-1368.000000;54.000000;3007.366943
11;-1555.000000;63.000000;3280.615479
12;-1732.000000;70.000000;3553.825195
13;-1874.000000;75.000000;3826.993164
14;-2061.000000;83.000000;4100.115723
15;-2270.000000;92.000000;4373.189941
16;-2432.000000;99.000000;4646.212891
17;-2622.000000;107.000000;4919.180176
18;-2852.000000;116.000000;5192.089844
19;-3072.000000;125.000000;5464.937988
20;-3296.000000;134.000000;5737.721191
21;-3569.000000;145.000000;6010.437012
22;-3832.000000;156.000000;6283.082031
23;-4093.000000;167.000000;6555.652344
24;-4389.000000;179.000000;6828.145508
25;-4685.000000;191.000000;7100.558105
26;-4962.000000;202.000000;7372.886719
27;-5244.000000;214.000000;7645.128418
28;-5536.000000;226.000000;7917.279785
29;-5808.000000;237.000000;8189.337402
30;-6089.000000;248.000000;8461.298828
31;-6390.000000;261.000000;8733.160156
32;-6684.000000;273.000000;9004.917969
33;-6973.000000;284.000000;9276.569336
34;-7272.000000;297.000000;9548.112305
35;-7570.000000;309.000000;9819.541016
36;-7843.000000;320.000000;10090.854492
37;-8121.000000;332.000000;10362.049805
38;-8405.000000;343.000000;10633.122070
39;-8673.000000;354.000000;10904.069336
40;-8948.000000;365.000000;11174.887695
41;-9240.000000;378.000000;11445.573242
42;-9532.000000;389.000000;11716.125000
43;-9819.000000;401.000000;11986.537109
44;-10119.000000;413.000000;12256.808594
45;-10410.000000;425.000000;12526.934570
46;-10684.000000;436.000000;12796.913086
47;-10965.000000;447.000000;13066.741211
48;-11235.000000;459.000000;13336.414062
49;-11495.000000;469.000000;13605.929688
50;-11756.000000;480.000000;13875.284180
51;-12021.000000;491.000000;14144.475586
52;-12279.000000;501.000000;14413.500000
53;-12533.000000;512.000000;14682.353516
54;-12799.000000;523.000000;14951.034180
55;-13059.000000;534.000000;15219.538086
56;-13314.000000;544.000000;15487.861328
57;-13584.000000;556.000000;15756.002930
58;-13855.000000;567.000000;16023.958008
59;-14118.000000;577.000000;16291.724609
60;-14399.000000;589.000000;16559.296875
61;-14690.000000;601.000000;16826.675781
62;-14973.000000;612.000000;17093.855469
63;-15261.000000;624.000000;17360.832031
64;-15553.000000;636.000000;17627.605469
65;-15828.000000;648.000000;17894.169922
66;-16101.000000;659.000000;18160.521484
67;-16377.000000;670.000000;18426.660156
68;-16630.000000;680.000000;18692.582031
69;-16874.000000;691.000000;18958.281250
70;-17118.000000;701.000000;19223.757812
71;-17362.000000;711.000000;19489.007812
72;-17598.000000;720.000000;19754.025391
73;-17851.000000;731.000000;20018.810547
74;-18115.000000;741.000000;20283.359375
75;-18382.000000;752.000000;20547.667969
76;-18654.000000;764.000000;20811.734375
77;-18939.000000;775.000000;21075.554688
78;-19223.000000;787.000000;21339.126953
79;-19506.000000;798.000000;21602.445312
80;-19794.000000;810.000000;21865.509766
81;-20077.000000;822.000000;22128.316406
82;-20348.000000;832.000000;22390.861328
83;-20621.000000;844.000000;22653.140625
84;-20899.000000;855.000000;22915.154297
85;-21164.000000;866.000000;23176.896484
86;-21420.000000;876.000000;23438.365234
87;-21680.000000;887.000000;23699.556641
88;-21923.000000;897.000000;23960.468750
89;-22159.000000;907.000000;24221.097656
90;-22396.000000;917.000000;24481.441406
91;-22628.000000;926.000000;24741.494141
92;-22865.000000;936.000000;25001.255859
93;-23117.000000;947.000000;25260.722656
94;-23383.000000;957.000000;25519.890625
95;-23644.000000;968.000000;25778.757812
96;-23922.000000;979.000000;26037.320312
97;-24208.000000;991.000000;26295.576172
98;-24482.000000;1002.000000;26553.519531
99;-24759.000000;1013.000000;26811.150391
100;-25029.000000;1025.000000;27068.464844
101;-25291.000000;1036.000000;27325.458984
102;-25560.000000;1047.000000;27582.130859
103;-25828.000000;1058.000000;27838.478516
104;-26094.000000;1068.000000;28094.496094
105;-26366.000000;1079.000000;28350.181641
106;-26634.000000;1090.000000;28605.531250
107;-26899.000000;1101.000000;28860.544922
108;-27154.000000;1112.000000;29115.216797
109;-27400.000000;1122.000000;29369.544922
110;-27638.000000;1132.000000;29623.527344
111;-27874.000000;1141.000000;29877.158203
112;-28100.000000;1151.000000;30130.437500
113;-28333.000000;1160.000000;30383.361328
114;-28576.000000;1170.000000;30635.925781
115;-28818.000000;1180.000000;30888.128906
116;-29080.000000;1191.000000;31139.966797
117;-29347.000000;1202.000000;31391.435547
118;-29611.000000;1212.000000;31642.535156
119;-29885.000000;1223.000000;31893.261719
120;-30162.000000;1235.000000;32143.611328
121;-30420.000000;1245.000000;32393.580078
122;-30685.000000;1256.000000;32643.167969
123;-30950.000000;1267.000000;32892.367188
124;-31201.000000;1277.000000;33141.183594
125;-31459.000000;1288.000000;33389.605469
126;-31722.000000;1299.000000;33637.632812
127;-31975.000000;1309.000000;33885.261719
128;-32216.000000;1319.000000;34132.492188
129;-32461.000000;1329.000000;34379.320312
130;-32691.000000;1339.000000;34625.738281
131;-32916.000000;1348.000000;34871.750000
132;-33146.000000;1357.000000;35117.351562
133;-33372.000000;1367.000000;35362.539062
134;-33594.000000;1376.000000;35607.304688
135;-33826.000000;1386.000000;35851.652344
136;-34071.000000;1396.000000;36095.578125
137;-34314.000000;1405.000000;36339.074219
138;-34568.000000;1416.000000;36582.144531
139;-34827.000000;1426.000000;36824.781250
140;-35091.000000;1437.000000;37066.984375
141;-35358.000000;1448.000000;37308.746094
142;-35626.000000;1459.000000;37550.070312
143;-35898.000000;1470.000000;37790.949219
144;-36166.000000;1480.000000;38031.386719
145;-36427.000000;1491.000000;38271.371094
146;-36690.000000;1502.000000;38510.906250
147;-36940.000000;1512.000000;38749.988281
148;-37183.000000;1522.000000;38988.609375
149;-37423.000000;1532.000000;39226.773438
150;-37656.000000;1541.000000;39464.468750
151;-37881.000000;1551.000000;39701.703125
152;-38108.000000;1560.000000;39938.468750
153;-38325.000000;1569.000000;40174.761719
154;-38533.000000;1577.000000;40410.578125
155;-38742.000000;1586.000000;40645.917969
156;-38950.000000;1595.000000;40880.781250
157;-39161.000000;1603.000000;41115.156250
158;-39376.000000;1612.000000;41349.050781
159;-39600.000000;1621.000000;41582.453125
160;-39840.000000;1631.000000;41815.367188
161;-40097.000000;1641.000000;42047.785156
162;-40361.000000;1652.000000;42279.710938
163;-40626.000000;1663.000000;42511.132812
164;-40896.000000;1674.000000;42742.054688
165;-41169.000000;1685.000000;42972.472656
166;-41427.000000;1695.000000;43202.378906
167;-41681.000000;1706.000000;43431.777344
168;-41925.000000;1716.000000;43660.664062
169;-42155.000000;1726.000000;43889.035156
170;-42378.000000;1735.000000;44116.886719
171;-42600.000000;1744.000000;44344.218750
172;-42818.000000;1753.000000;44571.027344
173;-43040.000000;1763.000000;44797.308594
174;-43263.000000;1772.000000;45023.062500
175;-43474.000000;1780.000000;45248.281250
176;-43682.000000;1789.000000;45472.968750
177;-43893.000000;1798.000000;45697.117188
178;-44099.000000;1806.000000;45920.726562
179;-44306.000000;1815.000000;46143.792969
180;-44517.000000;1824.000000;46366.316406
181;-44729.000000;1832.000000;46588.289062
182;-44955.000000;1841.000000;46809.714844
183;-45190.000000;1851.000000;47030.585938
184;-45423.000000;1860.000000;47250.902344
185;-45666.000000;1870.000000;47470.664062
186;-45913.000000;1880.000000;47689.859375
187;-46164.000000;1890.000000;47908.496094
188;-46408.000000;1900.000000;48126.562500
189;-46652.000000;1910.000000;48344.066406
190;-46890.000000;1920.000000;48560.996094
191;-47119.000000;1929.000000;48777.351562
192;-47341.000000;1938.000000;48993.132812
193;-47565.000000;1947.000000;49208.332031
194;-47780.000000;1956.000000;49422.953125
195;-47988.000000;1965.000000;49636.992188
196;-48202.000000;1974.000000;49850.441406
197;-48412.000000;1982.000000;50063.304688
198;-48616.000000;1991.000000;50275.574219
199;-48828.000000;1999.000000;50487.250000
200;-49038.000000;2008.000000;50698.332031
201;-49233.000000;2016.000000;50908.812500
202;-49427.000000;2024.000000;51118.695312
203;-49620.000000;2032.000000;51327.972656
204;-49803.000000;2039.000000;51536.644531
205;-49992.000000;2047.000000;51744.707031
206;-50193.000000;2055.000000;51952.160156
207;-50392.000000;2064.000000;52158.996094
208;-50599.000000;2072.000000;52365.218750
209;-50830.000000;2081.000000;52570.820312
210;-51070.000000;2091.000000;52775.804688
211;-51306.000000;2101.000000;52980.164062
212;-51555.000000;2111.000000;53183.898438
213;-51797.000000;2120.000000;53387.003906
214;-52024.000000;2130.000000;53589.480469
215;-52255.000000;2139.000000;53791.324219
216;-52480.000000;2149.000000;53992.531250
217;-52688.000000;2157.000000;54193.101562
218;-52893.000000;2166.000000;54393.031250
219;-53096.000000;2174.000000;54592.316406
220;-53285.000000;2181.000000;54790.960938
221;-53472.000000;2189.000000;54988.957031
222;-53667.000000;2198.000000;55186.300781
223;-53859.000000;2205.000000;55382.996094
224;-54051.000000;2213.000000;55579.039062
225;-54250.000000;2221.000000;55774.421875
226;-54439.000000;2229.000000;55969.148438
227;-54619.000000;2236.000000;56163.214844
228;-54802.000000;2244.000000;56356.613281
229;-54983.000000;2251.000000;56549.351562
230;-55151.000000;2258.000000;56741.417969
231;-55324.000000;2265.000000;56932.816406
232;-55509.000000;2273.000000;57123.542969
233;-55698.000000;2281.000000;57313.593750
234;-55900.000000;2289.000000;57502.968750
235;-56116.000000;2298.000000;57691.664062
236;-56332.000000;2306.000000;57879.675781
237;-56551.000000;2315.000000;58067.007812
238;-56770.000000;2324.000000;58253.652344
239;-56984.000000;2333.000000;58439.609375
240;-57188.000000;2341.000000;58624.875000
241;-57391.000000;2350.000000;58809.449219
242;-57589.000000;2358.000000;58993.332031
243;-57774.000000;2365.000000;59176.515625
244;-57954.000000;2373.000000;59359.000000
245;-58137.000000;2380.000000;59540.781250
246;-58316.000000;2388.000000;59721.863281
247;-58498.000000;2395.000000;59902.238281
248;-58685.000000;2403.000000;60081.906250
249;-58869.000000;2410.000000;60260.863281
250;-59052.000000;2418.000000;60439.109375
251;-59237.000000;2426.000000;60616.644531
