takt;q1;q2;q2p
0;280.000000;-12.000000;1367.243286
1;467.000000;-16.000000;2734.082764
2;497.000000;-17.000000;4100.115723
3;437.000000;-16.000000;5464.937500
4;265.000000;-10.000000;6828.145996
5;-24.000000;2.000000;8189.338379
6;-314.000000;13.000000;9548.113281
7;-658.000000;27.000000;10904.070312
8;-1083.000000;45.000000;12256.807617
9;-1472.000000;61.000000;13605.926758
10;-1813.000000;74.000000;14951.029297
11;-2209.000000;91.000000;16291.718750
12;-2631.000000;108.000000;17627.597656
13;-3027.000000;124.000000;18958.273438
14;-3478.000000;143.000000;20283.351562
15;-3977.000000;164.000000;21602.441406
16;-4466.000000;184.000000;22915.154297
17;-5013.000000;206.000000;24221.103516
18;-5646.000000;232.000000;25519.898438
19;-6321.000000;260.000000;26811.162109
20;-7006.000000;287.000000;28094.507812
21;-7761.000000;318.000000;29369.562500
22;-8540.000000;350.000000;30635.943359
23;-9306.000000;381.000000;31893.283203
24;-10105.000000;414.000000;33141.207031
25;-10946.000000;448.000000;34379.343750
26;-11788.000000;483.000000;35607.335938
27;-12661.000000;519.000000;36824.812500
28;-13585.000000;557.000000;38031.417969
29;-14514.000000;595.000000;39226.796875
30;-15450.000000;633.000000;40410.593750
31;-16429.000000;673.000000;41582.464844
32;-17408.000000;713.000000;42742.054688
33;-18399.000000;754.000000;43889.031250
34;-19415.000000;795.000000;45023.046875
35;-20426.000000;836.000000;46143.773438
36;-21447.000000;878.000000;47250.878906
37;-22457.000000;920.000000;48344.035156
38;-23484.000000;962.000000;49422.917969
39;-24518.000000;1005.000000;50487.210938
40;-25551.000000;1046.000000;51536.601562
41;-26582.000000;1089.000000;52570.773438
42;-27621.000000;1131.000000;53589.429688
43;-28679.000000;1175.000000;54592.261719
44;-29742.000000;1218.000000;55578.980469
45;-30818.000000;1262.000000;56549.289062
46;-31894.000000;1306.000000;57502.902344
47;-32962.000000;1349.000000;58439.542969
48;-34044.000000;1393.000000;59358.929688
49;-35134.000000;1438.000000;60260.792969
50;-36206.000000;1481.000000;61144.863281
51;-37275.000000;1525.000000;62010.886719
52;-38348.000000;1568.000000;62858.597656
53;-39396.000000;1611.000000;63687.757812
54;-40451.000000;1654.000000;64498.113281
55;-41506.000000;1698.000000;65289.425781
56;-42541.000000;1740.000000;66061.468750
57;-43561.000000;1781.000000;66814.000000
58;-44570.000000;1823.000000;67546.812500
59;-45571.000000;1864.000000;68259.687500
60;-46554.000000;1904.000000;68952.406250
61;-47539.000000;1945.000000;69624.765625
62;-48519.000000;1985.000000;70276.578125
63;-49481.000000;2023.000000;70907.640625
64;-50445.000000;2063.000000;71517.765625
65;-51402.000000;2102.000000;72106.781250
66;-52344.000000;2141.000000;72674.507812
67;-53277.000000;2179.000000;73220.781250
68;-54196.000000;2217.000000;73745.437500
69;-55083.000000;2253.000000;74248.328125
70;-55965.000000;2289.000000;74729.289062
71;-56823.000000;2324.000000;75188.195312
72;-57670.000000;2359.000000;75624.906250
73;-58508.000000;2392.000000;76039.281250
74;-59321.000000;2426.000000;76431.218750
75;-60116.000000;2459.000000;76800.585938
76;-60902.000000;2491.000000;77147.281250
77;-61664.000000;2522.000000;77471.203125
78;-62411.000000;2553.000000;77772.250000
79;-63163.000000;2583.000000;78050.335938
80;-63883.000000;2613.000000;78305.382812
81;-64589.000000;2642.000000;78537.320312
82;-65279.000000;2670.000000;78746.062500
83;-65942.000000;2697.000000;78931.562500
84;-66575.000000;2723.000000;79093.757812
85;-67197.000000;2749.000000;79232.601562
86;-67807.000000;2774.000000;79348.062500
87;-68385.000000;2798.000000;79440.093750
88;-68959.000000;2822.000000;79508.671875
89;-69512.000000;2844.000000;79553.773438
90;-70032.000000;2865.000000;79575.398438
91;-70535.000000;2886.000000;79573.523438
92;-71023.000000;2906.000000;79548.164062
93;-71486.000000;2925.000000;79499.312500
94;-71921.000000;2942.000000;79427.000000
95;-72357.000000;2960.000000;79331.234375
96;-72770.000000;2977.000000;79212.054688
97;-73158.000000;2993.000000;79069.484375
98;-73527.000000;3008.000000;78903.570312
99;-73890.000000;3023.000000;78714.367188
100;-74216.000000;3036.000000;78501.921875
101;-74522.000000;3049.000000;78266.304688
102;-74816.000000;3061.000000;78007.578125
103;-75075.000000;3071.000000;77725.828125
104;-75305.000000;3081.000000;77421.132812
105;-75515.000000;3089.000000;77093.578125
106;-75695.000000;3097.000000;76743.265625
107;-75838.000000;3102.000000;76370.289062
108;-75960.000000;3108.000000;75974.773438
109;-76064.000000;3112.000000;75556.828125
110;-76146.000000;3115.000000;75116.578125
111;-76215.000000;3118.000000;74654.156250
112;-76279.000000;3121.000000;74169.687500
113;-76322.000000;3123.000000;73663.328125
114;-76351.000000;3124.000000;73135.218750
115;-76358.000000;3124.000000;72585.523438
116;-76344.000000;3124.000000;72014.398438
117;-76297.000000;3122.000000;71422.007812
118;-76239.000000;3120.000000;70808.539062
119;-76166.000000;3117.000000;70174.164062
120;-76063.000000;3113.000000;69519.070312
121;-75941.000000;3107.000000;68843.453125
122;-75801.000000;3102.000000;68147.515625
123;-75626.000000;3094.000000;67431.460938
124;-75425.000000;3086.000000;66695.492188
125;-75208.000000;3077.000000;65939.835938
126;-74958.000000;3067.000000;65164.718750
127;-74673.000000;3055.000000;64370.359375
128;-74377.000000;3043.000000;63557.000000
129;-74051.000000;3029.000000;62724.875000
130;-73683.000000;3015.000000;61874.230469
131;-73298.000000;2999.000000;61005.324219
132;-72879.000000;2982.000000;60118.406250
133;-72422.000000;2964.000000;59213.738281
134;-71952.000000;2944.000000;58291.593750
135;-71458.000000;2924.000000;57352.238281
136;-70945.000000;2903.000000;56395.949219
137;-70431.000000;2883.000000;55423.015625
138;-69911.000000;2861.000000;54433.714844
139;-69377.000000;2839.000000;53428.347656
140;-68833.000000;2817.000000;52407.207031
141;-68274.000000;2794.000000;51370.597656
142;-67694.000000;2770.000000;50318.820312
143;-67090.000000;2745.000000;49252.187500
144;-66464.000000;2719.000000;48171.015625
145;-65797.000000;2691.000000;47075.613281
146;-65104.000000;2663.000000;45966.312500
147;-64406.000000;2635.000000;44843.441406
148;-63680.000000;2605.000000;43707.332031
149;-62932.000000;2574.000000;42558.316406
150;-62186.000000;2544.000000;41396.742188
151;-61415.000000;2512.000000;40222.941406
152;-60615.000000;2479.000000;39037.269531
153;-59812.000000;2447.000000;37840.070312
154;-58990.000000;2413.000000;36631.703125
155;-58129.000000;2378.000000;35412.519531
156;-57270.000000;2343.000000;34182.882812
157;-56405.000000;2307.000000;32943.152344
158;-55500.000000;2270.000000;31693.697266
159;-54593.000000;2233.000000;30434.886719
160;-53676.000000;2196.000000;29167.089844
161;-52722.000000;2157.000000;27890.681641
162;-51766.000000;2118.000000;26606.041016
163;-50806.000000;2078.000000;25313.544922
164;-49829.000000;2037.000000;24013.576172
165;-48823.000000;1997.000000;22706.517578
166;-47804.000000;1956.000000;21392.755859
167;-46777.000000;1914.000000;20072.677734
168;-45724.000000;1871.000000;18746.673828
169;-44675.000000;1827.000000;17415.136719
170;-43606.000000;1784.000000;16078.457031
171;-42493.000000;1739.000000;14737.031250
172;-41387.000000;1694.000000;13391.254883
173;-40277.000000;1647.000000;12041.524414
174;-39156.000000;1601.000000;10688.239258
175;-38005.000000;1555.000000;9331.799805
176;-36842.000000;1508.000000;7972.604004
177;-35671.000000;1460.000000;6611.055176
178;-34509.000000;1412.000000;5247.554199
179;-33345.000000;1364.000000;3882.504639
180;-32157.000000;1317.000000;2516.308594
181;-30954.000000;1268.000000;1149.369507
182;-29755.000000;1219.000000;-217.908691
183;-28550.000000;1169.000000;-1585.122559
184;-27329.000000;1119.000000;-2951.868652
185;-26092.000000;1069.000000;-4317.743164
186;-24843.000000;1018.000000;-5682.342773
187;-23596.000000;966.000000;-7045.265137
188;-22361.000000;916.000000;-8406.107422
189;-21106.000000;865.000000;-9764.467773
190;-19845.000000;813.000000;-11119.946289
191;-18582.000000;762.000000;-12472.141602
192;-17312.000000;710.000000;-13820.654297
193;-16049.000000;657.000000;-15165.086914
194;-14781.000000;605.000000;-16505.042969
195;-13484.000000;553.000000;-17840.126953
196;-12203.000000;500.000000;-19169.943359
197;-10929.000000;447.000000;-20494.099609
198;-9631.000000;394.000000;-21812.207031
199;-8309.000000;339.000000;-23123.873047
200;-7018.000000;287.000000;-24428.714844
201;-5714.000000;234.000000;-25726.343750
202;-4386.000000;179.000000;-27016.376953
203;-3072.000000;126.000000;-28298.435547
204;-1781.000000;73.000000;-29572.138672
205;-456.000000;19.000000;-30837.111328
206;864.000000;-36.000000;-32092.982422
207;2158.000000;-88.000000;-33339.375000
208;3472.000000;-141.000000;-34575.929688
209;4799.000000;-197.000000;-35802.273438
210;6098.000000;-251.000000;-37018.050781
211;7402.000000;-304.000000;-38222.894531
212;8725.000000;-357.000000;-39416.457031
213;10023.000000;-411.000000;-40598.382812
214;11306.000000;-464.000000;-41768.324219
215;12618.000000;-516.000000;-42925.933594
216;13916.000000;-569.000000;-44070.871094
217;15184.000000;-621.000000;-45202.796875
