takt;q1;q2;q2p
0;380.000000;-15.000000;325.949310
1;713.000000;-5.000000;325.949310
2;612.000000;4.000000;325.949310
3;375.000000;12.000000;325.949310
4;-148.000000;36.000000;325.949310
5;-1038.000000;70.000000;325.949310
6;-2116.000000;118.000000;325.949310
7;-3484.000000;169.000000;325.949310
8;-5070.000000;229.000000;325.949310
9;-6814.000000;291.000000;325.949310
10;-8356.000000;336.000000;325.949310
11;-9734.000000;391.000000;325.949310
12;-10851.000000;435.000000;325.949310
13;-11664.000000;470.000000;325.949310
14;-12168.000000;490.000000;325.949310
15;-12372.000000;498.000000;325.949310
16;-12354.000000;499.000000;325.949310
17;-11998.000000;484.000000;325.949310
18;-11274.000000;454.000000;325.949310
19;-10320.000000;417.000000;325.949310
20;-9222.000000;380.000000;325.949310
21;-8012.000000;336.000000;325.949310
22;-6871.000000;306.000000;325.949310
23;-5960.000000;272.000000;325.949310
24;-5221.000000;244.000000;325.949310
25;-4788.000000;225.000000;325.949310
26;-4619.000000;218.000000;325.949310
27;-4776.000000;223.000000;325.949310
28;-5221.000000;239.000000;325.949310
29;-5814.000000;260.000000;325.949310
30;-6550.000000;284.000000;325.949310
31;-7311.000000;312.000000;325.949310
32;-8012.000000;335.000000;325.949310
33;-8660.000000;351.000000;325.949310
34;-9153.000000;370.000000;325.949310
35;-9512.000000;382.000000;325.949310
36;-9726.000000;393.000000;325.949310
37;-9615.000000;387.000000;325.949310
38;-9447.000000;381.000000;325.949310
39;-9117.000000;369.000000;325.949310
40;-8621.000000;358.000000;325.949310
41;-8199.000000;339.000000;325.949310
42;-7699.000000;326.000000;325.949310
43;-7206.000000;314.000000;325.949310
44;-6811.000000;300.000000;325.949310
45;-6452.000000;287.000000;325.949310
46;-6288.000000;280.000000;325.949310
47;-6258.000000;279.000000;325.949310
48;-6327.000000;280.000000;325.949310
49;-6550.000000;287.000000;325.949310
50;-6816.000000;296.000000;325.949310
51;-7133.000000;305.000000;325.949310
52;-7466.000000;319.000000;325.949310
53;-7771.000000;331.000000;325.949310
54;-8065.000000;340.000000;325.949310
55;-8385.000000;344.000000;325.949310
56;-8613.000000;352.000000;325.949310
57;-8745.000000;357.000000;325.949310
58;-8837.000000;360.000000;325.949310
59;-8822.000000;361.000000;325.949310
60;-8697.000000;356.000000;325.949310
61;-8565.000000;352.000000;325.949310
62;-8372.000000;346.000000;325.949310
63;-8140.000000;335.000000;325.949310
64;-7958.000000;327.000000;325.949310
65;-7761.000000;321.000000;325.949310
66;-7540.000000;317.000000;325.949310
67;-7313.000000;314.000000;325.949310
68;-7139.000000;309.000000;325.949310
69;-6975.000000;303.000000;325.949310
70;-6841.000000;298.000000;325.949310
71;-6818.000000;297.000000;325.949310
72;-6822.000000;297.000000;325.949310
73;-6880.000000;299.000000;325.949310
74;-7007.000000;304.000000;325.949310
75;-7150.000000;308.000000;325.949310
76;-7307.000000;314.000000;325.949310
77;-7477.000000;320.000000;325.949310
78;-7654.000000;327.000000;325.949310
79;-7815.000000;334.000000;325.949310
80;-7981.000000;338.000000;325.949310
81;-8151.000000;340.000000;325.949310
82;-8303.000000;339.000000;325.949310
83;-8418.000000;344.000000;325.949310
84;-8503.000000;347.000000;325.949310
85;-8536.000000;349.000000;325.949310
86;-8508.000000;348.000000;325.949310
87;-8467.000000;347.000000;325.949310
88;-8361.000000;344.000000;325.949310
89;-8215.000000;338.000000;325.949310
90;-8092.000000;332.000000;325.949310
