takt;q1;q2;q2p
0;383.000000;-17.000000;325.949310
1;719.000000;-8.000000;325.949310
2;629.000000;1.000000;325.949310
3;411.000000;6.000000;325.949310
4;-41.000000;28.000000;325.949310
5;-896.000000;61.000000;325.949310
6;-1928.000000;111.000000;325.949310
7;-3273.000000;161.000000;325.949310
8;-4957.000000;228.000000;325.949310
9;-6756.000000;286.000000;325.949310
10;-8473.000000;337.000000;325.949310
11;-9945.000000;395.000000;325.949310
12;-11153.000000;446.000000;325.949310
13;-12078.000000;485.000000;325.949310
14;-12691.000000;507.000000;325.949310
15;-13067.000000;523.000000;325.949310
16;-13210.000000;530.000000;325.949310
17;-12990.000000;523.000000;325.949310
18;-12397.000000;497.000000;325.949310
19;-11541.000000;463.000000;325.949310
20;-10365.000000;416.000000;325.949310
21;-8962.000000;366.000000;325.949310
22;-7535.000000;326.000000;325.949310
23;-6355.000000;284.000000;325.949310
24;-5425.000000;244.000000;325.949310
25;-4690.000000;216.000000;325.949310
26;-4257.000000;198.000000;325.949310
27;-4107.000000;195.000000;325.949310
28;-4154.000000;195.000000;325.949310
29;-4519.000000;207.000000;325.949310
30;-5238.000000;238.000000;325.949310
31;-6146.000000;270.000000;325.949310
32;-7173.000000;302.000000;325.949310
33;-8248.000000;331.000000;325.949310
34;-9085.000000;364.000000;325.949310
35;-9675.000000;389.000000;325.949310
36;-9971.000000;399.000000;325.949310
37;-10032.000000;402.000000;325.949310
38;-9843.000000;395.000000;325.949310
39;-9355.000000;376.000000;325.949310
40;-8809.000000;357.000000;325.949310
41;-8157.000000;337.000000;325.949310
42;-7462.000000;320.000000;325.949310
43;-6980.000000;305.000000;325.949310
44;-6628.000000;294.000000;325.949310
45;-6435.000000;288.000000;325.949310
46;-6479.000000;288.000000;325.949310
47;-6678.000000;293.000000;325.949310
48;-6962.000000;300.000000;325.949310
49;-7319.000000;310.000000;325.949310
50;-7760.000000;324.000000;325.949310
51;-8160.000000;332.000000;325.949310
52;-8494.000000;343.000000;325.949310
53;-8722.000000;351.000000;325.949310
54;-8848.000000;357.000000;325.949310
55;-8742.000000;355.000000;325.949310
56;-8525.000000;346.000000;325.949310
57;-8330.000000;336.000000;325.949310
58;-7968.000000;334.000000;325.949310
59;-7611.000000;324.000000;325.949310
60;-7352.000000;316.000000;325.949310
61;-7111.000000;307.000000;325.949310
62;-7017.000000;306.000000;325.949310
63;-6974.000000;302.000000;325.949310
64;-7066.000000;305.000000;325.949310
65;-7236.000000;310.000000;325.949310
66;-7395.000000;315.000000;325.949310
67;-7638.000000;321.000000;325.949310
68;-7814.000000;327.000000;325.949310
69;-7987.000000;333.000000;325.949310
70;-8200.000000;335.000000;325.949310
71;-8321.000000;338.000000;325.949310
72;-8403.000000;340.000000;325.949310
73;-8440.000000;340.000000;325.949310
74;-8422.000000;340.000000;325.949310
75;-8337.000000;338.000000;325.949310
76;-8195.000000;335.000000;325.949310
77;-8081.000000;329.000000;325.949310
78;-7959.000000;325.000000;325.949310
79;-7879.000000;321.000000;325.949310
80;-7799.000000;320.000000;325.949310
81;-7728.000000;320.000000;325.949310
82;-7671.000000;323.000000;325.949310
83;-7587.000000;324.000000;325.949310
84;-7547.000000;321.000000;325.949310
85;-7514.000000;320.000000;325.949310
86;-7473.000000;318.000000;325.949310
87;-7458.000000;317.000000;325.949310
88;-7442.000000;317.000000;325.949310
89;-7459.000000;317.000000;325.949310
90;-7497.000000;319.000000;325.949310
91;-7535.000000;320.000000;325.949310
92;-7586.000000;322.000000;325.949310
93;-7642.000000;324.000000;325.949310
94;-7705.000000;327.000000;325.949310
95;-7765.000000;329.000000;325.949310
96;-7852.000000;330.000000;325.949310
97;-7939.000000;330.000000;325.949310
98;-8021.000000;330.000000;325.949310
99;-8101.000000;328.000000;325.949310
100;-8154.000000;331.000000;325.949310
101;-8211.000000;333.000000;325.949310
102;-8243.000000;334.000000;325.949310
103;-8257.000000;334.000000;325.949310
104;-8257.000000;335.000000;325.949310
105;-8206.000000;333.000000;325.949310
106;-8152.000000;331.000000;325.949310
107;-8103.000000;329.000000;325.949310
108;-8026.000000;327.000000;325.949310
