takt;q1;q2;q2p
0;345.000000;-14.000000;325.949310
1;687.000000;-27.000000;325.949310
2;1025.000000;-37.000000;325.949310
3;1361.000000;-43.000000;325.949310
4;1641.000000;-52.000000;325.949310
5;1931.000000;-65.000000;325.949310
6;2200.000000;-75.000000;325.949310
7;2418.000000;-85.000000;325.949310
8;2652.000000;-93.000000;325.949310
9;2860.000000;-102.000000;325.949310
10;3023.000000;-109.000000;325.949310
11;3177.000000;-115.000000;325.949310
12;3310.000000;-121.000000;325.949310
13;3407.000000;-125.000000;325.949310
14;3478.000000;-128.000000;325.949310
15;3534.000000;-130.000000;325.949310
16;3557.000000;-131.000000;325.949310
17;3556.000000;-131.000000;325.949310
18;3537.000000;-131.000000;325.949310
19;3495.000000;-130.000000;325.949310
20;3434.000000;-128.000000;325.949310
21;3361.000000;-124.000000;325.949310
22;3275.000000;-121.000000;325.949310
23;3177.000000;-117.000000;325.949310
24;3072.000000;-112.000000;325.949310
25;2955.000000;-108.000000;325.949310
26;2833.000000;-102.000000;325.949310
27;2721.000000;-98.000000;325.949310
28;2592.000000;-92.000000;325.949310
29;2464.000000;-87.000000;325.949310
30;2336.000000;-82.000000;325.949310
31;2192.000000;-76.000000;325.949310
32;2054.000000;-70.000000;325.949310
33;1908.000000;-64.000000;325.949310
34;1759.000000;-58.000000;325.949310
35;1600.000000;-52.000000;325.949310
36;1448.000000;-46.000000;325.949310
37;1290.000000;-40.000000;325.949310
38;1126.000000;-33.000000;325.949310
39;966.000000;-26.000000;325.949310
40;803.000000;-20.000000;325.949310
41;645.000000;-14.000000;325.949310
42;486.000000;-7.000000;325.949310
43;329.000000;-1.000000;325.949310
44;182.000000;5.000000;325.949310
45;32.000000;11.000000;325.949310
46;-113.000000;17.000000;325.949310
47;-250.000000;23.000000;325.949310
48;-389.000000;28.000000;325.949310
49;-523.000000;34.000000;325.949310
50;-655.000000;39.000000;325.949310
51;-786.000000;44.000000;325.949310
52;-914.000000;50.000000;325.949310
53;-1039.000000;55.000000;325.949310
54;-1161.000000;60.000000;325.949310
55;-1284.000000;65.000000;325.949310
56;-1401.000000;69.000000;325.949310
57;-1511.000000;74.000000;325.949310
58;-1620.000000;78.000000;325.949310
59;-1724.000000;83.000000;325.949310
60;-1823.000000;87.000000;325.949310
61;-1915.000000;90.000000;325.949310
62;-2005.000000;93.000000;325.949310
63;-2089.000000;96.000000;325.949310
64;-2163.000000;99.000000;325.949310
65;-2233.000000;101.000000;325.949310
66;-2300.000000;103.000000;325.949310
67;-2356.000000;105.000000;325.949310
68;-2409.000000;106.000000;325.949310
69;-2455.000000;108.000000;325.949310
70;-2495.000000;109.000000;325.949310
71;-2525.000000;111.000000;325.949310
72;-2552.000000;112.000000;325.949310
73;-2574.000000;114.000000;325.949310
74;-2588.000000;115.000000;325.949310
75;-2594.000000;117.000000;325.949310
76;-2598.000000;119.000000;325.949310
77;-2601.000000;119.000000;325.949310
78;-2599.000000;119.000000;325.949310
79;-2594.000000;119.000000;325.949310
80;-2590.000000;119.000000;325.949310
81;-2581.000000;119.000000;325.949310
82;-2569.000000;119.000000;325.949310
83;-2562.000000;119.000000;325.949310
84;-2555.000000;119.000000;325.949310
85;-2542.000000;118.000000;325.949310
86;-2538.000000;118.000000;325.949310
87;-2539.000000;118.000000;325.949310
88;-2535.000000;118.000000;325.949310
89;-2536.000000;118.000000;325.949310
90;-2545.000000;118.000000;325.949310
91;-2550.000000;118.000000;325.949310
92;-2558.000000;118.000000;325.949310
93;-2572.000000;118.000000;325.949310
94;-2583.000000;119.000000;325.949310
95;-2594.000000;119.000000;325.949310
96;-2607.000000;120.000000;325.949310
97;-2618.000000;120.000000;325.949310
98;-2632.000000;121.000000;325.949310
99;-2645.000000;121.000000;325.949310
100;-2658.000000;122.000000;325.949310
101;-2675.000000;122.000000;325.949310
102;-2689.000000;123.000000;325.949310
103;-2704.000000;124.000000;325.949310
104;-2722.000000;125.000000;325.949310
105;-2739.000000;125.000000;325.949310
106;-2758.000000;126.000000;325.949310
107;-2783.000000;127.000000;325.949310
108;-2802.000000;128.000000;325.949310
109;-2819.000000;128.000000;325.949310
110;-2843.000000;129.000000;325.949310
111;-2866.000000;130.000000;325.949310
112;-2889.000000;131.000000;325.949310
113;-2912.000000;132.000000;325.949310
114;-2934.000000;133.000000;325.949310
115;-2961.000000;134.000000;325.949310
116;-2991.000000;135.000000;325.949310
117;-3015.000000;136.000000;325.949310
118;-3043.000000;138.000000;325.949310
119;-3076.000000;139.000000;325.949310
120;-3104.000000;140.000000;325.949310
121;-3135.000000;141.000000;325.949310
122;-3173.000000;143.000000;325.949310
123;-3206.000000;144.000000;325.949310
124;-3241.000000;146.000000;325.949310
125;-3282.000000;147.000000;325.949310
126;-3315.000000;148.000000;325.949310
127;-3356.000000;150.000000;325.949310
128;-3399.000000;152.000000;325.949310
129;-3435.000000;153.000000;325.949310
130;-3480.000000;155.000000;325.949310
131;-3520.000000;157.000000;325.949310
132;-3563.000000;158.000000;325.949310
133;-3608.000000;160.000000;325.949310
134;-3652.000000;162.000000;325.949310
135;-3698.000000;164.000000;325.949310
136;-3744.000000;166.000000;325.949310
137;-3794.000000;167.000000;325.949310
138;-3838.000000;169.000000;325.949310
139;-3891.000000;172.000000;325.949310
140;-3936.000000;173.000000;325.949310
141;-3988.000000;175.000000;325.949310
142;-4037.000000;177.000000;325.949310
143;-4088.000000;179.000000;325.949310
144;-4134.000000;181.000000;325.949310
145;-4188.000000;183.000000;325.949310
146;-4233.000000;185.000000;325.949310
147;-4283.000000;187.000000;325.949310
148;-4328.000000;189.000000;325.949310
149;-4376.000000;191.000000;325.949310
150;-4419.000000;193.000000;325.949310
151;-4465.000000;195.000000;325.949310
152;-4505.000000;196.000000;325.949310
153;-4544.000000;198.000000;325.949310
154;-4587.000000;199.000000;325.949310
155;-4619.000000;201.000000;325.949310
156;-4653.000000;202.000000;325.949310
157;-4686.000000;203.000000;325.949310
158;-4711.000000;205.000000;325.949310
159;-4736.000000;206.000000;325.949310
160;-4761.000000;206.000000;325.949310
161;-4779.000000;207.000000;325.949310
162;-4797.000000;208.000000;325.949310
163;-4809.000000;209.000000;325.949310
164;-4816.000000;209.000000;325.949310
165;-4823.000000;209.000000;325.949310
166;-4827.000000;209.000000;325.949310
167;-4827.000000;209.000000;325.949310
168;-4827.000000;209.000000;325.949310
169;-4824.000000;209.000000;325.949310
170;-4818.000000;209.000000;325.949310
171;-4815.000000;209.000000;325.949310
172;-4809.000000;209.000000;325.949310
173;-4804.000000;209.000000;325.949310
174;-4801.000000;209.000000;325.949310
175;-4797.000000;209.000000;325.949310
176;-4793.000000;209.000000;325.949310
177;-4793.000000;209.000000;325.949310
178;-4792.000000;209.000000;325.949310
179;-4792.000000;209.000000;325.949310
180;-4795.000000;209.000000;325.949310
181;-4796.000000;209.000000;325.949310
182;-4798.000000;209.000000;325.949310
183;-4802.000000;209.000000;325.949310
184;-4803.000000;209.000000;325.949310
185;-4805.000000;209.000000;325.949310
186;-4808.000000;209.000000;325.949310
187;-4808.000000;209.000000;325.949310
188;-4808.000000;209.000000;325.949310
189;-4810.000000;209.000000;325.949310
190;-4808.000000;209.000000;325.949310
191;-4807.000000;209.000000;325.949310
192;-4808.000000;209.000000;325.949310
193;-4805.000000;209.000000;325.949310
194;-4804.000000;209.000000;325.949310
195;-4804.000000;209.000000;325.949310
196;-4801.000000;209.000000;325.949310
197;-4802.000000;209.000000;325.949310
198;-4802.000000;209.000000;325.949310
199;-4801.000000;209.000000;325.949310
200;-4803.000000;209.000000;325.949310
201;-4804.000000;209.000000;325.949310
202;-4804.000000;209.000000;325.949310
203;-4806.000000;209.000000;325.949310
204;-4807.000000;209.000000;325.949310
205;-4806.000000;209.000000;325.949310
206;-4809.000000;209.000000;325.949310
207;-4809.000000;209.000000;325.949310
208;-4807.000000;209.000000;325.949310
209;-4809.000000;209.000000;325.949310
210;-4808.000000;209.000000;325.949310
211;-4807.000000;209.000000;325.949310
212;-4808.000000;209.000000;325.949310
213;-4806.000000;209.000000;325.949310
214;-4805.000000;209.000000;325.949310
215;-4806.000000;209.000000;325.949310
216;-4805.000000;209.000000;325.949310
217;-4805.000000;209.000000;325.949310
218;-4807.000000;209.000000;325.949310
219;-4806.000000;209.000000;325.949310
220;-4806.000000;209.000000;325.949310
221;-4808.000000;209.000000;325.949310
222;-4807.000000;209.000000;325.949310
223;-4808.000000;209.000000;325.949310
224;-4810.000000;209.000000;325.949310
225;-4808.000000;209.000000;325.949310
226;-4809.000000;209.000000;325.949310
227;-4810.000000;209.000000;325.949310
228;-4808.000000;209.000000;325.949310
229;-4809.000000;209.000000;325.949310
230;-4809.000000;209.000000;325.949310
231;-4807.000000;209.000000;325.949310
232;-4808.000000;209.000000;325.949310
233;-4809.000000;209.000000;325.949310
234;-4807.000000;209.000000;325.949310
235;-4808.000000;209.000000;325.949310
236;-4809.000000;209.000000;325.949310
237;-4807.000000;209.000000;325.949310
238;-4809.000000;209.000000;325.949310
239;-4809.000000;209.000000;325.949310
240;-4808.000000;209.000000;325.949310
241;-4810.000000;209.000000;325.949310
242;-4809.000000;209.000000;325.949310
243;-4808.000000;209.000000;325.949310
244;-4810.000000;209.000000;325.949310
245;-4809.000000;209.000000;325.949310
246;-4808.000000;209.000000;325.949310
247;-4810.000000;209.000000;325.949310
248;-4809.000000;209.000000;325.949310
249;-4808.000000;209.000000;325.949310
250;-4810.000000;209.000000;325.949310
251;-4809.000000;209.000000;325.949310
252;-4808.000000;209.000000;325.949310
253;-4810.000000;209.000000;325.949310
254;-4809.000000;209.000000;325.949310
255;-4809.000000;209.000000;325.949310
256;-4811.000000;209.000000;325.949310
257;-4810.000000;209.000000;325.949310
258;-4810.000000;209.000000;325.949310
259;-4811.000000;209.000000;325.949310
260;-4810.000000;209.000000;325.949310
261;-4811.000000;209.000000;325.949310
262;-4812.000000;209.000000;325.949310
263;-4810.000000;209.000000;325.949310
264;-4811.000000;209.000000;325.949310
265;-4812.000000;209.000000;325.949310
266;-4810.000000;209.000000;325.949310
267;-4811.000000;209.000000;325.949310
268;-4811.000000;209.000000;325.949310
269;-4810.000000;209.000000;325.949310
270;-4811.000000;209.000000;325.949310
271;-4811.000000;209.000000;325.949310
272;-4810.000000;209.000000;325.949310
273;-4811.000000;209.000000;325.949310
274;-4811.000000;209.000000;325.949310
