takt;q1;q2;q2p
0;0.000000;0.000000;3259.493164
1;0.000000;0.000000;3259.493164
2;0.000000;0.000000;3259.493164
3;0.000000;0.000000;3259.493164
4;0.000000;0.000000;3259.493164
5;0.000000;0.000000;3259.493164
6;0.000000;0.000000;3259.493164
7;0.000000;0.000000;3259.493164
8;0.000000;0.000000;3259.493164
9;0.000000;0.000000;3259.493164
10;0.000000;0.000000;3259.493164
11;0.000000;0.000000;3259.493164
12;0.000000;0.000000;3259.493164
13;0.000000;0.000000;3259.493164
14;0.000000;0.000000;3259.493164
15;0.000000;0.000000;3259.493164
16;0.000000;0.000000;3259.493164
17;0.000000;0.000000;3259.493164
18;0.000000;0.000000;3259.493164
19;0.000000;0.000000;3259.493164
20;0.000000;0.000000;3259.493164
21;0.000000;0.000000;3259.493164
22;0.000000;0.000000;3259.493164
23;0.000000;0.000000;3259.493164
24;0.000000;0.000000;3259.493164
25;0.000000;0.000000;3259.493164
26;0.000000;0.000000;3259.493164
27;0.000000;0.000000;3259.493164
28;0.000000;0.000000;3259.493164
29;0.000000;0.000000;3259.493164
30;0.000000;0.000000;3259.493164
31;0.000000;0.000000;3259.493164
32;0.000000;0.000000;3259.493164
33;0.000000;0.000000;3259.493164
34;0.000000;0.000000;3259.493164
35;0.000000;0.000000;3259.493164
36;0.000000;0.000000;3259.493164
37;0.000000;-1.000000;3259.493164
38;0.000000;-3.000000;3259.493164
39;0.000000;-6.000000;3259.493164
40;0.000000;-8.000000;3259.493164
41;0.000000;-10.000000;3259.493164
42;0.000000;-12.000000;3259.493164
43;0.000000;-13.000000;3259.493164
44;0.000000;-14.000000;3259.493164
45;0.000000;-15.000000;3259.493164
46;0.000000;-17.000000;3259.493164
47;0.000000;-18.000000;3259.493164
48;0.000000;-20.000000;3259.493164
49;0.000000;-21.000000;3259.493164
50;0.000000;-23.000000;3259.493164
51;0.000000;-24.000000;3259.493164
52;0.000000;-26.000000;3259.493164
53;0.000000;-27.000000;3259.493164
54;0.000000;-29.000000;3259.493164
55;0.000000;-31.000000;3259.493164
56;0.000000;-32.000000;3259.493164
57;0.000000;-35.000000;3259.493164
58;0.000000;-36.000000;3259.493164
59;0.000000;-39.000000;3259.493164
60;0.000000;-41.000000;3259.493164
61;0.000000;-43.000000;3259.493164
62;0.000000;-45.000000;3259.493164
