takt;q1;q2;q2p
0;289.000000;-11.000000;325.949310
1;553.000000;-21.000000;325.949310
2;784.000000;-29.000000;325.949310
3;1020.000000;-34.000000;325.949310
4;1232.000000;-38.000000;325.949310
5;1393.000000;-42.000000;325.949310
6;1559.000000;-49.000000;325.949310
7;1722.000000;-56.000000;325.949310
8;1831.000000;-61.000000;325.949310
9;1929.000000;-63.000000;325.949310
10;2027.000000;-68.000000;325.949310
11;2072.000000;-70.000000;325.949310
12;2084.000000;-70.000000;325.949310
13;2095.000000;-71.000000;325.949310
14;2066.000000;-71.000000;325.949310
15;2006.000000;-68.000000;325.949310
16;1939.000000;-65.000000;325.949310
17;1859.000000;-62.000000;325.949310
18;1757.000000;-58.000000;325.949310
19;1645.000000;-53.000000;325.949310
20;1535.000000;-49.000000;325.949310
21;1411.000000;-44.000000;325.949310
22;1271.000000;-39.000000;325.949310
23;1137.000000;-33.000000;325.949310
24;999.000000;-27.000000;325.949310
25;850.000000;-21.000000;325.949310
26;700.000000;-15.000000;325.949310
27;556.000000;-9.000000;325.949310
28;406.000000;-3.000000;325.949310
29;251.000000;4.000000;325.949310
30;105.000000;10.000000;325.949310
31;-49.000000;16.000000;325.949310
32;-214.000000;23.000000;325.949310
33;-374.000000;30.000000;325.949310
34;-543.000000;36.000000;325.949310
35;-724.000000;44.000000;325.949310
36;-901.000000;51.000000;325.949310
37;-1078.000000;58.000000;325.949310
38;-1262.000000;66.000000;325.949310
39;-1439.000000;73.000000;325.949310
40;-1613.000000;80.000000;325.949310
41;-1781.000000;87.000000;325.949310
42;-1947.000000;93.000000;325.949310
43;-2111.000000;100.000000;325.949310
44;-2267.000000;106.000000;325.949310
45;-2425.000000;112.000000;325.949310
46;-2579.000000;119.000000;325.949310
47;-2729.000000;125.000000;325.949310
48;-2864.000000;130.000000;325.949310
49;-3003.000000;136.000000;325.949310
50;-3130.000000;141.000000;325.949310
51;-3241.000000;145.000000;325.949310
52;-3352.000000;150.000000;325.949310
53;-3452.000000;154.000000;325.949310
54;-3540.000000;158.000000;325.949310
55;-3625.000000;161.000000;325.949310
56;-3700.000000;164.000000;325.949310
57;-3763.000000;167.000000;325.949310
58;-3825.000000;169.000000;325.949310
59;-3877.000000;171.000000;325.949310
60;-3923.000000;173.000000;325.949310
61;-3961.000000;175.000000;325.949310
62;-3998.000000;177.000000;325.949310
63;-4028.000000;178.000000;325.949310
64;-4053.000000;179.000000;325.949310
65;-4073.000000;180.000000;325.949310
66;-4091.000000;180.000000;325.949310
67;-4108.000000;181.000000;325.949310
68;-4122.000000;182.000000;325.949310
69;-4132.000000;182.000000;325.949310
70;-4144.000000;183.000000;325.949310
71;-4151.000000;183.000000;325.949310
72;-4160.000000;183.000000;325.949310
73;-4173.000000;184.000000;325.949310
74;-4185.000000;185.000000;325.949310
75;-4198.000000;185.000000;325.949310
76;-4214.000000;186.000000;325.949310
77;-4228.000000;186.000000;325.949310
78;-4242.000000;187.000000;325.949310
79;-4257.000000;187.000000;325.949310
80;-4271.000000;188.000000;325.949310
81;-4287.000000;189.000000;325.949310
82;-4302.000000;189.000000;325.949310
83;-4318.000000;190.000000;325.949310
84;-4334.000000;190.000000;325.949310
85;-4347.000000;191.000000;325.949310
86;-4361.000000;192.000000;325.949310
87;-4375.000000;192.000000;325.949310
88;-4390.000000;193.000000;325.949310
89;-4404.000000;194.000000;325.949310
90;-4418.000000;194.000000;325.949310
91;-4432.000000;195.000000;325.949310
92;-4442.000000;195.000000;325.949310
93;-4455.000000;196.000000;325.949310
94;-4463.000000;196.000000;325.949310
95;-4472.000000;197.000000;325.949310
96;-4482.000000;197.000000;325.949310
97;-4489.000000;197.000000;325.949310
98;-4498.000000;197.000000;325.949310
99;-4505.000000;198.000000;325.949310
100;-4510.000000;198.000000;325.949310
101;-4515.000000;198.000000;325.949310
102;-4521.000000;199.000000;325.949310
103;-4523.000000;199.000000;325.949310
104;-4530.000000;199.000000;325.949310
105;-4537.000000;199.000000;325.949310
106;-4540.000000;199.000000;325.949310
107;-4548.000000;199.000000;325.949310
108;-4554.000000;200.000000;325.949310
109;-4560.000000;200.000000;325.949310
110;-4567.000000;200.000000;325.949310
111;-4573.000000;201.000000;325.949310
112;-4579.000000;201.000000;325.949310
113;-4587.000000;201.000000;325.949310
114;-4595.000000;201.000000;325.949310
115;-4600.000000;202.000000;325.949310
116;-4608.000000;202.000000;325.949310
117;-4616.000000;202.000000;325.949310
118;-4622.000000;202.000000;325.949310
119;-4630.000000;203.000000;325.949310
120;-4637.000000;203.000000;325.949310
121;-4645.000000;204.000000;325.949310
122;-4651.000000;204.000000;325.949310
123;-4660.000000;204.000000;325.949310
124;-4669.000000;205.000000;325.949310
125;-4676.000000;205.000000;325.949310
126;-4685.000000;205.000000;325.949310
127;-4695.000000;206.000000;325.949310
128;-4704.000000;206.000000;325.949310
129;-4713.000000;206.000000;325.949310
130;-4723.000000;207.000000;325.949310
131;-4731.000000;207.000000;325.949310
132;-4738.000000;207.000000;325.949310
133;-4747.000000;208.000000;325.949310
134;-4757.000000;208.000000;325.949310
135;-4767.000000;209.000000;325.949310
136;-4778.000000;209.000000;325.949310
137;-4793.000000;210.000000;325.949310
138;-4804.000000;210.000000;325.949310
139;-4819.000000;211.000000;325.949310
140;-4834.000000;211.000000;325.949310
141;-4846.000000;212.000000;325.949310
142;-4861.000000;213.000000;325.949310
143;-4878.000000;213.000000;325.949310
144;-4895.000000;214.000000;325.949310
145;-4914.000000;215.000000;325.949310
146;-4933.000000;215.000000;325.949310
147;-4950.000000;216.000000;325.949310
