takt;q1;q2;q2p
168;-5190.000000;221.000000;186.647964
169;-5186.000000;222.000000;187.720901
170;-5182.000000;222.000000;188.793289
171;-5174.000000;222.000000;189.865112
172;-5178.000000;222.000000;190.936386
173;-5180.000000;222.000000;192.007095
174;-5195.000000;223.000000;193.077225
175;-5225.000000;224.000000;194.146790
176;-5251.000000;225.000000;195.215790
177;-5295.000000;227.000000;196.284195
178;-5344.000000;229.000000;197.352036
179;-5394.000000;231.000000;198.419296
180;-5450.000000;233.000000;199.485962
181;-5509.000000;235.000000;200.552032
182;-5559.000000;237.000000;201.617523
183;-5616.000000;240.000000;202.682419
184;-5673.000000;242.000000;203.746719
185;-5718.000000;243.000000;204.810410
186;-5771.000000;245.000000;205.873489
187;-5813.000000;247.000000;206.935974
188;-5846.000000;249.000000;207.997849
189;-5888.000000;249.000000;209.059097
190;-5916.000000;249.000000;210.119736
191;-5939.000000;248.000000;211.179749
192;-5969.000000;248.000000;212.239151
193;-5984.000000;248.000000;213.297913
194;-5997.000000;249.000000;214.356049
195;-6011.000000;251.000000;215.413559
196;-6013.000000;254.000000;216.470428
197;-6015.000000;256.000000;217.526657
198;-6018.000000;256.000000;218.582245
199;-6011.000000;256.000000;219.637192
200;-6005.000000;255.000000;220.691483
201;-5995.000000;255.000000;221.745117
202;-5984.000000;255.000000;222.798111
203;-5980.000000;255.000000;223.850433
204;-5975.000000;255.000000;224.902115
205;-5975.000000;255.000000;225.953110
206;-5981.000000;255.000000;227.003448
207;-6004.000000;256.000000;228.053116
208;-6035.000000;257.000000;229.102112
209;-6084.000000;259.000000;230.150436
210;-6139.000000;262.000000;231.198074
211;-6200.000000;264.000000;232.245026
212;-6271.000000;266.000000;233.291290
213;-6340.000000;269.000000;234.336884
214;-6413.000000;272.000000;235.381775
215;-6488.000000;275.000000;236.425964
216;-6561.000000;278.000000;237.469467
217;-6626.000000;280.000000;238.512253
218;-6695.000000;282.000000;239.554352
219;-6754.000000;282.000000;240.595734
220;-6807.000000;282.000000;241.636414
221;-6860.000000;281.000000;242.676361
222;-6892.000000;281.000000;243.715607
223;-6917.000000;283.000000;244.754135
224;-6942.000000;284.000000;245.791946
225;-6954.000000;284.000000;246.829010
226;-6967.000000;284.000000;247.865372
227;-6965.000000;284.000000;248.900986
228;-6951.000000;285.000000;249.935867
229;-6940.000000;285.000000;250.970001
230;-6923.000000;286.000000;252.003403
231;-6900.000000;287.000000;253.036072
232;-6879.000000;288.000000;254.067978
233;-6847.000000;289.000000;255.099136
234;-6828.000000;289.000000;256.129547
235;-6810.000000;288.000000;257.159210
236;-6795.000000;288.000000;258.188080
237;-6790.000000;288.000000;259.216217
238;-6787.000000;288.000000;260.243591
239;-6807.000000;288.000000;261.270172
240;-6839.000000;290.000000;262.296021
241;-6888.000000;291.000000;263.321075
242;-6949.000000;294.000000;264.345337
243;-7012.000000;296.000000;265.368835
244;-7081.000000;299.000000;266.391541
245;-7155.000000;302.000000;267.413452
246;-7221.000000;304.000000;268.434601
247;-7289.000000;307.000000;269.454926
248;-7354.000000;310.000000;270.474487
249;-7409.000000;312.000000;271.493225
250;-7465.000000;313.000000;272.511169
251;-7515.000000;314.000000;273.528320
252;-7551.000000;314.000000;274.544647
253;-7589.000000;314.000000;275.560181
254;-7618.000000;313.000000;276.574890
255;-7634.000000;313.000000;277.588776
256;-7653.000000;313.000000;278.601868
257;-7664.000000;315.000000;279.614105
258;-7663.000000;317.000000;280.625519
259;-7663.000000;318.000000;281.636139
260;-7648.000000;319.000000;282.645905
261;-7629.000000;320.000000;283.654816
262;-7611.000000;320.000000;284.662933
263;-7583.000000;320.000000;285.670166
264;-7555.000000;319.000000;286.676575
265;-7532.000000;318.000000;287.682159
266;-7512.000000;317.000000;288.686859
267;-7504.000000;317.000000;289.690735
268;-7513.000000;317.000000;290.693726
269;-7539.000000;318.000000;291.695892
270;-7584.000000;320.000000;292.697174
271;-7639.000000;322.000000;293.697601
272;-7701.000000;324.000000;294.697144
273;-7771.000000;327.000000;295.695831
274;-7844.000000;330.000000;296.693634
275;-7914.000000;332.000000;297.690582
276;-7986.000000;335.000000;298.686646
277;-8055.000000;338.000000;299.681824
278;-8117.000000;341.000000;300.676117
279;-8181.000000;343.000000;301.669525
280;-8239.000000;345.000000;302.662018
281;-8288.000000;346.000000;303.653656
282;-8335.000000;346.000000;304.644379
283;-8383.000000;346.000000;305.634186
284;-8417.000000;346.000000;306.623108
285;-8450.000000;345.000000;307.611145
286;-8478.000000;347.000000;308.598236
287;-8495.000000;348.000000;309.584442
288;-8512.000000;349.000000;310.569733
289;-8523.000000;349.000000;311.554108
290;-8521.000000;348.000000;312.537537
291;-8518.000000;348.000000;313.520081
292;-8510.000000;349.000000;314.501678
293;-8497.000000;350.000000;315.482330
294;-8487.000000;351.000000;316.462067
295;-8469.000000;352.000000;317.440887
296;-8446.000000;353.000000;318.418732
297;-8432.000000;354.000000;319.395660
298;-8419.000000;354.000000;320.371643
299;-8406.000000;353.000000;321.346680
300;-8401.000000;353.000000;322.320770
301;-8401.000000;353.000000;323.293915
302;-8413.000000;353.000000;324.266113
303;-8441.000000;355.000000;325.237335
304;-8478.000000;356.000000;326.207611
305;-8521.000000;358.000000;327.176910
306;-8577.000000;360.000000;328.145233
307;-8628.000000;362.000000;329.112610
308;-8687.000000;364.000000;330.079010
309;-8748.000000;367.000000;331.044434
310;-8807.000000;369.000000;332.008881
311;-8868.000000;372.000000;332.972321
312;-8927.000000;374.000000;333.934814
313;-8983.000000;376.000000;334.896301
314;-9037.000000;378.000000;335.856812
315;-9093.000000;378.000000;336.816345
316;-9134.000000;378.000000;337.774841
317;-9182.000000;377.000000;338.732391
318;-9216.000000;376.000000;339.688904
319;-9242.000000;378.000000;340.644440
320;-9273.000000;379.000000;341.598938
321;-9291.000000;380.000000;342.552460
322;-9304.000000;380.000000;343.504944
323;-9315.000000;380.000000;344.456421
324;-9315.000000;380.000000;345.406891
325;-9314.000000;381.000000;346.356323
326;-9312.000000;382.000000;347.304749
327;-9301.000000;383.000000;348.252167
328;-9292.000000;385.000000;349.198517
329;-9280.000000;386.000000;350.143860
330;-9261.000000;387.000000;351.088165
331;-9246.000000;387.000000;352.031433
