takt;q1;q2;q2p
0;242.000000;-11.000000;-42.817867
1;485.000000;-20.000000;-41.697773
2;720.000000;-23.000000;-40.577682
3;946.000000;-17.000000;-39.457600
4;1070.000000;-24.000000;-38.337532
5;1147.000000;-26.000000;-37.217484
6;1133.000000;-25.000000;-36.097454
7;1088.000000;-23.000000;-34.977444
8;957.000000;-20.000000;-33.857464
9;784.000000;-13.000000;-32.737511
10;603.000000;-6.000000;-31.617594
11;377.000000;2.000000;-30.497711
12;165.000000;11.000000;-29.377869
13;-66.000000;19.000000;-28.258068
14;-288.000000;26.000000;-27.138315
15;-503.000000;31.000000;-26.018612
16;-717.000000;33.000000;-24.898960
17;-901.000000;33.000000;-23.779366
18;-1053.000000;41.000000;-22.659832
19;-1151.000000;46.000000;-21.540359
20;-1195.000000;47.000000;-20.420956
21;-1200.000000;48.000000;-19.301619
22;-1144.000000;46.000000;-18.182356
23;-1077.000000;43.000000;-17.063169
24;-982.000000;39.000000;-15.944062
25;-864.000000;35.000000;-14.825037
26;-737.000000;30.000000;-13.706098
27;-605.000000;25.000000;-12.587248
28;-483.000000;21.000000;-11.468492
29;-367.000000;19.000000;-10.349830
30;-254.000000;20.000000;-9.231268
31;-144.000000;25.000000;-8.112808
32;-89.000000;21.000000;-6.994454
33;-16.000000;20.000000;-5.876209
34;-4.000000;20.000000;-4.758077
35;9.000000;19.000000;-3.640060
36;-34.000000;20.000000;-2.522162
37;-114.000000;23.000000;-1.404384
38;-201.000000;26.000000;-0.286732
39;-333.000000;31.000000;0.830792
40;-460.000000;36.000000;1.948183
41;-597.000000;40.000000;3.065439
42;-738.000000;47.000000;4.182557
43;-875.000000;52.000000;5.299531
44;-1016.000000;55.000000;6.416361
45;-1147.000000;57.000000;7.533042
46;-1278.000000;57.000000;8.649571
47;-1394.000000;56.000000;9.765945
48;-1477.000000;60.000000;10.882161
49;-1571.000000;64.000000;11.998214
50;-1625.000000;65.000000;13.114102
51;-1680.000000;67.000000;14.229822
52;-1690.000000;68.000000;15.345370
53;-1675.000000;68.000000;16.460743
54;-1655.000000;67.000000;17.575939
55;-1595.000000;65.000000;18.690952
56;-1539.000000;63.000000;19.805780
57;-1472.000000;60.000000;20.920420
58;-1396.000000;57.000000;22.034868
59;-1335.000000;56.000000;23.149122
60;-1265.000000;56.000000;24.263180
61;-1196.000000;58.000000;25.377033
62;-1130.000000;63.000000;26.490683
63;-1099.000000;62.000000;27.604126
64;-1069.000000;59.000000;28.717356
65;-1056.000000;61.000000;29.830372
66;-1058.000000;61.000000;30.943171
67;-1083.000000;62.000000;32.055748
68;-1151.000000;64.000000;33.168102
69;-1203.000000;66.000000;34.280228
70;-1290.000000;69.000000;35.392120
71;-1370.000000;73.000000;36.503780
72;-1462.000000;75.000000;37.615204
73;-1555.000000;80.000000;38.726379
74;-1633.000000;83.000000;39.837315
75;-1727.000000;86.000000;40.948002
76;-1801.000000;89.000000;42.058434
77;-1877.000000;91.000000;43.168617
78;-1940.000000;92.000000;44.278542
79;-1994.000000;92.000000;45.388203
80;-2049.000000;90.000000;46.497604
81;-2089.000000;89.000000;47.606739
82;-2125.000000;88.000000;48.715599
83;-2158.000000;89.000000;49.824188
84;-2180.000000;92.000000;50.932503
85;-2194.000000;95.000000;52.040535
86;-2202.000000;97.000000;53.148285
87;-2202.000000;97.000000;54.255745
88;-2198.000000;97.000000;55.362919
89;-2186.000000;97.000000;56.469799
90;-2169.000000;97.000000;57.576382
91;-2148.000000;96.000000;58.682663
92;-2119.000000;97.000000;59.788643
93;-2092.000000;100.000000;60.894318
94;-2071.000000;102.000000;61.999683
95;-2048.000000;100.000000;63.104733
96;-2027.000000;100.000000;64.209473
97;-2015.000000;100.000000;65.313889
98;-2010.000000;100.000000;66.417984
99;-2026.000000;100.000000;67.521751
100;-2062.000000;101.000000;68.625191
101;-2104.000000;102.000000;69.728294
102;-2166.000000;105.000000;70.831062
103;-2231.000000;108.000000;71.933495
104;-2301.000000;110.000000;73.035591
105;-2378.000000;113.000000;74.137337
106;-2452.000000;116.000000;75.238731
107;-2521.000000;119.000000;76.339775
108;-2590.000000;122.000000;77.440460
109;-2655.000000;124.000000;78.540794
110;-2711.000000;126.000000;79.640762
111;-2767.000000;127.000000;80.740372
112;-2813.000000;127.000000;81.839607
113;-2862.000000;126.000000;82.938469
114;-2901.000000;125.000000;84.036964
115;-2938.000000;125.000000;85.135078
116;-2975.000000;126.000000;86.232803
117;-3003.000000;128.000000;87.330154
118;-3030.000000;131.000000;88.427116
119;-3054.000000;133.000000;89.523682
120;-3070.000000;133.000000;90.619858
121;-3082.000000;133.000000;91.715637
122;-3089.000000;133.000000;92.811012
123;-3091.000000;133.000000;93.905991
124;-3091.000000;133.000000;95.000557
125;-3086.000000;133.000000;96.094711
126;-3078.000000;135.000000;97.188454
127;-3069.000000;138.000000;98.281784
128;-3054.000000;141.000000;99.374687
129;-3047.000000;142.000000;100.467171
130;-3035.000000;141.000000;101.559227
131;-3027.000000;141.000000;102.650856
132;-3021.000000;141.000000;103.742050
133;-3019.000000;141.000000;104.832809
134;-3035.000000;141.000000;105.923134
135;-3063.000000;142.000000;107.013008
136;-3097.000000;144.000000;108.102440
137;-3141.000000;145.000000;109.191422
138;-3189.000000;147.000000;110.279953
139;-3244.000000;149.000000;111.368027
140;-3300.000000;152.000000;112.455650
141;-3355.000000;154.000000;113.542801
142;-3407.000000;156.000000;114.629494
143;-3460.000000;158.000000;115.715714
144;-3504.000000;160.000000;116.801468
145;-3550.000000;162.000000;117.886749
