takt;q1;q2;q2p
0;255.000000;-10.000000;-42.817867
1;505.000000;-20.000000;-41.697773
2;747.000000;-24.000000;-40.577682
3;917.000000;-23.000000;-39.457600
4;1030.000000;-28.000000;-38.337532
5;1059.000000;-30.000000;-37.217484
6;988.000000;-28.000000;-36.097454
7;880.000000;-23.000000;-34.977444
8;704.000000;-17.000000;-33.857464
9;498.000000;-10.000000;-32.737511
10;282.000000;-2.000000;-31.617594
11;39.000000;8.000000;-30.497711
12;-201.000000;18.000000;-29.377869
13;-440.000000;26.000000;-28.258068
14;-682.000000;32.000000;-27.138315
15;-917.000000;35.000000;-26.018612
16;-1086.000000;42.000000;-24.898960
17;-1215.000000;47.000000;-23.779366
18;-1278.000000;50.000000;-22.659832
19;-1279.000000;51.000000;-21.540359
20;-1244.000000;50.000000;-20.420956
21;-1163.000000;47.000000;-19.301619
22;-1060.000000;43.000000;-18.182356
23;-945.000000;39.000000;-17.063169
24;-816.000000;33.000000;-15.944062
25;-682.000000;27.000000;-14.825037
26;-549.000000;23.000000;-13.706098
27;-413.000000;19.000000;-12.587248
28;-281.000000;19.000000;-11.468492
29;-175.000000;19.000000;-10.349830
30;-97.000000;16.000000;-9.231268
31;-61.000000;15.000000;-8.112808
32;-74.000000;15.000000;-6.994454
33;-113.000000;17.000000;-5.876209
34;-195.000000;19.000000;-4.758077
35;-302.000000;24.000000;-3.640060
36;-424.000000;28.000000;-2.522162
37;-563.000000;33.000000;-1.404384
38;-717.000000;39.000000;-0.286732
39;-870.000000;45.000000;0.830792
40;-1029.000000;51.000000;1.948183
41;-1188.000000;55.000000;3.065439
42;-1339.000000;57.000000;4.182557
43;-1461.000000;58.000000;5.299531
44;-1570.000000;63.000000;6.416361
45;-1645.000000;66.000000;7.533042
46;-1680.000000;68.000000;8.649571
47;-1694.000000;68.000000;9.765945
48;-1659.000000;68.000000;10.882161
49;-1607.000000;66.000000;11.998214
50;-1545.000000;64.000000;13.114102
51;-1463.000000;60.000000;14.229822
52;-1380.000000;57.000000;15.345370
53;-1299.000000;54.000000;16.460743
54;-1204.000000;52.000000;17.575939
55;-1122.000000;52.000000;18.690952
56;-1044.000000;54.000000;19.805780
57;-1001.000000;52.000000;20.920420
58;-982.000000;51.000000;22.034868
59;-1001.000000;52.000000;23.149122
60;-1035.000000;53.000000;24.263180
61;-1098.000000;55.000000;25.377033
62;-1178.000000;58.000000;26.490683
63;-1264.000000;62.000000;27.604126
64;-1363.000000;65.000000;28.717356
65;-1466.000000;69.000000;29.830372
66;-1564.000000;73.000000;30.943171
67;-1665.000000;76.000000;32.055748
68;-1762.000000;80.000000;33.168102
69;-1847.000000;82.000000;34.280228
70;-1937.000000;83.000000;35.392120
71;-2019.000000;83.000000;36.503780
72;-2078.000000;84.000000;37.615204
73;-2143.000000;87.000000;38.726379
74;-2191.000000;89.000000;39.837315
75;-2222.000000;91.000000;40.948002
76;-2249.000000;91.000000;42.058434
77;-2247.000000;92.000000;43.168617
78;-2238.000000;92.000000;44.278542
79;-2224.000000;92.000000;45.388203
80;-2188.000000;90.000000;46.497604
81;-2153.000000;89.000000;47.606739
82;-2118.000000;87.000000;48.715599
83;-2070.000000;87.000000;49.824188
84;-2038.000000;87.000000;50.932503
85;-1999.000000;90.000000;52.040535
86;-1985.000000;92.000000;53.148285
87;-1974.000000;90.000000;54.255745
88;-1974.000000;91.000000;55.362919
89;-1992.000000;91.000000;56.469799
90;-2013.000000;93.000000;57.576382
91;-2060.000000;93.000000;58.682663
92;-2113.000000;96.000000;59.788643
93;-2168.000000;97.000000;60.894318
94;-2236.000000;101.000000;61.999683
95;-2303.000000;103.000000;63.104733
96;-2370.000000;105.000000;64.209473
97;-2435.000000;109.000000;65.313889
98;-2502.000000;111.000000;66.417984
99;-2558.000000;113.000000;67.521751
100;-2617.000000;114.000000;68.625191
101;-2670.000000;116.000000;69.728294
102;-2722.000000;116.000000;70.831062
103;-2770.000000;117.000000;71.933495
104;-2817.000000;117.000000;73.035591
105;-2857.000000;117.000000;74.137337
106;-2893.000000;119.000000;75.238731
107;-2922.000000;121.000000;76.339775
108;-2946.000000;122.000000;77.440460
109;-2968.000000;122.000000;78.540794
110;-2988.000000;123.000000;79.640762
111;-2998.000000;123.000000;80.740372
112;-3007.000000;123.000000;81.839607
113;-3010.000000;124.000000;82.938469
114;-3011.000000;125.000000;84.036964
115;-3010.000000;127.000000;85.135078
116;-3004.000000;129.000000;86.232803
117;-2996.000000;131.000000;87.330154
118;-2995.000000;132.000000;88.427116
119;-2988.000000;132.000000;89.523682
120;-2984.000000;131.000000;90.619858
121;-2982.000000;131.000000;91.715637
122;-2978.000000;131.000000;92.811012
123;-2987.000000;131.000000;93.905991
124;-3004.000000;132.000000;95.000557
125;-3022.000000;133.000000;96.094711
126;-3052.000000;134.000000;97.188454
127;-3091.000000;136.000000;98.281784
128;-3131.000000;137.000000;99.374687
129;-3181.000000;139.000000;100.467171
130;-3237.000000;142.000000;101.559227
131;-3291.000000;144.000000;102.650856
132;-3350.000000;146.000000;103.742050
133;-3413.000000;149.000000;104.832809
134;-3470.000000;151.000000;105.923134
135;-3533.000000;154.000000;107.013008
