takt;q1;q2;q2p
0;409.000000;-16.000000;0.000000
1;755.000000;-27.000000;0.000000
2;982.000000;-36.000000;0.000000
3;1140.000000;-44.000000;0.000000
4;1199.000000;-46.000000;0.000000
5;1156.000000;-45.000000;0.000000
6;1109.000000;-44.000000;0.000000
7;1025.000000;-41.000000;0.000000
8;886.000000;-36.000000;0.000000
9;757.000000;-30.000000;0.000000
10;664.000000;-27.000000;0.000000
11;563.000000;-23.000000;0.000000
12;469.000000;-18.000000;0.000000
13;410.000000;-16.000000;0.000000
14;341.000000;-14.000000;0.000000
15;275.000000;-11.000000;0.000000
16;240.000000;-9.000000;0.000000
17;216.000000;-8.000000;0.000000
18;184.000000;-7.000000;0.000000
19;165.000000;-6.000000;0.000000
20;159.000000;-6.000000;0.000000
21;145.000000;-6.000000;0.000000
22;144.000000;-5.000000;0.000000
23;148.000000;-5.000000;0.000000
24;140.000000;-5.000000;0.000000
25;142.000000;-5.000000;0.000000
26;141.000000;-5.000000;0.000000
27;142.000000;-5.000000;0.000000
28;139.000000;-5.000000;0.000000
29;138.000000;-5.000000;0.000000
30;136.000000;-5.000000;0.000000
31;133.000000;-5.000000;0.000000
32;134.000000;-5.000000;0.000000
33;129.000000;-5.000000;0.000000
34;125.000000;-5.000000;0.000000
35;122.000000;-5.000000;0.000000
36;122.000000;-5.000000;0.000000
37;121.000000;-4.000000;0.000000
38;126.000000;-4.000000;0.000000
39;125.000000;-4.000000;0.000000
40;122.000000;-4.000000;0.000000
41;124.000000;-4.000000;0.000000
42;122.000000;-4.000000;0.000000
43;125.000000;-4.000000;0.000000
44;125.000000;-4.000000;0.000000
45;123.000000;-4.000000;0.000000
46;126.000000;-4.000000;0.000000
47;123.000000;-4.000000;0.000000
48;126.000000;-4.000000;0.000000
49;123.000000;-4.000000;0.000000
50;121.000000;-4.000000;0.000000
51;125.000000;-4.000000;0.000000
52;120.000000;-4.000000;0.000000
53;124.000000;-4.000000;0.000000
54;120.000000;-4.000000;0.000000
55;120.000000;-4.000000;0.000000
56;123.000000;-4.000000;0.000000
57;120.000000;-4.000000;0.000000
58;125.000000;-4.000000;0.000000
59;122.000000;-4.000000;0.000000
60;124.000000;-4.000000;0.000000
61;126.000000;-4.000000;0.000000
62;123.000000;-4.000000;0.000000
63;123.000000;-4.000000;0.000000
64;123.000000;-4.000000;0.000000
65;122.000000;-4.000000;0.000000
66;124.000000;-4.000000;0.000000
67;122.000000;-4.000000;0.000000
68;121.000000;-4.000000;0.000000
69;124.000000;-4.000000;0.000000
70;123.000000;-4.000000;0.000000
71;123.000000;-4.000000;0.000000
72;123.000000;-4.000000;0.000000
73;121.000000;-4.000000;0.000000
74;123.000000;-4.000000;0.000000
75;122.000000;-4.000000;0.000000
76;124.000000;-4.000000;0.000000
77;122.000000;-4.000000;0.000000
78;122.000000;-4.000000;0.000000
79;125.000000;-4.000000;0.000000
80;119.000000;-4.000000;0.000000
81;125.000000;-4.000000;0.000000
82;123.000000;-4.000000;0.000000
83;122.000000;-4.000000;0.000000
84;127.000000;-4.000000;0.000000
85;122.000000;-4.000000;0.000000
86;125.000000;-4.000000;0.000000
87;125.000000;-4.000000;0.000000
88;122.000000;-4.000000;0.000000
89;126.000000;-4.000000;0.000000
90;123.000000;-4.000000;0.000000
91;125.000000;-4.000000;0.000000
92;125.000000;-4.000000;0.000000
93;123.000000;-4.000000;0.000000
94;127.000000;-4.000000;0.000000
95;122.000000;-4.000000;0.000000
96;126.000000;-4.000000;0.000000
97;127.000000;-4.000000;0.000000
98;120.000000;-4.000000;0.000000
99;129.000000;-4.000000;0.000000
100;125.000000;-4.000000;0.000000
101;125.000000;-4.000000;0.000000
102;131.000000;-4.000000;0.000000
103;125.000000;-4.000000;0.000000
104;129.000000;-4.000000;0.000000
105;131.000000;-4.000000;0.000000
106;128.000000;-4.000000;0.000000
107;132.000000;-4.000000;0.000000
108;127.000000;-5.000000;0.000000
109;127.000000;-5.000000;0.000000
110;130.000000;-5.000000;0.000000
111;125.000000;-5.000000;0.000000
112;130.000000;-5.000000;0.000000
113;127.000000;-5.000000;0.000000
114;127.000000;-5.000000;0.000000
115;128.000000;-5.000000;0.000000
116;126.000000;-5.000000;0.000000
117;130.000000;-5.000000;0.000000
118;127.000000;-5.000000;0.000000
119;128.000000;-5.000000;0.000000
120;131.000000;-5.000000;0.000000
121;129.000000;-5.000000;0.000000
122;129.000000;-5.000000;0.000000
123;130.000000;-5.000000;0.000000
124;127.000000;-5.000000;0.000000
125;129.000000;-5.000000;0.000000
126;129.000000;-5.000000;0.000000
127;128.000000;-5.000000;0.000000
128;129.000000;-5.000000;0.000000
129;128.000000;-5.000000;0.000000
130;128.000000;-5.000000;0.000000
131;128.000000;-5.000000;0.000000
132;127.000000;-5.000000;0.000000
133;128.000000;-5.000000;0.000000
134;128.000000;-5.000000;0.000000
135;129.000000;-5.000000;0.000000
136;128.000000;-5.000000;0.000000
137;127.000000;-5.000000;0.000000
138;128.000000;-5.000000;0.000000
139;127.000000;-5.000000;0.000000
140;127.000000;-5.000000;0.000000
141;129.000000;-5.000000;0.000000
142;127.000000;-5.000000;0.000000
143;129.000000;-5.000000;0.000000
144;129.000000;-5.000000;0.000000
145;127.000000;-5.000000;0.000000
146;128.000000;-5.000000;0.000000
147;127.000000;-5.000000;0.000000
148;128.000000;-5.000000;0.000000
149;127.000000;-5.000000;0.000000
150;126.000000;-5.000000;0.000000
151;128.000000;-5.000000;0.000000
152;126.000000;-5.000000;0.000000
153;128.000000;-5.000000;0.000000
154;129.000000;-5.000000;0.000000
155;127.000000;-5.000000;0.000000
156;129.000000;-5.000000;0.000000
157;128.000000;-5.000000;0.000000
158;128.000000;-5.000000;0.000000
159;128.000000;-5.000000;0.000000
160;127.000000;-5.000000;0.000000
161;129.000000;-5.000000;0.000000
162;127.000000;-5.000000;0.000000
163;127.000000;-5.000000;0.000000
164;129.000000;-5.000000;0.000000
165;126.000000;-5.000000;0.000000
166;129.000000;-5.000000;0.000000
167;128.000000;-5.000000;0.000000
168;126.000000;-5.000000;0.000000
169;128.000000;-5.000000;0.000000
170;127.000000;-5.000000;0.000000
171;127.000000;-5.000000;0.000000
172;128.000000;-5.000000;0.000000
173;126.000000;-5.000000;0.000000
174;127.000000;-5.000000;0.000000
175;128.000000;-5.000000;0.000000
176;128.000000;-5.000000;0.000000
177;128.000000;-5.000000;0.000000
178;127.000000;-5.000000;0.000000
179;127.000000;-5.000000;0.000000
180;128.000000;-5.000000;0.000000
181;127.000000;-5.000000;0.000000
182;128.000000;-5.000000;0.000000
183;128.000000;-5.000000;0.000000
184;127.000000;-5.000000;0.000000
185;127.000000;-5.000000;0.000000
186;127.000000;-5.000000;0.000000
187;128.000000;-5.000000;0.000000
188;126.000000;-5.000000;0.000000
189;128.000000;-5.000000;0.000000
190;128.000000;-5.000000;0.000000
191;126.000000;-5.000000;0.000000
192;129.000000;-5.000000;0.000000
193;126.000000;-5.000000;0.000000
194;126.000000;-5.000000;0.000000
195;128.000000;-5.000000;0.000000
196;126.000000;-5.000000;0.000000
197;127.000000;-5.000000;0.000000
198;127.000000;-5.000000;0.000000
199;126.000000;-5.000000;0.000000
200;127.000000;-5.000000;0.000000
201;127.000000;-5.000000;0.000000
202;127.000000;-5.000000;0.000000
203;127.000000;-5.000000;0.000000
204;127.000000;-5.000000;0.000000
205;127.000000;-5.000000;0.000000
206;125.000000;-5.000000;0.000000
207;127.000000;-5.000000;0.000000
208;126.000000;-5.000000;0.000000
209;126.000000;-5.000000;0.000000
210;127.000000;-5.000000;0.000000
211;126.000000;-5.000000;0.000000
212;126.000000;-5.000000;0.000000
213;127.000000;-5.000000;0.000000
214;125.000000;-5.000000;0.000000
215;126.000000;-5.000000;0.000000
216;127.000000;-5.000000;0.000000
217;126.000000;-5.000000;0.000000
218;128.000000;-5.000000;0.000000
219;126.000000;-5.000000;0.000000
220;126.000000;-5.000000;0.000000
221;126.000000;-5.000000;0.000000
222;126.000000;-5.000000;0.000000
