takt;q1;q2;q2p
0;412.000000;-17.000000;0.000000
1;752.000000;-28.000000;0.000000
2;997.000000;-39.000000;0.000000
3;1162.000000;-46.000000;0.000000
4;1224.000000;-49.000000;0.000000
5;1192.000000;-49.000000;0.000000
6;1125.000000;-46.000000;0.000000
7;984.000000;-41.000000;0.000000
8;785.000000;-33.000000;0.000000
9;586.000000;-25.000000;0.000000
10;397.000000;-17.000000;0.000000
11;192.000000;-8.000000;0.000000
12;3.000000;0.000000;0.000000
13;-158.000000;6.000000;0.000000
14;-313.000000;12.000000;0.000000
15;-446.000000;18.000000;0.000000
16;-540.000000;22.000000;0.000000
17;-611.000000;24.000000;0.000000
18;-664.000000;27.000000;0.000000
19;-695.000000;28.000000;0.000000
20;-706.000000;28.000000;0.000000
21;-698.000000;29.000000;0.000000
22;-668.000000;28.000000;0.000000
23;-634.000000;27.000000;0.000000
24;-592.000000;25.000000;0.000000
25;-552.000000;23.000000;0.000000
26;-514.000000;22.000000;0.000000
27;-475.000000;20.000000;0.000000
28;-441.000000;19.000000;0.000000
29;-408.000000;17.000000;0.000000
30;-377.000000;16.000000;0.000000
31;-353.000000;15.000000;0.000000
32;-336.000000;14.000000;0.000000
33;-321.000000;14.000000;0.000000
34;-308.000000;13.000000;0.000000
35;-296.000000;12.000000;0.000000
36;-288.000000;12.000000;0.000000
37;-274.000000;12.000000;0.000000
38;-263.000000;11.000000;0.000000
39;-247.000000;10.000000;0.000000
40;-227.000000;10.000000;0.000000
41;-205.000000;9.000000;0.000000
42;-181.000000;8.000000;0.000000
43;-153.000000;6.000000;0.000000
44;-125.000000;5.000000;0.000000
45;-94.000000;4.000000;0.000000
46;-61.000000;3.000000;0.000000
47;-33.000000;2.000000;0.000000
48;-4.000000;0.000000;0.000000
49;24.000000;-1.000000;0.000000
50;47.000000;-2.000000;0.000000
51;69.000000;-3.000000;0.000000
52;85.000000;-3.000000;0.000000
53;96.000000;-4.000000;0.000000
54;107.000000;-4.000000;0.000000
55;114.000000;-5.000000;0.000000
56;114.000000;-5.000000;0.000000
57;117.000000;-5.000000;0.000000
58;121.000000;-5.000000;0.000000
59;123.000000;-5.000000;0.000000
60;129.000000;-5.000000;0.000000
61;133.000000;-6.000000;0.000000
62;132.000000;-6.000000;0.000000
63;138.000000;-6.000000;0.000000
64;140.000000;-6.000000;0.000000
65;139.000000;-6.000000;0.000000
66;140.000000;-6.000000;0.000000
67;139.000000;-6.000000;0.000000
68;137.000000;-6.000000;0.000000
69;139.000000;-6.000000;0.000000
70;140.000000;-6.000000;0.000000
71;139.000000;-6.000000;0.000000
72;140.000000;-6.000000;0.000000
73;140.000000;-6.000000;0.000000
74;140.000000;-6.000000;0.000000
75;139.000000;-6.000000;0.000000
76;136.000000;-6.000000;0.000000
77;134.000000;-6.000000;0.000000
78;135.000000;-6.000000;0.000000
79;134.000000;-6.000000;0.000000
80;134.000000;-6.000000;0.000000
81;134.000000;-6.000000;0.000000
82;132.000000;-6.000000;0.000000
83;130.000000;-6.000000;0.000000
84;129.000000;-6.000000;0.000000
85;127.000000;-6.000000;0.000000
86;123.000000;-6.000000;0.000000
87;120.000000;-6.000000;0.000000
88;120.000000;-5.000000;0.000000
89;115.000000;-5.000000;0.000000
90;110.000000;-5.000000;0.000000
91;107.000000;-5.000000;0.000000
92;99.000000;-5.000000;0.000000
93;93.000000;-4.000000;0.000000
94;90.000000;-4.000000;0.000000
95;81.000000;-4.000000;0.000000
96;72.000000;-3.000000;0.000000
97;67.000000;-3.000000;0.000000
98;57.000000;-3.000000;0.000000
99;48.000000;-2.000000;0.000000
100;46.000000;-2.000000;0.000000
101;35.000000;-2.000000;0.000000
102;28.000000;-1.000000;0.000000
103;25.000000;-1.000000;0.000000
104;15.000000;-1.000000;0.000000
105;7.000000;-1.000000;0.000000
106;5.000000;0.000000;0.000000
107;-4.000000;0.000000;0.000000
108;-12.000000;0.000000;0.000000
109;-15.000000;0.000000;0.000000
110;-24.000000;0.000000;0.000000
111;-28.000000;1.000000;0.000000
112;-33.000000;1.000000;0.000000
113;-39.000000;1.000000;0.000000
114;-46.000000;2.000000;0.000000
115;-49.000000;2.000000;0.000000
116;-56.000000;2.000000;0.000000
117;-62.000000;2.000000;0.000000
118;-61.000000;2.000000;0.000000
119;-67.000000;2.000000;0.000000
120;-65.000000;3.000000;0.000000
121;-65.000000;3.000000;0.000000
122;-69.000000;3.000000;0.000000
123;-68.000000;3.000000;0.000000
124;-72.000000;3.000000;0.000000
125;-72.000000;3.000000;0.000000
126;-72.000000;3.000000;0.000000
127;-73.000000;3.000000;0.000000
128;-73.000000;3.000000;0.000000
129;-74.000000;3.000000;0.000000
130;-74.000000;3.000000;0.000000
131;-75.000000;3.000000;0.000000
132;-75.000000;3.000000;0.000000
133;-76.000000;3.000000;0.000000
134;-76.000000;3.000000;0.000000
135;-76.000000;3.000000;0.000000
136;-77.000000;3.000000;0.000000
137;-77.000000;3.000000;0.000000
138;-77.000000;3.000000;0.000000
139;-77.000000;3.000000;0.000000
140;-77.000000;3.000000;0.000000
141;-77.000000;3.000000;0.000000
142;-77.000000;3.000000;0.000000
143;-76.000000;3.000000;0.000000
144;-77.000000;3.000000;0.000000
145;-78.000000;3.000000;0.000000
146;-77.000000;3.000000;0.000000
147;-77.000000;3.000000;0.000000
148;-76.000000;3.000000;0.000000
149;-77.000000;3.000000;0.000000
150;-76.000000;3.000000;0.000000
151;-77.000000;3.000000;0.000000
152;-77.000000;3.000000;0.000000
153;-76.000000;3.000000;0.000000
154;-77.000000;3.000000;0.000000
155;-75.000000;3.000000;0.000000
156;-74.000000;3.000000;0.000000
157;-75.000000;3.000000;0.000000
158;-73.000000;3.000000;0.000000
159;-74.000000;3.000000;0.000000
160;-73.000000;3.000000;0.000000
161;-73.000000;3.000000;0.000000
162;-74.000000;3.000000;0.000000
163;-72.000000;3.000000;0.000000
164;-73.000000;3.000000;0.000000
165;-72.000000;3.000000;0.000000
166;-72.000000;3.000000;0.000000
167;-72.000000;3.000000;0.000000
168;-70.000000;3.000000;0.000000
169;-68.000000;3.000000;0.000000
170;-66.000000;3.000000;0.000000
171;-63.000000;3.000000;0.000000
172;-61.000000;3.000000;0.000000
173;-58.000000;3.000000;0.000000
174;-53.000000;3.000000;0.000000
175;-53.000000;2.000000;0.000000
176;-50.000000;2.000000;0.000000
177;-45.000000;2.000000;0.000000
178;-43.000000;2.000000;0.000000
179;-39.000000;2.000000;0.000000
180;-32.000000;2.000000;0.000000
181;-30.000000;1.000000;0.000000
182;-27.000000;1.000000;0.000000
183;-18.000000;1.000000;0.000000
184;-12.000000;1.000000;0.000000
185;-6.000000;0.000000;0.000000
186;-5.000000;0.000000;0.000000
187;-1.000000;0.000000;0.000000
188;1.000000;0.000000;0.000000
189;3.000000;0.000000;0.000000
190;8.000000;0.000000;0.000000
191;10.000000;0.000000;0.000000
192;12.000000;0.000000;0.000000
193;15.000000;0.000000;0.000000
194;19.000000;-1.000000;0.000000
195;22.000000;-1.000000;0.000000
196;25.000000;-1.000000;0.000000
197;28.000000;-1.000000;0.000000
198;33.000000;-1.000000;0.000000
199;38.000000;-1.000000;0.000000
200;40.000000;-2.000000;0.000000
201;42.000000;-2.000000;0.000000
202;45.000000;-2.000000;0.000000
203;45.000000;-2.000000;0.000000
204;47.000000;-2.000000;0.000000
205;49.000000;-2.000000;0.000000
206;48.000000;-2.000000;0.000000
207;50.000000;-2.000000;0.000000
208;53.000000;-2.000000;0.000000
209;54.000000;-2.000000;0.000000
210;54.000000;-2.000000;0.000000
211;54.000000;-2.000000;0.000000
212;54.000000;-2.000000;0.000000
213;56.000000;-2.000000;0.000000
214;56.000000;-2.000000;0.000000
215;57.000000;-2.000000;0.000000
216;59.000000;-2.000000;0.000000
217;60.000000;-2.000000;0.000000
218;61.000000;-2.000000;0.000000
219;61.000000;-3.000000;0.000000
220;56.000000;-3.000000;0.000000
221;58.000000;-3.000000;0.000000
222;58.000000;-3.000000;0.000000
223;59.000000;-3.000000;0.000000
