takt;q1;q2;q2p
0;398.000000;-16.000000;0.000000
1;697.000000;-23.000000;0.000000
2;808.000000;-29.000000;0.000000
3;834.000000;-32.000000;0.000000
4;731.000000;-29.000000;0.000000
5;510.000000;-20.000000;0.000000
6;347.000000;-15.000000;0.000000
7;170.000000;-9.000000;0.000000
8;-61.000000;2.000000;0.000000
9;-188.000000;6.000000;0.000000
10;-222.000000;7.000000;0.000000
11;-256.000000;9.000000;0.000000
12;-253.000000;10.000000;0.000000
13;-190.000000;7.000000;0.000000
14;-181.000000;7.000000;0.000000
15;-188.000000;7.000000;0.000000
16;-143.000000;6.000000;0.000000
17;-113.000000;5.000000;0.000000
18;-114.000000;5.000000;0.000000
19;-88.000000;4.000000;0.000000
20;-60.000000;2.000000;0.000000
21;-67.000000;2.000000;0.000000
22;-53.000000;2.000000;0.000000
23;-3.000000;0.000000;0.000000
24;9.000000;0.000000;0.000000
25;9.000000;0.000000;0.000000
26;36.000000;-1.000000;0.000000
27;40.000000;-2.000000;0.000000
28;14.000000;-1.000000;0.000000
29;23.000000;-1.000000;0.000000
30;26.000000;-1.000000;0.000000
31;-12.000000;-1.000000;0.000000
32;-24.000000;0.000000;0.000000
33;-23.000000;0.000000;0.000000
34;-49.000000;1.000000;0.000000
35;-57.000000;2.000000;0.000000
36;-28.000000;1.000000;0.000000
37;-23.000000;1.000000;0.000000
38;-20.000000;1.000000;0.000000
39;21.000000;0.000000;0.000000
40;38.000000;-1.000000;0.000000
41;35.000000;-2.000000;0.000000
42;50.000000;-2.000000;0.000000
43;66.000000;-3.000000;0.000000
44;43.000000;-2.000000;0.000000
45;38.000000;-2.000000;0.000000
46;44.000000;-2.000000;0.000000
47;27.000000;-2.000000;0.000000
48;13.000000;-1.000000;0.000000
49;21.000000;-1.000000;0.000000
50;20.000000;-1.000000;0.000000
51;-1.000000;-1.000000;0.000000
52;7.000000;-1.000000;0.000000
53;17.000000;-1.000000;0.000000
54;1.000000;-1.000000;0.000000
55;5.000000;0.000000;0.000000
56;29.000000;-1.000000;0.000000
