takt;q1;q2;q2p
0;419.000000;-17.000000;0.000000
1;830.000000;-32.000000;0.000000
2;1226.000000;-32.000000;0.000000
3;1458.000000;-42.000000;0.000000
4;1647.000000;-49.000000;0.000000
5;1717.000000;-52.000000;0.000000
6;1633.000000;-49.000000;0.000000
7;1533.000000;-46.000000;0.000000
8;1318.000000;-40.000000;0.000000
9;1052.000000;-29.000000;0.000000
10;796.000000;-18.000000;0.000000
11;498.000000;-9.000000;0.000000
12;203.000000;3.000000;0.000000
13;-92.000000;13.000000;0.000000
14;-383.000000;20.000000;0.000000
15;-629.000000;23.000000;0.000000
16;-804.000000;30.000000;0.000000
17;-924.000000;35.000000;0.000000
18;-1001.000000;39.000000;0.000000
19;-985.000000;39.000000;0.000000
20;-929.000000;37.000000;0.000000
21;-834.000000;34.000000;0.000000
22;-659.000000;27.000000;0.000000
23;-505.000000;22.000000;0.000000
24;-339.000000;14.000000;0.000000
25;-138.000000;7.000000;0.000000
26;55.000000;-2.000000;0.000000
27;241.000000;-9.000000;0.000000
28;437.000000;-12.000000;0.000000
29;623.000000;-11.000000;0.000000
30;735.000000;-15.000000;0.000000
31;866.000000;-20.000000;0.000000
32;943.000000;-22.000000;0.000000
33;958.000000;-23.000000;0.000000
34;965.000000;-23.000000;0.000000
35;899.000000;-22.000000;0.000000
36;795.000000;-18.000000;0.000000
37;683.000000;-14.000000;0.000000
38;561.000000;-9.000000;0.000000
39;416.000000;-3.000000;0.000000
40;276.000000;2.000000;0.000000
41;135.000000;7.000000;0.000000
42;-15.000000;10.000000;0.000000
43;-139.000000;10.000000;0.000000
44;-232.000000;8.000000;0.000000
45;-335.000000;13.000000;0.000000
46;-400.000000;15.000000;0.000000
47;-415.000000;16.000000;0.000000
48;-414.000000;16.000000;0.000000
49;-388.000000;16.000000;0.000000
50;-314.000000;13.000000;0.000000
51;-233.000000;10.000000;0.000000
52;-165.000000;7.000000;0.000000
53;-61.000000;3.000000;0.000000
54;38.000000;-1.000000;0.000000
55;128.000000;-5.000000;0.000000
56;224.000000;-6.000000;0.000000
57;316.000000;-5.000000;0.000000
58;397.000000;-2.000000;0.000000
59;448.000000;-4.000000;0.000000
60;533.000000;-7.000000;0.000000
61;581.000000;-8.000000;0.000000
62;604.000000;-10.000000;0.000000
63;643.000000;-11.000000;0.000000
64;635.000000;-11.000000;0.000000
65;603.000000;-10.000000;0.000000
66;566.000000;-9.000000;0.000000
67;519.000000;-7.000000;0.000000
68;442.000000;-4.000000;0.000000
69;365.000000;-1.000000;0.000000
70;298.000000;1.000000;0.000000
71;216.000000;3.000000;0.000000
72;144.000000;4.000000;0.000000
73;82.000000;4.000000;0.000000
74;20.000000;4.000000;0.000000
75;-51.000000;3.000000;0.000000
76;-88.000000;3.000000;0.000000
77;-122.000000;5.000000;0.000000
78;-159.000000;6.000000;0.000000
79;-170.000000;6.000000;0.000000
80;-177.000000;6.000000;0.000000
81;-171.000000;6.000000;0.000000
82;-150.000000;6.000000;0.000000
83;-118.000000;5.000000;0.000000
84;-82.000000;4.000000;0.000000
85;-47.000000;2.000000;0.000000
86;1.000000;1.000000;0.000000
87;50.000000;0.000000;0.000000
88;92.000000;0.000000;0.000000
89;140.000000;0.000000;0.000000
90;184.000000;0.000000;0.000000
91;231.000000;0.000000;0.000000
92;273.000000;0.000000;0.000000
93;323.000000;0.000000;0.000000
94;357.000000;0.000000;0.000000
95;391.000000;-2.000000;0.000000
96;428.000000;-2.000000;0.000000
97;450.000000;-4.000000;0.000000
98;469.000000;-4.000000;0.000000
99;478.000000;-5.000000;0.000000
100;478.000000;-5.000000;0.000000
101;467.000000;-5.000000;0.000000
102;451.000000;-4.000000;0.000000
103;427.000000;-4.000000;0.000000
104;394.000000;-2.000000;0.000000
105;366.000000;-1.000000;0.000000
106;338.000000;-1.000000;0.000000
107;310.000000;0.000000;0.000000
108;283.000000;0.000000;0.000000
109;268.000000;0.000000;0.000000
110;252.000000;0.000000;0.000000
111;236.000000;0.000000;0.000000
112;228.000000;-1.000000;0.000000
113;224.000000;-1.000000;0.000000
114;219.000000;-1.000000;0.000000
115;219.000000;-1.000000;0.000000
116;224.000000;0.000000;0.000000
117;228.000000;0.000000;0.000000
118;234.000000;-1.000000;0.000000
119;248.000000;-2.000000;0.000000
120;260.000000;-2.000000;0.000000
121;271.000000;-2.000000;0.000000
122;288.000000;-2.000000;0.000000
123;307.000000;-1.000000;0.000000
124;324.000000;-1.000000;0.000000
125;345.000000;-2.000000;0.000000
126;365.000000;-3.000000;0.000000
127;381.000000;-4.000000;0.000000
128;399.000000;-4.000000;0.000000
129;416.000000;-3.000000;0.000000
130;424.000000;-3.000000;0.000000
131;434.000000;-3.000000;0.000000
132;441.000000;-3.000000;0.000000
133;440.000000;-3.000000;0.000000
134;440.000000;-3.000000;0.000000
135;435.000000;-3.000000;0.000000
136;425.000000;-3.000000;0.000000
137;414.000000;-3.000000;0.000000
138;402.000000;-3.000000;0.000000
139;387.000000;-2.000000;0.000000
140;374.000000;-2.000000;0.000000
141;364.000000;-2.000000;0.000000
142;354.000000;-2.000000;0.000000
143;343.000000;-2.000000;0.000000
144;335.000000;-3.000000;0.000000
145;329.000000;-3.000000;0.000000
146;323.000000;-3.000000;0.000000
147;321.000000;-2.000000;0.000000
148;320.000000;-2.000000;0.000000
149;321.000000;-2.000000;0.000000
150;324.000000;-2.000000;0.000000
151;331.000000;-2.000000;0.000000
152;339.000000;-3.000000;0.000000
153;347.000000;-3.000000;0.000000
154;358.000000;-3.000000;0.000000
155;368.000000;-2.000000;0.000000
156;375.000000;-1.000000;0.000000
157;385.000000;-2.000000;0.000000
158;396.000000;-3.000000;0.000000
159;405.000000;-4.000000;0.000000
160;413.000000;-3.000000;0.000000
161;412.000000;-3.000000;0.000000
162;413.000000;-3.000000;0.000000
163;412.000000;-3.000000;0.000000
164;401.000000;-3.000000;0.000000
165;398.000000;-3.000000;0.000000
166;388.000000;-2.000000;0.000000
167;377.000000;-2.000000;0.000000
168;372.000000;-2.000000;0.000000
169;366.000000;-2.000000;0.000000
170;360.000000;-2.000000;0.000000
171;356.000000;-3.000000;0.000000
172;354.000000;-3.000000;0.000000
173;353.000000;-3.000000;0.000000
174;353.000000;-2.000000;0.000000
175;356.000000;-1.000000;0.000000
176;358.000000;-1.000000;0.000000
177;360.000000;-2.000000;0.000000
178;365.000000;-3.000000;0.000000
179;370.000000;-3.000000;0.000000
180;374.000000;-3.000000;0.000000
181;379.000000;-3.000000;0.000000
182;382.000000;-2.000000;0.000000
183;383.000000;-2.000000;0.000000
184;386.000000;-2.000000;0.000000
185;388.000000;-3.000000;0.000000
186;390.000000;-3.000000;0.000000
187;393.000000;-2.000000;0.000000
188;390.000000;-2.000000;0.000000
189;389.000000;-2.000000;0.000000
190;389.000000;-3.000000;0.000000
191;387.000000;-3.000000;0.000000
192;385.000000;-2.000000;0.000000
193;379.000000;-2.000000;0.000000
194;374.000000;-2.000000;0.000000
195;371.000000;-2.000000;0.000000
196;367.000000;-3.000000;0.000000
197;364.000000;-3.000000;0.000000
198;361.000000;-2.000000;0.000000
199;358.000000;-1.000000;0.000000
200;356.000000;-1.000000;0.000000
201;357.000000;-1.000000;0.000000
202;358.000000;-3.000000;0.000000
203;360.000000;-3.000000;0.000000
204;365.000000;-3.000000;0.000000
205;370.000000;-2.000000;0.000000
206;371.000000;-1.000000;0.000000
207;376.000000;-2.000000;0.000000
208;380.000000;-3.000000;0.000000
209;382.000000;-3.000000;0.000000
210;385.000000;-2.000000;0.000000
211;383.000000;-2.000000;0.000000
212;381.000000;-2.000000;0.000000
213;378.000000;-2.000000;0.000000
214;376.000000;-2.000000;0.000000
215;374.000000;-2.000000;0.000000
216;372.000000;-2.000000;0.000000
217;371.000000;-2.000000;0.000000
218;370.000000;-2.000000;0.000000
219;372.000000;-2.000000;0.000000
220;373.000000;-3.000000;0.000000
221;375.000000;-3.000000;0.000000
222;377.000000;-3.000000;0.000000
223;380.000000;-2.000000;0.000000
224;381.000000;-2.000000;0.000000
225;382.000000;-2.000000;0.000000
226;384.000000;-2.000000;0.000000
227;384.000000;-3.000000;0.000000
228;385.000000;-3.000000;0.000000
229;386.000000;-3.000000;0.000000
230;383.000000;-2.000000;0.000000
231;380.000000;-2.000000;0.000000
232;379.000000;-2.000000;0.000000
233;375.000000;-3.000000;0.000000
234;372.000000;-3.000000;0.000000
235;372.000000;-3.000000;0.000000
236;371.000000;-2.000000;0.000000
237;367.000000;-1.000000;0.000000
238;368.000000;-1.000000;0.000000
239;369.000000;-3.000000;0.000000
240;368.000000;-4.000000;0.000000
241;369.000000;-4.000000;0.000000
242;373.000000;-2.000000;0.000000
243;371.000000;-1.000000;0.000000
244;370.000000;-2.000000;0.000000
245;373.000000;-3.000000;0.000000
246;373.000000;-4.000000;0.000000
247;373.000000;-4.000000;0.000000
248;376.000000;-2.000000;0.000000
249;374.000000;-1.000000;0.000000
250;371.000000;-2.000000;0.000000
251;374.000000;-3.000000;0.000000
252;374.000000;-4.000000;0.000000
253;372.000000;-3.000000;0.000000
254;374.000000;-2.000000;0.000000
255;372.000000;-1.000000;0.000000
256;369.000000;-2.000000;0.000000
257;371.000000;-3.000000;0.000000
258;371.000000;-4.000000;0.000000
259;370.000000;-3.000000;0.000000
260;371.000000;-2.000000;0.000000
261;369.000000;-1.000000;0.000000
262;368.000000;-2.000000;0.000000
263;370.000000;-3.000000;0.000000
264;370.000000;-4.000000;0.000000
265;370.000000;-3.000000;0.000000
266;372.000000;-2.000000;0.000000
267;369.000000;-1.000000;0.000000
268;368.000000;-2.000000;0.000000
269;370.000000;-3.000000;0.000000
270;368.000000;-3.000000;0.000000
271;370.000000;-3.000000;0.000000
272;373.000000;-2.000000;0.000000
273;372.000000;-2.000000;0.000000
274;373.000000;-2.000000;0.000000
275;377.000000;-2.000000;0.000000
276;377.000000;-2.000000;0.000000
277;377.000000;-3.000000;0.000000
278;382.000000;-3.000000;0.000000
279;384.000000;-3.000000;0.000000
280;382.000000;-2.000000;0.000000
281;384.000000;-2.000000;0.000000
282;384.000000;-2.000000;0.000000
283;381.000000;-2.000000;0.000000
284;382.000000;-3.000000;0.000000
285;383.000000;-3.000000;0.000000
286;381.000000;-2.000000;0.000000
287;380.000000;-2.000000;0.000000
288;381.000000;-2.000000;0.000000
289;380.000000;-2.000000;0.000000
290;379.000000;-3.000000;0.002440
291;381.000000;-3.000000;3.519577
292;381.000000;-3.000000;7.036715
293;381.000000;-3.000000;10.553851
294;377.000000;-1.000000;14.070988
295;375.000000;-1.000000;17.588125
296;370.000000;-1.000000;21.105261
297;355.000000;-1.000000;24.622400
298;339.000000;0.000000;28.139536
299;306.000000;2.000000;31.656673
300;252.000000;4.000000;35.173809
301;183.000000;7.000000;38.690945
302;102.000000;10.000000;42.208084
303;0.000000;14.000000;45.725220
304;-108.000000;19.000000;49.242359
305;-223.000000;23.000000;52.759495
306;-345.000000;28.000000;56.276630
307;-471.000000;33.000000;59.793770
308;-597.000000;38.000000;63.310905
309;-721.000000;43.000000;66.828041
310;-844.000000;48.000000;70.345184
311;-968.000000;53.000000;73.862312
312;-1086.000000;58.000000;77.379456
313;-1201.000000;62.000000;80.896591
314;-1310.000000;67.000000;84.413727
315;-1412.000000;70.000000;87.930862
316;-1505.000000;73.000000;91.447998
317;-1595.000000;75.000000;94.965141
318;-1674.000000;76.000000;98.482277
319;-1744.000000;78.000000;101.999413
320;-1812.000000;82.000000;105.516548
321;-1866.000000;85.000000;109.033691
322;-1913.000000;90.000000;112.550819
323;-1952.000000;94.000000;116.067963
324;-1997.000000;95.000000;119.585098
325;-2025.000000;97.000000;123.102226
326;-2056.000000;98.000000;126.619370
327;-2092.000000;99.000000;130.136505
328;-2128.000000;101.000000;133.653641
329;-2181.000000;103.000000;137.170776
330;-2249.000000;107.000000;140.687927
331;-2332.000000;110.000000;144.205048
332;-2427.000000;114.000000;147.722183
333;-2535.000000;118.000000;151.239334
334;-2656.000000;123.000000;154.756470
335;-2785.000000;128.000000;158.273605
336;-2918.000000;134.000000;161.790741
337;-3053.000000;139.000000;165.307877
338;-3192.000000;145.000000;168.825012
339;-3325.000000;150.000000;172.342148
340;-3461.000000;156.000000;175.859283
341;-3599.000000;161.000000;179.376419
342;-3725.000000;166.000000;182.893555
343;-3850.000000;170.000000;186.410706
344;-3980.000000;172.000000;189.927841
