takt;q1;q2;q2p
0;395.000000;-16.000000;0.000000
1;737.000000;-27.000000;0.000000
2;958.000000;-36.000000;0.000000
3;1121.000000;-43.000000;0.000000
4;1186.000000;-47.000000;0.000000
5;1146.000000;-45.000000;0.000000
6;1098.000000;-44.000000;0.000000
7;1022.000000;-42.000000;0.000000
8;888.000000;-37.000000;0.000000
9;773.000000;-31.000000;0.000000
10;698.000000;-29.000000;0.000000
11;609.000000;-25.000000;0.000000
12;521.000000;-22.000000;0.000000
13;468.000000;-19.000000;0.000000
14;400.000000;-16.000000;0.000000
15;333.000000;-14.000000;0.000000
16;299.000000;-12.000000;0.000000
17;277.000000;-11.000000;0.000000
18;240.000000;-10.000000;0.000000
19;211.000000;-9.000000;0.000000
20;206.000000;-8.000000;0.000000
21;197.000000;-8.000000;0.000000
22;191.000000;-8.000000;0.000000
23;202.000000;-8.000000;0.000000
24;199.000000;-8.000000;0.000000
25;189.000000;-8.000000;0.000000
26;194.000000;-8.000000;0.000000
27;197.000000;-8.000000;0.000000
28;189.000000;-8.000000;0.000000
29;189.000000;-8.000000;0.000000
30;188.000000;-8.000000;0.000000
31;181.000000;-7.000000;0.000000
32;181.000000;-7.000000;0.000000
33;174.000000;-7.000000;0.000000
34;166.000000;-7.000000;0.000000
35;154.000000;-6.000000;0.000000
36;149.000000;-6.000000;0.000000
37;147.000000;-6.000000;0.000000
38;142.000000;-6.000000;0.000000
39;140.000000;-6.000000;0.000000
40;138.000000;-6.000000;0.000000
41;142.000000;-5.000000;0.000000
42;140.000000;-5.000000;0.000000
43;141.000000;-5.000000;0.000000
44;139.000000;-5.000000;0.000000
45;135.000000;-5.000000;0.000000
46;134.000000;-5.000000;0.000000
47;134.000000;-5.000000;0.000000
48;130.000000;-5.000000;0.000000
49;126.000000;-5.000000;0.000000
50;122.000000;-5.000000;0.000000
51;118.000000;-5.000000;0.000000
52;116.000000;-5.000000;0.000000
53;114.000000;-5.000000;0.000000
54;109.000000;-5.000000;0.000000
55;108.000000;-4.000000;0.000000
56;112.000000;-4.000000;0.000000
57;111.000000;-4.000000;0.000000
58;114.000000;-4.000000;0.000000
59;113.000000;-4.000000;0.000000
60;107.000000;-4.000000;0.000000
61;108.000000;-4.000000;0.000000
62;108.000000;-4.000000;0.000000
63;107.000000;-4.000000;0.000000
64;106.000000;-4.000000;0.000000
65;105.000000;-4.000000;0.000000
66;105.000000;-4.000000;0.000000
67;106.000000;-4.000000;0.000000
68;104.000000;-4.000000;0.000000
69;102.000000;-4.000000;0.000000
70;101.000000;-4.000000;0.000000
71;99.000000;-4.000000;0.000000
72;99.000000;-4.000000;0.000000
73;101.000000;-4.000000;0.000000
74;99.000000;-4.000000;0.000000
75;100.000000;-4.000000;0.000000
76;102.000000;-4.000000;0.000000
77;99.000000;-4.000000;0.000000
78;99.000000;-4.000000;0.000000
79;99.000000;-4.000000;0.000000
80;95.000000;-4.000000;0.000000
81;93.000000;-4.000000;0.000000
82;91.000000;-4.000000;0.000000
83;87.000000;-4.000000;0.000000
84;85.000000;-4.000000;0.000000
85;83.000000;-4.000000;0.000000
86;81.000000;-4.000000;0.000000
87;85.000000;-3.000000;0.000000
88;86.000000;-3.000000;0.000000
89;85.000000;-3.000000;0.000000
90;87.000000;-3.000000;0.000000
91;84.000000;-3.000000;0.000000
92;83.000000;-3.000000;0.000000
93;84.000000;-3.000000;0.000000
94;83.000000;-3.000000;0.000000
95;81.000000;-3.000000;0.000000
96;82.000000;-3.000000;0.000000
97;81.000000;-3.000000;0.000000
98;82.000000;-3.000000;0.000000
99;83.000000;-3.000000;0.000000
100;81.000000;-3.000000;0.000000
101;83.000000;-3.000000;0.000000
102;84.000000;-3.000000;0.000000
103;84.000000;-3.000000;0.000000
104;85.000000;-3.000000;0.000000
105;84.000000;-3.000000;0.000000
106;83.000000;-3.000000;0.000000
107;82.000000;-3.000000;0.000000
108;82.000000;-3.000000;0.000000
109;82.000000;-3.000000;0.000000
110;82.000000;-3.000000;0.000000
111;82.000000;-3.000000;0.000000
112;82.000000;-3.000000;0.000000
113;83.000000;-3.000000;0.000000
114;81.000000;-3.000000;0.000000
115;82.000000;-3.000000;0.000000
116;85.000000;-3.000000;0.000000
117;82.000000;-3.000000;0.000000
118;82.000000;-3.000000;0.000000
119;84.000000;-3.000000;0.000000
120;81.000000;-3.000000;0.000000
121;83.000000;-3.000000;0.000000
122;85.000000;-3.000000;0.000000
123;82.000000;-3.000000;0.000000
124;83.000000;-3.000000;0.000000
125;84.000000;-3.000000;0.000000
126;82.000000;-3.000000;0.000000
127;81.000000;-3.000000;0.000000
128;83.000000;-3.000000;0.000000
129;81.000000;-3.000000;0.000000
130;82.000000;-3.000000;0.000000
131;84.000000;-3.000000;0.000000
132;82.000000;-3.000000;0.000000
133;83.000000;-3.000000;0.000000
134;84.000000;-3.000000;0.000000
135;82.000000;-3.000000;0.000000
136;83.000000;-3.000000;0.000000
137;84.000000;-3.000000;0.000000
138;83.000000;-3.000000;0.000000
139;84.000000;-3.000000;0.000000
140;84.000000;-3.000000;0.000000
141;82.000000;-3.000000;0.000000
142;85.000000;-3.000000;0.000000
143;83.000000;-3.000000;0.000000
144;82.000000;-3.000000;0.000000
145;86.000000;-3.000000;0.000000
146;83.000000;-3.000000;0.000000
147;83.000000;-3.000000;0.000000
148;87.000000;-3.000000;0.000000
149;84.000000;-3.000000;0.000000
150;83.000000;-3.000000;0.000000
151;87.000000;-3.000000;0.000000
152;84.000000;-3.000000;0.000000
153;84.000000;-3.000000;0.000000
154;88.000000;-3.000000;0.000000
155;83.000000;-3.000000;0.000000
156;82.000000;-3.000000;0.000000
157;87.000000;-3.000000;0.000000
158;83.000000;-3.000000;0.000000
159;83.000000;-3.000000;0.000000
160;87.000000;-3.000000;0.000000
161;83.000000;-3.000000;0.000000
162;82.000000;-3.000000;0.000000
163;88.000000;-3.000000;0.000000
164;84.000000;-3.000000;0.000000
165;83.000000;-3.000000;0.000000
166;88.000000;-3.000000;0.000000
167;83.000000;-3.000000;0.000000
168;83.000000;-3.000000;0.000000
169;88.000000;-3.000000;0.000000
170;84.000000;-3.000000;0.000000
171;84.000000;-3.000000;0.000000
172;88.000000;-3.000000;0.000000
173;84.000000;-3.000000;0.000000
174;85.000000;-3.000000;0.000000
175;88.000000;-3.000000;0.000000
176;82.000000;-3.000000;0.000000
177;83.000000;-3.000000;0.000000
178;86.000000;-3.000000;0.000000
179;83.000000;-3.000000;0.000000
180;85.000000;-3.000000;0.000000
181;89.000000;-3.000000;0.000000
182;84.000000;-3.000000;0.000000
183;85.000000;-3.000000;0.000000
184;89.000000;-3.000000;0.000000
185;84.000000;-3.000000;0.000000
186;85.000000;-3.000000;0.000000
187;88.000000;-3.000000;0.000000
188;83.000000;-3.000000;0.000000
189;85.000000;-3.000000;0.000000
190;88.000000;-3.000000;0.000000
191;83.000000;-3.000000;0.000000
192;83.000000;-3.000000;0.000000
193;87.000000;-3.000000;0.000000
194;83.000000;-3.000000;0.000000
195;85.000000;-3.000000;0.000000
196;89.000000;-3.000000;0.000000
197;84.000000;-3.000000;0.000000
198;86.000000;-3.000000;0.000000
199;88.000000;-3.000000;0.000000
200;85.000000;-3.000000;0.000000
201;86.000000;-3.000000;0.000000
202;88.000000;-3.000000;0.000000
203;85.000000;-3.000000;0.000000
204;85.000000;-3.000000;0.000000
205;87.000000;-3.000000;0.000000
206;85.000000;-3.000000;0.000000
207;84.000000;-3.000000;0.000000
208;87.000000;-3.000000;0.000000
209;85.000000;-3.000000;0.000000
210;86.000000;-3.000000;0.000000
211;89.000000;-3.000000;0.000000
212;85.000000;-3.000000;0.000000
213;85.000000;-3.000000;0.000000
214;87.000000;-3.000000;0.000000
215;85.000000;-3.000000;0.000000
216;86.000000;-3.000000;0.000000
217;88.000000;-3.000000;0.000000
218;86.000000;-3.000000;0.000000
219;87.000000;-3.000000;0.000000
220;87.000000;-3.000000;0.000000
221;85.000000;-3.000000;0.000000
222;86.000000;-3.000000;0.000000
223;87.000000;-3.000000;0.000000
224;85.000000;-3.000000;0.000000
225;85.000000;-3.000000;0.000000
226;87.000000;-3.000000;0.000000
227;86.000000;-3.000000;0.000000
228;86.000000;-3.000000;0.000000
229;88.000000;-3.000000;0.000000
230;86.000000;-3.000000;0.000000
231;84.000000;-3.000000;0.000000
232;88.000000;-3.000000;0.000000
233;87.000000;-3.000000;0.000000
234;86.000000;-3.000000;0.000000
235;88.000000;-3.000000;0.000000
236;85.000000;-3.000000;0.000000
237;86.000000;-3.000000;0.000000
238;88.000000;-3.000000;0.000000
239;86.000000;-3.000000;0.000000
240;86.000000;-3.000000;0.000000
241;86.000000;-3.000000;0.000000
242;84.000000;-3.000000;0.000000
243;86.000000;-3.000000;0.000000
244;87.000000;-3.000000;0.000000
245;86.000000;-3.000000;0.000000
246;87.000000;-3.000000;0.000000
247;89.000000;-3.000000;0.000000
248;88.000000;-3.000000;0.000000
249;87.000000;-3.000000;0.000000
250;87.000000;-3.000000;0.000000
251;86.000000;-3.000000;0.000000
252;86.000000;-3.000000;0.000000
253;88.000000;-3.000000;0.000000
254;87.000000;-3.000000;0.000000
255;86.000000;-3.000000;0.000000
256;89.000000;-3.000000;0.000000
257;85.000000;-3.000000;0.000000
258;85.000000;-3.000000;0.000000
259;88.000000;-3.000000;0.000000
260;85.000000;-3.000000;0.000000
261;88.000000;-3.000000;0.000000
262;91.000000;-3.000000;0.000000
263;86.000000;-3.000000;0.000000
264;88.000000;-3.000000;0.000000
265;90.000000;-3.000000;0.000000
266;85.000000;-3.000000;0.000000
267;89.000000;-3.000000;0.000000
268;90.000000;-3.000000;0.000000
269;85.000000;-3.000000;0.000000
270;90.000000;-3.000000;0.000000
271;89.000000;-3.000000;0.000000
272;86.000000;-3.000000;0.000000
273;89.000000;-3.000000;0.000000
274;87.000000;-3.000000;0.000000
275;84.000000;-3.000000;0.000000
276;88.000000;-3.000000;0.000000
277;88.000000;-3.000000;0.000000
278;84.000000;-3.000000;0.000000
279;90.000000;-3.000000;0.000000
280;90.000000;-3.000000;0.000000
281;85.000000;-3.000000;0.000000
282;92.000000;-3.000000;0.000000
283;89.000000;-3.000000;0.000000
284;83.000000;-3.000000;0.000000
285;91.000000;-3.000000;0.000000
286;88.000000;-3.000000;0.000000
287;84.000000;-3.000000;0.000000
288;93.000000;-3.000000;0.000000
289;90.000000;-3.000000;0.000000
290;85.000000;-3.000000;0.016320
291;90.000000;-3.000000;23.538572
292;83.000000;-3.000000;47.060825
293;63.000000;-2.000000;70.583076
294;39.000000;-1.000000;94.105331
295;-10.000000;1.000000;117.627586
296;-86.000000;4.000000;141.149841
297;-184.000000;8.000000;164.672104
298;-314.000000;13.000000;188.194351
299;-487.000000;20.000000;211.716614
300;-687.000000;28.000000;235.238861
301;-912.000000;38.000000;258.761108
302;-1175.000000;48.000000;282.283356
303;-1465.000000;60.000000;305.805634
304;-1775.000000;73.000000;329.327881
305;-2111.000000;87.000000;352.850128
306;-2464.000000;101.000000;376.372375
307;-2824.000000;116.000000;399.894623
308;-3196.000000;131.000000;423.416901
309;-3565.000000;146.000000;446.939117
310;-3936.000000;161.000000;470.461395
311;-4313.000000;176.000000;493.983673
312;-4700.000000;192.000000;517.505859
313;-5097.000000;208.000000;541.028137
314;-5503.000000;225.000000;564.550415
315;-5920.000000;242.000000;588.072632
316;-6344.000000;260.000000;611.594910
317;-6792.000000;278.000000;635.117126
318;-7233.000000;296.000000;651.898682
319;-7689.000000;315.000000;651.898682
320;-8141.000000;334.000000;651.898682
321;-8578.000000;351.000000;651.898682
322;-8994.000000;368.000000;651.898682
323;-9389.000000;384.000000;651.898682
324;-9743.000000;399.000000;651.898682
325;-10082.000000;413.000000;651.898682
326;-10403.000000;425.000000;651.898682
327;-10689.000000;437.000000;651.898682
328;-10959.000000;448.000000;651.898682
329;-11215.000000;458.000000;651.898682
330;-11452.000000;468.000000;651.898682
331;-11683.000000;478.000000;651.898682
332;-11899.000000;487.000000;651.898682
333;-12096.000000;495.000000;651.898682
334;-12284.000000;502.000000;651.898682
335;-12459.000000;510.000000;651.898682
336;-12622.000000;516.000000;651.898682
337;-12773.000000;523.000000;651.898682
338;-12911.000000;528.000000;651.898682
339;-13037.000000;534.000000;651.898682
340;-13164.000000;539.000000;651.898682
341;-13285.000000;543.000000;651.898682
342;-13395.000000;548.000000;651.898682
343;-13494.000000;552.000000;651.898682
344;-13578.000000;556.000000;651.898682
345;-13653.000000;559.000000;651.898682
346;-13724.000000;562.000000;651.898682
347;-13792.000000;565.000000;651.898682
348;-13850.000000;567.000000;651.898682
349;-13907.000000;569.000000;651.898682
350;-13961.000000;572.000000;651.898682
351;-14017.000000;574.000000;651.898682
352;-14071.000000;576.000000;651.898682
353;-14120.000000;578.000000;651.898682
354;-14168.000000;580.000000;651.898682
355;-14215.000000;582.000000;651.898682
356;-14260.000000;584.000000;651.898682
357;-14310.000000;586.000000;651.898682
358;-14363.000000;588.000000;651.898682
359;-14419.000000;590.000000;651.898682
360;-14484.000000;593.000000;651.898682
361;-14551.000000;596.000000;651.898682
362;-14622.000000;599.000000;651.898682
363;-14699.000000;602.000000;651.898682
364;-14775.000000;605.000000;651.898682
365;-14846.000000;608.000000;651.898682
366;-14917.000000;611.000000;651.898682
367;-14989.000000;614.000000;651.898682
368;-15054.000000;616.000000;651.898682
369;-15119.000000;619.000000;651.898682
370;-15183.000000;621.000000;651.898682
371;-15236.000000;624.000000;651.898682
372;-15288.000000;625.000000;651.898682
373;-15329.000000;627.000000;651.898682
374;-15367.000000;629.000000;651.898682
375;-15404.000000;630.000000;651.898682
376;-15434.000000;632.000000;651.898682
377;-15458.000000;633.000000;651.898682
378;-15480.000000;633.000000;651.898682
379;-15496.000000;634.000000;651.898682
380;-15504.000000;634.000000;651.898682
381;-15509.000000;635.000000;651.898682
382;-15519.000000;635.000000;651.898682
383;-15525.000000;636.000000;651.898682
384;-15525.000000;636.000000;651.898682
385;-15534.000000;636.000000;651.898682
386;-15541.000000;636.000000;651.898682
387;-15544.000000;636.000000;651.898682
388;-15555.000000;637.000000;651.898682
389;-15566.000000;637.000000;651.898682
390;-15573.000000;637.000000;651.898682
391;-15578.000000;638.000000;651.898682
392;-15591.000000;638.000000;651.898682
393;-15606.000000;639.000000;651.898682
394;-15607.000000;639.000000;651.898682
395;-15618.000000;639.000000;651.898682
396;-15632.000000;640.000000;651.898682
397;-15633.000000;640.000000;651.898682
398;-15639.000000;640.000000;651.898682
399;-15650.000000;641.000000;651.898682
400;-15656.000000;641.000000;651.898682
401;-15659.000000;641.000000;651.898682
402;-15672.000000;642.000000;651.898682
403;-15678.000000;642.000000;651.898682
404;-15679.000000;642.000000;651.898682
405;-15687.000000;642.000000;651.898682
406;-15693.000000;642.000000;651.898682
407;-15690.000000;643.000000;651.898682
408;-15690.000000;643.000000;651.898682
409;-15696.000000;643.000000;651.898682
410;-15697.000000;643.000000;651.898682
411;-15700.000000;643.000000;651.898682
412;-15706.000000;643.000000;651.898682
413;-15709.000000;643.000000;651.898682
414;-15707.000000;643.000000;651.898682
415;-15709.000000;643.000000;651.898682
416;-15712.000000;643.000000;651.898682
417;-15710.000000;643.000000;651.898682
418;-15707.000000;643.000000;651.898682
419;-15708.000000;643.000000;651.898682
420;-15708.000000;643.000000;651.898682
421;-15705.000000;643.000000;651.898682
422;-15705.000000;643.000000;651.898682
423;-15706.000000;643.000000;651.898682
424;-15704.000000;643.000000;651.898682
425;-15704.000000;643.000000;651.898682
426;-15709.000000;643.000000;651.898682
427;-15712.000000;643.000000;651.898682
428;-15712.000000;643.000000;651.898682
429;-15715.000000;643.000000;651.898682
430;-15718.000000;643.000000;651.898682
431;-15716.000000;643.000000;651.898682
432;-15715.000000;643.000000;651.898682
433;-15718.000000;644.000000;651.898682
434;-15709.000000;644.000000;651.898682
435;-15702.000000;644.000000;651.898682
436;-15703.000000;644.000000;651.898682
437;-15697.000000;644.000000;651.898682
438;-15696.000000;643.000000;651.898682
439;-15706.000000;643.000000;651.898682
440;-15710.000000;643.000000;651.898682
441;-15714.000000;643.000000;651.898682
442;-15726.000000;644.000000;651.898682
443;-15728.000000;644.000000;651.898682
444;-15730.000000;644.000000;651.898682
445;-15737.000000;644.000000;651.898682
446;-15740.000000;644.000000;651.898682
447;-15742.000000;644.000000;651.898682
448;-15746.000000;645.000000;651.898682
449;-15748.000000;645.000000;651.898682
450;-15750.000000;645.000000;651.898682
451;-15754.000000;645.000000;651.898682
452;-15756.000000;645.000000;651.898682
453;-15757.000000;645.000000;651.898682
454;-15760.000000;645.000000;651.898682
455;-15762.000000;645.000000;651.898682
456;-15765.000000;645.000000;651.898682
457;-15771.000000;646.000000;651.898682
458;-15765.000000;646.000000;651.898682
459;-15761.000000;646.000000;651.898682
460;-15758.000000;646.000000;651.898682
461;-15754.000000;646.000000;651.898682
462;-15753.000000;646.000000;651.898682
463;-15753.000000;646.000000;651.898682
464;-15753.000000;646.000000;651.898682
465;-15756.000000;646.000000;651.898682
466;-15763.000000;646.000000;651.898682
467;-15768.000000;646.000000;651.898682
468;-15769.000000;646.000000;651.898682
469;-15771.000000;646.000000;651.898682
