takt;q1;q2;q2p
0;383.000000;-16.000000;0.000000
1;682.000000;-24.000000;0.000000
2;807.000000;-29.000000;0.000000
3;768.000000;-29.000000;0.000000
4;546.000000;-19.000000;0.000000
5;135.000000;-3.000000;0.000000
6;-276.000000;10.000000;0.000000
7;-656.000000;24.000000;0.000000
8;-988.000000;36.000000;0.000000
9;-1126.000000;43.000000;0.000000
10;-1049.000000;39.000000;0.000000
11;-845.000000;32.000000;0.000000
12;-540.000000;21.000000;0.000000
13;-137.000000;5.000000;0.000000
14;245.000000;-9.000000;0.000000
15;521.000000;-19.000000;0.000000
16;679.000000;-24.000000;0.000000
17;673.000000;-25.000000;0.000000
18;488.000000;-18.000000;0.000000
19;203.000000;-7.000000;0.000000
20;-117.000000;4.000000;0.000000
21;-439.000000;16.000000;0.000000
22;-688.000000;25.000000;0.000000
23;-791.000000;29.000000;0.000000
24;-741.000000;27.000000;0.000000
25;-557.000000;20.000000;0.000000
26;-274.000000;10.000000;0.000000
27;55.000000;-3.000000;0.000000
28;351.000000;-13.000000;0.000000
29;578.000000;-21.000000;0.000000
30;704.000000;-26.000000;0.000000
31;664.000000;-25.000000;0.000000
32;469.000000;-17.000000;0.000000
33;209.000000;-8.000000;0.000000
34;-96.000000;3.000000;0.000000
35;-403.000000;15.000000;0.000000
36;-619.000000;22.000000;0.000000
37;-714.000000;26.000000;0.000000
38;-670.000000;25.000000;0.000000
39;-487.000000;18.000000;0.000000
40;-205.000000;7.000000;0.000000
41;104.000000;-4.000000;0.000000
42;389.000000;-15.000000;0.000000
43;606.000000;-22.000000;0.000000
44;691.000000;-25.000000;0.000000
45;629.000000;-23.000000;0.000000
46;435.000000;-16.000000;0.000000
47;164.000000;-6.000000;0.000000
48;-142.000000;5.000000;0.000000
49;-424.000000;15.000000;0.000000
50;-617.000000;22.000000;0.000000
51;-689.000000;25.000000;0.000000
52;-620.000000;22.000000;0.000000
53;-422.000000;15.000000;0.000000
54;-142.000000;5.000000;0.000000
55;156.000000;-6.000000;0.000000
56;419.000000;-15.000000;0.000000
57;607.000000;-22.000000;0.000000
58;664.000000;-24.000000;0.000000
59;576.000000;-21.000000;0.000000
60;375.000000;-14.000000;0.000000
61;109.000000;-5.000000;0.000000
62;-187.000000;6.000000;0.000000
63;-453.000000;17.000000;0.000000
64;-623.000000;22.000000;0.000000
65;-671.000000;24.000000;0.000000
66;-576.000000;21.000000;0.000000
67;-360.000000;13.000000;0.000000
68;-78.000000;3.000000;0.000000
69;216.000000;-8.000000;0.000000
70;465.000000;-18.000000;0.000000
71;625.000000;-23.000000;0.000000
72;641.000000;-24.000000;0.000000
73;513.000000;-19.000000;0.000000
74;281.000000;-11.000000;0.000000
75;-5.000000;0.000000;0.000000
76;-293.000000;10.000000;0.000000
77;-525.000000;19.000000;0.000000
78;-650.000000;23.000000;0.000000
79;-650.000000;24.000000;0.000000
80;-501.000000;18.000000;0.000000
81;-254.000000;9.000000;0.000000
82;34.000000;-2.000000;0.000000
83;312.000000;-11.000000;0.000000
84;530.000000;-20.000000;0.000000
85;635.000000;-23.000000;0.000000
86;602.000000;-23.000000;0.000000
87;442.000000;-16.000000;0.000000
88;185.000000;-7.000000;0.000000
89;-105.000000;4.000000;0.000000
90;-367.000000;13.000000;0.000000
91;-562.000000;20.000000;0.000000
92;-644.000000;23.000000;0.000000
93;-586.000000;21.000000;0.000000
94;-403.000000;14.000000;0.000000
95;-150.000000;5.000000;0.000000
96;134.000000;-5.000000;0.000000
97;389.000000;-14.000000;0.000000
98;560.000000;-21.000000;0.000000
99;611.000000;-23.000000;0.000000
100;524.000000;-20.000000;0.000000
101;324.000000;-12.000000;0.000000
102;56.000000;-2.000000;0.000000
103;-220.000000;8.000000;0.000000
104;-447.000000;16.000000;0.000000
105;-588.000000;21.000000;0.000000
106;-607.000000;22.000000;0.000000
107;-487.000000;18.000000;0.000000
108;-272.000000;10.000000;0.000000
109;-10.000000;0.000000;0.000000
110;255.000000;-10.000000;0.000000
111;464.000000;-17.000000;0.000000
112;579.000000;-21.000000;0.000000
113;570.000000;-22.000000;0.000000
114;430.000000;-16.000000;0.000000
115;195.000000;-7.000000;0.000000
116;-75.000000;3.000000;0.000000
117;-334.000000;12.000000;0.000000
118;-525.000000;18.000000;0.000000
119;-610.000000;22.000000;0.000000
120;-564.000000;20.000000;0.000000
121;-403.000000;15.000000;0.000000
122;-160.000000;5.000000;0.000000
123;119.000000;-5.000000;0.000000
124;364.000000;-13.000000;0.000000
125;535.000000;-20.000000;0.000000
126;591.000000;-22.000000;0.000000
127;510.000000;-19.000000;0.000000
128;320.000000;-12.000000;0.000000
129;66.000000;-3.000000;0.000000
130;-207.000000;7.000000;0.000000
131;-442.000000;16.000000;0.000000
132;-581.000000;20.000000;0.000000
133;-611.000000;22.000000;0.000000
134;-506.000000;18.000000;0.000000
135;-293.000000;11.000000;0.000000
136;-30.000000;1.000000;0.000000
137;242.000000;-9.000000;0.000000
138;463.000000;-17.000000;0.000000
139;586.000000;-21.000000;0.000000
140;582.000000;-22.000000;0.000000
141;450.000000;-17.000000;0.000000
142;219.000000;-8.000000;0.000000
143;-52.000000;2.000000;0.000000
144;-315.000000;11.000000;0.000000
145;-519.000000;18.000000;0.000000
146;-615.000000;22.000000;0.000000
