takt;q1;q2;q2p
0;413.000000;-17.000000;0.000000
1;772.000000;-28.000000;0.000000
2;1037.000000;-39.000000;0.000000
3;1227.000000;-48.000000;0.000000
4;1311.000000;-51.000000;0.000000
5;1290.000000;-51.000000;0.000000
6;1216.000000;-49.000000;0.000000
7;1064.000000;-43.000000;0.000000
8;839.000000;-34.000000;0.000000
9;606.000000;-25.000000;0.000000
10;384.000000;-16.000000;0.000000
11;148.000000;-7.000000;0.000000
12;-78.000000;2.000000;0.000000
13;-278.000000;10.000000;0.000000
14;-468.000000;18.000000;0.000000
15;-640.000000;25.000000;0.000000
16;-767.000000;30.000000;0.000000
17;-866.000000;34.000000;0.000000
18;-943.000000;37.000000;0.000000
19;-984.000000;39.000000;0.000000
20;-991.000000;39.000000;0.000000
21;-974.000000;39.000000;0.000000
22;-929.000000;38.000000;0.000000
23;-862.000000;35.000000;0.000000
24;-786.000000;32.000000;0.000000
25;-705.000000;29.000000;0.000000
26;-620.000000;25.000000;0.000000
27;-532.000000;21.000000;0.000000
28;-447.000000;18.000000;0.000000
29;-368.000000;15.000000;0.000000
30;-298.000000;13.000000;0.000000
31;-244.000000;10.000000;0.000000
32;-192.000000;8.000000;0.000000
33;-156.000000;7.000000;0.000000
34;-124.000000;5.000000;0.000000
35;-99.000000;4.000000;0.000000
36;-88.000000;4.000000;0.000000
37;-79.000000;3.000000;0.000000
38;-76.000000;3.000000;0.000000
39;-70.000000;3.000000;0.000000
40;-60.000000;3.000000;0.000000
41;-51.000000;2.000000;0.000000
42;-35.000000;1.000000;0.000000
43;-17.000000;1.000000;0.000000
44;0.000000;0.000000;0.000000
45;19.000000;-1.000000;0.000000
46;40.000000;-2.000000;0.000000
47;61.000000;-3.000000;0.000000
48;77.000000;-3.000000;0.000000
49;99.000000;-4.000000;0.000000
50;120.000000;-5.000000;0.000000
51;131.000000;-5.000000;0.000000
52;141.000000;-6.000000;0.000000
53;150.000000;-6.000000;0.000000
54;156.000000;-6.000000;0.000000
55;160.000000;-6.000000;0.000000
56;163.000000;-7.000000;0.000000
57;168.000000;-7.000000;0.000000
58;173.000000;-7.000000;0.000000
59;178.000000;-7.000000;0.000000
60;187.000000;-7.000000;0.000000
61;191.000000;-8.000000;0.000000
62;195.000000;-8.000000;0.000000
63;199.000000;-8.000000;0.000000
64;204.000000;-8.000000;0.000000
65;206.000000;-8.000000;0.000000
66;206.000000;-8.000000;0.000000
67;206.000000;-8.000000;0.000000
68;201.000000;-8.000000;0.000000
69;199.000000;-8.000000;0.000000
70;196.000000;-8.000000;0.000000
71;192.000000;-8.000000;0.000000
