takt;q1;q2;q2p
0;418.000000;-17.000000;0.000000
1;750.000000;-26.000000;0.000000
2;927.000000;-33.000000;0.000000
3;1008.000000;-38.000000;0.000000
4;937.000000;-36.000000;0.000000
5;738.000000;-28.000000;0.000000
6;547.000000;-22.000000;0.000000
7;321.000000;-14.000000;0.000000
8;42.000000;-2.000000;0.000000
9;-162.000000;6.000000;0.000000
10;-276.000000;10.000000;0.000000
11;-365.000000;14.000000;0.000000
12;-396.000000;15.000000;0.000000
13;-359.000000;14.000000;0.000000
14;-324.000000;13.000000;0.000000
15;-298.000000;13.000000;0.000000
16;-229.000000;10.000000;0.000000
17;-164.000000;7.000000;0.000000
18;-124.000000;6.000000;0.000000
19;-83.000000;4.000000;0.000000
20;-41.000000;2.000000;0.000000
21;-28.000000;1.000000;0.000000
22;-7.000000;0.000000;0.000000
23;32.000000;-1.000000;0.000000
24;54.000000;-2.000000;0.000000
25;66.000000;-2.000000;0.000000
26;88.000000;-3.000000;0.000000
27;97.000000;-4.000000;0.000000
28;81.000000;-4.000000;0.000000
29;82.000000;-3.000000;0.000000
30;82.000000;-3.000000;0.000000
31;56.000000;-3.000000;0.000000
32;43.000000;-2.000000;0.000000
33;31.000000;-2.000000;0.000000
34;12.000000;-1.000000;0.000000
35;1.000000;-1.000000;0.000000
36;2.000000;-1.000000;0.000000
37;-2.000000;0.000000;0.000000
38;5.000000;0.000000;0.000000
39;18.000000;0.000000;0.000000
40;31.000000;-1.000000;0.000000
41;44.000000;-1.000000;0.000000
42;52.000000;-2.000000;0.000000
43;56.000000;-2.000000;0.000000
44;60.000000;-2.000000;0.000000
45;56.000000;-2.000000;0.000000
46;53.000000;-2.000000;0.000000
47;53.000000;-2.000000;0.000000
48;49.000000;-2.000000;0.000000
49;45.000000;-2.000000;0.000000
50;47.000000;-2.000000;0.000000
51;43.000000;-2.000000;0.000000
52;41.000000;-2.000000;0.000000
53;42.000000;-2.000000;0.000000
54;38.000000;-2.000000;0.000000
55;38.000000;-2.000000;0.000000
56;41.000000;-2.000000;0.000000
57;41.000000;-2.000000;0.000000
58;44.000000;-2.000000;0.000000
59;46.000000;-2.000000;0.000000
60;44.000000;-2.000000;0.000000
61;47.000000;-2.000000;0.000000
62;50.000000;-2.000000;0.000000
63;49.000000;-2.000000;0.000000
64;52.000000;-2.000000;0.000000
65;50.000000;-2.000000;0.000000
66;46.000000;-2.000000;0.000000
67;47.000000;-2.000000;0.000000
68;44.000000;-2.000000;0.000000
69;39.000000;-2.000000;0.000000
70;43.000000;-2.000000;0.000000
71;41.000000;-2.000000;0.000000
72;41.000000;-2.000000;0.000000
73;48.000000;-2.000000;0.000000
74;48.000000;-2.000000;0.000000
75;49.000000;-2.000000;0.000000
76;52.000000;-2.000000;0.000000
77;51.000000;-2.000000;0.000000
78;51.000000;-2.000000;0.000000
79;55.000000;-2.000000;0.000000
80;51.000000;-2.000000;0.000000
81;51.000000;-2.000000;0.000000
82;52.000000;-2.000000;0.000000
83;48.000000;-2.000000;0.000000
84;49.000000;-2.000000;0.000000
85;52.000000;-2.000000;0.000000
86;47.000000;-2.000000;0.000000
87;49.000000;-2.000000;0.000000
88;55.000000;-2.000000;0.000000
89;53.000000;-2.000000;0.000000
90;60.000000;-2.000000;0.000000
91;67.000000;-2.000000;0.000000
92;66.000000;-2.000000;0.000000
93;73.000000;-3.000000;0.000000
94;72.000000;-3.000000;0.000000
95;68.000000;-3.000000;0.000000
96;70.000000;-3.000000;0.000000
97;64.000000;-3.000000;0.000000
98;61.000000;-3.000000;0.000000
99;64.000000;-3.000000;0.000000
100;59.000000;-3.000000;0.000000
101;54.000000;-3.000000;0.000000
102;60.000000;-3.000000;0.000000
103;58.000000;-3.000000;0.000000
104;52.000000;-3.000000;0.000000
105;60.000000;-3.000000;0.000000
106;60.000000;-3.000000;0.000000
107;55.000000;-3.000000;0.000000
108;63.000000;-3.000000;0.000000
109;62.000000;-3.000000;0.000000
110;55.000000;-3.000000;0.000000
111;59.000000;-3.000000;0.000000
112;54.000000;-3.000000;0.000000
113;48.000000;-2.000000;0.000000
114;57.000000;-2.000000;0.000000
115;58.000000;-2.000000;0.000000
