takt;q1;q2;q2p
0;437.000000;-17.000000;0.000000
1;810.000000;-31.000000;0.000000
2;1085.000000;-42.000000;0.000000
3;1303.000000;-52.000000;0.000000
4;1420.000000;-57.000000;0.000000
5;1440.000000;-58.000000;0.000000
6;1419.000000;-58.000000;0.000000
7;1338.000000;-55.000000;0.000000
8;1194.000000;-49.000000;0.000000
9;1052.000000;-43.000000;0.000000
10;927.000000;-38.000000;0.000000
11;782.000000;-32.000000;0.000000
12;640.000000;-27.000000;0.000000
13;515.000000;-21.000000;0.000000
14;392.000000;-17.000000;0.000000
15;273.000000;-12.000000;0.000000
16;184.000000;-8.000000;0.000000
17;102.000000;-5.000000;0.000000
18;31.000000;-2.000000;0.000000
19;-32.000000;1.000000;0.000000
20;-72.000000;2.000000;0.000000
21;-99.000000;3.000000;0.000000
22;-119.000000;4.000000;0.000000
23;-116.000000;4.000000;0.000000
24;-106.000000;4.000000;0.000000
25;-94.000000;4.000000;0.000000
26;-76.000000;4.000000;0.000000
27;-54.000000;3.000000;0.000000
28;-35.000000;2.000000;0.000000
29;-19.000000;1.000000;0.000000
30;-4.000000;1.000000;0.000000
31;3.000000;1.000000;0.000000
32;3.000000;0.000000;0.000000
33;0.000000;0.000000;0.000000
34;-7.000000;0.000000;0.000000
35;-20.000000;0.000000;0.000000
36;-29.000000;1.000000;0.000000
37;-28.000000;1.000000;0.000000
38;-30.000000;1.000000;0.000000
39;-30.000000;1.000000;0.000000
40;-25.000000;1.000000;0.000000
41;-23.000000;1.000000;0.000000
42;-21.000000;1.000000;0.000000
43;-18.000000;1.000000;0.000000
44;-16.000000;1.000000;0.000000
45;-15.000000;1.000000;0.000000
46;-15.000000;1.000000;0.000000
47;-14.000000;1.000000;0.000000
48;-15.000000;1.000000;0.000000
49;-18.000000;1.000000;0.000000
50;-19.000000;1.000000;0.000000
51;-21.000000;1.000000;0.000000
52;-23.000000;1.000000;0.000000
53;-23.000000;1.000000;0.000000
54;-24.000000;1.000000;0.000000
55;-24.000000;1.000000;0.000000
56;-22.000000;1.000000;0.000000
57;-22.000000;1.000000;0.000000
58;-20.000000;1.000000;0.000000
59;-19.000000;1.000000;0.000000
60;-21.000000;1.000000;0.000000
61;-20.000000;1.000000;0.000000
62;-20.000000;1.000000;0.000000
63;-22.000000;1.000000;0.000000
64;-22.000000;1.000000;0.000000
65;-23.000000;1.000000;0.000000
66;-25.000000;1.000000;0.000000
67;-26.000000;1.000000;0.000000
68;-27.000000;1.000000;0.000000
69;-27.000000;1.000000;0.000000
70;-26.000000;1.000000;0.000000
