takt;q1;q2;q2p
0;399.000000;-16.000000;0.000000
1;702.000000;-23.000000;0.000000
2;838.000000;-30.000000;0.000000
3;890.000000;-34.000000;0.000000
4;793.000000;-31.000000;0.000000
5;584.000000;-23.000000;0.000000
6;418.000000;-18.000000;0.000000
7;218.000000;-10.000000;0.000000
8;-31.000000;0.000000;0.000000
9;-187.000000;7.000000;0.000000
10;-256.000000;9.000000;0.000000
11;-308.000000;12.000000;0.000000
12;-322.000000;13.000000;0.000000
13;-281.000000;12.000000;0.000000
14;-276.000000;11.000000;0.000000
15;-291.000000;12.000000;0.000000
16;-254.000000;11.000000;0.000000
17;-228.000000;10.000000;0.000000
18;-235.000000;10.000000;0.000000
19;-209.000000;9.000000;0.000000
20;-185.000000;8.000000;0.000000
21;-187.000000;8.000000;0.000000
22;-164.000000;7.000000;0.000000
23;-114.000000;5.000000;0.000000
24;-97.000000;5.000000;0.000000
25;-81.000000;4.000000;0.000000
26;-51.000000;3.000000;0.000000
27;-43.000000;2.000000;0.000000
28;-45.000000;2.000000;0.000000
29;-35.000000;2.000000;0.000000
30;-34.000000;2.000000;0.000000
31;-54.000000;2.000000;0.000000
32;-66.000000;2.000000;0.000000
33;-70.000000;2.000000;0.000000
34;-78.000000;3.000000;0.000000
35;-84.000000;3.000000;0.000000
36;-80.000000;3.000000;0.000000
37;-77.000000;3.000000;0.000000
38;-79.000000;3.000000;0.000000
39;-66.000000;3.000000;0.000000
40;-51.000000;3.000000;0.000000
41;-43.000000;3.000000;0.000000
42;-40.000000;2.000000;0.000000
43;-31.000000;2.000000;0.000000
44;-27.000000;2.000000;0.000000
45;-28.000000;2.000000;0.000000
46;-19.000000;2.000000;0.000000
47;-25.000000;1.000000;0.000000
48;-39.000000;1.000000;0.000000
49;-43.000000;1.000000;0.000000
50;-48.000000;2.000000;0.000000
51;-49.000000;2.000000;0.000000
52;-48.000000;2.000000;0.000000
53;-49.000000;2.000000;0.000000
54;-49.000000;2.000000;0.000000
55;-43.000000;2.000000;0.000000
56;-36.000000;2.000000;0.000000
57;-30.000000;2.000000;0.000000
58;-24.000000;2.000000;0.000000
59;-22.000000;2.000000;0.000000
60;-19.000000;1.000000;0.000000
61;-19.000000;1.000000;0.000000
62;-17.000000;1.000000;0.000000
63;-19.000000;1.000000;0.000000
64;-23.000000;1.000000;0.000000
65;-23.000000;1.000000;0.000000
66;-27.000000;1.000000;0.000000
67;-29.000000;1.000000;0.000000
68;-29.000000;1.000000;0.000000
69;-30.000000;1.000000;0.000000
70;-31.000000;1.000000;0.000000
71;-31.000000;1.000000;0.000000
72;-31.000000;1.000000;0.000000
73;-31.000000;1.000000;0.000000
74;-32.000000;1.000000;0.000000
75;-31.000000;1.000000;0.000000
76;-30.000000;1.000000;0.000000
77;-30.000000;1.000000;0.000000
78;-31.000000;1.000000;0.000000
79;-30.000000;1.000000;0.000000
80;-32.000000;1.000000;0.000000
81;-31.000000;1.000000;0.000000
82;-29.000000;1.000000;0.000000
83;-29.000000;1.000000;0.000000
84;-27.000000;1.000000;0.000000
85;-26.000000;1.000000;0.000000
86;-26.000000;1.000000;0.000000
87;-23.000000;1.000000;0.000000
88;-21.000000;1.000000;0.000000
89;-23.000000;1.000000;0.000000
90;-20.000000;1.000000;0.000000
91;-19.000000;1.000000;0.000000
92;-18.000000;1.000000;0.000000
93;-16.000000;1.000000;0.000000
94;-14.000000;1.000000;0.000000
95;-12.000000;1.000000;0.000000
96;-12.000000;1.000000;0.000000
97;-10.000000;1.000000;0.000000
98;-9.000000;1.000000;0.000000
99;-9.000000;1.000000;0.000000
100;-7.000000;1.000000;0.000000
101;-4.000000;1.000000;0.000000
102;0.000000;1.000000;0.000000
103;8.000000;0.000000;0.000000
104;11.000000;0.000000;0.000000
105;17.000000;0.000000;0.000000
106;22.000000;0.000000;0.000000
107;23.000000;-1.000000;0.000000
108;25.000000;-1.000000;0.000000
109;27.000000;-1.000000;0.000000
110;24.000000;-1.000000;0.000000
111;23.000000;-1.000000;0.000000
112;25.000000;-1.000000;0.000000
113;21.000000;-1.000000;0.000000
114;19.000000;-1.000000;0.000000
115;21.000000;-1.000000;0.000000
116;21.000000;-1.000000;0.000000
117;20.000000;-1.000000;0.000000
118;23.000000;-1.000000;0.000000
119;24.000000;-1.000000;0.000000
120;24.000000;-1.000000;0.000000
121;26.000000;-1.000000;0.000000
122;27.000000;-1.000000;0.000000
123;26.000000;-1.000000;0.000000
124;26.000000;-1.000000;0.000000
125;25.000000;-1.000000;0.000000
126;23.000000;-1.000000;0.000000
127;23.000000;-1.000000;0.000000
128;23.000000;-1.000000;0.000000
129;20.000000;-1.000000;0.000000
130;19.000000;-1.000000;0.000000
131;20.000000;-1.000000;0.000000
132;18.000000;-1.000000;0.000000
133;20.000000;-1.000000;0.000000
134;21.000000;-1.000000;0.000000
135;18.000000;-1.000000;0.000000
136;18.000000;-1.000000;0.000000
137;17.000000;-1.000000;0.000000
138;16.000000;-1.000000;0.000000
139;16.000000;-1.000000;0.000000
140;16.000000;-1.000000;0.000000
141;15.000000;-1.000000;0.000000
142;16.000000;-1.000000;0.000000
143;15.000000;-1.000000;0.000000
144;13.000000;-1.000000;0.000000
145;14.000000;-1.000000;0.000000
146;12.000000;-1.000000;0.000000
147;10.000000;-1.000000;0.000000
148;11.000000;-1.000000;0.000000
149;10.000000;-1.000000;0.000000
150;9.000000;-1.000000;0.000000
151;10.000000;-1.000000;0.000000
152;9.000000;-1.000000;0.000000
153;8.000000;0.000000;0.000000
154;16.000000;0.000000;0.000000
155;18.000000;0.000000;0.000000
156;20.000000;0.000000;0.000000
157;22.000000;0.000000;0.000000
158;20.000000;0.000000;0.000000
159;18.000000;0.000000;0.000000
160;17.000000;0.000000;0.000000
161;13.000000;0.000000;0.000000
162;6.000000;0.000000;0.000000
163;3.000000;0.000000;0.000000
164;2.000000;0.000000;0.000000
165;0.000000;0.000000;0.000000
166;-1.000000;0.000000;0.000000
167;-1.000000;0.000000;0.000000
168;-1.000000;0.000000;0.000000
169;0.000000;0.000000;0.000000
170;-3.000000;0.000000;0.000000
171;-4.000000;0.000000;0.000000
172;-7.000000;0.000000;0.000000
173;-12.000000;0.000000;0.000000
174;-12.000000;0.000000;0.000000
175;-16.000000;0.000000;0.000000
176;-14.000000;1.000000;0.000000
177;-14.000000;1.000000;0.000000
178;-15.000000;1.000000;0.000000
179;-13.000000;1.000000;0.000000
180;-13.000000;1.000000;0.000000
181;-13.000000;1.000000;0.000000
182;-13.000000;1.000000;0.000000
183;-12.000000;1.000000;0.000000
184;-15.000000;1.000000;0.000000
185;-15.000000;1.000000;0.000000
186;-14.000000;1.000000;0.000000
187;-13.000000;1.000000;0.000000
188;-13.000000;1.000000;0.000000
189;-14.000000;1.000000;0.000000
190;-13.000000;1.000000;0.000000
191;-15.000000;1.000000;0.000000
192;-15.000000;1.000000;0.000000
193;-15.000000;1.000000;0.000000
194;-17.000000;1.000000;0.000000
195;-17.000000;1.000000;0.000000
196;-15.000000;1.000000;0.000000
197;-15.000000;1.000000;0.000000
198;-16.000000;1.000000;0.000000
199;-15.000000;1.000000;0.000000
200;-16.000000;1.000000;0.000000
201;-16.000000;1.000000;0.000000
202;-14.000000;1.000000;0.000000
203;-16.000000;1.000000;0.000000
204;-14.000000;1.000000;0.000000
205;-12.000000;1.000000;0.000000
206;-13.000000;1.000000;0.000000
207;-12.000000;1.000000;0.000000
208;-13.000000;1.000000;0.000000
209;-14.000000;1.000000;0.000000
210;-11.000000;1.000000;0.000000
211;-10.000000;1.000000;0.000000
212;-12.000000;1.000000;0.000000
213;-9.000000;1.000000;0.000000
214;-8.000000;1.000000;0.000000
215;-7.000000;1.000000;0.000000
216;-6.000000;1.000000;0.000000
217;-5.000000;1.000000;0.000000
218;-6.000000;1.000000;0.000000
219;-4.000000;1.000000;0.000000
220;0.000000;1.000000;0.000000
221;1.000000;1.000000;0.000000
222;1.000000;1.000000;0.000000
223;1.000000;1.000000;0.000000
224;1.000000;1.000000;0.000000
225;1.000000;1.000000;0.000000
226;1.000000;1.000000;0.000000
227;1.000000;1.000000;0.000000
228;1.000000;1.000000;0.000000
229;2.000000;1.000000;0.000000
230;1.000000;1.000000;0.000000
231;3.000000;1.000000;0.000000
232;-2.000000;0.000000;0.000000
233;-7.000000;0.000000;0.000000
234;-6.000000;0.000000;0.000000
235;-9.000000;0.000000;0.000000
236;-10.000000;0.000000;0.000000
237;-7.000000;0.000000;0.000000
238;-8.000000;0.000000;0.000000
239;-10.000000;0.000000;0.000000
240;-9.000000;0.000000;0.000000
241;-9.000000;0.000000;0.000000
242;-13.000000;0.000000;0.000000
243;-13.000000;0.000000;0.000000
244;-11.000000;0.000000;0.000000
245;-13.000000;0.000000;0.000000
246;-11.000000;0.000000;0.000000
247;-11.000000;0.000000;0.000000
248;-13.000000;0.000000;0.000000
249;-13.000000;0.000000;0.000000
250;-13.000000;0.000000;0.000000
251;-14.000000;0.000000;0.000000
252;-13.000000;0.000000;0.000000
253;-13.000000;0.000000;0.000000
254;-13.000000;0.000000;0.000000
255;-14.000000;0.000000;0.000000
256;-13.000000;0.000000;0.000000
257;-14.000000;0.000000;0.000000
258;-15.000000;0.000000;0.000000
259;-13.000000;0.000000;0.000000
260;-13.000000;0.000000;0.000000
261;-14.000000;0.000000;0.000000
262;-13.000000;0.000000;0.000000
263;-12.000000;1.000000;0.000000
264;-6.000000;1.000000;0.000000
265;-3.000000;1.000000;0.000000
266;-4.000000;1.000000;0.000000
267;1.000000;1.000000;0.000000
268;-4.000000;0.000000;0.000000
269;-11.000000;0.000000;0.000000
270;-8.000000;0.000000;0.000000
271;-14.000000;0.000000;0.000000
272;-16.000000;1.000000;0.000000
273;-5.000000;1.000000;0.000000
274;-2.000000;1.000000;0.000000
275;-1.000000;1.000000;0.000000
276;6.000000;0.000000;0.000000
277;3.000000;0.000000;0.000000
278;-3.000000;0.000000;0.000000
279;-1.000000;0.000000;0.000000
280;-7.000000;0.000000;0.000000
281;-13.000000;1.000000;0.000000
282;-5.000000;1.000000;0.000000
283;-2.000000;1.000000;0.000000
284;-2.000000;1.000000;0.000000
285;6.000000;1.000000;0.000000
286;7.000000;0.000000;0.000000
287;1.000000;0.000000;0.000000
288;4.000000;0.000000;0.000000
289;2.000000;0.000000;0.000000
290;-4.000000;0.000000;0.398428
291;-3.000000;0.000000;574.672180
292;-1.000000;0.000000;1148.945923
293;-4.000000;0.000000;1723.219727
294;-2.000000;0.000000;2297.493408
295;-3.000000;0.000000;2871.767334
296;-17.000000;1.000000;3446.041016
297;-29.000000;1.000000;4020.314941
298;-55.000000;2.000000;4594.588379
299;-90.000000;4.000000;5168.862305
300;-131.000000;5.000000;5743.136230
301;-189.000000;8.000000;6317.409668
302;-265.000000;11.000000;6891.683594
303;-346.000000;14.000000;7465.957520
304;-446.000000;19.000000;8040.231445
305;-565.000000;23.000000;8614.504883
306;-696.000000;29.000000;9188.778320
307;-852.000000;35.000000;9763.051758
308;-1020.000000;42.000000;10337.326172
309;-1195.000000;49.000000;10911.599609
310;-1385.000000;57.000000;11485.874023
311;-1591.000000;65.000000;12060.148438
312;-1802.000000;74.000000;12634.420898
313;-2021.000000;83.000000;13208.695312
314;-2252.000000;92.000000;13782.968750
315;-2479.000000;101.000000;14357.242188
316;-2708.000000;111.000000;14931.516602
317;-2944.000000;121.000000;15505.790039
318;-3175.000000;130.000000;15915.494141
319;-3412.000000;140.000000;15915.494141
320;-3666.000000;151.000000;15915.494141
321;-3933.000000;161.000000;15915.494141
322;-4215.000000;173.000000;15915.494141
323;-4508.000000;184.000000;15915.494141
324;-4812.000000;197.000000;15915.494141
325;-5126.000000;209.000000;15915.494141
326;-5440.000000;222.000000;15915.494141
327;-5744.000000;234.000000;15915.494141
328;-6039.000000;246.000000;15915.494141
329;-6319.000000;258.000000;15915.494141
330;-6591.000000;269.000000;15915.494141
331;-6864.000000;280.000000;15915.494141
332;-7123.000000;291.000000;15915.494141
333;-7374.000000;301.000000;15915.494141
334;-7617.000000;311.000000;15915.494141
335;-7851.000000;321.000000;15915.494141
336;-8067.000000;329.000000;15915.494141
337;-8275.000000;338.000000;15915.494141
338;-8476.000000;346.000000;15915.494141
339;-8669.000000;354.000000;15915.494141
340;-8864.000000;362.000000;15915.494141
341;-9060.000000;370.000000;15915.494141
342;-9256.000000;378.000000;15915.494141
343;-9458.000000;386.000000;15915.494141
344;-9663.000000;395.000000;15915.494141
345;-9865.000000;403.000000;15915.494141
346;-10068.000000;411.000000;15915.494141
347;-10264.000000;419.000000;15915.494141
348;-10446.000000;426.000000;15915.494141
349;-10620.000000;433.000000;15915.494141
350;-10788.000000;440.000000;15915.494141
351;-10951.000000;447.000000;15915.494141
352;-11104.000000;453.000000;15915.494141
353;-11257.000000;459.000000;15915.494141
354;-11400.000000;465.000000;15915.494141
355;-11545.000000;471.000000;15915.494141
356;-11682.000000;477.000000;15915.494141
357;-11812.000000;482.000000;15915.494141
358;-11938.000000;487.000000;15915.494141
359;-12058.000000;492.000000;15915.494141
360;-12171.000000;497.000000;15915.494141
361;-12282.000000;501.000000;15915.494141
362;-12392.000000;506.000000;15915.494141
363;-12504.000000;511.000000;15915.494141
364;-12611.000000;515.000000;15915.494141
365;-12709.000000;519.000000;15915.494141
366;-12809.000000;523.000000;15915.494141
367;-12906.000000;527.000000;15915.494141
368;-12995.000000;531.000000;15915.494141
369;-13088.000000;535.000000;15915.494141
370;-13180.000000;538.000000;15915.494141
371;-13263.000000;542.000000;15915.494141
372;-13347.000000;545.000000;15915.494141
373;-13432.000000;549.000000;15915.494141
374;-13511.000000;552.000000;15915.494141
375;-13589.000000;555.000000;15915.494141
376;-13672.000000;558.000000;15915.494141
377;-13749.000000;562.000000;15915.494141
378;-13816.000000;564.000000;15915.494141
379;-13886.000000;567.000000;15915.494141
380;-13957.000000;570.000000;15915.494141
381;-14017.000000;572.000000;15915.494141
382;-14079.000000;575.000000;15915.494141
383;-14145.000000;578.000000;15915.494141
384;-14200.000000;580.000000;15915.494141
385;-14259.000000;582.000000;15915.494141
386;-14321.000000;585.000000;15915.494141
387;-14378.000000;587.000000;15915.494141
388;-14428.000000;589.000000;15915.494141
389;-14484.000000;592.000000;15915.494141
390;-14538.000000;594.000000;15915.494141
391;-14579.000000;595.000000;15915.494141
392;-14623.000000;597.000000;15915.494141
393;-14669.000000;599.000000;15915.494141
394;-14701.000000;600.000000;15915.494141
395;-14742.000000;602.000000;15915.494141
396;-14784.000000;604.000000;15915.494141
397;-14819.000000;605.000000;15915.494141
