takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;792.000000;-31.000000;0.000000
2;1182.000000;-34.000000;0.000000
3;1417.000000;-41.000000;0.000000
4;1611.000000;-48.000000;0.000000
5;1711.000000;-51.000000;0.000000
6;1669.000000;-51.000000;0.000000
7;1584.000000;-48.000000;0.000000
8;1421.000000;-43.000000;0.000000
9;1193.000000;-34.000000;0.000000
10;947.000000;-24.000000;0.000000
11;683.000000;-15.000000;0.000000
12;419.000000;-3.000000;0.000000
13;127.000000;7.000000;0.000000
14;-151.000000;16.000000;0.000000
15;-425.000000;21.000000;0.000000
16;-654.000000;24.000000;0.000000
17;-830.000000;31.000000;0.000000
18;-938.000000;36.000000;0.000000
19;-1010.000000;40.000000;0.000000
20;-1002.000000;39.000000;0.000000
21;-952.000000;38.000000;0.000000
22;-869.000000;34.000000;0.000000
23;-715.000000;29.000000;0.000000
24;-559.000000;24.000000;0.000000
25;-395.000000;17.000000;0.000000
26;-213.000000;10.000000;0.000000
27;-36.000000;1.000000;0.000000
28;152.000000;-4.000000;0.000000
29;330.000000;-8.000000;0.000000
30;501.000000;-9.000000;0.000000
31;643.000000;-10.000000;0.000000
32;778.000000;-17.000000;0.000000
33;879.000000;-19.000000;0.000000
34;932.000000;-22.000000;0.000000
35;957.000000;-22.000000;0.000000
36;926.000000;-22.000000;0.000000
37;850.000000;-20.000000;0.000000
38;746.000000;-16.000000;0.000000
39;646.000000;-12.000000;0.000000
40;511.000000;-7.000000;0.000000
41;371.000000;-1.000000;0.000000
42;243.000000;4.000000;0.000000
43;96.000000;8.000000;0.000000
44;-38.000000;9.000000;0.000000
45;-166.000000;8.000000;0.000000
46;-245.000000;9.000000;0.000000
47;-357.000000;14.000000;0.000000
48;-424.000000;16.000000;0.000000
49;-429.000000;17.000000;0.000000
50;-448.000000;17.000000;0.000000
51;-418.000000;17.000000;0.000000
52;-349.000000;14.000000;0.000000
53;-283.000000;11.000000;0.000000
54;-216.000000;9.000000;0.000000
55;-116.000000;5.000000;0.000000
56;-21.000000;1.000000;0.000000
57;54.000000;-2.000000;0.000000
58;156.000000;-3.000000;0.000000
59;244.000000;-5.000000;0.000000
60;323.000000;-5.000000;0.000000
61;399.000000;-5.000000;0.000000
62;474.000000;-4.000000;0.000000
63;531.000000;-6.000000;0.000000
64;579.000000;-9.000000;0.000000
65;616.000000;-10.000000;0.000000
66;636.000000;-11.000000;0.000000
67;643.000000;-11.000000;0.000000
68;619.000000;-11.000000;0.000000
69;584.000000;-9.000000;0.000000
70;537.000000;-8.000000;0.000000
71;468.000000;-5.000000;0.000000
72;397.000000;-2.000000;0.000000
73;325.000000;1.000000;0.000000
74;245.000000;4.000000;0.000000
75;168.000000;5.000000;0.000000
76;88.000000;5.000000;0.000000
77;7.000000;3.000000;0.000000
78;-50.000000;1.000000;0.000000
79;-104.000000;4.000000;0.000000
80;-152.000000;5.000000;0.000000
81;-179.000000;7.000000;0.000000
82;-198.000000;7.000000;0.000000
83;-216.000000;8.000000;0.000000
84;-206.000000;8.000000;0.000000
85;-170.000000;7.000000;0.000000
86;-145.000000;6.000000;0.000000
87;-108.000000;4.000000;0.000000
88;-43.000000;2.000000;0.000000
89;12.000000;-1.000000;0.000000
