takt;q1;q2;q2p
0;402.000000;-17.000000;0.000000
1;731.000000;-27.000000;0.000000
2;927.000000;-35.000000;0.000000
3;1040.000000;-40.000000;0.000000
4;1022.000000;-40.000000;0.000000
5;871.000000;-34.000000;0.000000
6;694.000000;-28.000000;0.000000
7;470.000000;-21.000000;0.000000
8;175.000000;-9.000000;0.000000
9;-83.000000;2.000000;0.000000
10;-275.000000;10.000000;0.000000
11;-453.000000;17.000000;0.000000
12;-592.000000;23.000000;0.000000
13;-658.000000;26.000000;0.000000
14;-702.000000;27.000000;0.000000
15;-731.000000;28.000000;0.000000
16;-701.000000;28.000000;0.000000
17;-652.000000;27.000000;0.000000
18;-607.000000;25.000000;0.000000
19;-538.000000;22.000000;0.000000
20;-454.000000;18.000000;0.000000
21;-386.000000;16.000000;0.000000
22;-304.000000;13.000000;0.000000
23;-211.000000;9.000000;0.000000
24;-133.000000;5.000000;0.000000
25;-70.000000;3.000000;0.000000
26;-1.000000;0.000000;0.000000
27;55.000000;-2.000000;0.000000
28;89.000000;-3.000000;0.000000
29;111.000000;-4.000000;0.000000
30;121.000000;-5.000000;0.000000
31;116.000000;-5.000000;0.000000
32;109.000000;-5.000000;0.000000
33;99.000000;-5.000000;0.000000
34;82.000000;-4.000000;0.000000
35;68.000000;-4.000000;0.000000
36;54.000000;-3.000000;0.000000
37;45.000000;-3.000000;0.000000
38;41.000000;-2.000000;0.000000
39;48.000000;-2.000000;0.000000
40;49.000000;-2.000000;0.000000
41;49.000000;-2.000000;0.000000
42;56.000000;-2.000000;0.000000
43;54.000000;-2.000000;0.000000
44;53.000000;-2.000000;0.000000
45;56.000000;-2.000000;0.000000
46;48.000000;-2.000000;0.000000
47;44.000000;-2.000000;0.000000
48;47.000000;-2.000000;0.000000
49;44.000000;-2.000000;0.000000
50;44.000000;-2.000000;0.000000
51;45.000000;-2.000000;0.000000
52;40.000000;-2.000000;0.000000
53;35.000000;-2.000000;0.000000
54;33.000000;-2.000000;0.000000
55;31.000000;-2.000000;0.000000
56;27.000000;-2.000000;0.000000
57;28.000000;-2.000000;0.000000
58;29.000000;-2.000000;0.000000
59;26.000000;-2.000000;0.000000
60;28.000000;-2.000000;0.000000
61;27.000000;-2.000000;0.000000
62;24.000000;-2.000000;0.000000
63;26.000000;-2.000000;0.000000
64;23.000000;-2.000000;0.000000
65;17.000000;-2.000000;0.000000
66;15.000000;-2.000000;0.000000
67;11.000000;-1.000000;0.000000
68;6.000000;-1.000000;0.000000
69;1.000000;-1.000000;0.000000
70;-2.000000;-1.000000;0.000000
71;-9.000000;0.000000;0.000000
72;-8.000000;0.000000;0.000000
73;-8.000000;0.000000;0.000000
74;-9.000000;0.000000;0.000000
75;-7.000000;0.000000;0.000000
76;-8.000000;0.000000;0.000000
77;-8.000000;0.000000;0.000000
78;-8.000000;0.000000;0.000000
79;-12.000000;0.000000;0.000000
80;-16.000000;0.000000;0.000000
81;-16.000000;0.000000;0.000000
82;-18.000000;0.000000;0.000000
83;-20.000000;0.000000;0.000000
84;-19.000000;0.000000;0.000000
85;-21.000000;0.000000;0.000000
86;-23.000000;0.000000;0.000000
87;-20.000000;0.000000;0.000000
88;-20.000000;0.000000;0.000000
89;-21.000000;0.000000;0.000000
90;-20.000000;0.000000;0.000000
91;-21.000000;0.000000;0.000000
92;-21.000000;0.000000;0.000000
93;-19.000000;0.000000;0.000000
94;-21.000000;0.000000;0.000000
95;-20.000000;0.000000;0.000000
96;-20.000000;0.000000;0.000000
97;-23.000000;0.000000;0.000000
98;-22.000000;0.000000;0.000000
99;-22.000000;0.000000;0.000000
100;-24.000000;0.000000;0.000000
101;-23.000000;0.000000;0.000000
102;-21.000000;0.000000;0.000000
103;-21.000000;0.000000;0.000000
104;-20.000000;0.000000;0.000000
105;-20.000000;0.000000;0.000000
106;-23.000000;0.000000;0.000000
107;-22.000000;0.000000;0.000000
108;-21.000000;0.000000;0.000000
109;-23.000000;0.000000;0.000000
110;-21.000000;0.000000;0.000000
111;-22.000000;0.000000;0.000000
112;-22.000000;0.000000;0.000000
113;-20.000000;0.000000;0.000000
114;-22.000000;0.000000;0.000000
115;-22.000000;0.000000;0.000000
116;-20.000000;0.000000;0.000000
117;-22.000000;0.000000;0.000000
118;-19.000000;0.000000;0.000000
119;-20.000000;0.000000;0.000000
120;-21.000000;0.000000;0.000000
121;-19.000000;0.000000;0.000000
122;-20.000000;0.000000;0.000000
123;-20.000000;0.000000;0.000000
124;-20.000000;0.000000;0.000000
125;-22.000000;0.000000;0.000000
126;-21.000000;0.000000;0.000000
127;-21.000000;0.000000;0.000000
128;-21.000000;0.000000;0.000000
129;-20.000000;0.000000;0.000000
130;-21.000000;0.000000;0.000000
131;-20.000000;0.000000;0.000000
132;-21.000000;0.000000;0.000000
133;-20.000000;0.000000;0.000000
134;-21.000000;0.000000;0.000000
135;-21.000000;0.000000;0.000000
136;-20.000000;0.000000;0.000000
137;-21.000000;0.000000;0.000000
138;-19.000000;0.000000;0.000000
139;-19.000000;0.000000;0.000000
140;-22.000000;0.000000;0.000000
141;-19.000000;0.000000;0.000000
142;-20.000000;0.000000;0.000000
143;-21.000000;0.000000;0.000000
144;-18.000000;0.000000;0.000000
145;-21.000000;0.000000;0.000000
146;-20.000000;0.000000;0.000000
147;-18.000000;0.000000;0.000000
148;-21.000000;0.000000;0.000000
149;-19.000000;0.000000;0.000000
150;-17.000000;0.000000;0.000000
151;-20.000000;0.000000;0.000000
152;-17.000000;0.000000;0.000000
153;-17.000000;0.000000;0.000000
154;-20.000000;0.000000;0.000000
155;-16.000000;0.000000;0.000000
156;-18.000000;0.000000;0.000000
157;-18.000000;0.000000;0.000000
158;-14.000000;0.000000;0.000000
159;-17.000000;0.000000;0.000000
160;-17.000000;0.000000;0.000000
161;-14.000000;0.000000;0.000000
162;-16.000000;0.000000;0.000000
163;-15.000000;0.000000;0.000000
164;-13.000000;0.000000;0.000000
165;-14.000000;0.000000;0.000000
166;-13.000000;0.000000;0.000000
167;-11.000000;0.000000;0.000000
168;-10.000000;0.000000;0.000000
169;-9.000000;0.000000;0.000000
170;-8.000000;0.000000;0.000000
171;-5.000000;0.000000;0.000000
172;-5.000000;0.000000;0.000000
173;-2.000000;0.000000;0.000000
174;1.000000;0.000000;0.000000
175;2.000000;0.000000;0.000000
176;4.000000;0.000000;0.000000
177;6.000000;0.000000;0.000000
178;6.000000;-1.000000;0.000000
179;5.000000;-1.000000;0.000000
180;10.000000;-1.000000;0.000000
181;11.000000;-1.000000;0.000000
182;13.000000;-1.000000;0.000000
183;18.000000;-1.000000;0.000000
184;20.000000;-1.000000;0.000000
185;20.000000;-1.000000;0.000000
186;24.000000;-1.000000;0.000000
187;25.000000;-1.000000;0.000000
188;25.000000;-1.000000;0.000000
189;27.000000;-1.000000;0.000000
190;30.000000;-1.000000;0.000000
191;31.000000;-1.000000;0.000000
192;28.000000;-2.000000;0.000000
193;30.000000;-2.000000;0.000000
194;31.000000;-2.000000;0.000000
195;32.000000;-2.000000;0.000000
196;35.000000;-2.000000;0.000000
197;37.000000;-2.000000;0.000000
198;37.000000;-2.000000;0.000000
199;37.000000;-2.000000;0.000000
200;40.000000;-2.000000;0.000000
201;41.000000;-2.000000;0.000000
202;41.000000;-2.000000;0.000000
203;44.000000;-2.000000;0.000000
204;46.000000;-2.000000;0.000000
205;48.000000;-2.000000;0.000000
206;49.000000;-2.000000;0.000000
207;53.000000;-2.000000;0.000000
208;53.000000;-2.000000;0.000000
209;52.000000;-2.000000;0.000000
210;55.000000;-2.000000;0.000000
211;54.000000;-2.000000;0.000000
212;54.000000;-2.000000;0.000000
213;55.000000;-2.000000;0.000000
214;52.000000;-2.000000;0.000000
215;53.000000;-2.000000;0.000000
216;54.000000;-2.000000;0.000000
217;53.000000;-2.000000;0.000000
218;55.000000;-2.000000;0.000000
219;55.000000;-2.000000;0.000000
220;54.000000;-2.000000;0.000000
221;54.000000;-2.000000;0.000000
222;54.000000;-2.000000;0.000000
223;52.000000;-2.000000;0.000000
224;54.000000;-2.000000;0.000000
225;53.000000;-2.000000;0.000000
226;50.000000;-2.000000;0.000000
227;51.000000;-2.000000;0.000000
228;49.000000;-2.000000;0.000000
229;47.000000;-2.000000;0.000000
230;49.000000;-2.000000;0.000000
231;44.000000;-2.000000;0.000000
232;42.000000;-2.000000;0.000000
233;41.000000;-2.000000;0.000000
234;34.000000;-2.000000;0.000000
235;30.000000;-2.000000;0.000000
236;25.000000;-2.000000;0.000000
237;14.000000;-1.000000;0.000000
238;12.000000;-1.000000;0.000000
239;7.000000;-1.000000;0.000000
240;-1.000000;-1.000000;0.000000
241;-6.000000;-1.000000;0.000000
242;-9.000000;0.000000;0.000000
243;-17.000000;0.000000;0.000000
244;-24.000000;0.000000;0.000000
245;-28.000000;0.000000;0.000000
246;-33.000000;1.000000;0.000000
247;-38.000000;1.000000;0.000000
248;-40.000000;1.000000;0.000000
249;-41.000000;1.000000;0.000000
250;-48.000000;1.000000;0.000000
251;-51.000000;1.000000;0.000000
252;-50.000000;1.000000;0.000000
253;-52.000000;1.000000;0.000000
254;-54.000000;1.000000;0.000000
255;-52.000000;1.000000;0.000000
256;-52.000000;1.000000;0.000000
257;-53.000000;1.000000;0.000000
258;-53.000000;1.000000;0.000000
259;-53.000000;1.000000;0.000000
260;-54.000000;1.000000;0.000000
261;-53.000000;1.000000;0.000000
262;-54.000000;1.000000;0.000000
263;-52.000000;1.000000;0.000000
264;-53.000000;1.000000;0.000000
265;-53.000000;1.000000;0.000000
266;-52.000000;1.000000;0.000000
267;-54.000000;1.000000;0.000000
268;-53.000000;1.000000;0.000000
269;-52.000000;1.000000;0.000000
270;-53.000000;1.000000;0.000000
271;-52.000000;1.000000;0.000000
272;-52.000000;1.000000;0.000000
273;-53.000000;1.000000;0.000000
274;-54.000000;1.000000;0.000000
275;-51.000000;1.000000;0.000000
276;-53.000000;1.000000;0.000000
277;-52.000000;1.000000;0.000000
278;-49.000000;1.000000;0.000000
279;-53.000000;1.000000;0.000000
280;-53.000000;1.000000;0.000000
281;-47.000000;1.000000;0.000000
282;-50.000000;1.000000;0.000000
283;-49.000000;1.000000;0.000000
284;-44.000000;1.000000;0.000000
285;-46.000000;1.000000;0.000000
286;-46.000000;1.000000;0.000000
287;-43.000000;1.000000;0.000000
288;-46.000000;1.000000;0.000000
289;-46.000000;1.000000;0.000000
290;-42.000000;1.000000;0.398428
291;-42.000000;1.000000;574.672180
292;-43.000000;1.000000;1148.945923
293;-40.000000;1.000000;1723.219727
294;-46.000000;1.000000;2297.493408
295;-55.000000;2.000000;2871.767334
296;-64.000000;2.000000;3446.041016
297;-96.000000;3.000000;4020.314941
298;-150.000000;6.000000;4594.588379
299;-229.000000;10.000000;5168.862305
300;-348.000000;14.000000;5743.136230
301;-506.000000;21.000000;6317.409668
302;-707.000000;29.000000;6891.683594
303;-959.000000;40.000000;7465.957520
304;-1261.000000;52.000000;8040.231445
305;-1606.000000;66.000000;8614.504883
306;-1993.000000;82.000000;9188.778320
307;-2414.000000;99.000000;9763.051758
308;-2854.000000;117.000000;10337.326172
309;-3307.000000;135.000000;10911.599609
310;-3773.000000;154.000000;11485.874023
311;-4243.000000;174.000000;12060.148438
312;-4714.000000;192.000000;12634.420898
313;-5194.000000;212.000000;13208.695312
314;-5683.000000;232.000000;13782.968750
315;-6179.000000;252.000000;14357.242188
316;-6680.000000;273.000000;14931.516602
317;-7191.000000;294.000000;15505.790039
318;-7704.000000;315.000000;15915.494141
319;-8215.000000;336.000000;15915.494141
320;-8724.000000;356.000000;15915.494141
321;-9219.000000;377.000000;15915.494141
322;-9708.000000;397.000000;15915.494141
