takt;q1;q2;q2p
0;431.000000;-18.000000;0.000000
1;752.000000;-26.000000;0.000000
2;857.000000;-31.000000;0.000000
3;859.000000;-33.000000;0.000000
4;733.000000;-29.000000;0.000000
5;488.000000;-21.000000;0.000000
6;320.000000;-15.000000;0.000000
7;143.000000;-8.000000;0.000000
8;-83.000000;1.000000;0.000000
9;-209.000000;6.000000;0.000000
10;-223.000000;7.000000;0.000000
11;-237.000000;8.000000;0.000000
12;-229.000000;8.000000;0.000000
13;-165.000000;6.000000;0.000000
14;-151.000000;5.000000;0.000000
15;-172.000000;6.000000;0.000000
16;-136.000000;5.000000;0.000000
17;-101.000000;4.000000;0.000000
18;-106.000000;4.000000;0.000000
19;-82.000000;3.000000;0.000000
20;-44.000000;1.000000;0.000000
21;-53.000000;1.000000;0.000000
22;-46.000000;1.000000;0.000000
23;0.000000;-1.000000;0.000000
24;16.000000;-1.000000;0.000000
25;13.000000;-1.000000;0.000000
26;41.000000;-2.000000;0.000000
27;50.000000;-2.000000;0.000000
28;23.000000;-2.000000;0.000000
29;20.000000;-2.000000;0.000000
30;20.000000;-2.000000;0.000000
31;-19.000000;-1.000000;0.000000
32;-37.000000;0.000000;0.000000
33;-37.000000;0.000000;0.000000
34;-52.000000;1.000000;0.000000
35;-63.000000;1.000000;0.000000
36;-49.000000;1.000000;0.000000
37;-39.000000;1.000000;0.000000
38;-34.000000;1.000000;0.000000
39;-15.000000;0.000000;0.000000
40;9.000000;-1.000000;0.000000
41;13.000000;-1.000000;0.000000
42;17.000000;-1.000000;0.000000
43;33.000000;-2.000000;0.000000
44;28.000000;-2.000000;0.000000
45;16.000000;-2.000000;0.000000
46;18.000000;-2.000000;0.000000
47;12.000000;-2.000000;0.000000
48;-4.000000;-1.000000;0.000000
49;-2.000000;-1.000000;0.000000
50;0.000000;-1.000000;0.000000
51;-9.000000;-1.000000;0.000000
52;-10.000000;-1.000000;0.000000
53;-5.000000;-1.000000;0.000000
54;-6.000000;-1.000000;0.000000
55;-5.000000;-1.000000;0.000000
56;4.000000;-1.000000;0.000000
57;11.000000;-1.000000;0.000000
58;14.000000;-1.000000;0.000000
59;27.000000;-1.000000;0.000000
60;35.000000;-2.000000;0.000000
61;37.000000;-2.000000;0.000000
62;40.000000;-2.000000;0.000000
63;41.000000;-2.000000;0.000000
64;37.000000;-2.000000;0.000000
65;34.000000;-2.000000;0.000000
66;32.000000;-2.000000;0.000000
67;27.000000;-2.000000;0.000000
68;24.000000;-2.000000;0.000000
69;25.000000;-2.000000;0.000000
70;26.000000;-2.000000;0.000000
71;25.000000;-2.000000;0.000000
72;28.000000;-2.000000;0.000000
73;32.000000;-2.000000;0.000000
74;32.000000;-2.000000;0.000000
75;36.000000;-2.000000;0.000000
76;41.000000;-2.000000;0.000000
77;42.000000;-2.000000;0.000000
78;41.000000;-2.000000;0.000000
79;43.000000;-2.000000;0.000000
80;41.000000;-2.000000;0.000000
81;38.000000;-2.000000;0.000000
82;39.000000;-2.000000;0.000000
83;38.000000;-2.000000;0.000000
84;36.000000;-2.000000;0.000000
85;40.000000;-2.000000;0.000000
86;40.000000;-2.000000;0.000000
87;43.000000;-2.000000;0.000000
88;47.000000;-2.000000;0.000000
89;47.000000;-2.000000;0.000000
90;47.000000;-2.000000;0.000000
91;51.000000;-2.000000;0.000000
92;51.000000;-2.000000;0.000000
