takt;q1;q2;q2p
0;413.000000;-17.000000;0.000000
1;729.000000;-23.000000;0.000000
2;838.000000;-30.000000;0.000000
3;850.000000;-32.000000;0.000000
4;733.000000;-28.000000;0.000000
5;496.000000;-20.000000;0.000000
6;335.000000;-15.000000;0.000000
7;162.000000;-9.000000;0.000000
8;-57.000000;1.000000;0.000000
9;-169.000000;5.000000;0.000000
10;-179.000000;6.000000;0.000000
11;-202.000000;7.000000;0.000000
12;-196.000000;8.000000;0.000000
13;-146.000000;6.000000;0.000000
14;-154.000000;6.000000;0.000000
15;-177.000000;6.000000;0.000000
16;-151.000000;6.000000;0.000000
17;-142.000000;5.000000;0.000000
18;-156.000000;6.000000;0.000000
19;-133.000000;5.000000;0.000000
20;-112.000000;4.000000;0.000000
21;-112.000000;4.000000;0.000000
22;-84.000000;3.000000;0.000000
23;-51.000000;2.000000;0.000000
24;-43.000000;2.000000;0.000000
25;-32.000000;1.000000;0.000000
26;-18.000000;1.000000;0.000000
27;-22.000000;0.000000;0.000000
28;-31.000000;1.000000;0.000000
29;-27.000000;1.000000;0.000000
30;-34.000000;1.000000;0.000000
31;-50.000000;1.000000;0.000000
32;-50.000000;2.000000;0.000000
33;-56.000000;2.000000;0.000000
34;-62.000000;2.000000;0.000000
35;-56.000000;2.000000;0.000000
36;-56.000000;2.000000;0.000000
37;-56.000000;2.000000;0.000000
38;-54.000000;2.000000;0.000000
39;-50.000000;2.000000;0.000000
40;-50.000000;2.000000;0.000000
41;-50.000000;2.000000;0.000000
42;-50.000000;2.000000;0.000000
43;-50.000000;2.000000;0.000000
44;-49.000000;2.000000;0.000000
45;-50.000000;2.000000;0.000000
46;-48.000000;2.000000;0.000000
47;-50.000000;2.000000;0.000000
48;-52.000000;2.000000;0.000000
49;-51.000000;2.000000;0.000000
50;-53.000000;2.000000;0.000000
51;-53.000000;2.000000;0.000000
52;-55.000000;2.000000;0.000000
53;-56.000000;2.000000;0.000000
54;-55.000000;2.000000;0.000000
55;-55.000000;2.000000;0.000000
56;-53.000000;2.000000;0.000000
57;-52.000000;2.000000;0.000000
58;-51.000000;2.000000;0.000000
59;-48.000000;2.000000;0.000000
60;-48.000000;2.000000;0.000000
61;-48.000000;2.000000;0.000000
62;-48.000000;2.000000;0.000000
63;-49.000000;2.000000;0.000000
64;-47.000000;2.000000;0.000000
65;-48.000000;2.000000;0.000000
66;-50.000000;2.000000;0.000000
67;-47.000000;2.000000;0.000000
68;-48.000000;2.000000;0.000000
69;-48.000000;2.000000;0.000000
70;-46.000000;2.000000;0.000000
71;-47.000000;2.000000;0.000000
72;-46.000000;2.000000;0.000000
73;-46.000000;2.000000;0.000000
74;-45.000000;2.000000;0.000000
75;-45.000000;2.000000;0.000000
76;-44.000000;2.000000;0.000000
77;-42.000000;2.000000;0.000000
78;-44.000000;2.000000;0.000000
79;-42.000000;2.000000;0.000000
80;-41.000000;2.000000;0.000000
81;-41.000000;2.000000;0.000000
82;-38.000000;1.000000;0.000000
83;-42.000000;1.000000;0.000000
84;-42.000000;1.000000;0.000000
85;-40.000000;1.000000;0.000000
