takt;q1;q2;q2p
0;392.000000;-16.000000;0.000000
1;714.000000;-25.000000;0.000000
2;914.000000;-33.000000;0.000000
3;1026.000000;-39.000000;0.000000
4;1006.000000;-39.000000;0.000000
5;863.000000;-33.000000;0.000000
6;696.000000;-28.000000;0.000000
7;480.000000;-20.000000;0.000000
8;200.000000;-8.000000;0.000000
9;-33.000000;1.000000;0.000000
10;-206.000000;7.000000;0.000000
11;-349.000000;13.000000;0.000000
12;-445.000000;17.000000;0.000000
13;-470.000000;18.000000;0.000000
14;-478.000000;18.000000;0.000000
15;-463.000000;19.000000;0.000000
16;-393.000000;16.000000;0.000000
17;-316.000000;14.000000;0.000000
18;-247.000000;11.000000;0.000000
19;-169.000000;8.000000;0.000000
20;-96.000000;4.000000;0.000000
21;-37.000000;2.000000;0.000000
22;20.000000;0.000000;0.000000
23;83.000000;-3.000000;0.000000
24;122.000000;-4.000000;0.000000
25;152.000000;-5.000000;0.000000
26;178.000000;-6.000000;0.000000
27;188.000000;-7.000000;0.000000
28;181.000000;-7.000000;0.000000
29;170.000000;-7.000000;0.000000
30;143.000000;-6.000000;0.000000
31;103.000000;-4.000000;0.000000
32;70.000000;-3.000000;0.000000
33;35.000000;-2.000000;0.000000
34;-1.000000;-1.000000;0.000000
35;-27.000000;1.000000;0.000000
36;-43.000000;1.000000;0.000000
37;-53.000000;2.000000;0.000000
38;-58.000000;2.000000;0.000000
39;-46.000000;2.000000;0.000000
40;-26.000000;2.000000;0.000000
41;-10.000000;1.000000;0.000000
42;16.000000;0.000000;0.000000
43;46.000000;-1.000000;0.000000
44;68.000000;-2.000000;0.000000
45;78.000000;-2.000000;0.000000
46;85.000000;-3.000000;0.000000
47;85.000000;-3.000000;0.000000
48;74.000000;-3.000000;0.000000
49;61.000000;-3.000000;0.000000
50;48.000000;-2.000000;0.000000
51;32.000000;-2.000000;0.000000
52;15.000000;-1.000000;0.000000
53;7.000000;-1.000000;0.000000
54;-1.000000;0.000000;0.000000
55;-3.000000;0.000000;0.000000
56;1.000000;0.000000;0.000000
57;8.000000;0.000000;0.000000
58;23.000000;0.000000;0.000000
59;38.000000;-1.000000;0.000000
60;49.000000;-1.000000;0.000000
61;63.000000;-2.000000;0.000000
62;72.000000;-2.000000;0.000000
63;77.000000;-3.000000;0.000000
64;78.000000;-3.000000;0.000000
65;76.000000;-3.000000;0.000000
66;65.000000;-3.000000;0.000000
67;51.000000;-2.000000;0.000000
68;45.000000;-2.000000;0.000000
69;32.000000;-2.000000;0.000000
70;21.000000;-1.000000;0.000000
71;24.000000;-1.000000;0.000000
72;23.000000;-1.000000;0.000000
73;27.000000;-1.000000;0.000000
74;39.000000;-1.000000;0.000000
75;48.000000;-1.000000;0.000000
76;56.000000;-2.000000;0.000000
77;64.000000;-2.000000;0.000000
78;72.000000;-2.000000;0.000000
79;74.000000;-2.000000;0.000000
80;73.000000;-2.000000;0.000000
81;75.000000;-3.000000;0.000000
82;67.000000;-3.000000;0.000000
83;54.000000;-3.000000;0.000000
84;48.000000;-2.000000;0.000000
85;48.000000;-2.000000;0.000000
86;44.000000;-2.000000;0.000000
87;44.000000;-2.000000;0.000000
88;53.000000;-2.000000;0.000000
89;53.000000;-2.000000;0.000000
90;55.000000;-2.000000;0.000000
91;64.000000;-2.000000;0.000000
92;64.000000;-2.000000;0.000000
93;58.000000;-2.000000;0.000000
94;58.000000;-2.000000;0.000000
95;62.000000;-2.000000;0.000000
96;54.000000;-2.000000;0.000000
97;51.000000;-2.000000;0.000000
98;56.000000;-2.000000;0.000000
99;54.000000;-2.000000;0.000000
100;52.000000;-2.000000;0.000000
101;60.000000;-2.000000;0.000000
102;66.000000;-2.000000;0.000000
103;66.000000;-2.000000;0.000000
104;74.000000;-2.000000;0.000000
105;79.000000;-3.000000;0.000000
106;71.000000;-3.000000;0.000000
107;67.000000;-3.000000;0.000000
108;65.000000;-3.000000;0.000000
109;56.000000;-3.000000;0.000000
110;49.000000;-2.000000;0.000000
111;53.000000;-2.000000;0.000000
112;50.000000;-2.000000;0.000000
113;47.000000;-2.000000;0.000000
114;55.000000;-2.000000;0.000000
115;57.000000;-2.000000;0.000000
116;55.000000;-2.000000;0.000000
117;58.000000;-2.000000;0.000000
118;63.000000;-2.000000;0.000000
119;60.000000;-2.000000;0.000000
120;63.000000;-2.000000;0.000000
121;74.000000;-2.000000;0.000000
122;70.000000;-3.000000;0.000000
123;65.000000;-3.000000;0.000000
124;69.000000;-3.000000;0.000000
125;62.000000;-3.000000;0.000000
126;52.000000;-2.000000;0.000000
127;58.000000;-2.000000;0.000000
128;58.000000;-2.000000;0.000000
129;52.000000;-2.000000;0.000000
130;58.000000;-2.000000;0.000000
131;64.000000;-2.000000;0.000000
132;59.000000;-2.000000;0.000000
133;60.000000;-2.000000;0.000000
134;64.000000;-2.000000;0.000000
135;55.000000;-2.000000;0.000000
136;50.000000;-2.000000;0.000000
137;56.000000;-2.000000;0.000000
138;56.000000;-2.000000;0.000000
139;52.000000;-2.000000;0.000000
140;58.000000;-2.000000;0.000000
141;61.000000;-2.000000;0.000000
142;57.000000;-2.000000;0.000000
143;60.000000;-2.000000;0.000000
144;63.000000;-2.000000;0.000000
145;56.000000;-2.000000;0.000000
146;51.000000;-2.000000;0.000000
147;56.000000;-2.000000;0.000000
148;53.000000;-2.000000;0.000000
149;52.000000;-2.000000;0.000000
150;57.000000;-2.000000;0.000000
151;58.000000;-2.000000;0.000000
152;54.000000;-2.000000;0.000000
153;56.000000;-2.000000;0.000000
154;57.000000;-2.000000;0.000000
155;50.000000;-2.000000;0.000000
156;48.000000;-2.000000;0.000000
157;49.000000;-2.000000;0.000000
158;44.000000;-2.000000;0.000000
159;43.000000;-2.000000;0.000000
160;46.000000;-2.000000;0.000000
161;48.000000;-2.000000;0.000000
162;44.000000;-2.000000;0.000000
163;47.000000;-2.000000;0.000000
164;52.000000;-2.000000;0.000000
165;46.000000;-2.000000;0.000000
166;46.000000;-2.000000;0.000000
167;52.000000;-2.000000;0.000000
168;44.000000;-2.000000;0.000000
169;42.000000;-2.000000;0.000000
170;48.000000;-2.000000;0.000000
171;45.000000;-2.000000;0.000000
172;41.000000;-2.000000;0.000000
173;43.000000;-2.000000;0.000000
174;42.000000;-2.000000;0.000000
175;37.000000;-2.000000;0.000000
176;41.000000;-2.000000;0.000000
177;42.000000;-2.000000;0.000000
178;38.000000;-2.000000;0.000000
179;38.000000;-2.000000;0.000000
180;39.000000;-2.000000;0.000000
181;37.000000;-2.000000;0.000000
182;35.000000;-2.000000;0.000000
183;37.000000;-2.000000;0.000000
