takt;q1;q2;q2p
0;397.000000;-17.000000;0.000000
1;741.000000;-28.000000;0.000000
2;988.000000;-38.000000;0.000000
3;1182.000000;-47.000000;0.000000
4;1282.000000;-51.000000;0.000000
5;1288.000000;-52.000000;0.000000
6;1252.000000;-51.000000;0.000000
7;1163.000000;-48.000000;0.000000
8;1006.000000;-42.000000;0.000000
9;844.000000;-35.000000;0.000000
10;698.000000;-29.000000;0.000000
11;543.000000;-23.000000;0.000000
12;383.000000;-17.000000;0.000000
13;250.000000;-11.000000;0.000000
14;127.000000;-6.000000;0.000000
15;7.000000;-1.000000;0.000000
16;-75.000000;2.000000;0.000000
17;-140.000000;4.000000;0.000000
18;-195.000000;7.000000;0.000000
19;-232.000000;8.000000;0.000000
20;-241.000000;9.000000;0.000000
21;-237.000000;9.000000;0.000000
22;-223.000000;9.000000;0.000000
23;-186.000000;8.000000;0.000000
24;-151.000000;6.000000;0.000000
25;-124.000000;5.000000;0.000000
26;-85.000000;4.000000;0.000000
27;-49.000000;2.000000;0.000000
28;-23.000000;1.000000;0.000000
29;-1.000000;0.000000;0.000000
30;17.000000;-1.000000;0.000000
31;20.000000;-1.000000;0.000000
32;20.000000;-1.000000;0.000000
33;19.000000;-1.000000;0.000000
34;10.000000;-1.000000;0.000000
35;-2.000000;-1.000000;0.000000
36;-14.000000;0.000000;0.000000
37;-17.000000;0.000000;0.000000
38;-24.000000;0.000000;0.000000
39;-25.000000;0.000000;0.000000
40;-19.000000;0.000000;0.000000
41;-19.000000;0.000000;0.000000
42;-14.000000;0.000000;0.000000
43;-5.000000;0.000000;0.000000
44;4.000000;0.000000;0.000000
45;7.000000;0.000000;0.000000
46;6.000000;-1.000000;0.000000
47;8.000000;-1.000000;0.000000
48;4.000000;-1.000000;0.000000
49;1.000000;-1.000000;0.000000
50;0.000000;-1.000000;0.000000
51;-1.000000;-1.000000;0.000000
52;-6.000000;-1.000000;0.000000
53;-5.000000;-1.000000;0.000000
54;-1.000000;-1.000000;0.000000
55;-3.000000;-1.000000;0.000000
56;1.000000;-1.000000;0.000000
57;3.000000;-1.000000;0.000000
58;6.000000;-1.000000;0.000000
59;11.000000;-1.000000;0.000000
60;12.000000;-1.000000;0.000000
61;14.000000;-1.000000;0.000000
62;17.000000;-1.000000;0.000000
63;19.000000;-1.000000;0.000000
64;18.000000;-1.000000;0.000000
65;19.000000;-1.000000;0.000000
66;17.000000;-1.000000;0.000000
67;15.000000;-1.000000;0.000000
68;16.000000;-1.000000;0.000000
69;16.000000;-1.000000;0.000000
70;15.000000;-1.000000;0.000000
71;18.000000;-1.000000;0.000000
72;17.000000;-1.000000;0.000000
73;16.000000;-1.000000;0.000000
74;19.000000;-1.000000;0.000000
75;19.000000;-1.000000;0.000000
76;21.000000;-1.000000;0.000000
77;27.000000;-1.000000;0.000000
78;28.000000;-1.000000;0.000000
79;31.000000;-1.000000;0.000000
80;36.000000;-2.000000;0.000000
81;31.000000;-2.000000;0.000000
82;31.000000;-2.000000;0.000000
83;33.000000;-2.000000;0.000000
84;30.000000;-2.000000;0.000000
85;34.000000;-2.000000;0.000000
86;38.000000;-2.000000;0.000000
87;39.000000;-2.000000;0.000000
88;42.000000;-2.000000;0.000000
