takt;q1;q2;q2p
0;412.000000;-16.000000;0.000000
1;740.000000;-25.000000;0.000000
2;912.000000;-32.000000;0.000000
3;989.000000;-37.000000;0.000000
4;921.000000;-35.000000;0.000000
5;720.000000;-27.000000;0.000000
6;515.000000;-20.000000;0.000000
7;268.000000;-11.000000;0.000000
8;-37.000000;1.000000;0.000000
9;-278.000000;11.000000;0.000000
10;-434.000000;17.000000;0.000000
11;-551.000000;21.000000;0.000000
12;-620.000000;25.000000;0.000000
13;-606.000000;25.000000;0.000000
14;-579.000000;24.000000;0.000000
15;-552.000000;23.000000;0.000000
16;-470.000000;20.000000;0.000000
17;-384.000000;17.000000;0.000000
18;-321.000000;14.000000;0.000000
19;-243.000000;11.000000;0.000000
20;-164.000000;7.000000;0.000000
21;-121.000000;6.000000;0.000000
22;-71.000000;4.000000;0.000000
23;-11.000000;1.000000;0.000000
24;31.000000;0.000000;0.000000
25;58.000000;-1.000000;0.000000
26;86.000000;-2.000000;0.000000
27;100.000000;-3.000000;0.000000
28;91.000000;-3.000000;0.000000
29;86.000000;-3.000000;0.000000
30;72.000000;-3.000000;0.000000
31;46.000000;-2.000000;0.000000
32;15.000000;-1.000000;0.000000
33;-11.000000;0.000000;0.000000
34;-32.000000;1.000000;0.000000
35;-55.000000;2.000000;0.000000
36;-67.000000;3.000000;0.000000
37;-62.000000;3.000000;0.000000
38;-62.000000;3.000000;0.000000
39;-51.000000;3.000000;0.000000
40;-29.000000;2.000000;0.000000
41;-19.000000;2.000000;0.000000
42;-5.000000;1.000000;0.000000
43;17.000000;0.000000;0.000000
44;26.000000;0.000000;0.000000
45;31.000000;0.000000;0.000000
46;42.000000;-1.000000;0.000000
47;42.000000;-1.000000;0.000000
48;39.000000;-1.000000;0.000000
49;40.000000;-1.000000;0.000000
50;36.000000;-1.000000;0.000000
51;31.000000;-1.000000;0.000000
52;30.000000;-1.000000;0.000000
53;22.000000;-1.000000;0.000000
54;15.000000;-1.000000;0.000000
55;19.000000;0.000000;0.000000
56;20.000000;0.000000;0.000000
57;23.000000;0.000000;0.000000
58;35.000000;0.000000;0.000000
59;40.000000;-1.000000;0.000000
60;37.000000;-1.000000;0.000000
61;45.000000;-1.000000;0.000000
62;44.000000;-1.000000;0.000000
63;39.000000;-1.000000;0.000000
64;40.000000;-1.000000;0.000000
65;35.000000;-1.000000;0.000000
66;26.000000;-1.000000;0.000000
67;20.000000;-1.000000;0.000000
68;13.000000;0.000000;0.000000
69;12.000000;0.000000;0.000000
70;8.000000;0.000000;0.000000
71;5.000000;0.000000;0.000000
72;8.000000;0.000000;0.000000
73;7.000000;0.000000;0.000000
74;7.000000;0.000000;0.000000
75;11.000000;0.000000;0.000000
76;9.000000;0.000000;0.000000
77;6.000000;0.000000;0.000000
78;9.000000;0.000000;0.000000
79;8.000000;0.000000;0.000000
80;6.000000;0.000000;0.000000
81;10.000000;0.000000;0.000000
82;7.000000;0.000000;0.000000
83;1.000000;0.000000;0.000000
84;0.000000;0.000000;0.000000
85;-3.000000;0.000000;0.000000
86;-6.000000;0.000000;0.000000
87;-6.000000;0.000000;0.000000
88;-6.000000;0.000000;0.000000
89;-9.000000;0.000000;0.000000
90;-6.000000;0.000000;0.000000
91;-6.000000;0.000000;0.000000
92;-9.000000;0.000000;0.000000
93;-9.000000;0.000000;0.000000
94;-11.000000;0.000000;0.000000
95;-11.000000;0.000000;0.000000
96;-10.000000;0.000000;0.000000
97;-11.000000;0.000000;0.000000
98;-11.000000;1.000000;0.000000
99;-9.000000;1.000000;0.000000
100;-8.000000;1.000000;0.000000
101;-5.000000;1.000000;0.000000
102;-4.000000;1.000000;0.000000
103;-4.000000;1.000000;0.000000
104;-1.000000;1.000000;0.000000
105;1.000000;1.000000;0.000000
106;1.000000;1.000000;0.000000
107;2.000000;1.000000;0.000000
108;2.000000;1.000000;0.000000
109;2.000000;1.000000;0.000000
110;0.000000;1.000000;0.000000
111;-1.000000;1.000000;0.000000
112;1.000000;1.000000;0.000000
113;1.000000;1.000000;0.000000
114;1.000000;1.000000;0.000000
115;3.000000;1.000000;0.000000
116;2.000000;1.000000;0.000000
117;3.000000;1.000000;0.000000
118;5.000000;1.000000;0.000000
119;8.000000;0.000000;0.000000
120;3.000000;0.000000;0.000000
121;9.000000;0.000000;0.000000
122;8.000000;0.000000;0.000000
123;4.000000;0.000000;0.000000
124;10.000000;0.000000;0.000000
125;4.000000;0.000000;0.000000
126;0.000000;0.000000;0.000000
127;5.000000;0.000000;0.000000
128;-1.000000;0.000000;0.000000
129;-5.000000;0.000000;0.000000
130;-1.000000;0.000000;0.000000
131;-5.000000;0.000000;0.000000
132;-4.000000;0.000000;0.000000
133;1.000000;0.000000;0.000000
134;-4.000000;0.000000;0.000000
135;-4.000000;0.000000;0.000000
136;-1.000000;0.000000;0.000000
137;-6.000000;0.000000;0.000000
138;-3.000000;0.000000;0.000000
139;-1.000000;0.000000;0.000000
140;-5.000000;0.000000;0.000000
141;-2.000000;0.000000;0.000000
142;1.000000;0.000000;0.000000
143;-4.000000;0.000000;0.000000
144;0.000000;0.000000;0.000000
145;1.000000;0.000000;0.000000
146;-4.000000;0.000000;0.000000
147;3.000000;0.000000;0.000000
148;3.000000;0.000000;0.000000
149;-2.000000;0.000000;0.000000
150;3.000000;0.000000;0.000000
151;2.000000;0.000000;0.000000
152;-4.000000;0.000000;0.000000
153;3.000000;0.000000;0.000000
154;4.000000;0.000000;0.000000
155;-3.000000;0.000000;0.000000
156;4.000000;0.000000;0.000000
157;4.000000;0.000000;0.000000
158;-5.000000;0.000000;0.000000
159;1.000000;0.000000;0.000000
160;-2.000000;0.000000;0.000000
161;-14.000000;1.000000;0.000000
162;-4.000000;1.000000;0.000000
163;-2.000000;1.000000;0.000000
164;-6.000000;1.000000;0.000000
165;5.000000;1.000000;0.000000
166;8.000000;0.000000;0.000000
167;0.000000;0.000000;0.000000
168;6.000000;0.000000;0.000000
169;5.000000;0.000000;0.000000
170;-5.000000;0.000000;0.000000
171;0.000000;0.000000;0.000000
172;0.000000;0.000000;0.000000
173;-4.000000;0.000000;0.000000
174;4.000000;0.000000;0.000000
175;5.000000;0.000000;0.000000
176;1.000000;0.000000;0.000000
177;4.000000;0.000000;0.000000
178;1.000000;0.000000;0.000000
179;-4.000000;0.000000;0.000000
180;-2.000000;0.000000;0.000000
181;-5.000000;0.000000;0.000000
182;-8.000000;0.000000;0.000000
183;-4.000000;0.000000;0.000000
184;-8.000000;0.000000;0.000000
185;-9.000000;0.000000;0.000000
186;-6.000000;0.000000;0.000000
187;-9.000000;0.000000;0.000000
188;-9.000000;0.000000;0.000000
189;-7.000000;0.000000;0.000000
190;-11.000000;0.000000;0.000000
191;-8.000000;0.000000;0.000000
192;-5.000000;0.000000;0.000000
193;-11.000000;0.000000;0.000000
194;-8.000000;0.000000;0.000000
195;-7.000000;0.000000;0.000000
196;-14.000000;1.000000;0.000000
197;-6.000000;1.000000;0.000000
198;-2.000000;1.000000;0.000000
199;-4.000000;1.000000;0.000000
200;5.000000;1.000000;0.000000
201;8.000000;0.000000;0.000000
202;-1.000000;0.000000;0.000000
203;1.000000;0.000000;0.000000
204;0.000000;0.000000;0.000000
205;-11.000000;0.000000;0.000000
206;-3.000000;1.000000;0.000000
207;5.000000;1.000000;0.000000
208;2.000000;1.000000;0.000000
209;11.000000;1.000000;0.000000
210;14.000000;0.000000;0.000000
211;5.000000;0.000000;0.000000
212;6.000000;0.000000;0.000000
213;7.000000;0.000000;0.000000
214;0.000000;0.000000;0.000000
215;0.000000;0.000000;0.000000
216;2.000000;0.000000;0.000000
217;-1.000000;0.000000;0.000000
218;3.000000;0.000000;0.000000
219;4.000000;0.000000;0.000000
220;0.000000;0.000000;0.000000
221;2.000000;0.000000;0.000000
222;4.000000;0.000000;0.000000
223;1.000000;0.000000;0.000000
224;4.000000;0.000000;0.000000
225;3.000000;0.000000;0.000000
226;1.000000;0.000000;0.000000
227;3.000000;0.000000;0.000000
228;2.000000;0.000000;0.000000
229;1.000000;0.000000;0.000000
230;2.000000;0.000000;0.000000
231;1.000000;0.000000;0.000000
232;3.000000;0.000000;0.000000
233;3.000000;0.000000;0.000000
234;2.000000;0.000000;0.000000
235;3.000000;0.000000;0.000000
236;0.000000;0.000000;0.000000
237;2.000000;0.000000;0.000000
238;2.000000;0.000000;0.000000
239;0.000000;0.000000;0.000000
240;1.000000;0.000000;0.000000
241;1.000000;0.000000;0.000000
242;1.000000;0.000000;0.000000
243;3.000000;0.000000;0.000000
244;0.000000;0.000000;0.000000
245;-1.000000;0.000000;0.000000
246;0.000000;0.000000;0.000000
247;-1.000000;0.000000;0.000000
248;-2.000000;0.000000;0.000000
249;1.000000;0.000000;0.000000
250;-1.000000;0.000000;0.000000
251;-2.000000;0.000000;0.000000
252;1.000000;0.000000;0.000000
253;-2.000000;0.000000;0.000000
254;-3.000000;0.000000;0.000000
255;0.000000;0.000000;0.000000
256;-3.000000;0.000000;0.000000
257;-4.000000;0.000000;0.000000
258;-2.000000;0.000000;0.000000
259;-4.000000;0.000000;0.000000
260;-6.000000;0.000000;0.000000
261;-4.000000;0.000000;0.000000
262;-7.000000;0.000000;0.000000
263;-8.000000;0.000000;0.000000
264;-7.000000;0.000000;0.000000
265;-10.000000;0.000000;0.000000
266;-10.000000;0.000000;0.000000
267;-9.000000;0.000000;0.000000
268;-12.000000;1.000000;0.000000
269;-5.000000;1.000000;0.000000
270;-2.000000;1.000000;0.000000
271;-4.000000;1.000000;0.000000
272;2.000000;1.000000;0.000000
273;3.000000;1.000000;0.000000
274;-1.000000;1.000000;0.000000
275;4.000000;1.000000;0.000000
276;6.000000;1.000000;0.000000
277;4.000000;1.000000;0.000000
278;9.000000;1.000000;0.000000
279;12.000000;0.000000;0.000000
280;2.000000;0.000000;0.000000
281;2.000000;0.000000;0.000000
282;-1.000000;0.000000;0.000000
283;-9.000000;0.000000;0.000000
284;-2.000000;0.000000;0.000000
285;0.000000;0.000000;0.000000
286;-3.000000;0.000000;0.000000
287;5.000000;0.000000;0.000000
288;10.000000;0.000000;0.000000
289;5.000000;0.000000;0.000000
290;11.000000;0.000000;0.398428
291;12.000000;0.000000;574.672180
292;3.000000;0.000000;1148.945923
293;5.000000;0.000000;1723.219727
294;-7.000000;1.000000;2297.493408
295;-28.000000;1.000000;2871.767334
296;-60.000000;3.000000;3446.041016
297;-116.000000;5.000000;4020.314941
298;-201.000000;9.000000;4594.588379
299;-305.000000;13.000000;5168.862305
300;-441.000000;19.000000;5743.136230
301;-620.000000;26.000000;6317.409668
302;-826.000000;35.000000;6891.683594
303;-1062.000000;44.000000;7465.957520
304;-1336.000000;56.000000;8040.231445
305;-1635.000000;68.000000;8614.504883
306;-1959.000000;81.000000;9188.778320
307;-2318.000000;96.000000;9763.051758
308;-2685.000000;111.000000;10337.326172
309;-3067.000000;126.000000;10911.599609
310;-3468.000000;142.000000;11485.874023
311;-3873.000000;159.000000;12060.148438
312;-4295.000000;176.000000;12634.420898
313;-4733.000000;194.000000;13208.695312
314;-5175.000000;211.000000;13782.968750
315;-5628.000000;230.000000;14357.242188
316;-6096.000000;249.000000;14931.516602
317;-6567.000000;268.000000;15505.790039
318;-7043.000000;288.000000;15915.494141
319;-7529.000000;308.000000;15915.494141
320;-8016.000000;328.000000;15915.494141
