takt;q1;q2;q2p
0;392.000000;-16.000000;0.000000
1;689.000000;-23.000000;0.000000
2;816.000000;-30.000000;0.000000
3;870.000000;-33.000000;0.000000
4;792.000000;-31.000000;0.000000
5;596.000000;-24.000000;0.000000
6;439.000000;-19.000000;0.000000
7;254.000000;-12.000000;0.000000
8;10.000000;-1.000000;0.000000
9;-144.000000;5.000000;0.000000
10;-215.000000;7.000000;0.000000
11;-278.000000;10.000000;0.000000
12;-299.000000;12.000000;0.000000
13;-257.000000;10.000000;0.000000
14;-250.000000;10.000000;0.000000
15;-247.000000;10.000000;0.000000
16;-197.000000;8.000000;0.000000
17;-158.000000;7.000000;0.000000
18;-141.000000;6.000000;0.000000
19;-116.000000;5.000000;0.000000
20;-90.000000;4.000000;0.000000
21;-87.000000;3.000000;0.000000
22;-73.000000;3.000000;0.000000
23;-36.000000;2.000000;0.000000
24;-18.000000;1.000000;0.000000
25;-2.000000;0.000000;0.000000
26;28.000000;-1.000000;0.000000
27;48.000000;-2.000000;0.000000
28;38.000000;-2.000000;0.000000
29;39.000000;-2.000000;0.000000
30;41.000000;-2.000000;0.000000
31;14.000000;-1.000000;0.000000
32;-5.000000;-1.000000;0.000000
33;-9.000000;0.000000;0.000000
34;-24.000000;0.000000;0.000000
35;-40.000000;1.000000;0.000000
36;-26.000000;1.000000;0.000000
37;-16.000000;0.000000;0.000000
38;-18.000000;0.000000;0.000000
39;0.000000;0.000000;0.000000
40;32.000000;-1.000000;0.000000
41;38.000000;-1.000000;0.000000
42;51.000000;-2.000000;0.000000
43;68.000000;-3.000000;0.000000
44;56.000000;-3.000000;0.000000
45;40.000000;-2.000000;0.000000
46;47.000000;-2.000000;0.000000
47;38.000000;-2.000000;0.000000
48;15.000000;-2.000000;0.000000
49;17.000000;-1.000000;0.000000
50;14.000000;-1.000000;0.000000
51;-1.000000;-1.000000;0.000000
52;-1.000000;-1.000000;0.000000
53;7.000000;-1.000000;0.000000
54;0.000000;-1.000000;0.000000
55;-3.000000;0.000000;0.000000
56;20.000000;-1.000000;0.000000
57;22.000000;-1.000000;0.000000
58;21.000000;-1.000000;0.000000
59;41.000000;-1.000000;0.000000
60;42.000000;-2.000000;0.000000
61;34.000000;-2.000000;0.000000
62;39.000000;-2.000000;0.000000
63;43.000000;-2.000000;0.000000
64;28.000000;-2.000000;0.000000
65;21.000000;-2.000000;0.000000
66;22.000000;-2.000000;0.000000
67;8.000000;-1.000000;0.000000
68;3.000000;-1.000000;0.000000
69;8.000000;-1.000000;0.000000
70;11.000000;-1.000000;0.000000
71;10.000000;-1.000000;0.000000
72;21.000000;-1.000000;0.000000
73;39.000000;-1.000000;0.000000
74;36.000000;-2.000000;0.000000
75;41.000000;-2.000000;0.000000
76;55.000000;-2.000000;0.000000
77;53.000000;-2.000000;0.000000
78;47.000000;-2.000000;0.000000
79;53.000000;-2.000000;0.000000
80;48.000000;-2.000000;0.000000
81;34.000000;-2.000000;0.000000
82;37.000000;-2.000000;0.000000
83;34.000000;-2.000000;0.000000
84;25.000000;-2.000000;0.000000
85;25.000000;-2.000000;0.000000
86;31.000000;-2.000000;0.000000
87;29.000000;-2.000000;0.000000
88;30.000000;-2.000000;0.000000
89;41.000000;-2.000000;0.000000
90;43.000000;-2.000000;0.000000
91;44.000000;-2.000000;0.000000
92;48.000000;-2.000000;0.000000
93;52.000000;-2.000000;0.000000
94;51.000000;-2.000000;0.000000
95;50.000000;-2.000000;0.000000
96;55.000000;-2.000000;0.000000
97;54.000000;-2.000000;0.000000
98;50.000000;-2.000000;0.000000
99;55.000000;-2.000000;0.000000
100;56.000000;-2.000000;0.000000
101;50.000000;-2.000000;0.000000
102;54.000000;-2.000000;0.000000
103;59.000000;-2.000000;0.000000
104;54.000000;-2.000000;0.000000
105;59.000000;-2.000000;0.000000
106;64.000000;-3.000000;0.000000
107;54.000000;-3.000000;0.000000
108;52.000000;-3.000000;0.000000
109;53.000000;-3.000000;0.000000
110;42.000000;-3.000000;0.000000
111;41.000000;-2.000000;0.000000
112;47.000000;-2.000000;0.000000
113;44.000000;-2.000000;0.000000
114;50.000000;-2.000000;0.000000
115;62.000000;-2.000000;0.000000
116;56.000000;-3.000000;0.000000
117;54.000000;-3.000000;0.000000
118;59.000000;-3.000000;0.000000
119;52.000000;-3.000000;0.000000
120;43.000000;-2.000000;0.000000
121;50.000000;-2.000000;0.000000
122;52.000000;-2.000000;0.000000
123;49.000000;-2.000000;0.000000
124;58.000000;-2.000000;0.000000
125;65.000000;-3.000000;0.000000
126;55.000000;-3.000000;0.000000
127;49.000000;-3.000000;0.000000
128;51.000000;-3.000000;0.000000
129;37.000000;-2.000000;0.000000
130;29.000000;-2.000000;0.000000
131;34.000000;-2.000000;0.000000
132;33.000000;-2.000000;0.000000
133;29.000000;-2.000000;0.000000
134;43.000000;-2.000000;0.000000
135;54.000000;-2.000000;0.000000
136;48.000000;-2.000000;0.000000
137;54.000000;-2.000000;0.000000
138;65.000000;-3.000000;0.000000
139;50.000000;-3.000000;0.000000
140;44.000000;-2.000000;0.000000
141;57.000000;-2.000000;0.000000
142;45.000000;-2.000000;0.000000
143;36.000000;-2.000000;0.000000
144;50.000000;-2.000000;0.000000
145;47.000000;-2.000000;0.000000
146;35.000000;-2.000000;0.000000
147;50.000000;-2.000000;0.000000
148;55.000000;-2.000000;0.000000
149;42.000000;-2.000000;0.000000
150;46.000000;-2.000000;0.000000
151;58.000000;-2.000000;0.000000
152;51.000000;-2.000000;0.000000
153;48.000000;-2.000000;0.000000
154;60.000000;-2.000000;0.000000
155;55.000000;-3.000000;0.000000
156;41.000000;-2.000000;0.000000
157;53.000000;-2.000000;0.000000
158;56.000000;-2.000000;0.000000
159;40.000000;-2.000000;0.000000
160;43.000000;-2.000000;0.000000
161;51.000000;-2.000000;0.000000
162;41.000000;-2.000000;0.000000
163;37.000000;-2.000000;0.000000
164;52.000000;-2.000000;0.000000
165;48.000000;-2.000000;0.000000
166;38.000000;-2.000000;0.000000
167;51.000000;-2.000000;0.000000
168;59.000000;-2.000000;0.000000
169;49.000000;-2.000000;0.000000
170;56.000000;-2.000000;0.000000
171;67.000000;-3.000000;0.000000
172;48.000000;-3.000000;0.000000
173;42.000000;-2.000000;0.000000
174;54.000000;-2.000000;0.000000
175;42.000000;-2.000000;0.000000
176;29.000000;-2.000000;0.000000
177;39.000000;-2.000000;0.000000
178;39.000000;-2.000000;0.000000
179;25.000000;-2.000000;0.000000
180;38.000000;-2.000000;0.000000
181;47.000000;-2.000000;0.000000
182;34.000000;-2.000000;0.000000
183;38.000000;-2.000000;0.000000
184;54.000000;-2.000000;0.000000
185;50.000000;-2.000000;0.000000
186;42.000000;-2.000000;0.000000
187;56.000000;-2.000000;0.000000
188;55.000000;-2.000000;0.000000
189;43.000000;-2.000000;0.000000
190;52.000000;-2.000000;0.000000
191;57.000000;-2.000000;0.000000
192;47.000000;-2.000000;0.000000
193;45.000000;-2.000000;0.000000
194;55.000000;-2.000000;0.000000
195;50.000000;-2.000000;0.000000
196;41.000000;-2.000000;0.000000
197;49.000000;-2.000000;0.000000
198;50.000000;-2.000000;0.000000
199;39.000000;-2.000000;0.000000
200;43.000000;-2.000000;0.000000
201;52.000000;-2.000000;0.000000
202;45.000000;-2.000000;0.000000
203;46.000000;-2.000000;0.000000
204;58.000000;-2.000000;0.000000
205;55.000000;-2.000000;0.000000
206;47.000000;-2.000000;0.000000
207;54.000000;-2.000000;0.000000
208;54.000000;-2.000000;0.000000
209;40.000000;-2.000000;0.000000
210;41.000000;-2.000000;0.000000
211;42.000000;-2.000000;0.000000
212;30.000000;-2.000000;0.000000
213;28.000000;-2.000000;0.000000
214;37.000000;-2.000000;0.000000
215;36.000000;-2.000000;0.000000
216;40.000000;-2.000000;0.000000
217;53.000000;-2.000000;0.000000
218;60.000000;-2.000000;0.000000
219;60.000000;-2.000000;0.000000
220;64.000000;-2.000000;0.000000
221;66.000000;-3.000000;0.000000
222;56.000000;-3.000000;0.000000
223;47.000000;-3.000000;0.000000
224;46.000000;-3.000000;0.000000
225;39.000000;-2.000000;0.000000
226;37.000000;-2.000000;0.000000
227;43.000000;-2.000000;0.000000
228;47.000000;-2.000000;0.000000
229;47.000000;-2.000000;0.000000
230;53.000000;-2.000000;0.000000
231;58.000000;-2.000000;0.000000
232;53.000000;-2.000000;0.000000
233;56.000000;-2.000000;0.000000
234;58.000000;-2.000000;0.000000
235;52.000000;-2.000000;0.000000
236;51.000000;-2.000000;0.000000
237;55.000000;-2.000000;0.000000
238;53.000000;-2.000000;0.000000
239;52.000000;-2.000000;0.000000
240;60.000000;-2.000000;0.000000
241;56.000000;-3.000000;0.000000
242;52.000000;-3.000000;0.000000
243;53.000000;-3.000000;0.000000
244;47.000000;-3.000000;0.000000
245;36.000000;-2.000000;0.000000
246;40.000000;-2.000000;0.000000
247;40.000000;-2.000000;0.000000
248;36.000000;-2.000000;0.000000
249;44.000000;-2.000000;0.000000
250;49.000000;-2.000000;0.000000
251;51.000000;-2.000000;0.000000
252;54.000000;-2.000000;0.000000
253;57.000000;-2.000000;0.000000
254;56.000000;-2.000000;0.000000
255;52.000000;-2.000000;0.000000
256;56.000000;-2.000000;0.000000
257;56.000000;-2.000000;0.000000
258;51.000000;-2.000000;0.000000
259;50.000000;-2.000000;0.000000
260;55.000000;-2.000000;0.000000
261;53.000000;-2.000000;0.000000
262;51.000000;-2.000000;0.000000
263;59.000000;-2.000000;0.000000
264;57.000000;-2.000000;0.000000
265;56.000000;-2.000000;0.000000
266;66.000000;-3.000000;0.000000
267;60.000000;-3.000000;0.000000
268;49.000000;-3.000000;0.000000
269;49.000000;-3.000000;0.000000
270;42.000000;-3.000000;0.000000
271;35.000000;-2.000000;0.000000
272;44.000000;-2.000000;0.000000
273;48.000000;-2.000000;0.000000
274;47.000000;-2.000000;0.000000
275;57.000000;-2.000000;0.000000
276;65.000000;-3.000000;0.000000
277;54.000000;-3.000000;0.000000
278;53.000000;-3.000000;0.000000
279;52.000000;-3.000000;0.000000
280;38.000000;-3.000000;0.000000
281;41.000000;-2.000000;0.000000
282;48.000000;-2.000000;0.000000
283;44.000000;-2.000000;0.000000
284;48.000000;-2.000000;0.000000
285;58.000000;-2.000000;0.000000
286;56.000000;-2.000000;0.000000
287;56.000000;-2.000000;0.000000
288;62.000000;-3.000000;0.000000
289;53.000000;-3.000000;0.000000
290;42.000000;-2.000000;0.016320
291;45.000000;-2.000000;23.538572
292;18.000000;-1.000000;47.060825
293;-55.000000;3.000000;70.583076
294;-176.000000;8.000000;94.105331
295;-375.000000;17.000000;117.627586
296;-670.000000;29.000000;141.149841
297;-1029.000000;43.000000;164.672104
298;-1463.000000;61.000000;188.194351
299;-1981.000000;82.000000;211.716614
300;-2532.000000;104.000000;235.238861
301;-3109.000000;127.000000;258.761108
302;-3714.000000;151.000000;282.283356
303;-4324.000000;176.000000;305.805634
304;-4917.000000;200.000000;329.327881
305;-5514.000000;224.000000;352.850128
306;-6099.000000;248.000000;376.372375
307;-6655.000000;271.000000;399.894623
308;-7208.000000;294.000000;423.416901
309;-7754.000000;317.000000;446.939117
310;-8289.000000;338.000000;470.461395
