takt;q1;q2;q2p
0;396.000000;-16.000000;0.000000
1;706.000000;-25.000000;0.000000
2;876.000000;-32.000000;0.000000
3;975.000000;-37.000000;0.000000
4;957.000000;-37.000000;0.000000
5;820.000000;-32.000000;0.000000
6;696.000000;-28.000000;0.000000
7;530.000000;-22.000000;0.000000
8;302.000000;-13.000000;0.000000
9;113.000000;-4.000000;0.000000
10;-11.000000;0.000000;0.000000
11;-130.000000;4.000000;0.000000
12;-230.000000;9.000000;0.000000
13;-275.000000;10.000000;0.000000
14;-309.000000;11.000000;0.000000
15;-346.000000;13.000000;0.000000
16;-331.000000;14.000000;0.000000
17;-302.000000;13.000000;0.000000
18;-286.000000;12.000000;0.000000
19;-263.000000;11.000000;0.000000
20;-218.000000;9.000000;0.000000
21;-195.000000;8.000000;0.000000
22;-168.000000;7.000000;0.000000
23;-116.000000;5.000000;0.000000
24;-84.000000;4.000000;0.000000
25;-62.000000;3.000000;0.000000
26;-28.000000;2.000000;0.000000
27;0.000000;0.000000;0.000000
28;8.000000;0.000000;0.000000
29;23.000000;-1.000000;0.000000
30;28.000000;-1.000000;0.000000
31;22.000000;-1.000000;0.000000
32;18.000000;-1.000000;0.000000
33;13.000000;-1.000000;0.000000
34;11.000000;-1.000000;0.000000
35;7.000000;-1.000000;0.000000
36;5.000000;-1.000000;0.000000
37;7.000000;-1.000000;0.000000
38;7.000000;-1.000000;0.000000
39;8.000000;-1.000000;0.000000
40;14.000000;-1.000000;0.000000
41;17.000000;-1.000000;0.000000
42;17.000000;-1.000000;0.000000
43;21.000000;-1.000000;0.000000
44;25.000000;-1.000000;0.000000
45;23.000000;-1.000000;0.000000
46;28.000000;-1.000000;0.000000
47;28.000000;-1.000000;0.000000
48;24.000000;-1.000000;0.000000
49;25.000000;-1.000000;0.000000
50;25.000000;-1.000000;0.000000
51;21.000000;-1.000000;0.000000
52;25.000000;-1.000000;0.000000
53;24.000000;-1.000000;0.000000
54;23.000000;-1.000000;0.000000
55;31.000000;-1.000000;0.000000
56;33.000000;-1.000000;0.000000
57;34.000000;-1.000000;0.000000
58;41.000000;-1.000000;0.000000
59;37.000000;-2.000000;0.000000
60;37.000000;-2.000000;0.000000
61;42.000000;-2.000000;0.000000
62;39.000000;-2.000000;0.000000
63;40.000000;-2.000000;0.000000
64;41.000000;-2.000000;0.000000
65;38.000000;-2.000000;0.000000
66;38.000000;-2.000000;0.000000
67;40.000000;-2.000000;0.000000
68;34.000000;-2.000000;0.000000
69;34.000000;-2.000000;0.000000
70;38.000000;-2.000000;0.000000
71;32.000000;-2.000000;0.000000
72;34.000000;-2.000000;0.000000
73;38.000000;-2.000000;0.000000
74;32.000000;-2.000000;0.000000
75;36.000000;-2.000000;0.000000
76;40.000000;-2.000000;0.000000
77;34.000000;-2.000000;0.000000
78;37.000000;-2.000000;0.000000
79;38.000000;-2.000000;0.000000
80;32.000000;-2.000000;0.000000
81;34.000000;-2.000000;0.000000
82;33.000000;-2.000000;0.000000
83;27.000000;-2.000000;0.000000
84;29.000000;-2.000000;0.000000
85;28.000000;-2.000000;0.000000
86;26.000000;-2.000000;0.000000
87;29.000000;-2.000000;0.000000
88;29.000000;-2.000000;0.000000
89;25.000000;-2.000000;0.000000
90;28.000000;-2.000000;0.000000
91;26.000000;-2.000000;0.000000
92;26.000000;-2.000000;0.000000
93;29.000000;-2.000000;0.000000
94;24.000000;-2.000000;0.000000
95;25.000000;-2.000000;0.000000
96;25.000000;-2.000000;0.000000
97;20.000000;-2.000000;0.000000
98;25.000000;-1.000000;0.000000
99;23.000000;-1.000000;0.000000
100;21.000000;-1.000000;0.000000
101;26.000000;-1.000000;0.000000
102;24.000000;-1.000000;0.000000
