takt;q1;q2;q2p
0;412.000000;-17.000000;0.000000
1;764.000000;-28.000000;0.000000
2;1021.000000;-39.000000;0.000000
3;1206.000000;-47.000000;0.000000
4;1280.000000;-50.000000;0.000000
5;1263.000000;-50.000000;0.000000
6;1231.000000;-49.000000;0.000000
7;1142.000000;-47.000000;0.000000
8;1003.000000;-41.000000;0.000000
9;873.000000;-35.000000;0.000000
10;762.000000;-31.000000;0.000000
11;647.000000;-26.000000;0.000000
12;545.000000;-22.000000;0.000000
13;464.000000;-19.000000;0.000000
14;371.000000;-16.000000;0.000000
15;286.000000;-12.000000;0.000000
16;230.000000;-9.000000;0.000000
17;193.000000;-8.000000;0.000000
18;158.000000;-6.000000;0.000000
19;139.000000;-6.000000;0.000000
20;136.000000;-6.000000;0.000000
21;135.000000;-6.000000;0.000000
22;149.000000;-5.000000;0.000000
23;176.000000;-6.000000;0.000000
24;191.000000;-7.000000;0.000000
25;202.000000;-7.000000;0.000000
26;209.000000;-8.000000;0.000000
27;213.000000;-8.000000;0.000000
28;212.000000;-8.000000;0.000000
29;211.000000;-8.000000;0.000000
30;198.000000;-8.000000;0.000000
31;177.000000;-7.000000;0.000000
32;169.000000;-7.000000;0.000000
33;157.000000;-7.000000;0.000000
34;154.000000;-6.000000;0.000000
35;157.000000;-6.000000;0.000000
36;156.000000;-6.000000;0.000000
37;158.000000;-6.000000;0.000000
38;167.000000;-6.000000;0.000000
39;175.000000;-6.000000;0.000000
40;181.000000;-6.000000;0.000000
41;187.000000;-7.000000;0.000000
42;178.000000;-7.000000;0.000000
43;173.000000;-7.000000;0.000000
44;173.000000;-7.000000;0.000000
45;166.000000;-7.000000;0.000000
46;167.000000;-7.000000;0.000000
47;167.000000;-7.000000;0.000000
48;161.000000;-7.000000;0.000000
49;163.000000;-7.000000;0.000000
50;167.000000;-7.000000;0.000000
51;163.000000;-7.000000;0.000000
52;161.000000;-6.000000;0.000000
53;165.000000;-6.000000;0.000000
54;158.000000;-6.000000;0.000000
55;157.000000;-6.000000;0.000000
56;161.000000;-6.000000;0.000000
57;155.000000;-6.000000;0.000000
58;154.000000;-6.000000;0.000000
59;159.000000;-6.000000;0.000000
60;160.000000;-6.000000;0.000000
61;161.000000;-6.000000;0.000000
62;167.000000;-6.000000;0.000000
63;167.000000;-6.000000;0.000000
64;166.000000;-6.000000;0.000000
65;165.000000;-6.000000;0.000000
66;161.000000;-6.000000;0.000000
67;159.000000;-6.000000;0.000000
68;156.000000;-6.000000;0.000000
69;154.000000;-6.000000;0.000000
70;158.000000;-6.000000;0.000000
71;155.000000;-6.000000;0.000000
72;156.000000;-6.000000;0.000000
73;162.000000;-6.000000;0.000000
74;161.000000;-6.000000;0.000000
75;161.000000;-6.000000;0.000000
76;164.000000;-6.000000;0.000000
77;163.000000;-6.000000;0.000000
78;160.000000;-6.000000;0.000000
79;164.000000;-6.000000;0.000000
80;160.000000;-6.000000;0.000000
81;157.000000;-6.000000;0.000000
82;158.000000;-6.000000;0.000000
83;156.000000;-6.000000;0.000000
84;154.000000;-6.000000;0.000000
85;156.000000;-6.000000;0.000000
86;153.000000;-6.000000;0.000000
87;151.000000;-6.000000;0.000000
88;155.000000;-6.000000;0.000000
89;153.000000;-6.000000;0.000000
90;153.000000;-6.000000;0.000000
91;156.000000;-6.000000;0.000000
92;152.000000;-6.000000;0.000000
93;152.000000;-6.000000;0.000000
94;154.000000;-6.000000;0.000000
95;150.000000;-6.000000;0.000000
96;149.000000;-6.000000;0.000000
97;150.000000;-6.000000;0.000000
98;147.000000;-6.000000;0.000000
99;148.000000;-6.000000;0.000000
100;149.000000;-6.000000;0.000000
101;143.000000;-6.000000;0.000000
102;144.000000;-6.000000;0.000000
103;144.000000;-6.000000;0.000000
104;141.000000;-6.000000;0.000000
105;142.000000;-6.000000;0.000000
106;142.000000;-6.000000;0.000000
107;141.000000;-6.000000;0.000000
108;144.000000;-6.000000;0.000000
109;144.000000;-6.000000;0.000000
110;141.000000;-6.000000;0.000000
111;141.000000;-6.000000;0.000000
112;138.000000;-6.000000;0.000000
113;141.000000;-5.000000;0.000000
114;142.000000;-5.000000;0.000000
115;138.000000;-5.000000;0.000000
116;142.000000;-5.000000;0.000000
117;142.000000;-5.000000;0.000000
118;138.000000;-5.000000;0.000000
119;140.000000;-5.000000;0.000000
120;141.000000;-5.000000;0.000000
121;133.000000;-5.000000;0.000000
122;133.000000;-5.000000;0.000000
123;135.000000;-5.000000;0.000000
124;130.000000;-5.000000;0.000000
125;132.000000;-5.000000;0.000000
126;134.000000;-5.000000;0.000000
127;130.000000;-5.000000;0.000000
128;134.000000;-5.000000;0.000000
129;133.000000;-5.000000;0.000000
130;130.000000;-5.000000;0.000000
131;132.000000;-5.000000;0.000000
132;129.000000;-5.000000;0.000000
133;126.000000;-5.000000;0.000000
134;131.000000;-5.000000;0.000000
135;127.000000;-5.000000;0.000000
136;126.000000;-5.000000;0.000000
137;127.000000;-5.000000;0.000000
138;124.000000;-5.000000;0.000000
139;123.000000;-5.000000;0.000000
140;124.000000;-5.000000;0.000000
141;124.000000;-5.000000;0.000000
142;122.000000;-5.000000;0.000000
143;127.000000;-5.000000;0.000000
144;126.000000;-5.000000;0.000000
145;125.000000;-5.000000;0.000000
146;130.000000;-5.000000;0.000000
147;126.000000;-5.000000;0.000000
148;125.000000;-5.000000;0.000000
149;128.000000;-5.000000;0.000000
150;124.000000;-5.000000;0.000000
151;124.000000;-5.000000;0.000000
152;126.000000;-5.000000;0.000000
153;124.000000;-5.000000;0.000000
154;125.000000;-5.000000;0.000000
155;128.000000;-5.000000;0.000000
156;125.000000;-5.000000;0.000000
157;128.000000;-5.000000;0.000000
158;126.000000;-5.000000;0.000000
159;125.000000;-5.000000;0.000000
160;130.000000;-5.000000;0.000000
161;127.000000;-5.000000;0.000000
162;126.000000;-5.000000;0.000000
163;129.000000;-5.000000;0.000000
164;127.000000;-5.000000;0.000000
165;127.000000;-5.000000;0.000000
166;131.000000;-5.000000;0.000000
167;128.000000;-5.000000;0.000000
168;128.000000;-5.000000;0.000000
169;134.000000;-5.000000;0.000000
170;131.000000;-5.000000;0.000000
171;131.000000;-5.000000;0.000000
172;134.000000;-5.000000;0.000000
173;130.000000;-5.000000;0.000000
174;131.000000;-5.000000;0.000000
175;135.000000;-5.000000;0.000000
176;131.000000;-5.000000;0.000000
177;131.000000;-5.000000;0.000000
178;134.000000;-5.000000;0.000000
179;131.000000;-5.000000;0.000000
180;133.000000;-5.000000;0.000000
181;135.000000;-5.000000;0.000000
182;131.000000;-5.000000;0.000000
183;133.000000;-5.000000;0.000000
184;137.000000;-5.000000;0.000000
185;134.000000;-5.000000;0.000000
186;136.000000;-5.000000;0.000000
187;138.000000;-5.000000;0.000000
188;132.000000;-5.000000;0.000000
189;132.000000;-5.000000;0.000000
190;134.000000;-5.000000;0.000000
191;130.000000;-5.000000;0.000000
192;131.000000;-5.000000;0.000000
193;135.000000;-5.000000;0.000000
194;135.000000;-5.000000;0.000000
195;135.000000;-5.000000;0.000000
196;135.000000;-5.000000;0.000000
197;131.000000;-5.000000;0.000000
198;130.000000;-5.000000;0.000000
199;133.000000;-5.000000;0.000000
200;133.000000;-5.000000;0.000000
201;134.000000;-5.000000;0.000000
202;135.000000;-5.000000;0.000000
203;135.000000;-5.000000;0.000000
204;134.000000;-5.000000;0.000000
205;134.000000;-5.000000;0.000000
206;132.000000;-5.000000;0.000000
207;132.000000;-5.000000;0.000000
208;135.000000;-5.000000;0.000000
209;134.000000;-5.000000;0.000000
210;137.000000;-5.000000;0.000000
211;137.000000;-5.000000;0.000000
212;137.000000;-5.000000;0.000000
213;139.000000;-5.000000;0.000000
214;138.000000;-5.000000;0.000000
215;140.000000;-5.000000;0.000000
216;142.000000;-5.000000;0.000000
217;140.000000;-5.000000;0.000000
218;143.000000;-5.000000;0.000000
219;143.000000;-5.000000;0.000000
220;139.000000;-5.000000;0.000000
221;142.000000;-5.000000;0.000000
222;140.000000;-5.000000;0.000000
223;137.000000;-5.000000;0.000000
224;141.000000;-5.000000;0.000000
225;141.000000;-5.000000;0.000000
226;137.000000;-5.000000;0.000000
227;141.000000;-5.000000;0.000000
228;139.000000;-5.000000;0.000000
229;136.000000;-5.000000;0.000000
230;140.000000;-5.000000;0.000000
231;138.000000;-5.000000;0.000000
232;137.000000;-5.000000;0.000000
233;144.000000;-5.000000;0.000000
234;147.000000;-5.000000;0.000000
235;146.000000;-5.000000;0.000000
236;152.000000;-5.000000;0.000000
237;152.000000;-5.000000;0.000000
238;148.000000;-5.000000;0.000000
239;150.000000;-5.000000;0.000000
240;149.000000;-5.000000;0.000000
241;147.000000;-5.000000;0.000000
242;147.000000;-5.000000;0.000000
243;149.000000;-5.000000;0.000000
244;147.000000;-5.000000;0.000000
245;148.000000;-5.000000;0.000000
246;146.000000;-5.000000;0.000000
247;144.000000;-5.000000;0.000000
248;147.000000;-5.000000;0.000000
249;144.000000;-5.000000;0.000000
250;143.000000;-5.000000;0.000000
251;146.000000;-5.000000;0.000000
252;145.000000;-5.000000;0.000000
253;146.000000;-5.000000;0.000000
254;149.000000;-5.000000;0.000000
255;146.000000;-5.000000;0.000000
256;146.000000;-5.000000;0.000000
257;149.000000;-5.000000;0.000000
258;144.000000;-5.000000;0.000000
259;146.000000;-5.000000;0.000000
260;146.000000;-5.000000;0.000000
261;140.000000;-5.000000;0.000000
262;143.000000;-5.000000;0.000000
263;141.000000;-5.000000;0.000000
264;137.000000;-5.000000;0.000000
265;141.000000;-5.000000;0.000000
266;142.000000;-5.000000;0.000000
267;140.000000;-5.000000;0.000000
268;141.000000;-5.000000;0.000000
269;143.000000;-5.000000;0.000000
270;141.000000;-5.000000;0.000000
271;140.000000;-5.000000;0.000000
272;143.000000;-5.000000;0.000000
273;141.000000;-5.000000;0.000000
274;143.000000;-5.000000;0.000000
275;145.000000;-5.000000;0.000000
276;144.000000;-5.000000;0.000000
277;146.000000;-5.000000;0.000000
278;144.000000;-5.000000;0.000000
279;145.000000;-5.000000;0.000000
280;145.000000;-5.000000;0.000000
281;143.000000;-5.000000;0.000000
282;143.000000;-5.000000;0.000000
