takt;q1;q2;q2p
0;395.000000;-16.000000;0.000000
1;698.000000;-24.000000;0.000000
2;841.000000;-31.000000;0.000000
3;901.000000;-35.000000;0.000000
4;835.000000;-33.000000;0.000000
5;659.000000;-26.000000;0.000000
6;492.000000;-21.000000;0.000000
7;291.000000;-13.000000;0.000000
8;44.000000;-3.000000;0.000000
9;-132.000000;4.000000;0.000000
10;-225.000000;8.000000;0.000000
11;-300.000000;11.000000;0.000000
12;-329.000000;13.000000;0.000000
13;-298.000000;12.000000;0.000000
14;-283.000000;11.000000;0.000000
15;-269.000000;11.000000;0.000000
16;-210.000000;9.000000;0.000000
17;-174.000000;7.000000;0.000000
18;-157.000000;7.000000;0.000000
19;-129.000000;5.000000;0.000000
20;-106.000000;4.000000;0.000000
21;-101.000000;4.000000;0.000000
22;-80.000000;3.000000;0.000000
23;-48.000000;2.000000;0.000000
24;-28.000000;1.000000;0.000000
25;-8.000000;0.000000;0.000000
26;10.000000;-1.000000;0.000000
27;21.000000;-1.000000;0.000000
28;20.000000;-1.000000;0.000000
29;20.000000;-1.000000;0.000000
30;14.000000;-1.000000;0.000000
31;-5.000000;-1.000000;0.000000
32;-22.000000;0.000000;0.000000
33;-38.000000;0.000000;0.000000
34;-54.000000;1.000000;0.000000
35;-67.000000;2.000000;0.000000
36;-57.000000;2.000000;0.000000
37;-45.000000;2.000000;0.000000
38;-28.000000;1.000000;0.000000
39;-4.000000;0.000000;0.000000
40;11.000000;0.000000;0.000000
41;26.000000;-1.000000;0.000000
42;41.000000;-2.000000;0.000000
43;47.000000;-2.000000;0.000000
44;46.000000;-2.000000;0.000000
45;39.000000;-2.000000;0.000000
46;31.000000;-2.000000;0.000000
47;22.000000;-2.000000;0.000000
48;12.000000;-2.000000;0.000000
49;2.000000;-1.000000;0.000000
50;3.000000;-1.000000;0.000000
51;-3.000000;-1.000000;0.000000
52;-3.000000;-1.000000;0.000000
53;3.000000;-1.000000;0.000000
54;4.000000;-1.000000;0.000000
55;7.000000;-1.000000;0.000000
56;22.000000;-1.000000;0.000000
57;35.000000;-2.000000;0.000000
58;33.000000;-2.000000;0.000000
59;45.000000;-2.000000;0.000000
60;53.000000;-2.000000;0.000000
61;44.000000;-2.000000;0.000000
62;46.000000;-2.000000;0.000000
63;48.000000;-2.000000;0.000000
64;37.000000;-2.000000;0.000000
65;23.000000;-2.000000;0.000000
66;21.000000;-2.000000;0.000000
67;14.000000;-2.000000;0.000000
68;4.000000;-1.000000;0.000000
69;6.000000;-1.000000;0.000000
70;12.000000;-1.000000;0.000000
71;13.000000;-1.000000;0.000000
72;21.000000;-1.000000;0.000000
73;41.000000;-2.000000;0.000000
74;43.000000;-2.000000;0.000000
75;43.000000;-2.000000;0.000000
76;54.000000;-2.000000;0.000000
77;50.000000;-2.000000;0.000000
78;39.000000;-2.000000;0.000000
79;40.000000;-2.000000;0.000000
80;38.000000;-2.000000;0.000000
81;23.000000;-2.000000;0.000000
82;21.000000;-2.000000;0.000000
83;24.000000;-2.000000;0.000000
84;14.000000;-2.000000;0.000000
85;16.000000;-1.000000;0.000000
86;32.000000;-1.000000;0.000000
87;28.000000;-2.000000;0.000000
88;24.000000;-2.000000;0.000000
89;36.000000;-2.000000;0.000000
90;34.000000;-2.000000;0.000000
91;25.000000;-2.000000;0.000000
92;27.000000;-2.000000;0.000000
93;27.000000;-2.000000;0.000000
94;12.000000;-2.000000;0.000000
95;15.000000;-1.000000;0.000000
96;31.000000;-1.000000;0.000000
97;21.000000;-2.000000;0.000000
98;16.000000;-1.000000;0.000000
99;33.000000;-2.000000;0.000000
100;25.000000;-2.000000;0.000000
101;11.000000;-1.000000;0.000000
102;32.000000;-1.000000;0.000000
103;25.000000;-2.000000;0.000000
104;5.000000;-1.000000;0.000000
105;27.000000;-1.000000;0.000000
106;32.000000;-2.000000;0.000000
107;11.000000;-1.000000;0.000000
108;22.000000;-1.000000;0.000000
109;32.000000;-2.000000;0.000000
110;8.000000;-1.000000;0.000000
111;13.000000;-1.000000;0.000000
112;30.000000;-2.000000;0.000000
113;6.000000;-1.000000;0.000000
114;0.000000;-1.000000;0.000000
115;15.000000;-1.000000;0.000000
116;9.000000;-1.000000;0.000000
117;-2.000000;-1.000000;0.000000
118;14.000000;-1.000000;0.000000
119;23.000000;-1.000000;0.000000
120;11.000000;-1.000000;0.000000
121;20.000000;-1.000000;0.000000
122;38.000000;-2.000000;0.000000
123;21.000000;-2.000000;0.000000
124;12.000000;-1.000000;0.000000
125;30.000000;-1.000000;0.000000
126;19.000000;-2.000000;0.000000
127;2.000000;-1.000000;0.000000
128;19.000000;-1.000000;0.000000
129;20.000000;-1.000000;0.000000
130;1.000000;-1.000000;0.000000
131;12.000000;-1.000000;0.000000
132;26.000000;-1.000000;0.000000
133;9.000000;-1.000000;0.000000
134;10.000000;-1.000000;0.000000
135;32.000000;-2.000000;0.000000
136;16.000000;-2.000000;0.000000
137;4.000000;-1.000000;0.000000
138;23.000000;-1.000000;0.000000
139;20.000000;-1.000000;0.000000
140;5.000000;-1.000000;0.000000
141;18.000000;-1.000000;0.000000
142;29.000000;-1.000000;0.000000
143;13.000000;-1.000000;0.000000
144;18.000000;-1.000000;0.000000
145;33.000000;-2.000000;0.000000
146;14.000000;-2.000000;0.000000
147;2.000000;-1.000000;0.000000
148;16.000000;-1.000000;0.000000
149;12.000000;-1.000000;0.000000
150;-1.000000;-1.000000;0.000000
151;9.000000;-1.000000;0.000000
152;19.000000;-1.000000;0.000000
153;8.000000;-1.000000;0.000000
154;15.000000;-1.000000;0.000000
155;35.000000;-2.000000;0.000000
156;19.000000;-2.000000;0.000000
157;10.000000;-1.000000;0.000000
158;27.000000;-1.000000;0.000000
159;21.000000;-1.000000;0.000000
160;7.000000;-1.000000;0.000000
161;21.000000;-1.000000;0.000000
162;23.000000;-1.000000;0.000000
163;6.000000;-1.000000;0.000000
164;15.000000;-1.000000;0.000000
165;26.000000;-1.000000;0.000000
166;14.000000;-1.000000;0.000000
