takt;q1;q2;q2p
0;415.000000;-17.000000;0.000000
1;737.000000;-26.000000;0.000000
2;891.000000;-33.000000;0.000000
3;945.000000;-37.000000;0.000000
4;854.000000;-34.000000;0.000000
5;639.000000;-25.000000;0.000000
6;434.000000;-18.000000;0.000000
7;187.000000;-9.000000;0.000000
8;-105.000000;3.000000;0.000000
9;-328.000000;12.000000;0.000000
10;-472.000000;17.000000;0.000000
11;-587.000000;22.000000;0.000000
12;-643.000000;25.000000;0.000000
13;-635.000000;25.000000;0.000000
14;-625.000000;25.000000;0.000000
15;-599.000000;24.000000;0.000000
16;-525.000000;21.000000;0.000000
17;-452.000000;19.000000;0.000000
18;-390.000000;16.000000;0.000000
19;-319.000000;13.000000;0.000000
20;-247.000000;10.000000;0.000000
21;-195.000000;8.000000;0.000000
22;-135.000000;5.000000;0.000000
23;-75.000000;3.000000;0.000000
24;-29.000000;1.000000;0.000000
25;7.000000;0.000000;0.000000
26;42.000000;-2.000000;0.000000
27;70.000000;-3.000000;0.000000
28;78.000000;-3.000000;0.000000
29;81.000000;-3.000000;0.000000
30;78.000000;-3.000000;0.000000
31;63.000000;-3.000000;0.000000
32;42.000000;-3.000000;0.000000
33;24.000000;-2.000000;0.000000
34;6.000000;-1.000000;0.000000
35;-9.000000;-1.000000;0.000000
36;-16.000000;0.000000;0.000000
37;-10.000000;0.000000;0.000000
38;-3.000000;0.000000;0.000000
39;8.000000;-1.000000;0.000000
40;23.000000;-1.000000;0.000000
41;36.000000;-2.000000;0.000000
42;38.000000;-2.000000;0.000000
43;46.000000;-2.000000;0.000000
44;53.000000;-2.000000;0.000000
45;52.000000;-2.000000;0.000000
46;56.000000;-2.000000;0.000000
47;59.000000;-3.000000;0.000000
48;51.000000;-3.000000;0.000000
49;47.000000;-3.000000;0.000000
50;40.000000;-3.000000;0.000000
51;29.000000;-3.000000;0.000000
52;27.000000;-2.000000;0.000000
53;21.000000;-2.000000;0.000000
54;14.000000;-2.000000;0.000000
55;17.000000;-2.000000;0.000000
56;20.000000;-2.000000;0.000000
57;21.000000;-2.000000;0.000000
58;28.000000;-2.000000;0.000000
59;35.000000;-2.000000;0.000000
60;34.000000;-2.000000;0.000000
61;41.000000;-2.000000;0.000000
62;44.000000;-2.000000;0.000000
63;40.000000;-2.000000;0.000000
64;42.000000;-2.000000;0.000000
65;38.000000;-2.000000;0.000000
66;29.000000;-2.000000;0.000000
67;23.000000;-2.000000;0.000000
68;18.000000;-2.000000;0.000000
69;7.000000;-1.000000;0.000000
70;8.000000;-1.000000;0.000000
71;8.000000;-1.000000;0.000000
72;7.000000;-1.000000;0.000000
73;13.000000;-1.000000;0.000000
74;15.000000;-1.000000;0.000000
75;16.000000;-1.000000;0.000000
76;14.000000;-1.000000;0.000000
77;13.000000;-1.000000;0.000000
78;14.000000;-1.000000;0.000000
79;10.000000;-1.000000;0.000000
80;9.000000;-1.000000;0.000000
81;11.000000;-1.000000;0.000000
82;9.000000;-1.000000;0.000000
83;9.000000;-1.000000;0.000000
84;11.000000;-1.000000;0.000000
85;6.000000;-1.000000;0.000000
86;3.000000;-1.000000;0.000000
87;6.000000;-1.000000;0.000000
88;3.000000;-1.000000;0.000000
89;4.000000;-1.000000;0.000000
90;6.000000;-1.000000;0.000000
91;1.000000;-1.000000;0.000000
92;2.000000;-1.000000;0.000000
93;4.000000;-1.000000;0.000000
94;1.000000;-1.000000;0.000000
95;-1.000000;-1.000000;0.000000
96;0.000000;-1.000000;0.000000
97;-5.000000;-1.000000;0.000000
98;-7.000000;-1.000000;0.000000
99;-8.000000;-1.000000;0.000000
100;-13.000000;-1.000000;0.000000
101;-13.000000;0.000000;0.000000
102;-7.000000;0.000000;0.000000
103;-6.000000;0.000000;0.000000
104;-4.000000;0.000000;0.000000
105;1.000000;0.000000;0.000000
106;0.000000;0.000000;0.000000
107;-1.000000;0.000000;0.000000
108;6.000000;-1.000000;0.000000
109;-7.000000;-1.000000;0.000000
110;-14.000000;-1.000000;0.000000
111;-9.000000;0.000000;0.000000
112;-12.000000;0.000000;0.000000
113;-13.000000;0.000000;0.000000
114;-7.000000;0.000000;0.000000
115;-8.000000;0.000000;0.000000
116;-10.000000;0.000000;0.000000
