takt;q1;q2;q2p
0;417.000000;-17.000000;0.000000
1;740.000000;-25.000000;0.000000
2;891.000000;-33.000000;0.000000
3;947.000000;-36.000000;0.000000
4;864.000000;-34.000000;0.000000
5;673.000000;-27.000000;0.000000
6;510.000000;-22.000000;0.000000
7;306.000000;-14.000000;0.000000
8;58.000000;-3.000000;0.000000
9;-123.000000;4.000000;0.000000
10;-222.000000;7.000000;0.000000
11;-306.000000;11.000000;0.000000
12;-350.000000;13.000000;0.000000
13;-355.000000;13.000000;0.000000
14;-375.000000;14.000000;0.000000
15;-396.000000;15.000000;0.000000
16;-366.000000;15.000000;0.000000
17;-329.000000;14.000000;0.000000
18;-308.000000;13.000000;0.000000
19;-272.000000;12.000000;0.000000
20;-228.000000;10.000000;0.000000
21;-209.000000;9.000000;0.000000
22;-176.000000;8.000000;0.000000
23;-129.000000;6.000000;0.000000
24;-100.000000;5.000000;0.000000
25;-82.000000;4.000000;0.000000
26;-53.000000;3.000000;0.000000
27;-32.000000;2.000000;0.000000
28;-26.000000;1.000000;0.000000
29;-21.000000;1.000000;0.000000
30;-18.000000;1.000000;0.000000
31;-30.000000;1.000000;0.000000
32;-49.000000;1.000000;0.000000
33;-58.000000;2.000000;0.000000
34;-72.000000;2.000000;0.000000
35;-92.000000;3.000000;0.000000
36;-93.000000;3.000000;0.000000
37;-88.000000;3.000000;0.000000
38;-88.000000;3.000000;0.000000
39;-78.000000;3.000000;0.000000
40;-55.000000;3.000000;0.000000
41;-41.000000;2.000000;0.000000
42;-31.000000;2.000000;0.000000
43;-10.000000;1.000000;0.000000
44;4.000000;0.000000;0.000000
45;3.000000;0.000000;0.000000
46;12.000000;0.000000;0.000000
47;19.000000;-1.000000;0.000000
48;6.000000;-1.000000;0.000000
49;-1.000000;-1.000000;0.000000
50;-2.000000;-1.000000;0.000000
51;-14.000000;0.000000;0.000000
52;-20.000000;0.000000;0.000000
53;-20.000000;0.000000;0.000000
54;-23.000000;0.000000;0.000000
55;-26.000000;0.000000;0.000000
56;-19.000000;0.000000;0.000000
57;-9.000000;0.000000;0.000000
58;0.000000;0.000000;0.000000
59;9.000000;0.000000;0.000000
60;22.000000;0.000000;0.000000
61;30.000000;-1.000000;0.000000
62;33.000000;-1.000000;0.000000
63;41.000000;-1.000000;0.000000
64;43.000000;-1.000000;0.000000
65;40.000000;-1.000000;0.000000
66;40.000000;-1.000000;0.000000
67;40.000000;-1.000000;0.000000
68;35.000000;-1.000000;0.000000
69;35.000000;-1.000000;0.000000
70;37.000000;-1.000000;0.000000
71;36.000000;-1.000000;0.000000
72;38.000000;-1.000000;0.000000
