takt;q1;q2;q2p
0;403.000000;-17.000000;0.000000
1;683.000000;-22.000000;0.000000
2;764.000000;-27.000000;0.000000
3;771.000000;-29.000000;0.000000
4;655.000000;-25.000000;0.000000
5;428.000000;-16.000000;0.000000
6;272.000000;-12.000000;0.000000
7;94.000000;-5.000000;0.000000
8;-149.000000;6.000000;0.000000
9;-275.000000;11.000000;0.000000
10;-299.000000;12.000000;0.000000
11;-335.000000;14.000000;0.000000
12;-345.000000;14.000000;0.000000
13;-295.000000;12.000000;0.000000
14;-299.000000;12.000000;0.000000
15;-329.000000;13.000000;0.000000
16;-275.000000;12.000000;0.000000
17;-243.000000;11.000000;0.000000
18;-255.000000;11.000000;0.000000
19;-227.000000;10.000000;0.000000
20;-180.000000;7.000000;0.000000
21;-186.000000;7.000000;0.000000
22;-166.000000;7.000000;0.000000
23;-94.000000;4.000000;0.000000
24;-76.000000;4.000000;0.000000
25;-73.000000;4.000000;0.000000
26;-35.000000;2.000000;0.000000
27;-14.000000;1.000000;0.000000
28;-38.000000;2.000000;0.000000
29;-22.000000;1.000000;0.000000
30;-6.000000;1.000000;0.000000
31;-38.000000;1.000000;0.000000
32;-53.000000;2.000000;0.000000
33;-40.000000;2.000000;0.000000
34;-54.000000;2.000000;0.000000
35;-70.000000;2.000000;0.000000
36;-48.000000;2.000000;0.000000
37;-30.000000;2.000000;0.000000
38;-36.000000;1.000000;0.000000
39;-12.000000;1.000000;0.000000
40;24.000000;0.000000;0.000000
41;26.000000;-1.000000;0.000000
42;22.000000;-1.000000;0.000000
43;44.000000;-1.000000;0.000000
44;37.000000;-2.000000;0.000000
45;14.000000;-1.000000;0.000000
46;23.000000;-1.000000;0.000000
47;30.000000;-1.000000;0.000000
48;8.000000;-1.000000;0.000000
49;8.000000;0.000000;0.000000
50;27.000000;0.000000;0.000000
51;13.000000;-1.000000;0.000000
52;-1.000000;0.000000;0.000000
53;18.000000;0.000000;0.000000
54;19.000000;0.000000;0.000000
55;2.000000;0.000000;0.000000
56;13.000000;0.000000;0.000000
57;31.000000;-1.000000;0.000000
58;15.000000;-1.000000;0.000000
59;17.000000;0.000000;0.000000
60;39.000000;-1.000000;0.000000
61;29.000000;-1.000000;0.000000
62;11.000000;-1.000000;0.000000
63;22.000000;-1.000000;0.000000
64;19.000000;-1.000000;0.000000
65;-5.000000;0.000000;0.000000
66;1.000000;0.000000;0.000000
67;11.000000;0.000000;0.000000
68;-4.000000;0.000000;0.000000
69;-7.000000;1.000000;0.000000
70;16.000000;0.000000;0.000000
71;16.000000;-1.000000;0.000000
72;5.000000;0.000000;0.000000
73;22.000000;0.000000;0.000000
74;26.000000;-1.000000;0.000000
75;9.000000;-1.000000;0.000000
76;16.000000;0.000000;0.000000
77;27.000000;-1.000000;0.000000
78;12.000000;-1.000000;0.000000
79;7.000000;0.000000;0.000000
80;20.000000;0.000000;0.000000
81;11.000000;0.000000;0.000000
82;-7.000000;0.000000;0.000000
83;0.000000;0.000000;0.000000
84;1.000000;0.000000;0.000000
85;-16.000000;0.000000;0.000000
86;-9.000000;1.000000;0.000000
87;10.000000;0.000000;0.000000
88;-3.000000;0.000000;0.000000
89;-9.000000;0.000000;0.000000
90;8.000000;0.000000;0.000000
91;4.000000;0.000000;0.000000
92;-12.000000;0.000000;0.000000
93;-2.000000;0.000000;0.000000
94;4.000000;0.000000;0.000000
95;-13.000000;0.000000;0.000000
96;-10.000000;1.000000;0.000000
97;6.000000;0.000000;0.000000
98;-9.000000;0.000000;0.000000
99;-25.000000;1.000000;0.000000
100;-6.000000;1.000000;0.000000
101;-9.000000;0.000000;0.000000
102;-27.000000;1.000000;0.000000
103;-8.000000;1.000000;0.000000
104;5.000000;0.000000;0.000000
105;-11.000000;0.000000;0.000000
106;-3.000000;1.000000;0.000000
107;12.000000;0.000000;0.000000
108;-4.000000;0.000000;0.000000
109;-15.000000;1.000000;0.000000
110;3.000000;1.000000;0.000000
111;-4.000000;0.000000;0.000000
112;-23.000000;1.000000;0.000000
113;-2.000000;1.000000;0.000000
114;5.000000;0.000000;0.000000
115;-17.000000;0.000000;0.000000
116;-4.000000;1.000000;0.000000
117;12.000000;0.000000;0.000000
118;-4.000000;0.000000;0.000000
119;-6.000000;0.000000;0.000000
120;10.000000;0.000000;0.000000
121;2.000000;0.000000;0.000000
122;-16.000000;0.000000;0.000000
123;2.000000;1.000000;0.000000
124;4.000000;0.000000;0.000000
125;-19.000000;1.000000;0.000000
126;-7.000000;1.000000;0.000000
127;15.000000;0.000000;0.000000
128;0.000000;0.000000;0.000000
129;-5.000000;0.000000;0.000000
130;11.000000;0.000000;0.000000
131;2.000000;0.000000;0.000000
132;-21.000000;1.000000;0.000000
133;-5.000000;1.000000;0.000000
134;0.000000;0.000000;0.000000
135;-26.000000;0.000000;0.000000
136;-12.000000;1.000000;0.000000
137;14.000000;0.000000;0.000000
138;1.000000;0.000000;0.000000
139;-3.000000;0.000000;0.000000
140;16.000000;0.000000;0.000000
141;9.000000;0.000000;0.000000
142;-10.000000;0.000000;0.000000
143;0.000000;0.000000;0.000000
144;7.000000;0.000000;0.000000
145;-15.000000;0.000000;0.000000
146;-12.000000;1.000000;0.000000
147;12.000000;0.000000;0.000000
148;-2.000000;0.000000;0.000000
149;-15.000000;1.000000;0.000000
150;10.000000;0.000000;0.000000
151;7.000000;0.000000;0.000000
152;-15.000000;1.000000;0.000000
153;3.000000;1.000000;0.000000
154;11.000000;0.000000;0.000000
155;-6.000000;0.000000;0.000000
156;-2.000000;0.000000;0.000000
157;16.000000;0.000000;0.000000
158;4.000000;0.000000;0.000000
159;-10.000000;0.000000;0.000000
160;6.000000;0.000000;0.000000
161;4.000000;0.000000;0.000000
162;-17.000000;0.000000;0.000000
163;-2.000000;1.000000;0.000000
164;10.000000;0.000000;0.000000
165;-5.000000;0.000000;0.000000
166;-4.000000;0.000000;0.000000
167;16.000000;0.000000;0.000000
168;6.000000;0.000000;0.000000
169;-5.000000;0.000000;0.000000
170;7.000000;0.000000;0.000000
171;7.000000;0.000000;0.000000
172;-9.000000;0.000000;0.000000
173;0.000000;1.000000;0.000000
174;10.000000;0.000000;0.000000
175;-2.000000;0.000000;0.000000
176;-6.000000;0.000000;0.000000
177;8.000000;0.000000;0.000000
178;6.000000;0.000000;0.000000
179;-8.000000;0.000000;0.000000
180;1.000000;0.000000;0.000000
181;9.000000;0.000000;0.000000
182;-4.000000;0.000000;0.000000
183;-2.000000;0.000000;0.000000
184;14.000000;0.000000;0.000000
185;11.000000;0.000000;0.000000
186;3.000000;0.000000;0.000000
187;16.000000;0.000000;0.000000
188;19.000000;0.000000;0.000000
189;6.000000;0.000000;0.000000
190;5.000000;0.000000;0.000000
191;13.000000;0.000000;0.000000
192;2.000000;0.000000;0.000000
193;-9.000000;0.000000;0.000000
194;1.000000;0.000000;0.000000
195;0.000000;0.000000;0.000000
196;-13.000000;0.000000;0.000000
197;-5.000000;0.000000;0.000000
198;6.000000;0.000000;0.000000
199;0.000000;0.000000;0.000000
200;1.000000;0.000000;0.000000
201;16.000000;0.000000;0.000000
202;18.000000;0.000000;0.000000
203;10.000000;0.000000;0.000000
204;18.000000;0.000000;0.000000
205;23.000000;0.000000;0.000000
206;12.000000;0.000000;0.000000
207;9.000000;0.000000;0.000000
208;17.000000;0.000000;0.000000
209;12.000000;0.000000;0.000000
210;3.000000;0.000000;0.000000
211;9.000000;0.000000;0.000000
212;14.000000;0.000000;0.000000
213;4.000000;0.000000;0.000000
214;4.000000;0.000000;0.000000
215;16.000000;0.000000;0.000000
216;11.000000;0.000000;0.000000
217;4.000000;0.000000;0.000000
218;15.000000;0.000000;0.000000
219;15.000000;0.000000;0.000000
220;3.000000;0.000000;0.000000
221;5.000000;0.000000;0.000000
222;10.000000;0.000000;0.000000
223;0.000000;0.000000;0.000000
224;-4.000000;0.000000;0.000000
225;5.000000;0.000000;0.000000
226;3.000000;0.000000;0.000000
227;-4.000000;0.000000;0.000000
228;4.000000;0.000000;0.000000
229;8.000000;0.000000;0.000000
230;4.000000;0.000000;0.000000
231;5.000000;0.000000;0.000000
232;13.000000;0.000000;0.000000
233;12.000000;0.000000;0.000000
234;5.000000;0.000000;0.000000
235;9.000000;0.000000;0.000000
236;10.000000;0.000000;0.000000
237;-1.000000;0.000000;0.000000
238;-5.000000;0.000000;0.000000
239;-2.000000;0.000000;0.000000
240;-10.000000;0.000000;0.000000
241;-18.000000;0.000000;0.000000
242;-12.000000;0.000000;0.000000
243;-11.000000;0.000000;0.000000
244;-16.000000;0.000000;0.000000
245;-9.000000;0.000000;0.000000
246;1.000000;0.000000;0.000000
247;-1.000000;0.000000;0.000000
248;-4.000000;0.000000;0.000000
249;2.000000;0.000000;0.000000
250;2.000000;0.000000;0.000000
251;-4.000000;0.000000;0.000000
252;-3.000000;0.000000;0.000000
253;0.000000;0.000000;0.000000
254;-4.000000;0.000000;0.000000
255;-6.000000;0.000000;0.000000
256;1.000000;0.000000;0.000000
257;2.000000;0.000000;0.000000
258;-3.000000;0.000000;0.000000
259;2.000000;0.000000;0.000000
260;6.000000;0.000000;0.000000
261;3.000000;0.000000;0.000000
262;2.000000;0.000000;0.000000
263;6.000000;0.000000;0.000000
264;5.000000;0.000000;0.000000
265;1.000000;0.000000;0.000000
266;5.000000;0.000000;0.000000
267;6.000000;0.000000;0.000000
268;3.000000;0.000000;0.000000
269;2.000000;0.000000;0.000000
270;5.000000;0.000000;0.000000
271;6.000000;0.000000;0.000000
272;3.000000;0.000000;0.000000
273;6.000000;0.000000;0.000000
274;9.000000;0.000000;0.000000
275;5.000000;0.000000;0.000000
276;5.000000;0.000000;0.000000
277;8.000000;0.000000;0.000000
278;7.000000;0.000000;0.000000
279;4.000000;0.000000;0.000000
280;6.000000;0.000000;0.000000
281;8.000000;0.000000;0.000000
282;4.000000;0.000000;0.000000
283;6.000000;0.000000;0.000000
284;12.000000;0.000000;0.000000
285;12.000000;0.000000;0.000000
286;14.000000;0.000000;0.000000
287;20.000000;0.000000;0.000000
288;23.000000;0.000000;0.000000
289;24.000000;0.000000;0.000000
290;28.000000;-1.000000;0.398428
291;25.000000;-1.000000;574.672180
292;15.000000;-1.000000;1148.945923
293;2.000000;0.000000;1723.219727
294;-12.000000;0.000000;2297.493408
295;-41.000000;2.000000;2871.767334
296;-80.000000;3.000000;3446.041016
297;-135.000000;6.000000;4020.314941
298;-207.000000;9.000000;4594.588379
299;-308.000000;13.000000;5168.862305
300;-439.000000;19.000000;5743.136230
301;-593.000000;25.000000;6317.409668
302;-783.000000;33.000000;6891.683594
303;-1002.000000;42.000000;7465.957520
304;-1245.000000;52.000000;8040.231445
305;-1513.000000;63.000000;8614.504883
306;-1808.000000;75.000000;9188.778320
307;-2120.000000;88.000000;9763.051758
308;-2452.000000;101.000000;10337.326172
309;-2790.000000;115.000000;10911.599609
310;-3150.000000;130.000000;11485.874023
311;-3530.000000;145.000000;12060.148438
312;-3925.000000;161.000000;12634.420898
313;-4351.000000;179.000000;13208.695312
314;-4798.000000;197.000000;13782.968750
315;-5255.000000;216.000000;14357.242188
316;-5737.000000;236.000000;14931.516602
317;-6239.000000;256.000000;15505.790039
318;-6730.000000;276.000000;15915.494141
319;-7229.000000;297.000000;15915.494141
320;-7730.000000;318.000000;15915.494141
321;-8208.000000;337.000000;15915.494141
322;-8680.000000;356.000000;15915.494141
323;-9157.000000;376.000000;15915.494141
324;-9618.000000;395.000000;15915.494141
325;-10064.000000;412.000000;15915.494141
326;-10515.000000;431.000000;15915.494141
327;-10961.000000;449.000000;15915.494141
328;-11375.000000;466.000000;15915.494141
329;-11776.000000;482.000000;15915.494141
330;-12161.000000;498.000000;15915.494141
331;-12502.000000;512.000000;15915.494141
332;-12811.000000;524.000000;15915.494141
333;-13094.000000;536.000000;15915.494141
334;-13334.000000;546.000000;15915.494141
335;-13531.000000;554.000000;15915.494141
336;-13732.000000;563.000000;15915.494141
337;-13925.000000;571.000000;15915.494141
338;-14101.000000;578.000000;15915.494141
339;-14293.000000;586.000000;15915.494141
340;-14493.000000;594.000000;15915.494141
341;-14675.000000;601.000000;15915.494141
342;-14854.000000;608.000000;15915.494141
343;-15028.000000;615.000000;15915.494141
344;-15169.000000;621.000000;15915.494141
345;-15287.000000;626.000000;15915.494141
346;-15406.000000;631.000000;15915.494141
347;-15512.000000;635.000000;15915.494141
348;-15603.000000;639.000000;15915.494141
349;-15697.000000;643.000000;15915.494141
350;-15784.000000;647.000000;15915.494141
351;-15849.000000;649.000000;15915.494141
352;-15910.000000;652.000000;15915.494141
353;-15966.000000;654.000000;15915.494141
354;-16001.000000;655.000000;15915.494141
355;-16032.000000;657.000000;15915.494141
356;-16059.000000;658.000000;15915.494141
357;-16069.000000;658.000000;15915.494141
358;-16079.000000;659.000000;15915.494141
359;-16089.000000;659.000000;15915.494141
360;-16094.000000;660.000000;15915.494141
361;-16094.000000;660.000000;15915.494141
362;-16098.000000;660.000000;15915.494141
363;-16102.000000;660.000000;15915.494141
364;-16101.000000;660.000000;15915.494141
365;-16106.000000;660.000000;15915.494141
366;-16111.000000;660.000000;15915.494141
367;-16110.000000;660.000000;15915.494141
368;-16113.000000;660.000000;15915.494141
369;-16113.000000;660.000000;15915.494141
370;-16111.000000;660.000000;15915.494141
371;-16112.000000;660.000000;15915.494141
372;-16111.000000;660.000000;15915.494141
373;-16110.000000;660.000000;15915.494141
374;-16111.000000;660.000000;15915.494141
375;-16111.000000;660.000000;15915.494141
376;-16112.000000;660.000000;15915.494141
377;-16111.000000;660.000000;15915.494141
378;-16110.000000;660.000000;15915.494141
379;-16108.000000;660.000000;15915.494141
380;-16104.000000;660.000000;15915.494141
381;-16103.000000;660.000000;15915.494141
382;-16098.000000;660.000000;15915.494141
383;-16092.000000;660.000000;15915.494141
384;-16089.000000;660.000000;15915.494141
385;-16082.000000;660.000000;15915.494141
386;-16073.000000;659.000000;15915.494141
387;-16068.000000;659.000000;15915.494141
388;-16058.000000;659.000000;15915.494141
389;-16050.000000;658.000000;15915.494141
390;-16041.000000;658.000000;15915.494141
391;-16027.000000;657.000000;15915.494141
392;-16018.000000;657.000000;15915.494141
393;-16007.000000;657.000000;15915.494141
394;-15998.000000;656.000000;15915.494141
395;-15985.000000;655.000000;15915.494141
396;-15976.000000;655.000000;15915.494141
397;-15965.000000;655.000000;15915.494141
398;-15953.000000;654.000000;15915.494141
399;-15944.000000;654.000000;15915.494141
400;-15934.000000;654.000000;15915.494141
401;-15926.000000;653.000000;15915.494141
402;-15919.000000;653.000000;15915.494141
403;-15911.000000;652.000000;15915.494141
404;-15908.000000;652.000000;15915.494141
405;-15904.000000;652.000000;15915.494141
406;-15902.000000;652.000000;15915.494141
407;-15901.000000;652.000000;15915.494141
408;-15897.000000;652.000000;15915.494141
409;-15892.000000;652.000000;15915.494141
410;-15888.000000;652.000000;15915.494141
411;-15887.000000;651.000000;15915.494141
412;-15885.000000;651.000000;15915.494141
413;-15883.000000;651.000000;15915.494141
414;-15884.000000;651.000000;15915.494141
415;-15882.000000;651.000000;15915.494141
416;-15879.000000;651.000000;15915.494141
417;-15875.000000;651.000000;15915.494141
418;-15872.000000;651.000000;15915.494141
419;-15867.000000;651.000000;15915.494141
420;-15862.000000;650.000000;15915.494141
421;-15863.000000;650.000000;15915.494141
422;-15860.000000;650.000000;15915.494141
423;-15855.000000;650.000000;15915.494141
424;-15853.000000;650.000000;15915.494141
425;-15849.000000;650.000000;15915.494141
426;-15845.000000;650.000000;15915.494141
427;-15845.000000;649.000000;15915.494141
428;-15850.000000;649.000000;15915.494141
429;-15849.000000;649.000000;15915.494141
430;-15853.000000;649.000000;15915.494141
431;-15861.000000;649.000000;15915.494141
432;-15858.000000;650.000000;15915.494141
433;-15857.000000;650.000000;15915.494141
434;-15862.000000;650.000000;15915.494141
435;-15860.000000;650.000000;15915.494141
436;-15859.000000;650.000000;15915.494141
437;-15865.000000;650.000000;15915.494141
438;-15868.000000;650.000000;15915.494141
439;-15869.000000;650.000000;15915.494141
440;-15874.000000;650.000000;15915.494141
441;-15878.000000;650.000000;15915.494141
442;-15883.000000;650.000000;15915.494141
443;-15883.000000;651.000000;15915.494141
444;-15884.000000;651.000000;15915.494141
445;-15891.000000;651.000000;15915.494141
446;-15892.000000;651.000000;15915.494141
447;-15894.000000;651.000000;15915.494141
448;-15902.000000;651.000000;15915.494141
449;-15905.000000;652.000000;15915.494141
450;-15900.000000;652.000000;15915.494141
451;-15905.000000;652.000000;15915.494141
452;-15906.000000;652.000000;15915.494141
