takt;q1;q2;q2p
0;399.000000;-16.000000;0.000000
1;715.000000;-24.000000;0.000000
2;878.000000;-32.000000;0.000000
3;952.000000;-36.000000;0.000000
4;887.000000;-35.000000;0.000000
5;708.000000;-27.000000;0.000000
6;534.000000;-22.000000;0.000000
7;319.000000;-14.000000;0.000000
8;47.000000;-2.000000;0.000000
9;-159.000000;6.000000;0.000000
10;-286.000000;11.000000;0.000000
11;-399.000000;16.000000;0.000000
12;-472.000000;19.000000;0.000000
13;-481.000000;19.000000;0.000000
14;-502.000000;20.000000;0.000000
15;-526.000000;21.000000;0.000000
16;-481.000000;20.000000;0.000000
17;-437.000000;19.000000;0.000000
18;-413.000000;18.000000;0.000000
19;-362.000000;15.000000;0.000000
20;-305.000000;13.000000;0.000000
21;-279.000000;12.000000;0.000000
22;-231.000000;10.000000;0.000000
23;-160.000000;7.000000;0.000000
24;-125.000000;6.000000;0.000000
25;-90.000000;5.000000;0.000000
26;-44.000000;2.000000;0.000000
27;-12.000000;1.000000;0.000000
28;-1.000000;1.000000;0.000000
29;19.000000;0.000000;0.000000
30;28.000000;-1.000000;0.000000
31;7.000000;-1.000000;0.000000
32;-6.000000;0.000000;0.000000
33;-16.000000;0.000000;0.000000
34;-36.000000;1.000000;0.000000
35;-48.000000;2.000000;0.000000
36;-46.000000;2.000000;0.000000
37;-47.000000;2.000000;0.000000
38;-45.000000;2.000000;0.000000
39;-24.000000;2.000000;0.000000
40;-9.000000;1.000000;0.000000
41;2.000000;1.000000;0.000000
42;19.000000;0.000000;0.000000
43;30.000000;-1.000000;0.000000
44;30.000000;-1.000000;0.000000
45;37.000000;-1.000000;0.000000
46;42.000000;-1.000000;0.000000
47;39.000000;-1.000000;0.000000
48;40.000000;-1.000000;0.000000
49;39.000000;-1.000000;0.000000
50;37.000000;-1.000000;0.000000
51;35.000000;-1.000000;0.000000
52;35.000000;-1.000000;0.000000
53;33.000000;-1.000000;0.000000
54;30.000000;-1.000000;0.000000
55;32.000000;-1.000000;0.000000
56;34.000000;-1.000000;0.000000
57;36.000000;-1.000000;0.000000
58;39.000000;-1.000000;0.000000
59;42.000000;-1.000000;0.000000
60;42.000000;-1.000000;0.000000
61;46.000000;-1.000000;0.000000
62;49.000000;-2.000000;0.000000
63;42.000000;-2.000000;0.000000
64;44.000000;-2.000000;0.000000
65;42.000000;-2.000000;0.000000
66;35.000000;-2.000000;0.000000
67;33.000000;-1.000000;0.000000
68;36.000000;-1.000000;0.000000
69;33.000000;-1.000000;0.000000
70;33.000000;-1.000000;0.000000
71;40.000000;-1.000000;0.000000
72;36.000000;-1.000000;0.000000
73;37.000000;-1.000000;0.000000
74;41.000000;-1.000000;0.000000
75;39.000000;-1.000000;0.000000
76;39.000000;-1.000000;0.000000
77;40.000000;-1.000000;0.000000
78;39.000000;-1.000000;0.000000
79;35.000000;-1.000000;0.000000
80;34.000000;-1.000000;0.000000
81;33.000000;-1.000000;0.000000
82;29.000000;-1.000000;0.000000
83;25.000000;-1.000000;0.000000
84;22.000000;-1.000000;0.000000
85;17.000000;-1.000000;0.000000
86;15.000000;-1.000000;0.000000
87;14.000000;-1.000000;0.000000
88;10.000000;-1.000000;0.000000
89;6.000000;0.000000;0.000000
90;7.000000;0.000000;0.000000
91;4.000000;0.000000;0.000000
92;2.000000;0.000000;0.000000
93;0.000000;0.000000;0.000000
94;-5.000000;0.000000;0.000000
95;-11.000000;0.000000;0.000000
96;-14.000000;0.000000;0.000000
97;-19.000000;1.000000;0.000000
98;-17.000000;1.000000;0.000000
99;-21.000000;1.000000;0.000000
100;-22.000000;1.000000;0.000000
101;-21.000000;1.000000;0.000000
102;-24.000000;1.000000;0.000000
103;-20.000000;1.000000;0.000000
104;-22.000000;1.000000;0.000000
105;-24.000000;1.000000;0.000000
106;-22.000000;1.000000;0.000000
107;-23.000000;1.000000;0.000000
108;-22.000000;1.000000;0.000000
109;-21.000000;1.000000;0.000000
110;-23.000000;1.000000;0.000000
111;-25.000000;1.000000;0.000000
112;-22.000000;1.000000;0.000000
113;-23.000000;1.000000;0.000000
114;-23.000000;1.000000;0.000000
115;-23.000000;1.000000;0.000000
116;-24.000000;1.000000;0.000000
117;-21.000000;1.000000;0.000000
118;-17.000000;1.000000;0.000000
119;-15.000000;1.000000;0.000000
120;-11.000000;1.000000;0.000000
121;-8.000000;1.000000;0.000000
122;-4.000000;1.000000;0.000000
123;0.000000;1.000000;0.000000
124;3.000000;0.000000;0.000000
125;-4.000000;0.000000;0.000000
126;-3.000000;0.000000;0.000000
127;-3.000000;0.000000;0.000000
128;-6.000000;0.000000;0.000000
129;-1.000000;0.000000;0.000000
130;-1.000000;0.000000;0.000000
131;-4.000000;0.000000;0.000000
132;3.000000;0.000000;0.000000
133;6.000000;0.000000;0.000000
134;4.000000;0.000000;0.000000
135;8.000000;0.000000;0.000000
136;7.000000;0.000000;0.000000
137;4.000000;0.000000;0.000000
138;9.000000;0.000000;0.000000
139;9.000000;0.000000;0.000000
140;5.000000;0.000000;0.000000
141;10.000000;0.000000;0.000000
142;9.000000;0.000000;0.000000
143;7.000000;0.000000;0.000000
144;13.000000;0.000000;0.000000
145;10.000000;0.000000;0.000000
146;8.000000;0.000000;0.000000
147;14.000000;0.000000;0.000000
148;13.000000;0.000000;0.000000
149;12.000000;0.000000;0.000000
150;18.000000;0.000000;0.000000
151;16.000000;0.000000;0.000000
152;15.000000;0.000000;0.000000
153;21.000000;0.000000;0.000000
154;20.000000;0.000000;0.000000
155;17.000000;0.000000;0.000000
156;22.000000;0.000000;0.000000
157;20.000000;0.000000;0.000000
158;17.000000;0.000000;0.000000
159;21.000000;0.000000;0.000000
160;17.000000;0.000000;0.000000
161;14.000000;0.000000;0.000000
162;15.000000;0.000000;0.000000
163;13.000000;0.000000;0.000000
164;12.000000;0.000000;0.000000
165;12.000000;0.000000;0.000000
166;12.000000;0.000000;0.000000
167;12.000000;0.000000;0.000000
168;14.000000;0.000000;0.000000
169;13.000000;0.000000;0.000000
170;11.000000;0.000000;0.000000
171;10.000000;0.000000;0.000000
172;10.000000;0.000000;0.000000
173;8.000000;0.000000;0.000000
174;8.000000;0.000000;0.000000
175;5.000000;0.000000;0.000000
176;2.000000;0.000000;0.000000
177;3.000000;0.000000;0.000000
178;0.000000;0.000000;0.000000
179;-1.000000;0.000000;0.000000
180;-1.000000;0.000000;0.000000
181;-5.000000;0.000000;0.000000
182;-6.000000;0.000000;0.000000
