takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;739.000000;-27.000000;0.000000
2;979.000000;-37.000000;0.000000
3;1158.000000;-45.000000;0.000000
4;1232.000000;-48.000000;0.000000
5;1220.000000;-48.000000;0.000000
6;1181.000000;-47.000000;0.000000
7;1083.000000;-44.000000;0.000000
8;928.000000;-37.000000;0.000000
9;784.000000;-32.000000;0.000000
10;667.000000;-27.000000;0.000000
11;542.000000;-22.000000;0.000000
12;430.000000;-18.000000;0.000000
13;343.000000;-14.000000;0.000000
14;254.000000;-11.000000;0.000000
15;176.000000;-7.000000;0.000000
16;131.000000;-5.000000;0.000000
17;94.000000;-4.000000;0.000000
18;68.000000;-3.000000;0.000000
19;53.000000;-2.000000;0.000000
20;57.000000;-2.000000;0.000000
21;62.000000;-2.000000;0.000000
22;73.000000;-2.000000;0.000000
23;103.000000;-3.000000;0.000000
24;128.000000;-4.000000;0.000000
25;143.000000;-5.000000;0.000000
26;161.000000;-6.000000;0.000000
27;170.000000;-6.000000;0.000000
28;171.000000;-6.000000;0.000000
29;171.000000;-6.000000;0.000000
30;165.000000;-6.000000;0.000000
31;149.000000;-6.000000;0.000000
32;130.000000;-5.000000;0.000000
33;120.000000;-5.000000;0.000000
34;108.000000;-4.000000;0.000000
35;105.000000;-4.000000;0.000000
36;104.000000;-4.000000;0.000000
37;104.000000;-4.000000;0.000000
38;111.000000;-4.000000;0.000000
39;118.000000;-4.000000;0.000000
40;128.000000;-4.000000;0.000000
41;137.000000;-5.000000;0.000000
42;134.000000;-5.000000;0.000000
43;133.000000;-5.000000;0.000000
44;138.000000;-5.000000;0.000000
45;134.000000;-5.000000;0.000000
46;135.000000;-5.000000;0.000000
47;141.000000;-5.000000;0.000000
48;136.000000;-5.000000;0.000000
49;133.000000;-5.000000;0.000000
50;139.000000;-5.000000;0.000000
51;133.000000;-5.000000;0.000000
52;125.000000;-5.000000;0.000000
53;126.000000;-5.000000;0.000000
54;120.000000;-5.000000;0.000000
55;113.000000;-4.000000;0.000000
56;125.000000;-4.000000;0.000000
57;131.000000;-4.000000;0.000000
58;133.000000;-4.000000;0.000000
59;144.000000;-5.000000;0.000000
60;143.000000;-5.000000;0.000000
61;142.000000;-5.000000;0.000000
62;147.000000;-5.000000;0.000000
63;147.000000;-5.000000;0.000000
64;144.000000;-5.000000;0.000000
65;143.000000;-5.000000;0.000000
66;141.000000;-5.000000;0.000000
67;138.000000;-5.000000;0.000000
68;138.000000;-5.000000;0.000000
69;135.000000;-5.000000;0.000000
70;131.000000;-5.000000;0.000000
71;133.000000;-5.000000;0.000000
72;132.000000;-5.000000;0.000000
73;134.000000;-5.000000;0.000000
74;138.000000;-5.000000;0.000000
75;138.000000;-5.000000;0.000000
76;138.000000;-5.000000;0.000000
77;140.000000;-5.000000;0.000000
78;139.000000;-5.000000;0.000000
79;139.000000;-5.000000;0.000000
80;141.000000;-5.000000;0.000000
81;137.000000;-5.000000;0.000000
82;136.000000;-5.000000;0.000000
83;139.000000;-5.000000;0.000000
84;139.000000;-5.000000;0.000000
85;138.000000;-5.000000;0.000000
86;139.000000;-5.000000;0.000000
87;137.000000;-5.000000;0.000000
88;136.000000;-5.000000;0.000000
89;142.000000;-5.000000;0.000000
90;142.000000;-5.000000;0.000000
91;139.000000;-5.000000;0.000000
92;140.000000;-5.000000;0.000000
93;138.000000;-5.000000;0.000000
94;137.000000;-5.000000;0.000000
95;138.000000;-5.000000;0.000000
96;136.000000;-5.000000;0.000000
97;134.000000;-5.000000;0.000000
98;135.000000;-5.000000;0.000000
99;135.000000;-5.000000;0.000000
100;135.000000;-5.000000;0.000000
101;135.000000;-5.000000;0.000000
102;133.000000;-5.000000;0.000000
103;134.000000;-5.000000;0.000000
104;136.000000;-5.000000;0.000000
105;135.000000;-5.000000;0.000000
106;138.000000;-5.000000;0.000000
107;138.000000;-5.000000;0.000000
108;135.000000;-5.000000;0.000000
109;138.000000;-5.000000;0.000000
110;137.000000;-5.000000;0.000000
111;132.000000;-5.000000;0.000000
112;133.000000;-5.000000;0.000000
113;131.000000;-5.000000;0.000000
114;126.000000;-5.000000;0.000000
115;128.000000;-5.000000;0.000000
116;127.000000;-5.000000;0.000000
117;126.000000;-5.000000;0.000000
118;130.000000;-5.000000;0.000000
119;132.000000;-5.000000;0.000000
